Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-02-04,721.5263671875,734.4063486406542,718.9602623101015,730.3104481540361,125290,12135,66.84276265457899
2022-02-07,705.0439453125,727.5963083284807,700.306488258301,715.6539021559822,193955,14112,47.366771191196065
2022-02-08,694.8287353515625,716.9862830652538,685.7979116412515,709.633324883201,161360,16529,64.57365664073484
2022-02-09,708.9424438476562,720.4406993388853,691.0782629433738,708.4489575216812,365106,9200,45.44706950308531
2022-02-10,709.4358520507812,721.8717422399326,704.6983958911146,715.5550938670282,128661,11185,69.03100008265793
2022-02-11,703.958251953125,716.5421534075972,700.8492639683607,701.7375634611593,215967,15144,49.423146883120936
2022-02-14,641.5814819335938,702.7244422965895,630.724784089124,681.5045328733077,368995,15054,67.8683786839795
2022-02-15,670.4505004882812,676.0762565690515,622.0395046753937,643.6048327049788,470238,4559,66.82856032543862
2022-02-16,668.7232666015625,686.9329229431025,662.5053513298242,686.9329229431025,117711,7610,65.09595031604145
2022-02-17,655.9420166015625,675.9282132975087,651.4019663863971,671.1414199132577,113764,13958,49.91807592246869
2022-02-18,640.6438598632812,664.0351214103389,636.6466330728404,651.4018847837498,111159,11593,60.12056016863356
2022-02-21,612.4658203125,638.4231870270141,603.0402442547235,631.662448973851,180059,6545,61.754560667034845
2022-02-22,589.8148193359375,600.9676582421188,576.638758827169,600.9676582421188,291970,15687,58.33448542708606
2022-02-23,606.9881591796875,616.6604787738949,596.1314603976118,596.1314603976118,117971,7408,74.8348033264901
2022-02-24,577.7244262695312,586.4591705125249,567.5092832667423,570.7662810183539,214539,7170,61.05127745092855
2022-02-25,599.980712890625,611.4295718181648,589.8642429775722,592.1342680807876,164327,14087,62.99079546419157
2022-02-28,605.5570678710938,615.8216077052833,583.5475894420468,590.2096549451907,195975,9938,59.24258227132027
2022-03-02,653.820068359375,660.0873208239738,596.0821661868109,602.0533388934031,431871,7979,74.98510994571545
2022-03-03,632.4027099609375,670.8453057826124,626.9743605192127,665.515629507453,184980,8147,53.52111465648123
2022-03-04,614.7852783203125,637.5843220884547,606.9881704092872,629.6885410099599,162100,3304,73.52468529093498
2022-03-07,612.0216674804688,625.197787453779,596.7235926224855,606.0011588904338,165831,8529,69.09268653476218
2022-03-08,634.4259643554688,641.9763287120369,612.0216746715599,619.8681187550468,230165,9779,52.5183183016045
2022-03-09,703.8101196289062,710.620254497181,634.6233661690103,634.6233661690103,463408,9244,56.504790617119816
2022-03-10,661.8145141601562,725.6223215972436,656.5342344530018,710.6203249122019,448415,3106,51.058645339425446
2022-03-11,654.6588745117188,679.0371083266842,648.2928895731515,661.2716025855792,286572,12933,68.05644909924871
2022-03-14,646.7632446289062,666.9961864294202,640.4959916306157,659.2978108655248,181529,5254,48.54308375535495
2022-03-15,654.708251953125,671.7829261731108,647.454027418758,651.4019178298479,229276,5406,46.38334305657388
2022-03-16,665.2195434570312,683.9226865859133,657.6691788455212,666.107842907807,149355,4358,76.49829282719118
2022-03-17,662.3079833984375,675.97759071738,651.5006208547329,674.0529820057566,184809,17111,64.85633239247572
2022-03-21,668.2791137695312,685.6498674241561,662.3572782545508,666.2064954352985,154264,4850,49.225037650217644
2022-03-22,656.4848022460938,673.8061580948553,652.5369121271726,673.8061580948553,130825,16211,62.89973192616032
2022-03-23,655.64599609375,669.1675350295221,648.5397801339248,665.219643967401,195562,4292,76.34433454347567
2022-03-24,672.621826171875,677.3592825987413,651.4512518767872,656.1887083036534,253588,16906,71.78461885741251
2022-03-25,664.03515625,683.8733417441796,661.2716450054453,672.6218299570313,133463,3118,56.54062047238884
2022-03-28,666.1571655273438,670.79594877522,656.8302624498107,666.2065021091242,137356,8890,63.0819147396836
2022-03-29,703.61279296875,711.6072469592439,666.5519235238579,667.2428163941538,488207,14010,50.573807960298545
2022-03-30,714.0747680664062,730.70523442225,704.0076342018447,712.5943089757365,276393,7193,74.87800945778434
2022-03-31,693.7430419921875,723.5002287668947,689.3016654371544,718.0225430636921,186195,8367,68.65398438134717
2022-04-01,736.775146484375,740.2295510559695,695.8157779926113,695.8157779926113,319823,10837,52.49034985997388
2022-04-04,747.3849487304688,761.7947235799398,737.2684802927173,745.0655873797738,353926,5540,72.70771223968185
2022-04-05,757.8963623046875,777.6851529407334,734.455760621583,753.7510649064055,385137,15785,46.79962398830507
2022-04-06,768.4568481445312,777.1915918653891,747.8784933730681,753.2575061322358,316334,15160,54.834981667693484
2022-04-07,801.0763549804688,809.2188791347185,764.7063776141364,768.8516746861237,801244,14466,51.690469850478465
2022-04-08,810.501953125,840.9006987306367,791.7001361696977,809.3175738956832,606100,3406,59.524174494284196
2022-04-11,860.4920654296875,886.301423861992,804.5801019503397,811.2915038024024,1497070,12319,53.23340680151334
2022-04-12,866.4138793945312,910.6796369847524,851.3132105478448,864.5386675843048,1242955,7952,47.36532453629504
2022-04-13,867.3515625,899.1320942344488,861.7752031089749,874.9512640382425,368147,10463,71.38609933060381
2022-04-18,903.0799560546875,915.417113924287,844.4044211788663,860.146646668481,774908,8407,51.284366853208546
2022-04-19,869.8682861328125,922.6219842098991,852.546928867247,912.9496646753977,436696,8811,46.23554718873682
2022-04-20,854.274169921875,896.1711711959471,846.8225384208398,870.5098821528912,230060,15219,70.93220312442241
2022-04-21,865.7230834960938,880.3302666588513,856.6922596582922,862.3180158077408,153985,14146,57.23860774964174
2022-04-22,845.2433471679688,887.2883552565279,840.5552273821305,862.6140405942218,239321,4268,51.452331638175856
2022-04-25,836.4592895507812,860.6401185702433,824.1221318877904,842.7759383702436,258567,10627,45.619589624807176
2022-04-26,807.146240234375,856.2481307345565,801.8659605278555,848.3030127619304,224421,8656,54.26519733400128
2022-04-27,807.146240234375,826.0467910254323,796.9804337466653,802.3594468645407,242963,13054,55.9244652792186
2022-04-28,827.1817626953125,836.8047461354931,804.9748778333571,814.2524449383641,214696,7698,74.3162212144222
2022-04-29,787.5054931640625,833.0049077496365,772.5034969954471,833.0049077496365,141658,6709,47.02878185052753
2022-05-02,767.86474609375,778.6721090025875,756.810640014574,769.838691456459,144202,15086,67.03917682554773
2022-05-04,733.666015625,781.7809270885087,725.6715621239956,763.9167481590923,129796,17478,60.14004263355919
2022-05-05,749.1614990234375,761.2025761331266,733.7647514012274,740.3280826883773,118639,13379,63.05146322508024
2022-05-06,708.1528930664062,745.1643683137794,703.4647728684057,735.3933147524604,213138,3046,76.97714454612314
2022-05-09,706.4255981445312,723.8950242158097,695.8156432998876,698.1844015007476,169746,4830,75.4575136475259
2022-05-10,682.3928833007812,722.3652738095941,672.3750872624382,705.685412686449,149494,4585,70.7251071966121
2022-05-11,666.5025024414062,699.7634870028014,641.5321107924132,687.8211441132888,185445,10743,50.57759116464274
2022-05-12,653.2278442382812,678.7904607492795,641.5322420749279,656.2381591046582,169525,16719,74.10364731013611
2022-05-13,680.2708740234375,693.8910840451069,653.5732768696528,671.1413773463004,202085,17952,58.687456755724085
2022-05-16,698.3818359375,705.0439014479949,675.1879782342954,684.0213956628838,108019,10015,65.34462158318695
2022-05-17,711.7553100585938,716.3940330570657,689.1042769846697,704.6984319174712,128485,9593,66.98134806378334
2022-05-18,723.8951416015625,732.4818161720532,700.8492928253584,715.5552102070052,135196,10785,47.287911730836505
2022-05-19,694.8780517578125,712.396815528217,691.8677973551287,710.521603719345,73200,17318,56.452295109498536
2022-05-20,725.572998046875,734.3076822681647,703.3167156678234,703.3167156678234,135980,14587,55.396859232283134
2022-05-23,748.3720092773438,757.9456559972788,715.8019119398531,738.2555396497899,240616,14786,61.528262843901445
2022-05-24,704.747802734375,757.0080161586529,700.898645575891,740.2294812503125,168643,10231,71.4781872962498
2022-05-25,709.2879028320312,719.305638856901,689.9432031894738,707.6593739006836,139463,17228,56.25622902606838
2022-05-26,717.3316650390625,731.1986178549446,681.0110858421529,711.6072360756409,263805,15637,52.92146948374903
2022-05-27,729.2246704101562,745.1643017556416,714.1240019060273,720.5886602904717,281005,8434,52.5541968605949
2022-05-30,743.8812866210938,761.3507142985856,731.5934652743816,732.3336947502073,288630,7621,50.2920970054629
2022-05-31,754.6885986328125,760.9558503470538,735.5413067070582,750.0991520930751,174206,13648,77.60558803326757
2022-06-01,762.4856567382812,777.8330683516918,752.6159309110042,755.0340257866923,165611,4452,65.67884735445256
2022-06-02,772.2567138671875,781.3862103101901,755.1821001353067,759.9688930931949,166617,14289,51.975130466081765
2022-06-03,748.075927734375,781.682334222052,740.574899494287,781.1395113157371,140717,17672,54.9954413037471
2022-06-06,742.844970703125,760.4624079728707,732.4323613117333,745.2630054436572,85330,9788,46.43306946473807
2022-06-07,737.169921875,756.465225801795,730.3597862584691,744.1280672501317,68979,16577,53.15589829487583
2022-06-08,713.9266967773438,740.1802074153595,710.6203622434748,737.169952651085,97286,14418,78.3940417010405
2022-06-09,715.949951171875,724.4378914718559,710.176125293376,715.5551380341901,62136,6035,67.13255536158837
2022-06-10,712.3967895507812,734.2582560898685,701.7374978342159,711.9033032653845,103744,15373,50.70746339129224
2022-06-13,692.6080932617188,707.9555067216846,689.8939183326561,705.6854815562934,112963,17999,77.62795124511645
2022-06-14,694.3352661132812,704.6984790403452,683.8239831912472,691.8678344639803,59186,16290,68.73980485806806
2022-06-15,692.9041748046875,702.7245652576287,685.9953658765928,697.0001356223569,28679,15150,47.05511941672236
2022-06-16,667.736328125,705.6854382140259,664.1339141298831,705.6854382140259,83959,5051,65.00550870022838
2022-06-17,662.3079833984375,678.8397752525883,652.4382569183474,670.8453208997273,71211,3123,62.425065866830664
2022-06-20,630.6261596679688,666.4039166931251,599.832602263139,660.2846744780585,210354,5923,54.41915668389496
2022-06-21,659.1495971679688,666.0090684774614,636.350555229393,636.350555229393,120679,8697,65.67169906309309
2022-06-22,631.7118530273438,666.2065603091343,626.7276530315559,666.2065603091343,106297,17515,45.62651542416483
2022-06-23,633.8832397460938,642.3711811803505,627.2705103663642,633.6364965620743,134868,11994,50.1878830856777
2022-06-24,639.4596557617188,666.1079194674975,634.0313057475786,641.4336012214061,185715,6182,51.37644076570096
2022-06-27,651.25390625,659.2977577800056,647.7008286573782,651.3033030765903,78986,9413,74.99717192243709
2022-06-28,651.9940185546875,656.2380485562688,644.0489018661824,648.4409416008285,64810,13521,75.54111295528706
2022-06-29,645.628173828125,658.3107481026059,643.160742238535,650.3162938483459,50351,11473,53.144291476008036
2022-06-30,632.156005859375,653.4252552106965,624.7537107087969,646.4671098171594,105662,10004,77.93364271079707
2022-07-01,627.9119873046875,635.0675387360156,621.9408150548261,631.3663914439494,62571,8079,51.5853611385126
2022-07-04,632.9454956054688,639.5088872765538,623.4212464713673,623.4705830517464,104053,11245,50.42441076794472
2022-07-05,648.0956420898438,656.0407602098877,634.1792909930899,636.301306376222,124226,3152,59.51681830865564
2022-07-06,685.1563720703125,690.3873146580295,647.305937760271,647.4540077421977,187237,10745,46.310158651299965
2022-07-07,686.1434326171875,705.4880734279003,684.1694872185419,690.8808895259301,125002,15159,76.69991579480269
2022-07-08,699.516845703125,708.8437490271723,687.0316179413013,691.1769150008811,100083,17829,58.93065835117495
2022-07-11,722.31591796875,730.2610960830555,691.6704288879581,694.8287534516535,109002,14691,57.92432253910472
2022-07-12,708.2515258789062,725.1287937739976,700.158398611349,720.490010425989,76447,7512,52.55646655762114
2022-07-13,708.399658203125,722.4640192332811,644.4931756275034,714.9630507798778,100126,16859,70.8330703921998
2022-07-14,720.3419189453125,726.8066375859471,712.5942082288624,718.7627869012036,98004,16620,68.17809850386593
2022-07-15,707.017822265625,725.4248859856256,703.4154082955641,716.5421322796792,49749,12909,56.09449444143722
2022-07-18,706.277587890625,734.3076345976209,696.8026747660219,712.6929099670828,137529,10725,74.50090198207958
2022-07-19,735.343994140625,741.9073866564145,705.6361401260713,706.2776362336087,228420,14207,69.91837582774447
2022-07-20,739.1438598632812,753.7510433945987,735.3439789232897,742.2034510575324,125247,7180,62.775642702132345
2022-07-21,747.5823974609375,757.5014599041858,735.6399930239699,740.2294396457842,126302,10713,51.86009180027994
2022-07-22,740.9696655273438,753.7509725051912,736.2815457654325,747.1382441614376,65512,5730,74.18862539046995
2022-07-25,733.7647705078125,746.1512642351395,725.4248402286079,740.9696582335066,55443,11055,45.327192952491934
2022-07-26,720.7860717773438,733.4193089049711,715.9499422213128,732.7778128642868,67316,9664,50.09063252655046
2022-07-27,757.3533935546875,759.9688950166644,712.6435472335305,720.7860711087092,140719,16520,77.45796746780002
2022-07-28,747.2369995117188,778.7214524190996,743.9800016826872,758.9819986188689,164762,3877,58.599664456084774
2022-07-29,766.0387573242188,773.7864676298606,745.1642641078377,745.1642641078377,114549,12002,55.71785012180254
2022-08-01,787.0120239257812,790.8118445743697,766.8284209616493,766.8284209616493,140790,10049,63.34437016674441
2022-08-02,741.1671752929688,809.3176294838122,732.4324305868364,786.6172569495101,564279,12757,73.04947780830469
2022-08-03,765.6441040039062,777.4384403095307,741.4632718439376,745.1644196235246,243922,7891,72.25886256443802
2022-08-04,789.232666015625,792.045513837917,766.0388098471626,769.8386302723679,207047,5832,50.65268492737674
2022-08-05,809.5149536132812,823.6286500075865,791.5520399114254,791.5520399114254,358524,5487,58.28168684927068
2022-08-08,822.5430297851562,826.0961072255985,792.9831868991495,810.2058716724681,227195,8050,46.44265766410766
2022-08-10,822.5430297851562,833.0049157687039,805.468354765172,823.9247553497594,181400,9873,72.68426877784347
2022-08-11,821.358642578125,841.6902548542839,814.2030909422882,822.5430217934418,114922,9056,62.4698628340138
2022-08-12,827.6258544921875,832.7087874340414,810.3538341422341,821.259869229485,104061,13828,71.18389713218514
2022-08-16,848.5990600585938,850.7704119049648,818.1016417619343,829.0570139213114,159346,8272,45.49922367739649
2022-08-17,852.843017578125,863.4036366691965,843.861590824426,853.5339104607237,146589,3771,46.21689489688381
2022-08-18,855.1624755859375,867.5489704539693,844.8485992134217,851.6093378564422,90660,3642,65.87505296807878
2022-08-19,852.3002319335938,873.4708076240124,844.1083708705498,854.6689904231628,141986,6459,64.96096298976704
2022-08-22,828.810302734375,849.7834720503685,825.1091552080233,849.7834720503685,59129,5909,72.18956596858469
2022-08-23,832.0672607421875,844.059002250453,819.0392100240786,819.1872800140684,56757,12174,58.238436551184215
2022-08-24,869.5722045898438,874.8031473664005,831.2776794316196,832.0179088879256,183859,5770,64.23736494756814
2022-08-25,882.9457397460938,907.9161968641258,873.7175692390173,873.7175692390173,255536,10856,75.90059570606945
2022-08-26,945.2730102539062,961.3113150480864,882.4521799948454,888.2753424468971,661363,11949,76.87125695536866
2022-08-29,1022.7870483398438,1083.7085044879314,932.1478087048843,940.0230334211024,1775361,3771,70.25401910530049
2022-08-30,1057.160400390625,1087.2249832787181,1043.836977961229,1047.0564039905282,697266,7146,61.07093711791496
2022-09-01,1087.47265625,1105.9471123790654,1042.549182970796,1048.9880351763234,523229,7146,52.735185385392434
2022-09-02,1049.0872802734375,1084.6990405888237,1040.1719456932553,1084.6990405888237,160519,3186,77.08123361301321
2022-09-05,1067.264404296875,1086.3827673629537,1043.6882539727653,1054.9314548805223,142703,12038,55.74196752255499
2022-09-06,1055.674560546875,1078.7554181375165,1040.122303989341,1078.7554181375165,98937,10084,55.621053058975946
2022-09-07,1122.6387939453125,1145.8681451916061,1045.1249125005377,1045.1249125005377,284596,8911,46.37489236456463
2022-09-08,1166.1751708984375,1190.692338432722,1115.4072987314848,1132.1483383231239,352177,9230,76.10923334762509
2022-09-09,1149.8304443359375,1173.8523166384543,1143.5896621318616,1172.316849627655,113032,16985,59.80592912411295
2022-09-12,1123.1339111328125,1170.13748049922,1105.649927980541,1150.0779808335192,159480,5195,67.08592402360566
2022-09-13,1069.44384765625,1135.7145230319525,1055.3279017746927,1131.1082428230525,273094,10061,58.34390164594005
2022-09-14,1120.855712890625,1158.9935343190732,1046.2640293643794,1053.0001085309186,470244,14639,49.51371227792919
2022-09-15,1170.434814453125,1222.3913514858268,1132.891328176908,1138.1909747627349,552250,11602,48.892565581090274
2022-09-16,1172.16845703125,1211.3463279941689,1118.874518367491,1173.901994354971,510245,8992,70.05645662675728
2022-09-19,1226.5517578125,1255.130452198528,1173.3569814421965,1174.9914834816987,630308,13772,63.997720702055666
2022-09-20,1188.364501953125,1258.4489322470756,1179.201519900559,1237.2502252599916,253033,15321,54.94138053104239
2022-09-21,1189.602783203125,1211.8415406799327,1169.295633099133,1186.2347438795346,300192,17209,55.319318695706464
2022-09-22,1215.5068359375,1236.2597048903929,1176.8241421552777,1186.730069277797,268791,13345,55.03641951765249
2022-09-23,1170.9796142578125,1236.2101198013781,1157.0618592836117,1220.4102145002928,136668,8383,53.250307210080095
2022-09-26,1193.76318359375,1207.5324456738476,1100.7960871657615,1154.0404423380087,351911,14201,45.73775441857103
2022-09-27,1121.2022705078125,1231.059019948523,1112.4355497100714,1202.529903163312,292089,8142,50.616965254175064
2022-09-28,1099.7064208984375,1138.6862162976151,1091.286383631339,1116.8931786651249,179585,13438,71.92048187251818
2022-09-29,1110.9495849609375,1126.5514181870942,1084.3026202188582,1119.1715517917542,217663,6244,69.97208352690639
2022-09-30,1118.973388671875,1156.962591101364,1098.2205218500221,1117.3884646794147,271338,14939,67.21209715552925
2022-10-03,1074.842529296875,1134.2285062095484,1066.8682106442652,1117.3884323182276,156051,13578,55.04649316266608
2022-10-04,1112.0394287109375,1126.2544108948384,1086.6802777714045,1095.59561277591,110106,12966,50.784730158218984
2022-10-06,1194.010986328125,1207.5326019950726,1119.1717741555258,1119.2212312414738,356270,17159,68.26299423787698
2022-10-07,1187.819580078125,1203.5700268359233,1169.0973554762872,1191.682915459766,110355,5524,74.02971719190023
2022-10-10,1178.8052978515625,1198.5181165126317,1160.0830718777636,1173.9513694995467,97192,3673,52.40655181777568
2022-10-11,1142.94580078125,1232.2972057558616,1127.7401074935678,1178.904239939445,183029,5625,77.85263730648012
2022-10-12,1148.24560546875,1158.9935125761958,1120.5090085865845,1148.8895149379077,149644,9447,77.5477471690709
2022-10-13,1153.545166015625,1164.441685402634,1140.1721649497504,1147.1063136505743,98442,7816,75.37685446592643
2022-10-14,1188.9091796875,1218.428887276473,1167.6114389749437,1167.6114389749437,364745,5527,45.293881422945496
2022-10-17,1274.0506591796875,1294.7044900974656,1175.7838035984653,1190.6922701584954,863574,3823,69.44306308999802
2022-10-18,1398.1719970703125,1437.7957044758627,1290.3955854803912,1302.530345873341,1657598,17167,48.235267038494
2022-10-19,1347.2554931640625,1451.2181365575464,1328.6818822012954,1430.1184661350642,1112138,5316,50.51530655210494
2022-10-20,1348.4442138671875,1370.1382165887248,1323.1841018718792,1341.2624173195018,326542,5600,74.57822663376515
2022-10-21,1320.261962890625,1383.8579641259105,1312.78293984099,1355.2298116929587,225419,6136,50.69364882589879
2022-10-24,1324.6204833984375,1336.0618772218359,1313.0801754133834,1329.9697080551166,47174,10329,55.0926851130234
2022-10-25,1343.8875732421875,1368.305706802081,1310.4054925451303,1329.3753664066357,233338,6835,50.41677365429543
2022-10-27,1322.6392822265625,1350.7721381881465,1312.5352853795928,1350.6235251035237,147682,10246,66.72562881737682
2022-10-28,1324.4720458984375,1360.0342278425278,1308.0776879981347,1322.4908604565624,171296,6085,57.13107911854449
2022-10-31,1322.3917236328125,1352.159083697653,1259.0433665785472,1327.394265314912,402764,8221,58.733511915354796
2022-11-01,1330.5146484375,1351.1684826573637,1305.10592074859,1346.2155190112592,295875,7526,74.65663300842776
2022-11-02,1339.5289306640625,1374.6453922542678,1317.5378218794028,1327.4437485250976,317548,17934,45.41370075116468
2022-11-03,1393.615234375,1417.6371059462872,1335.3684595718141,1337.1019966955153,580391,12047,53.51517086076625
2022-11-04,1423.2340087890625,1441.3123248916554,1395.051695891063,1399.9055032029614,468303,7945,60.83957419540468
2022-11-07,1389.1575927734375,1446.1662487337076,1377.3695159332913,1428.9299122627501,166889,7730,69.39513406865034
2022-11-09,1323.9766845703125,1397.5281904907522,1312.0895725023627,1396.339406730783,194127,11861,49.252310099917594
2022-11-10,1317.38916015625,1348.3451797811247,1310.1577856030988,1323.9766253168136,134087,16133,69.47242251489209
2022-11-11,1377.567626953125,1387.7706582064623,1327.889383749678,1329.32569465463,293449,3703,74.90101662429109
2022-11-14,1365.1356201171875,1385.6409592236118,1342.2529555392473,1381.5794328788877,105739,17056,47.95489684872261
2022-11-15,1358.9447021484375,1402.6298202400046,1352.2087436930824,1361.966058543115,161494,8026,51.3050833694495
2022-11-16,1352.109375,1374.6453575500127,1327.8398553307557,1357.062338197805,138773,4022,65.88803503149809
2022-11-17,1376.874267578125,1414.5663679788381,1352.1590282150657,1352.1590282150657,268574,17265,78.24658092752296
2022-11-18,1355.427978515625,1410.9506242879147,1341.2624551770996,1384.2046225967908,179978,8641,48.15633850662476
2022-11-21,1364.8880615234375,1385.8391202999253,1346.5620974594285,1352.1093921268457,126272,13057,64.96497787061409
2022-11-22,1394.1104736328125,1413.5260644391622,1367.017790164308,1370.1876381205473,234636,14047,69.88008238582522
2022-11-23,1377.71630859375,1439.9750325795771,1362.7582628129041,1399.1625427692368,322316,9402,71.62486327816686
2022-11-24,1378.3106689453125,1400.4008129928054,1367.1169233752946,1385.839149073256,80903,8435,77.95341869971841
2022-11-25,1343.6893310546875,1393.3675758724128,1336.7551826113506,1380.8861328587968,137970,15944,54.93962125407637
2022-11-28,1301.39111328125,1343.243653365842,1288.9096698901178,1342.2530607011179,236481,13133,61.23371874367355
2022-11-29,1290.2965087890625,1323.2337145078252,1256.0219062509216,1306.6412875667943,316433,8587,50.970127773978554
2022-11-30,1332.4957275390625,1366.027264562385,1282.9660950313619,1296.7848141322286,491162,8288,45.401788331560994
2022-12-01,1335.021728515625,1361.4210480580118,1322.4412496406367,1339.182290393513,101570,3185,74.64066967963161
2022-12-02,1340.3709716796875,1357.1615906669022,1328.483859160015,1341.7082476537585,62087,16252,69.32746250717042
2022-12-05,1323.085205078125,1347.107078800038,1310.5541828491055,1347.107078800038,80985,5903,56.002239194687434
2022-12-06,1306.244873046875,1327.393999526586,1302.8272562411983,1321.846705503997,49465,6533,65.80609810889516
2022-12-07,1278.9541015625,1313.1295467939055,1272.4162144852298,1306.2449764856344,82439,5743,68.90381467513814
2022-12-08,1279.59814453125,1305.551625395458,1270.4351618821972,1280.8363854297706,110392,12978,59.59956207714874
2022-12-09,1262.1636962890625,1303.0256446266346,1240.172466085121,1286.0369558606826,99015,6546,77.768450419499
2022-12-12,1265.3831787109375,1274.8928447437474,1241.6089531679304,1255.080990124575,62703,3040,77.18951401321115
2022-12-13,1258.3004150390625,1281.6783792781468,1253.0998032075686,1271.7229948967513,60930,7549,64.02950714925554
2022-12-14,1249.8802490234375,1273.902120264823,1245.7692654307275,1265.6801530794032,65704,17107,48.686528420914776
2022-12-15,1219.9149169921875,1260.0339215704932,1214.466657111183,1248.0477740166757,70870,4518,47.87175978646018
2022-12-16,1193.812744140625,1220.5587454174936,1178.8052414619913,1215.4075911369248,119108,9656,56.426169694960606
2022-12-19,1226.9481201171875,1257.012585016884,1188.4636170885037,1192.0793047047555,160843,15555,66.62116892592408
2022-12-20,1219.81591796875,1250.0784534674733,1203.5701729316177,1230.2665987690104,97469,11561,72.17636323139602
2022-12-21,1153.545166015625,1240.6677431093362,1144.6794099740687,1193.713747215609,138518,5308,76.11985388667856
2022-12-22,1110.7515869140625,1190.147491081167,1088.4632522870502,1159.637310011585,194664,16040,78.33598817366915
2022-12-23,1005.302978515625,1098.5673055075322,996.338126662967,1088.562343410927,593798,13980,78.90139456021558
2022-12-26,1032.2471923828125,1054.9812469410672,986.9770325195814,1000.4491297899717,293518,10893,78.7124133572228
2022-12-27,1095.3974609375,1107.4826435628722,1028.2848052117536,1039.1317469565768,193481,9047,66.70350010485811
2022-12-28,1052.90087890625,1108.473098535857,1048.3441772164078,1100.8950411041046,151978,9101,56.37175039976102
2022-12-29,1090.3948974609375,1141.5590337996398,1028.3342415927596,1049.4833712223956,287657,8010,62.85629844735645
2022-12-30,1085.243896484375,1113.426210836496,1076.7742804086042,1098.5673201224859,123865,13683,76.46706621554773
2023-01-02,1111.197265625,1119.3200766973832,1085.6895057945173,1089.6518762536216,119006,17632,54.99794110775551
2023-01-03,1128.2354736328125,1138.9339228423846,1107.6312186407622,1117.3885322602391,103784,11796,46.14610651642183
2023-01-04,1138.2900390625,1146.8586900392386,1097.180442313091,1127.2449063538693,120272,16990,65.73521901858143
2023-01-05,1160.8260498046875,1165.7295563009857,1129.325273995999,1134.2286595703347,90031,7886,60.630502214960146
2023-01-06,1153.198486328125,1176.8240974331104,1129.2756490519746,1166.720100520902,83505,15784,71.23234178065525
2023-01-09,1155.476806640625,1173.8523495959105,1151.068717494049,1158.9934590946964,46575,10437,56.46046914007277
