Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-09,29.566585540771484,29.924966867352587,29.34259438857254,29.880170142558537,328678,5279,63.37013675904958
2021-09-13,29.432191848754883,29.745776453168048,29.342594634302106,29.566585788376866,326716,7048,76.08979060999783
2021-09-14,29.745777130126953,30.238554292603187,29.611383187446414,29.880171072807492,449559,6879,57.386352676067126
2021-09-15,32.344051361083984,33.15041120917497,29.745775511521007,29.745775511521007,2424646,7423,76.38790726551062
2021-09-16,32.254207611083984,33.062807349492914,31.580373237553165,32.7034305267712,1327748,5825,69.69477128621048
2021-09-17,31.98467254638672,32.88311836202039,31.310838184661467,32.52374154559495,896404,13443,45.10510505600646
2021-09-20,31.086227416992188,32.52374226356772,30.996383210902486,31.535450334725773,526879,15489,68.5627244232025
2021-09-21,30.68192481994629,31.310838019952516,30.18778075631821,31.08622656722566,448968,11964,76.51836598297328
2021-09-22,30.951457977294922,31.400680863288013,30.547158134815117,30.906536821066577,529950,5901,52.67763133462974
2021-09-23,31.265918731689453,31.80498587301674,31.041305378244186,31.13115147453635,802867,14109,78.66260505144211
2021-09-24,30.861618041992188,31.760062050839853,30.726850780115218,31.53545246409184,453789,11167,60.325965141405035
2021-09-27,30.68192481994629,31.6702167217725,30.59208061631255,30.906538159958178,373497,8084,66.63677376097402
2021-09-28,30.54715919494629,31.35575890796814,30.187780496222686,30.906537893669896,505242,9993,73.96145534284183
2021-09-29,30.59208106994629,31.086227028186823,30.1877812039568,30.367469613888783,419021,10537,75.44957129383411
2021-09-30,31.535449981689453,32.478816965998035,30.637004156280295,30.77177140754868,1158830,11386,60.98620654560785
2021-10-01,33.107730865478516,33.60187491920253,30.996381742335494,31.26591623511949,2878397,11245,73.26397623751348
2021-10-04,32.83819580078125,33.467107089944086,32.74834971322803,33.24249375834598,695362,16603,56.2075994086728
2021-10-05,32.56866455078125,32.97296632311298,32.38897613237947,32.79327413014091,612134,17649,68.24985150367593
2021-10-06,31.98467254638672,33.46710851963928,31.894826454995325,32.74835111221833,1209840,12271,45.835282222061274
2021-10-07,32.388973236083984,32.97296337459577,31.984671499905836,32.25420599069127,782961,13088,72.939659266898
2021-10-08,32.34404754638672,32.793270428975426,32.25420523461089,32.61358203085391,546371,5917,54.14738671042031
2021-10-11,31.80498504638672,33.19757496801423,31.535450539085865,32.65850595341252,1043905,3325,57.000017341199054
2021-10-12,31.760059356689453,32.43389560891396,31.53544978899468,32.02959385757926,581004,14680,65.71289261391536
2021-10-13,31.80498504638672,32.478817540068675,31.400683285435434,31.939752300037146,1301030,5865,67.85356494203515
2021-10-14,32.164363861083984,32.56866564702428,31.98467543663399,32.074521536144196,1232363,11900,71.43197158534414
2021-10-18,33.107730865478516,33.60187491920253,32.43389463351852,32.43389463351852,1768031,9364,56.472584832070325
2021-10-19,34.63508605957031,37.060888812487825,33.062804120913185,33.287417444108385,9080376,5558,66.09642937737358
2021-10-20,35.263999938964844,35.713222844081784,33.46710831849708,35.35384602981625,3480254,8585,48.838622645039095
2021-10-21,33.64235305786133,35.720261589842266,33.24655915911717,35.720261589842266,3855503,9924,62.46528214510428
2021-10-22,35.4728889465332,36.116053044830835,33.44445384550467,34.03814465344943,3308000,8587,71.21882477867297
2021-10-25,33.29603958129883,36.01711252919018,33.14761591067646,35.52237199320993,1675308,7529,67.85351549115455
2021-10-26,33.44445037841797,34.0876144100407,33.34550380796972,33.64234729388417,825336,4236,66.58354950981506
2021-10-27,33.14760971069336,34.23603717644035,32.99918606783239,33.642350154136544,535936,17609,53.28996321876529
2021-10-28,32.30655288696289,33.444453656943814,32.15812924217099,33.444453656943814,553539,10635,73.43043359267583
2021-10-29,31.712862014770508,32.504445977976545,31.46549179035799,32.15812917362705,654027,14077,48.56061594048205
2021-11-01,31.069700241088867,32.35602655830416,30.12969450761218,32.35602655830416,820958,3409,63.46057871106029
2021-11-02,30.72338104248047,31.366545134218523,30.67390775263217,31.366545134218523,535543,10603,62.62017834326072
2021-11-03,30.574960708618164,30.970752707679914,30.32759047329393,30.970752707679914,623282,6547,61.389848676554806
2021-11-04,30.970752716064453,31.11917636712727,30.67390918850906,30.67390918850906,196789,7279,65.21538005311982
2021-11-08,31.267597198486328,31.96023270455581,30.67390827379458,31.36654566714913,929395,3905,55.57178774368229
2021-11-09,31.56443977355957,31.86128517067368,31.317069552940318,31.51496648434972,476247,10947,50.579778839059315
2021-11-10,31.31707000732422,31.5644402315326,31.168648250256197,31.41601847446458,358858,8853,63.7364321314879
2021-11-11,32.15812683105469,33.098134370261015,31.168646005483772,31.66338641826923,1612625,7708,51.4883354593229
2021-11-12,31.366546630859375,32.55392451672404,31.267598159156467,32.55392451672404,591175,9590,69.64145867485516
2021-11-15,30.12969207763672,31.613913325061485,29.931795156399453,31.613913325061485,835500,7028,65.99695631220273
2021-11-16,30.278114318847656,30.772854742726587,29.43705522079648,30.17916585661488,1263128,10414,55.74096427958335
2021-11-17,29.98126983642578,30.42653698626067,29.73389961702529,30.179166766860178,762582,4920,45.049592642309776
2021-11-18,29.684429168701172,30.27811812953223,29.189688682556152,29.98127270547411,576819,9377,67.64073771157635
2021-11-22,28.200206756591797,30.228641926274705,27.804414758517705,29.68442816483347,866013,6875,72.74090354175092
2021-11-23,28.843366622924805,29.041263549367997,27.804412477310457,27.804412477310457,562425,15479,78.47560455569604
2021-11-24,29.28863525390625,29.585478771388672,28.843368090397558,28.942316558653385,463630,16983,64.15291656533199
2021-11-25,29.28863525390625,29.63495394915911,28.892843268168,29.536005480903288,380598,8695,75.20526762896856
2021-11-26,28.843366622924805,29.33810705174782,28.54652312054498,28.991788374114716,524422,5826,55.756276260350184
2021-11-29,27.45809555053711,28.694946701462204,26.71598485998205,28.447576471277184,553254,5775,64.85637385987066
2021-11-30,27.804414749145508,28.39810368969908,27.2601991006026,27.2601991006026,363722,12834,76.2407943552663
2021-12-01,28.3486270904541,28.64547248950481,27.7549381796377,28.398102267271728,222017,8676,75.09501979585471
2021-12-02,28.002307891845703,28.59599679184884,27.705464385486625,28.59599679184884,370693,12690,55.29128190267083
2021-12-03,28.002307891845703,28.299153285489766,27.458094167759068,27.853886138666162,513630,15053,77.94899181638559
2021-12-06,27.606515884399414,28.200204783616766,27.359145666999268,28.200204783616766,577183,3707,60.21455188167223
2021-12-07,27.359146118164062,27.754938095074092,27.111775896684666,27.754938095074092,678968,9741,51.898469724125356
2021-12-08,29.63495445251465,29.882324683713318,27.359147193115835,27.359147193115835,3064498,13170,63.033884622954204
2021-12-09,29.832847595214844,30.624433416744612,29.23915870088876,29.931796058816687,1867063,16195,72.06997505298526
2021-12-10,29.882322311401367,30.278114272440902,29.68442538723913,30.080217348278666,593906,10337,58.80700513572866
2021-12-13,30.72338104248047,31.96023216153822,30.030745548179148,30.179167305009074,2120319,11280,45.36960220277688
2021-12-14,30.476011276245117,30.871805150114195,30.179167758128372,30.228641048719474,599184,13032,77.6608865789905
2021-12-15,30.673908233642578,31.514967385247854,30.080219309727966,30.673908233642578,1543106,13874,62.24420400006993
2021-12-16,30.228639602661133,31.465490681121654,29.882322810520165,30.82232849777918,956668,13055,49.60853244814487
2021-12-17,28.6949462890625,30.476011165883392,28.2002058358028,30.476011165883392,988128,4005,67.83657197693124
2021-12-20,27.655990600585938,28.348626065423208,27.210723461752373,28.348626065423208,805529,15737,67.16966789274268
2021-12-21,27.705463409423828,28.348625575399897,27.50756648729969,28.15073054056068,546180,5920,71.74090454733715
2021-12-22,28.150732040405273,28.595997307980518,27.804413351878956,28.101256863595786,596839,15414,76.88083695118463
2021-12-23,29.09073829650879,29.338108523328227,28.24967914786569,28.398102793785398,611311,16705,77.223611579368
2021-12-24,28.595996856689453,29.338107511554846,28.398101814429676,29.338107511554846,970748,9516,56.78795945189243
2021-12-27,29.832847595214844,30.080217810576965,28.5465232302458,29.041263660970042,537371,14883,75.24053779193619
2021-12-28,30.624435424804688,31.020227417879376,29.68442778987785,30.03074649155011,944818,15670,68.14035475317323
2021-12-29,30.476011276245117,31.069700199763673,30.179167758128372,30.673908213179658,726236,3930,48.67024236790652
2021-12-30,30.278114318847656,30.772854742726587,30.030744106908188,30.030744106908188,422957,5662,78.38191406814462
2021-12-31,32.94971466064453,33.642352075945695,30.129695481753654,30.57496077391715,4459189,5806,73.74163604373263
2022-01-03,32.6033935546875,33.592874368034195,32.30655006559744,33.54340108228081,1598057,9839,60.42294970550061
2022-01-04,32.35602951049805,32.900243306518846,31.514970281596156,32.900243306518846,1380554,6124,68.38817519821524
2022-01-05,34.18656539916992,35.32446997924971,32.2076035378626,32.65287071157079,3970811,16559,69.07268419042983
2022-01-06,34.681304931640625,35.12657209337204,33.246556865870566,33.246556865870566,1548005,14105,62.288956864518866
2022-01-07,33.394981384277344,35.12657301161024,32.99918750248746,34.78025619597174,1744977,15400,75.83929452499338
2022-01-10,36.06657791137695,36.41289470071941,33.69182235009464,34.03814291400701,4354134,7675,52.21461963093346
2022-01-11,40.7666130065918,42.349780904595946,35.12657123627577,36.36342233614464,19784590,5506,53.14717464827462
2022-01-12,39.33186721801758,41.211882506820096,39.13397027584307,41.06345885654665,3609832,8830,45.86542605187884
2022-01-13,38.639225006103516,39.628705819445834,37.74869453883728,39.38133561611025,1925749,5380,68.82615430654246
2022-01-14,39.183441162109375,40.32134567882444,37.84764348993951,38.58975414660499,2469090,4437,73.44464420218048
2022-01-17,39.43081283569336,40.667663975766175,39.13396931698991,39.2823929636267,1943468,6802,65.95836088282319
2022-01-18,37.60027313232422,39.777131805425405,37.253956336986064,39.72765851674424,1489809,9342,55.7883550795117
2022-01-19,38.342384338378906,38.68870113870399,37.10553323068926,37.69922025255228,1205298,4427,64.3173502408184
2022-01-20,39.03502655029297,39.579240350194034,38.391862384774115,38.54028604591554,1247666,10689,47.1622706446233
2022-01-21,40.370819091796875,41.459250322994315,38.589754265238334,38.98554812650468,6760213,16589,46.2426680469285
2022-01-24,37.50132751464844,40.915033590417984,35.9181558143467,40.073976337604925,3306835,16527,72.40577300793765
2022-01-25,37.8476448059082,39.08449594335619,36.66026695904412,37.20448070460721,1584788,13780,56.17171904070922
2022-01-27,39.87607955932617,40.27187342959331,37.10553379116643,37.20448037144817,2188748,15953,63.888359158205276
2022-01-28,41.1129264831543,42.15188056819154,40.22239602793796,40.22239602793796,3947813,4582,74.97055587333175
2022-01-31,41.261356353759766,42.3992571810721,40.42029528184689,42.0529403585358,2019911,4349,77.40675932943336
2022-02-01,39.82660675048828,41.5581983483356,38.58975560916877,41.45925176685809,3384718,15804,46.77497021936142
2022-02-02,44.180320739746094,44.47716423497715,39.4308097177698,39.97502719602488,11442026,10929,74.75938010758762
2022-02-03,44.72453308105469,46.80244125894573,43.042414959892085,44.27926596448668,10580323,13365,65.71281062295351
2022-02-04,48.2371940612793,48.731934513189856,44.72453760762836,44.72453760762836,12517632,4267,64.76571818388356
2022-02-07,47.49508285522461,49.37509806140527,45.3182241361128,48.484563748041786,6337014,11063,66.45444852901238
2022-02-08,41.36029815673828,44.72453450626999,40.915031025981165,44.031897166711126,10279472,9113,47.23752298079599
2022-02-09,42.00346374511719,44.18032241707352,39.183440996934,41.85504010458177,8718124,17564,68.46510649143794
2022-02-10,42.94346618652344,43.43820656298306,40.816081057919234,41.558191622608675,3804462,9188,78.1842446343006
2022-02-11,42.992950439453125,43.48769094215208,41.65714881742366,42.69610689274785,3177355,13499,56.56478782706376
2022-02-14,38.04553985595703,42.102409875759136,37.6497460017749,42.102409875759136,2980216,17281,53.47244873939164
2022-02-15,37.352901458740234,39.183439490598914,36.26447405188964,38.09501208374832,3338687,16389,50.905800533778525
2022-02-16,36.31394958496094,38.29291137406431,36.066579361323015,37.748697636974896,2830850,8478,70.64646631672882
2022-02-17,37.897117614746094,38.58975499782622,36.56131991311091,36.6107932030659,2333489,7889,51.55255221773798
2022-02-18,36.6602668762207,38.144488237805106,36.36342335881785,37.25395768559653,1399684,10084,65.80347939635627
2022-02-21,34.38446044921875,36.957109217605684,34.03814365236397,36.16552527153047,2057404,17824,65.485884997587
2022-02-22,33.09813690185547,33.88972086794453,32.40549951606375,33.246556772301496,1632197,15628,74.92798155388343
2022-02-23,32.652870178222656,34.38446177858295,32.20760301178741,33.29603428247025,947968,8037,67.20589630882569
2022-02-24,29.189685821533203,32.00970480632791,28.793893848867718,31.613914720947417,2171725,4515,60.74361366817162
2022-02-25,34.58236312866211,35.02763035190775,30.17917174246963,30.52549048418454,4114401,6468,75.56541957369882
2022-02-28,34.137088775634766,34.97814597477175,32.40549731600112,34.03814220205506,1650338,5633,54.649307186390175
2022-03-02,33.64235305786133,34.08762025030592,32.94971562234423,33.64235305786133,1471920,17947,54.88950816074673
2022-03-03,31.861286163330078,34.48340831884584,31.663389225755083,34.137091509017196,2414727,4275,62.15138111140338
2022-03-04,32.10865783691406,32.90024184827427,30.87180663961052,31.168650172049308,1475931,16341,53.51524309242751
2022-03-07,33.048667907714844,34.13709553075114,31.317074218145077,32.25708006415691,2615944,15572,63.29396509312238
2022-03-08,33.64235305786133,34.03814695660549,33.04866598431545,33.44445610848925,868116,7522,54.432074188938
2022-03-09,34.23603820800781,35.126572542866285,33.88972139699071,33.9391946879117,976885,17153,67.49769612774409
2022-03-10,35.07709884643555,36.31394997801247,34.87920191046922,34.87920191046922,1131284,10503,67.74962403799834
2022-03-11,36.21500015258789,36.46237038252242,34.43393525197327,35.57183981950019,1394528,9195,56.79126713312194
2022-03-14,37.55080032348633,38.34238427621021,36.264475928488764,36.90763623870253,2529533,12153,73.35843229065581
2022-03-15,36.75921630859375,38.83712465280095,36.462369024075564,38.09501399064552,1800993,8200,45.27936713752464
2022-03-16,36.95711135864258,37.74869912514684,36.75921819158672,37.20448159203261,2228235,7998,68.6640487945482
2022-03-17,37.155006408691406,38.243437644937174,37.00658654095563,37.253956761751944,1454539,14751,68.02075540425054
2022-03-21,37.155006408691406,37.50132698254825,36.21499881475143,37.451849918732975,1190425,17179,74.92792266828727
2022-03-22,37.25395965576172,37.550803188863064,36.215001628051546,37.50132989577456,1055856,16166,65.50985079568215
2022-03-23,37.74869918823242,38.9855503572496,37.15500836236205,37.55080224627563,1356042,3997,46.5228737658705
2022-03-24,38.58975601196289,39.57923693534656,37.25395827522301,37.55080179732408,2301534,7159,60.36496126465783
2022-03-25,42.30030822753906,45.91191500123884,38.68870145383928,38.88659838759558,10554470,3005,67.81279158527762
2022-03-28,43.388736724853516,44.87295810118242,42.646626036689064,42.646626036689064,3661630,16099,46.147335982356736
2022-03-29,42.15188217163086,44.675061327148704,41.65714175283439,43.14136300922379,2422174,15327,46.97682997551657
2022-03-30,41.9539909362793,42.795048176745716,41.36030014191769,42.49820466684992,1354737,7475,46.184277665400174
2022-03-31,41.261356353759766,42.44873424820895,41.063459408923194,41.55819988372949,1368750,13193,63.39397258485897
2022-04-01,42.696102142333984,43.68558303764119,41.360300668927216,41.360300668927216,1607671,11931,58.602914668135654
2022-04-04,42.59714889526367,44.03189685093855,42.052935194716596,43.289786229855316,1462259,17165,57.245476558852225
2022-04-05,43.88347625732422,44.77401057415195,42.893995360657875,43.04241900498586,2616372,5687,70.94709963110326
2022-04-06,45.367698669433594,46.90139711499715,43.339263538470064,43.58663376845513,2627888,5360,75.22242104793426
2022-04-07,43.932952880859375,46.45612838711947,43.63610559518287,46.06033452259748,1624103,16165,59.150954264357935
2022-04-08,44.3287467956543,45.219281180382254,43.28979252985192,43.932956671552155,1400960,7203,72.22435774444331
2022-04-11,44.3287467956543,46.060338496848374,43.83400630959885,44.3287467956543,1099324,13607,58.8294755636908
2022-04-12,43.438209533691406,44.77400713165884,42.79504549048055,44.03189651621698,1836248,15662,49.89320164714163
2022-04-13,43.339263916015625,44.675065434313794,43.042420392361656,43.53716085664167,1208486,8878,63.30288092315598
2022-04-18,43.932952880859375,44.92243376759432,42.94347199412444,43.48768572691465,1728480,7061,58.06603466574778
2022-04-19,44.67506408691406,47.00034268907169,43.83400305826231,44.47716715225659,4045299,15894,58.62779863647431
2022-04-20,52.19512176513672,53.382499697646324,44.62559074813708,44.67506781685987,16591023,7371,78.17477304305591
2022-04-21,52.887752532958984,55.85619510235347,51.74984803819647,53.92670667733307,17320214,4860,62.09632424169002
2022-04-22,55.806724548339844,58.18147645544935,51.947747509253006,52.44248796172209,16047133,7997,55.3725352702261
2022-04-25,56.6972541809082,58.03305564570886,54.025655025876915,54.22355195857739,9747538,12750,72.7689993943155
2022-04-26,54.124603271484375,58.082526673061736,51.99721793330858,57.38988932287172,7097723,9885,77.79380400708487
2022-04-27,52.343536376953125,54.965658259619254,51.799318911608886,54.37197128324157,3537998,3309,57.02449694786508
2022-04-28,50.512996673583984,53.28354230064443,49.77088603555512,52.88775222510431,2849786,9260,62.523553318817044
2022-04-29,50.315101623535156,54.817242681673044,49.968784822710724,51.00773899975407,7143761,12958,57.407797576674994
2022-05-02,47.5445556640625,50.364578444810405,47.09928851188441,49.47404414045422,3120922,8742,59.38879738528513
2022-05-04,45.07085037231445,48.68245685721116,44.229793189318116,47.791922613804644,2757387,17933,67.5661453143357
2022-05-05,42.79505157470703,46.70350212661746,41.36030342595886,45.81296775165092,4653958,13988,78.38724386733286
2022-05-06,43.73505401611328,44.47716464837345,41.0634549850627,41.558195406569475,2993871,10197,68.28189675135766
2022-05-09,43.042423248291016,44.7245416933682,42.6466293407774,43.88348058354439,2321491,17630,57.665365234641456
2022-05-10,45.51612091064453,47.247712467027746,42.84452175445356,42.84452175445356,6642168,16187,68.57650216299612
2022-05-11,46.25822830200195,49.27614404593518,44.328739949464385,45.46664440148058,14206045,7308,73.58964806991266
2022-05-12,46.30770492553711,48.435090350172175,45.56559425758116,46.208758346304336,7213514,3617,69.0200115369605
2022-05-13,46.15928649902344,48.92983232438265,45.16980557749728,47.49508423325569,4921313,4763,67.72496894325242
2022-05-16,44.57611846923828,46.30771022600336,44.180328332434264,46.15929034016578,1555100,16312,56.3856184523813
2022-05-17,45.8624382019043,46.456129006604044,44.526640496827504,45.12032752695717,1396247,13985,59.56705365953566
2022-05-18,45.91191482543945,47.29718580728915,45.51612095944237,46.25823162725936,1812460,15952,63.44254692457005
2022-05-19,43.6361083984375,45.021383238686745,42.79505110050992,44.27927252596113,1336229,14545,78.50647251487578
2022-05-20,43.438209533691406,44.971904050690625,42.64662185756426,44.37821329359527,1916053,8582,71.2553669388866
2022-05-23,42.696102142333984,43.883476197046576,42.597151788061225,43.43821281381439,1388184,13965,77.23749774090203
2022-05-24,42.89399337768555,43.784527653344234,42.69610022715686,43.339260515514894,689600,15678,47.99332749255498
2022-05-25,40.17292022705078,44.427690819824335,39.67817981157198,43.48768327550064,1310196,17999,52.45693883178312
2022-05-26,41.16240692138672,41.5087275262954,38.144490711992965,40.96451374666216,1363630,11808,47.681501339854535
2022-05-27,41.80556869506836,42.25083586211921,41.31082823713856,41.508725175224505,767852,5051,62.937799401976534
2022-05-30,42.696102142333984,43.24031587983893,42.10241134040762,42.20136169468038,770626,5845,58.98259403812983
2022-05-31,45.61507034301758,46.10981081864497,42.30031066614215,42.99294808693456,2455363,3824,65.69872400522803
2022-06-01,46.25822830200195,46.604545078926996,45.070850563935004,45.91191152507691,1180334,8465,55.68150733822027
2022-06-02,45.219276428222656,46.65402444191778,45.02137949968368,45.911913790824094,727166,5971,54.31328042688758
2022-06-03,44.42769241333008,46.060333578226825,44.229795485126544,45.615066433411364,688154,8892,67.15347856208865
2022-06-06,45.41717529296875,46.01086232932555,44.378217317489174,44.378217317489174,1150930,14603,71.38619600148883
2022-06-07,44.4771614074707,46.90139005112242,44.03189430564576,45.26874526928749,1479252,13904,70.62808020756194
2022-06-08,43.53715896606445,44.92243371572179,43.38873532339758,44.72453678368931,716813,9579,50.84757759642527
2022-06-09,44.37821578979492,45.07085315808096,42.89399447542626,43.24031504685428,965539,3682,71.84448480489083
2022-06-10,44.180320739746094,44.42769094820028,43.19083990592934,43.33925976625995,709066,13173,69.36134022182961
2022-06-13,40.46977233886719,43.73505871685849,39.52976468205614,43.73505871685849,1248804,14857,67.3129290258803
2022-06-14,39.7276611328125,41.26135583034244,39.43081383203813,40.56871841948595,633442,14334,72.29539455708614
2022-06-15,41.70662307739258,42.943474250807895,39.67818413333527,40.56871848802239,1513665,11423,59.538317711628096
2022-06-16,38.04553985595703,42.44873044181098,36.85816206798059,42.00346329949857,1315805,10538,54.971035384574805
2022-06-17,39.23291778564453,39.87607808280119,38.2434369211851,38.58975371391792,923028,15141,69.80244446040277
2022-06-20,36.75921630859375,39.92555211413425,36.313949156386485,39.33186509423791,870002,14579,73.99227072183125
2022-06-21,38.342384338378906,39.28239193513704,37.204479809476425,37.204479809476425,750734,7227,67.13864014521957
2022-06-22,38.292911529541016,39.035022203467896,37.45185050101517,38.58975504419775,349228,8872,70.35720760078246
2022-06-23,37.996070861816406,39.18344500940975,37.4518533071707,38.19396403670172,466127,17340,72.89729245267763
2022-06-24,38.8865966796875,39.529760742505054,37.99606617875154,38.44132954193457,646884,6693,60.02928580062307
2022-06-27,39.678184509277344,40.42029522035787,39.23292110228524,39.579237924294716,544190,17210,76.82711170332416
2022-06-28,40.073974609375,40.27187153519947,39.38133725627429,39.38133725627429,386220,17263,64.74019962078256
2022-06-29,41.607669830322266,41.9539903995787,39.430811161317436,39.52976151306355,718419,14357,67.75083236122337
2022-06-30,42.102413177490234,42.8939971733617,40.865562004387876,41.55819941623925,997319,9655,60.15864477725781
2022-07-01,42.448734283447266,42.94347475866427,41.40977626583533,41.558199918228546,570136,14790,51.92755380402711
2022-07-04,43.88347625732422,44.32874341573809,42.44873197681408,42.44873197681408,909737,7503,61.102983165671645
2022-07-05,42.74557876586914,45.26875449076839,42.54768181645991,44.22980022458286,1379237,8946,52.46365851903032
2022-07-06,43.289794921875,43.735062138842686,42.10241693481803,42.597157448210886,939471,14818,54.170561333350406
2022-07-07,43.53715896606445,43.982426119495024,42.795048301870175,43.53715896606445,769604,13700,62.53132605031058
2022-07-08,43.339263916015625,44.37821813608963,42.99294710084769,43.834004380295646,801820,15868,56.19297307469836
2022-07-11,43.388736724853516,43.883477183629815,42.795049684150015,43.04241991353816,645754,5292,54.96576664781023
2022-07-12,42.844520568847656,43.88347471901334,42.646623641537545,43.339260999837975,576019,13322,74.93379422117874
2022-07-13,42.05293655395508,43.19084105289007,41.80556633893181,42.69610062284354,590686,15343,55.20085659754783
2022-07-14,41.558197021484375,42.25083439342312,40.667662718338846,42.201361104263924,531432,9148,46.86402954001138
2022-07-15,42.844520568847656,44.52663878912873,41.11292906038154,41.40977256406175,1898172,15850,52.85116341637268
2022-07-18,41.607669830322266,43.190841487130314,41.459249964558055,43.14136442397227,674492,15187,54.71370430565335
2022-07-19,43.09189224243164,43.78452962416866,41.55819760938043,41.60767089923949,1093803,4241,56.15426589454269
2022-07-20,42.696102142333984,43.982426551319335,42.34978156423442,43.33926245954163,921316,5157,60.63307043755902
2022-07-21,43.73505401611328,44.77400814636354,42.49820296234633,42.74557317309972,1410335,14834,76.09474714312191
2022-07-22,42.64662170410156,44.37821313390148,42.34977821390696,43.98242307183193,1219734,5120,78.09958569489817
2022-07-25,41.756099700927734,43.141370860934686,41.60767603844781,42.49821046418627,1249941,4709,55.961551315582625
2022-07-26,42.20136260986328,42.795049650094334,41.40977485679501,41.805568733329146,665779,11227,57.52230706687493
2022-07-27,41.45925521850586,42.646629393370105,41.2118849696474,42.10241560079558,766748,14994,54.66065351907268
2022-07-28,42.696102142333984,43.09189223571482,41.706621247026774,41.75609453687812,677055,6305,66.359077757607
2022-07-29,42.79505157470703,43.73505924282275,42.597154627539986,42.74557828155785,996836,10454,59.934938458724744
2022-08-01,41.558197021484375,44.27926944551014,41.36030009027759,43.14136492199863,1740602,10322,71.35882805178274
2022-08-02,41.211883544921875,42.39925767873771,41.06345989090974,41.55820037152311,1018337,14891,75.77586413630277
2022-08-03,39.87607955932617,41.75609478123997,39.48028946362911,41.459251265824655,1718547,13145,54.246569659363196
2022-08-04,40.7666130065918,41.50872366651312,40.07397563575123,40.12344892483198,956689,10386,51.48630174692374
2022-08-05,40.7666130065918,41.16240309380783,40.17292221391274,40.7666130065918,674347,15291,66.16434077195973
2022-08-08,42.89399337768555,43.04241701515196,41.063455313305894,41.063455313305894,1413025,16819,66.28768381590969
2022-08-10,44.42769241333008,45.46664656818618,42.448730680434664,43.042417690475304,2930916,5434,65.08994176235728
2022-08-11,43.88347625732422,45.51612124665171,43.63610603315763,44.82348386407126,1702969,14591,46.09267547978779
2022-08-12,43.4876823425293,44.47716315225888,43.38873199681449,43.83399911610675,567563,9508,71.65395973392492
2022-08-16,40.86555862426758,42.250833333389835,40.618188410107884,42.250833333389835,3458970,13665,55.35907142450756
2022-08-17,41.9539909362793,42.84452146596668,41.261353563475765,41.261353563475765,2173257,8096,56.25289921588437
2022-08-18,41.558197021484375,42.201361104263924,41.459250443165985,42.05293746221633,862719,7396,50.32047870009578
2022-08-19,41.85504150390625,42.893995698679255,41.40977434198351,41.85504150390625,1730297,7665,61.97027385983612
2022-08-22,44.67506408691406,47.00034268907169,41.459251166082844,41.85504126082772,5761319,9103,77.31048591926282
2022-08-23,46.06033706665039,47.594031770886176,43.68558507206376,44.675066013450746,3811058,11718,57.07361023100662
2022-08-24,47.34666061401367,48.484565184289345,46.060336170160845,46.35717969188532,4350964,13204,62.175930582648995
2022-08-25,47.69297790527344,48.979302260223925,46.9013939771939,47.79192448081967,3252610,16259,54.321271279056035
2022-08-26,50.66142654418945,51.45301056723281,47.396140090029135,47.594033264862205,5680275,5395,55.62953434281541
