Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-10-01,117.34078979492188,118.32310822540514,117.01334318044886,117.34078979492188,334720,11815,73.13711991839145
2021-10-04,119.16511535644531,121.92497189531433,117.69163395881367,117.87874021520793,1203952,5703,71.86385683064532
2021-10-05,119.6094970703125,121.55075836801961,118.72073165338854,119.469163810365,675140,3117,75.91799540339198
2021-10-06,119.2586669921875,123.02423924057852,118.44006463982623,119.79660996346968,1602184,7012,57.9906231632782
2021-10-07,120.56843566894531,122.5564700107223,119.56272703345782,119.56272703345782,1019946,10958,58.35044840538488
2021-10-08,121.9951171875,125.12920005794595,121.36363544856124,121.854791084467,3037094,10022,61.709400349032535
2021-10-11,122.462890625,125.83085987068846,122.08867816449697,122.48628782583788,1443932,9098,75.82755079912012
2021-10-12,126.04136657714844,128.49717338565435,122.32256769986606,122.55645406258091,5184894,15950,62.42290876095191
2021-10-13,126.88336181640625,129.52627506922877,124.91871050397097,126.76641862579204,2726740,11840,58.95001793355568
2021-10-14,125.22277069091797,128.16973330123116,124.8953240563092,126.88335824072611,1236156,11746,60.0760841394246
2021-10-18,126.20508575439453,128.49718371345716,125.10583118151607,125.78409312272917,1502636,3294,51.364697759724805
2021-10-19,121.97174072265625,127.93584309739784,120.21759296537932,125.90102884389839,1339630,8124,75.98044428245828
2021-10-20,127.23419189453125,128.45040393681677,119.9135509880109,123.02423701566808,4264314,3211,70.3701069361407
2021-10-21,130.50857543945312,131.44412078310512,126.39218163749997,128.5907046299087,4716152,10852,75.44516830221716
2021-10-22,128.35684204101562,133.75962596533662,126.62609140023046,131.44414510130025,3415134,4051,64.65055216368603
2021-10-25,122.7435531616211,129.4093141114598,122.08867423915106,129.4093141114598,1347922,13510,62.055139984029665
2021-10-26,123.30490112304688,124.84854550505604,122.32257548209031,123.28150392011243,552378,3871,58.85182114485961
2021-10-27,122.72017669677734,125.1292033644364,122.4862903353485,123.79604824923382,522950,13276,76.09306594102131
2021-10-28,120.19422149658203,123.35168776067482,119.28205886572718,123.35168776067482,767296,11020,69.12197883954858
2021-10-29,120.26438903808594,122.27580635631192,117.69163865299589,120.17082876851097,567838,5830,71.10735423915375
2021-11-01,121.62091064453125,123.0943918992049,120.17081231640366,121.19991803966606,520348,11598,61.191318424853264
2021-11-02,129.94723510742188,130.9295605172557,122.0184973376155,122.04188025975678,2892464,14910,53.507387715121304
2021-11-03,138.32040405273438,145.00954848228463,130.53197656079172,130.53197656079172,22290284,17286,75.93422724714308
2021-11-04,140.21487426757812,141.26736289844402,138.7881731669651,140.19149134145295,1621736,5234,56.6753837248245
2021-11-08,143.93368530273438,146.8806480080661,140.86976513102155,142.2029203644971,4541784,16835,67.05838027295515
2021-11-09,145.9217529296875,147.7460642729177,141.40773330086398,143.39576800412786,2637124,6000,70.93502707233583
2021-11-10,142.67068481445312,150.15504860799822,141.73513934026,144.5417757628394,7603410,9497,58.5794926195843
2021-11-11,143.02154541015625,149.03242924156996,142.60055271045093,143.37237503912638,3888660,5236,73.78085088355122
2021-11-12,143.5360565185547,144.49498484790476,141.73512876010915,143.74654566936104,1354640,15569,64.03123995167161
2021-11-15,142.74087524414062,145.00957630919814,141.57144317713096,143.41915155312375,1130976,12534,63.457759187508515
2021-11-16,139.9108428955078,144.26112408735062,138.08653188845415,143.1384722580324,798994,17373,50.91457671205462
2021-11-17,134.69517517089844,139.56000913609398,133.87657282133645,138.9285130399449,1197150,7539,68.64402117970502
2021-11-18,135.3734130859375,137.05739761821582,130.39163681255172,135.0459807694295,1690604,13193,71.0222380460118
2021-11-22,127.42131805419922,137.40827098786545,126.29866609948483,135.65412284759483,1658840,6059,52.68251824655713
2021-11-23,129.78355407714844,131.6078649313402,126.67285389627108,127.6551795178486,904882,5067,46.91572823030247
2021-11-24,130.95297241210938,134.29754434511804,130.08759006643277,130.50858263924331,763468,10515,61.797203657052535
2021-11-25,132.0756378173828,133.31523274043738,130.53197918889768,131.91191450106436,540572,5197,62.13513477463481
2021-11-26,126.81319427490234,132.94102010155765,126.2986413993283,130.64892222629976,1025026,7426,58.96749031897835
2021-11-29,120.63858032226562,128.66087952804935,119.39898548279129,128.63749660241962,1236546,9567,64.84156349714031
2021-11-30,121.76124572753906,124.40417328539368,120.1474382440784,121.01282071941979,781918,15171,62.790322117331186
2021-12-01,122.90730285644531,125.36311004958075,121.62092766004103,122.0887004587335,626928,3896,73.28053648139505
2021-12-02,125.24615478515625,126.67285597361938,122.55646145176821,122.55646145176821,804280,8176,72.05173307150903
2021-12-03,124.33399200439453,127.21080585481678,123.95977951221013,125.10582846687359,365006,8793,52.73298132381058
2021-12-06,120.82569122314453,125.80748224980093,120.357918490147,124.42754697734185,449352,5872,59.86337303921415
2021-12-07,122.55645751953125,123.60894618143563,121.9249614673304,123.02423025815541,292104,14678,53.65766966889355
2021-12-08,123.63233947753906,125.10583514802306,122.88391445320138,123.67911961038324,308424,15853,63.651794802239905
2021-12-09,126.6962661743164,128.3100737747357,123.21135309211697,124.52112550183375,979572,10172,77.02856158408301
2021-12-10,125.33971405029297,126.74303230004304,124.38077134778891,125.78408959753897,448644,13422,70.30877089156849
2021-12-13,124.6848373413086,129.87711841010136,123.98317812323641,126.81321220130353,931224,11726,73.87383614529216
2021-12-14,124.17030334472656,125.73733090386965,123.72591344642714,124.05336013731028,333376,13697,63.475104943986345
2021-12-15,126.04136657714844,126.41557904737591,124.07671542022743,124.59126827325824,794738,5578,66.35594897602618
2021-12-16,124.33399200439453,127.09386266659772,122.8605106878926,126.29864327659145,459234,12879,45.019345179173925
2021-12-17,121.92495727539062,125.83086236367049,121.62090786079675,125.36308964112897,632064,16014,68.7310860680122
2021-12-20,115.04869842529297,118.81427022816342,114.27687629658543,116.7092929997117,1185154,6958,56.106177656454236
2021-12-21,116.8028564453125,118.60378442175826,115.44631829984525,116.00764418287838,697580,4980,59.461885724500775
2021-12-22,118.51023864746094,118.81428810448081,116.94319695322915,116.94319695322915,434896,6609,53.965155674905155
2021-12-23,121.59754943847656,123.02425081961324,119.3288484219155,119.60950782941022,701522,14155,46.336864505864
2021-12-24,122.69678497314453,123.7258907194912,121.01281451590998,122.27579235883589,687198,15330,72.65384846146765
2021-12-27,121.59754943847656,122.79036441121093,120.80232993979132,122.69680413773261,346772,10019,74.23651750154991
2021-12-28,125.50343322753906,126.06476628288601,122.04191745367974,122.04191745367974,608178,9125,69.87806945675072
2021-12-29,127.74873352050781,129.24559766909923,126.27525229795273,126.29863522398908,1401654,5468,46.65027358288053
2021-12-30,128.96498107910156,130.0174699966939,127.98265523428978,128.0762012395657,642892,13841,49.45594370505301
2021-12-31,130.4150390625,132.00547785800916,129.10528105180128,129.33916743051833,825742,15976,68.22283077519305
2022-01-03,132.68377685546875,133.73626585370138,131.4675644913408,133.73626585370138,682300,5649,66.00196435104988
2022-01-04,134.69517517089844,135.20971379896085,132.75390675027495,133.61928923201316,1263756,5012,67.0504393608373
2022-01-05,136.2388153076172,137.24452387886402,134.2040009621275,134.90566009675902,1391018,4982,52.979562503981896
2022-01-06,133.9613800048828,135.92717273091588,133.38603567198604,135.35181376603285,992414,17540,62.73005301146897
2022-01-07,133.50592041015625,136.0230906433261,132.33123511521495,134.249079102392,1006440,9349,63.7142588438645
2022-01-10,134.29698181152344,135.44768488057233,131.65994723862732,133.60175775314838,775266,7456,54.51118156312686
2022-01-11,132.47503662109375,134.44082917522488,131.4921476600207,134.10521533504664,389526,7649,57.489240803464554
2022-01-12,132.54698181152344,134.05728083582244,132.33121853720075,133.14630798243468,350182,6684,47.350477480030314
2022-01-13,132.2113494873047,135.39976169813528,131.27639483487198,132.4750471421005,512034,14011,77.43898782915102
2022-01-14,132.4990234375,134.2250856142679,131.63598503312326,132.2113439693744,313030,5495,50.44297216535191
2022-01-17,133.00245666503906,134.22509079375547,132.8106752228834,133.05040568357452,279104,13517,73.00870884743544
2022-01-18,130.94081115722656,134.03332604368222,130.55723355128563,133.38606535413794,328020,15214,54.019154829368475
2022-01-19,133.72164916992188,135.20798096508423,129.19075220400708,129.45444986018703,535824,13388,69.86454842570855
2022-01-20,135.0641326904297,135.49564454626164,132.9305259699487,134.24904336009246,541918,3205,72.91479582888323
2022-01-21,131.37229919433594,136.35869010597176,130.12569780843026,134.72852581608905,603332,7802,54.567991055428635
2022-01-24,123.43722534179688,131.85175901913226,121.30361829760167,131.85175901913226,952444,13464,61.48937539730973
2022-01-25,127.46470642089844,128.3996465670931,120.60841283819103,120.60841283819103,613008,6676,76.75104883651886
2022-01-27,127.68043518066406,128.49552458492997,125.13929819651763,125.3790286528328,369038,3682,78.82819111476262
2022-01-28,128.01605224609375,129.98184473881645,127.05713050642264,128.97497398576488,276960,7231,46.590287241926895
2022-01-31,129.90994262695312,132.28326541089888,128.49552705471314,128.49552705471314,576482,4979,59.40174436327092
2022-02-01,131.46820068359375,133.4819279302561,130.12570122049829,130.89284168055465,511614,9689,72.96001280092565
2022-02-02,131.132568359375,133.12232835323871,130.8448888661929,132.06752305422012,302072,11729,68.4435086277381
2022-02-03,128.30372619628906,132.18736200193146,127.65645112335133,132.18736200193146,528314,11446,54.59870795494066
2022-02-04,127.27290344238281,131.13255788567514,127.05714018173278,129.310612294354,339298,11593,56.153268935862485
2022-02-07,128.1119842529297,128.975008194746,126.57770320971355,127.27292750816832,208420,14401,60.79552242613507
2022-02-08,127.08110046386719,128.974976793744,125.78656486631793,128.974976793744,218450,9383,65.33123897534932
2022-02-09,126.98523712158203,130.38941283554152,126.09823142659448,127.44071625058464,194324,11857,74.8472603078983
2022-02-10,127.87226867675781,129.69421482520306,126.67361604436222,127.72842158167626,237640,17097,72.30700016024608
2022-02-11,125.81053161621094,128.44756644846834,125.18723832683493,127.34481228050008,184212,15960,60.2890931500054
2022-02-14,122.45431518554688,128.44757664364909,122.2625337452848,128.44757664364909,721382,4053,51.275898158813604
2022-02-15,123.29336547851562,125.01942761649224,119.67344159591369,122.5022579329387,538112,4776,68.08359097922707
2022-02-16,125.04339599609375,127.70441275174713,124.4201026832301,127.05713761485926,553818,16912,60.11805203766835
2022-02-17,122.837890625,125.93040470599874,122.31048069919056,125.18724615053029,211922,4420,55.303180192169066
2022-02-18,121.39949798583984,123.77282796921611,121.15976753669088,122.69404094804574,139698,12829,61.72910446167194
2022-02-21,119.52960968017578,121.78307455720898,118.49876430515472,120.53647322983244,335744,17383,56.16466738649238
2022-02-22,115.83776092529297,118.11520028992356,115.21446026756388,117.947386041922,453006,13762,48.26213874953173
2022-02-23,115.62200164794922,117.92341560112035,115.14254071253829,117.32408943185669,302476,5577,64.64308988546637
2022-02-24,108.64583587646484,113.9918216411238,108.07047698068745,113.63222598925906,712506,13599,45.960813291553414
2022-02-25,116.22132110595703,116.604891295335,112.14590339030104,112.14590339030104,432842,15707,57.9417248343286
2022-02-28,115.35829162597656,115.69391278160477,112.67330774896591,113.46441528123187,314264,7267,75.26549309275802
2022-03-02,118.4987564086914,119.05014082351599,114.13566668560519,115.07061396083847,587892,11746,70.27332808388871
2022-03-03,118.66657257080078,120.70428139272362,118.18711167152482,119.60151986119037,338644,11459,63.81798527390815
2022-03-04,115.86173248291016,118.59466567620987,115.55008580030251,116.50900767416394,406998,17368,71.27514164385579
2022-03-07,115.2384262084961,116.36515489446928,112.93701250583817,115.40623312802786,346912,15215,56.741700579224286
2022-03-08,116.48502349853516,117.77956645763207,114.15964253697042,115.04664080709577,302704,9548,68.54193338341382
2022-03-09,117.80355072021484,118.88233782812156,115.86173246278409,118.3789023812331,379456,3496,50.37724303278705
2022-03-10,119.98509979248047,120.80018192427568,118.83439646712173,120.4885352408224,320996,8568,72.27210202733119
2022-03-11,119.19398498535156,121.23169384999579,118.40287009536455,119.38576642268563,182786,6673,59.932332808137986
2022-03-14,118.33096313476562,120.3446976481495,117.9713674246616,119.86523670134413,231354,8745,76.28995314880662
2022-03-15,119.38577270507812,120.53647602162134,117.70765943412322,117.99533892125565,388008,17207,75.63351217319124
2022-03-16,122.31047821044922,124.44407043092096,119.48165451792961,120.82414649777004,613838,16423,70.47398754699884
2022-03-17,122.11869812011719,124.18038159434158,121.78307693035816,123.7009206615449,520750,16252,48.30536920593157
2022-03-21,119.7933120727539,123.55708316724754,119.67344684447058,123.55708316724754,328764,5735,65.22557231645446
2022-03-22,120.5604476928711,121.68718378895123,118.25903379797975,119.84125630796713,391642,10212,75.44401274457195
2022-03-23,120.5604476928711,122.62213112612778,119.96112153878445,120.92004338532308,268588,8369,57.869194276393515
2022-03-24,119.43370819091797,124.42009841888076,118.69054236336778,119.88919456393504,741508,17976,66.22439997291758
2022-03-25,119.3617935180664,120.39263887657049,118.93028162026943,119.7693382228692,165942,10418,75.36649514519893
2022-03-28,115.62200164794922,119.86523385273328,115.07062449862396,119.86523385273328,393840,15707,65.61317353434937
2022-03-29,114.03978729248047,116.98846914157782,113.36853758813771,116.98846914157782,524320,9233,57.30175764273961
2022-03-30,115.11857604980469,116.34119560919106,114.71103131934694,115.07062702881197,315968,7597,46.254081554424424
2022-03-31,114.9267807006836,118.88233327828904,114.11169860243622,116.22132371742859,460668,10825,47.47247990251133
2022-04-01,120.5604476928711,120.82415266386784,115.16651230609128,115.69392224808477,539940,9812,48.27451117171022
2022-04-04,130.19760131835938,134.249051769188,121.2556584751302,121.27963298328753,5230824,16477,70.2847422140147
2022-04-05,131.49215698242188,135.13606289174126,128.25579578048442,131.2524265230191,1731642,4367,46.8146491078391
2022-04-06,130.9167938232422,133.62575963309584,129.45444392063663,130.41336572745618,712600,12121,54.35530968497559
2022-04-07,132.1633758544922,138.0367710660499,130.389379549375,130.89280757185801,2905876,8845,55.65395125678028
2022-04-08,141.03343200683594,143.2389552483544,131.63599469427044,133.4339732120322,4931052,9621,72.18865702973972
2022-04-11,144.79721069335938,147.62602744607057,141.03343921085968,141.05742103818014,4184488,4312,64.73504505982703
2022-04-12,157.64674377441406,159.73240169131722,138.34844185076705,143.790326189174,21720464,8613,62.39680457877538
2022-04-13,151.1740264892578,157.7426471314153,149.78359270841773,157.64674909191467,5167620,14322,62.02342171160274
2022-04-18,158.84539794921875,161.9139595622417,146.37941395026812,150.26305035326152,8949260,17802,66.32071484186879
2022-04-19,150.14317321777344,159.85225613943862,147.67395258631484,159.85225613943862,2621790,9518,78.8854214977646
2022-04-20,150.69456481933594,155.10561123905256,149.11234959921282,151.1021095372423,2452096,6449,57.40558292054567
2022-04-21,157.0234832763672,159.5646208170517,152.25284029807582,152.7562831457889,4649920,15136,71.17603074166
2022-04-22,156.99948120117188,164.1674130433218,155.17752095969965,156.7118017280988,5353714,14084,57.19550018162589
2022-04-25,152.9480438232422,157.45497384962997,150.886367580614,154.81793861129822,1993128,13162,57.90028096793496
2022-04-26,151.12608337402344,156.01657583441497,149.73563504149467,154.3864116809511,1186450,7912,50.75183261975467
2022-04-27,148.5849609375,151.50967596318708,147.00274549067984,150.88638251613392,905952,6867,77.74834913534764
2022-04-28,148.65684509277344,150.91031715890145,147.29039324346778,149.78358112583746,848832,16622,77.7740056646379
2022-04-29,143.93417358398438,152.9480329988328,142.6635904443927,149.83153702863711,912648,14652,58.681082976954386
2022-05-02,140.673828125,145.7561166994708,140.12245100467217,142.8314022208803,872372,15414,75.91639434705071
2022-05-04,140.91357421875,143.33486086314488,138.80394890615923,141.3930351821564,1404530,6011,58.7165863728492
2022-05-05,138.1326904296875,144.2937660198031,137.10185240456755,141.80056344706048,713828,14134,54.83129796303821
2022-05-06,136.3107147216797,138.08472573143973,133.88944326564078,136.598394160017,542778,6578,53.374642983649736
2022-05-09,135.13607788085938,138.75600236656416,132.33122826833943,136.31074848303427,1161190,5793,78.51594462812263
2022-05-10,132.0435028076172,137.70114908739265,129.93387819142234,135.1360308535271,705730,17765,51.740467666200416
2022-05-11,128.80715942382812,133.6017681098592,122.83788038891014,132.18736732667074,1000888,11439,45.049240551246996
2022-05-12,126.48178100585938,127.94414554668417,123.89269504280719,127.05713994519792,483732,15373,75.88182546466919
2022-05-13,126.48178100585938,132.64285656733497,124.755733451815,128.25579220883185,809678,16392,49.24216295205918
2022-05-16,130.50924682617188,132.1633779491057,126.50574587579385,127.4406857369346,930898,15500,67.09583514657317
2022-05-17,140.33822631835938,141.72866015093066,131.13257019928906,131.22846824235756,1577530,12945,74.4677138630756
2022-05-18,138.4203643798828,142.71153055329805,136.69430225467207,141.2012316807331,760814,14073,56.41321795033899
2022-05-19,136.334716796875,139.5231290181432,134.488789311303,136.14293535348784,704824,4034,62.512549424643396
2022-05-20,142.2321014404297,145.8999751309416,138.06079955725497,139.28341924342948,1859146,4710,72.80086971358861
2022-05-23,143.16705322265625,146.73902878608607,140.1224730377816,142.83142467995015,1364826,12786,47.03307526415223
2022-05-24,139.0196990966797,144.96501155646692,138.01282824197705,143.83827547220412,473932,4213,65.8110100999948
2022-05-25,132.2832489013672,140.9614934300929,130.8928153279434,140.38613454289063,601954,14737,46.117411631369265
2022-05-26,137.65322875976562,139.01969526549087,129.1667648879863,133.48191303323293,817256,11798,50.57142238731796
2022-05-27,138.10870361328125,140.0025799829682,135.9990786221267,139.4032538700274,371770,4864,62.09690905892529
2022-05-30,136.02308654785156,141.44098979570543,133.14632065370162,139.73890916112856,2106178,10753,54.45327415135276
2022-05-31,132.6907958984375,135.42372871282515,131.85173937514114,132.81066111605125,547872,11870,57.53682446132665
2022-06-01,136.04702758789062,138.73201149928215,133.5298579144583,133.5298579144583,991220,17396,46.63975675446817
2022-06-02,142.1841278076172,143.35881289652013,134.46481881877787,135.25592639833138,1727746,15877,48.69382027162428
2022-06-03,136.9100799560547,147.43425454813996,135.04018501989057,142.16018365373498,2395426,4935,65.00701668400384
2022-06-06,133.0743408203125,136.02303648208522,132.23528441001548,136.02303648208522,622386,5891,61.074292500731886
2022-06-07,132.18739318847656,135.92718284245825,131.44421991755289,134.24906947403284,877018,15905,57.24625711894699
2022-06-08,129.74212646484375,132.95450581465292,129.38253077876158,132.6668409713759,456346,5872,67.84965442097615
2022-06-09,128.71128845214844,129.43047982446743,127.72838479745427,128.5434742055435,350288,4191,51.23163970315888
2022-06-10,128.51951599121094,129.7421503279576,126.67360283539753,126.67360283539753,304988,16010,72.54213087905572
2022-06-13,121.47142791748047,126.5057676151571,120.84812725361712,126.5057676151571,598604,14878,49.51476595067013
2022-06-14,121.78306579589844,123.60501132115326,120.39263214431081,120.39263214431081,348446,10282,56.256347143359385
2022-06-15,121.54335021972656,124.44408309998641,120.87210781946669,123.17351451521111,351670,15692,64.26259676308682
2022-06-16,117.73162078857422,123.8926887196103,116.65283380636247,123.12554838364052,410482,8720,70.32886632584739
2022-06-17,118.35492706298828,119.86522598398942,115.90967352651778,117.46792146430964,338090,8518,59.67396848949153
2022-06-20,112.60140228271484,119.02617581522604,110.01230887236476,118.61863109852486,531698,12450,50.62470841984229
2022-06-21,116.00556945800781,116.53297940243907,113.15277841456796,113.39250887731069,319284,11410,64.93810224027014
2022-06-22,113.9678726196289,116.53299176959874,113.20073944703542,116.17339603732225,243724,8375,75.739543731231
2022-06-23,114.85486602783203,116.29324880259263,113.03291304993667,115.19048721207756,237842,17495,76.40306956881382
2022-06-24,117.61176300048828,119.3138506987353,114.61513230498049,114.61513230498049,405726,11498,74.35495581385507
2022-06-27,120.03305053710938,121.47143337246841,118.64260940666624,118.90631438968076,313916,4835,51.38879004623698
2022-06-28,122.43033599853516,123.17349449374139,118.47478382369614,118.57067453443318,485808,4280,50.1722836662748
2022-06-29,120.39264678955078,122.50227203120546,119.9611275473986,122.0228110839209,139396,6239,54.69489099261686
2022-06-30,118.06724548339844,122.11868858602617,117.46791936419336,121.06387607942378,185566,17233,77.06526059597138
2022-07-01,118.97822570800781,119.84125683690029,115.81378799005957,118.2830088293975,137454,4533,73.79442724348294
2022-07-04,122.40635681152344,123.94063007262837,118.42683028216328,120.12891776763568,327296,9082,65.9742415351993
2022-07-05,121.15978240966797,124.42011838151527,120.15291878924032,124.42011838151527,337796,16367,67.18415878483273
2022-07-06,122.5262451171875,123.10159678404081,119.98510066292586,119.98510066292586,175118,9160,54.100250027897864
2022-07-07,124.947509765625,125.5228540493928,122.8618519860022,123.22144765035146,280252,10116,55.377680165225186
2022-07-08,126.26605224609375,127.29689042862856,124.70780405817268,126.52974993279291,288612,16066,61.904278403221255
2022-07-11,126.14617156982422,128.25579670131782,124.80367220833836,125.76259405283419,230862,17113,72.95573451777845
2022-07-12,124.82764434814453,126.93726931595029,124.08447119713209,126.00231473731642,131230,12553,76.60196598835938
2022-07-13,124.89957427978516,126.81741803072237,123.70092193544941,125.13930474865231,206404,11390,57.41415472015241
2022-07-14,123.5331039428711,126.3619204635093,122.11869568255199,124.97148671255013,153702,16917,60.34466933778928
2022-07-15,124.53997039794922,125.33107796686149,121.73512117000058,124.13242570124119,145758,15093,74.27291998727388
2022-07-18,126.52974700927734,127.53661797229827,125.13931312319492,126.81742651756727,210574,8176,72.66208400095252
2022-07-19,126.21809387207031,128.8311618772023,125.61876769034157,125.95439620490441,244784,5424,58.908534655881326
2022-07-20,127.4167251586914,129.9099275150607,126.64958484657897,127.17699472565529,404282,12830,71.3989420740265
2022-07-21,130.05380249023438,131.8517813265049,127.46471589240267,127.99212594410653,501364,13366,45.48195375715455
2022-07-22,131.8517608642578,133.2182274941575,128.4236180081845,130.7490065352788,421066,3424,57.16344320128252
2022-07-25,129.90994262695312,131.85175350763475,129.45444889840502,131.85175350763475,266078,8512,46.411590053429876
2022-07-26,129.07086181640625,130.50924431228603,128.5194701540656,130.07771785793537,123166,4072,63.48916894957878
2022-07-27,133.67372131347656,135.61554714799036,128.9750093533973,129.118841800996,1034066,14492,60.18252143463005
2022-07-28,133.21820068359375,136.5983938381359,132.88257223432709,134.72849944132568,444168,9023,66.76322507414025
2022-07-29,133.4339599609375,135.87921342865695,132.81066665613957,134.29699834294829,273762,11304,73.13841487049118
2022-08-01,135.27987670898438,137.36553434533656,133.52984752243012,133.57779653411328,354722,5928,53.52896491340011
2022-08-02,134.29698181152344,135.04014024745535,133.17024593125296,134.51273040647945,253530,3511,64.41406891153028
2022-08-03,131.132568359375,135.20798638882542,130.34146072711434,134.6326274024612,379322,4943,69.63981781053738
2022-08-04,131.37229919433594,133.29014297819487,128.71129679702645,131.6120296673183,235210,3884,47.24540218636182
2022-08-05,133.0743408203125,134.58465406443318,131.2044466037614,131.85172161810132,313726,3451,71.43892775170417
2022-08-08,135.351806640625,137.5093806973745,132.09147836321995,133.24218160042258,677480,10669,51.32891742524112
2022-08-10,135.7833251953125,138.56419240814932,133.55382042848638,136.1189390274909,537772,11415,75.69452004622805
2022-08-11,142.6156463623047,149.5438473842985,140.96150045317242,143.35880488264814,10673550,11928,53.447529604425625
2022-08-12,149.4239959716797,150.93429497542502,139.04366975916034,142.35194725117066,3453918,5620,54.949238198261696
2022-08-16,153.49940490722656,155.65697896704634,148.63287967647457,150.45482525197264,2095026,17732,45.39813360930414
2022-08-17,153.3555908203125,155.51316513803212,148.84866072747343,153.9069679973323,1504428,15269,51.212120332061325
2022-08-18,155.00970458984375,158.77347561699779,151.46169682253372,151.46169682253372,1593800,17277,67.92315513210346
2022-08-19,146.83489990234375,154.9617679701411,145.75611288265307,154.86586993781887,1489746,9553,71.15172286890825
2022-08-22,145.80406188964844,149.1123391567615,144.9410234947589,147.60204025568655,654612,17115,69.61384857614456
2022-08-23,147.0506591796875,148.63287424628948,144.31772628430045,144.65335475636024,503226,7626,69.28903868839537
2022-08-24,150.09524536132812,151.74939150062264,147.36232671065133,148.1534343560581,818638,11534,58.60652678321178
2022-08-25,150.57467651367188,153.49939067215098,149.54383859597414,151.41373301467908,788566,11512,78.20267947994138
2022-08-26,169.8010711669922,172.3901570450687,151.50964115067342,151.50964115067342,25899700,10279,63.36062381133672
2022-08-29,189.1473388671875,193.4864544763651,163.9756397783983,165.39005538951534,35985058,15143,64.14344496149545
2022-08-30,187.7569122314453,195.62006893886502,184.78424846830495,195.62006893886502,13476922,14876,55.03029429206593
2022-09-01,192.98301696777344,199.91123299493876,185.09587911716574,185.5513728360952,15018302,10718,57.94786706999753
2022-09-02,190.58570861816406,194.9488057544361,187.46921275396767,193.94193493345247,4870130,5837,52.556722277735425
