Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-11-26,215.81460571289062,218.23215553155376,211.69825865935155,215.61859678267288,1380003,7029,75.80318183654533
2021-11-29,215.5205535888672,216.85999423102498,210.71813626281107,216.20660466121782,921006,3619,54.37441642173054
2021-11-30,217.6113739013672,218.16675898706058,212.97232421347934,214.96515429405844,1291897,12242,72.51080206164788
2021-12-01,217.31736755371094,219.40820214243791,214.8344753085228,217.84007121592603,630349,9239,72.58406552605913
2021-12-02,217.7747802734375,218.78754627812404,214.99787403263377,215.6186022271149,490104,14357,70.40640526416166
2021-12-03,227.15086364746094,228.686333014244,222.1850992854642,225.48472834001777,3532515,7079,71.03842634290993
2021-12-06,228.032958984375,230.45050835929663,225.81143844356083,229.63377140018355,1984752,15480,75.4692775898009
2021-12-07,231.03857421875,231.95331570114695,229.04572390866392,231.29992607945357,1291881,4883,51.358432649079916
2021-12-08,236.36367797851562,237.67045712421577,232.08398425229453,233.26007750747775,4226137,16585,53.49067180336809
2021-12-09,239.92466735839844,240.67606140498316,237.57246082745962,238.19316897904352,2019400,6033,69.31201342038672
2021-12-10,238.78126525878906,240.61074837708617,237.37646150238285,240.44740095795711,1345835,12894,57.68161492264091
2021-12-13,240.41470336914062,241.6561395802351,238.09515840169834,241.62345813739176,1464889,10739,60.56772442451797
2021-12-14,232.61727905273438,241.85737972465577,228.87313555730805,240.3116358722217,2717685,6714,70.3482002429649
2021-12-15,228.7700958251953,234.88436746646371,228.08309854043497,233.54473534047705,873355,9849,48.734651072137716
2021-12-16,222.44970703125,230.14408482039772,221.90011760295064,228.77009028415657,1180628,17220,71.50360371268242
2021-12-17,215.30496215820312,224.9916288450908,213.99967140533062,223.65197564592202,1424154,10728,74.34015531114947
2021-12-20,213.5874786376953,215.30497206669816,210.04944636704863,215.30497206669816,933224,16667,67.0280432009171
2021-12-21,214.9271240234375,219.49565218409185,213.3470175473535,213.3470175473535,658526,6772,63.641989994952915
2021-12-22,214.44622802734375,217.5377162381142,212.38523588683015,215.92326820161261,696814,4852,66.124263222452
2021-12-23,216.4385223388672,219.39262373618715,215.030186056009,217.05683677085062,649236,6025,77.47887114935095
2021-12-24,215.47666931152344,218.3964074348923,214.5492188910022,218.12161274579105,368237,13595,62.47835650229234
2021-12-27,216.71331787109375,217.43465668717553,213.5187634886019,215.44236860731144,381503,15963,69.04536483169142
2021-12-28,217.7781219482422,218.46511917836284,217.09112471812156,217.7781219482422,244343,6055,49.082413270462865
2021-12-29,216.88502502441406,220.04519538073794,216.43846007078977,219.0146995778956,362907,6769,59.89079587461731
2021-12-30,216.85069274902344,218.46514059114477,216.4041486987755,216.88505519319247,220544,10635,76.34469403160885
2021-12-31,217.64073181152344,218.7055901840848,217.1254838470402,217.77813965491632,262845,8834,54.50144609936841
2022-01-03,219.56434631347656,219.83914104668605,217.6751036951066,217.74380761978253,297955,4385,69.66467507967548
2022-01-04,227.08694458007812,229.80059224691922,224.30461395700783,227.87700823164758,2498082,13861,71.64282395367175
2022-01-05,228.04876708984375,228.90751373355383,224.02982860418177,226.57170609026704,565040,4427,76.55280855676745
2022-01-06,227.7052764892578,228.42661530929973,225.33512728255732,227.3961193003856,349833,14845,77.84988257661036
2022-01-07,228.7700958251953,229.52579703153035,225.60990412219905,228.7700958251953,417489,7576,48.827917831586895
2022-01-10,227.0182647705078,230.1097526014335,226.36560895333716,229.45709678426283,326601,3472,67.9776151410349
2022-01-11,224.4763641357422,226.33126520186764,222.48407619114033,222.58712159137096,381278,6804,51.117324485835226
2022-01-12,227.1899871826172,227.91132587152276,224.64808910320403,225.33508631758693,405320,6624,77.27330296989476
2022-01-13,227.67091369628906,228.77011363055587,226.7434630965797,226.77782554278815,291606,6775,73.7103626196735
2022-01-14,226.7091064453125,228.52964507669887,225.5412026622756,228.048759551414,220490,10589,58.83926064799416
2022-01-17,224.99159240722656,226.67474400379785,224.64809379286436,225.40379493755947,285705,7527,74.82425891999034
2022-01-18,223.82369995117188,226.64039292322443,223.34281444625583,226.64039292322443,243633,5665,50.10933304290007
2022-01-19,222.7245635986328,225.71298549117714,221.90015833934677,223.96115052206517,292701,5274,64.15450381270662
2022-01-20,221.35052490234375,225.0603059022533,219.56432783853768,223.27410883844723,398781,11271,74.31022406947794
2022-01-21,223.96112060546875,226.2969072407706,217.6407370365402,221.3505392422774,2227785,3344,67.6299473740017
2022-01-24,217.46900939941406,224.4420494873185,214.6866784331192,224.37334555712073,697303,7588,62.97687789665758
2022-01-25,214.51492309570312,219.49565389616382,211.5951843506055,215.7858723896094,707511,12764,50.567718760393454
2022-01-27,214.99581909179688,217.7781498439844,212.62566995808572,212.62566995808572,599365,15970,47.161656975875815
2022-01-28,216.6445770263672,219.42690737482974,215.99192128265804,216.3697823320917,377815,14373,63.52881792385773
2022-01-31,216.71331787109375,218.84299283876183,216.40416068391878,217.2629073532994,264966,9950,58.048530413592985
2022-02-01,218.46514892578125,218.98039691853074,216.2324076238668,217.50335686574778,336321,13237,57.97342517722387
2022-02-02,220.1482696533203,220.9383122708233,219.32386459519188,220.5261097417591,237138,11030,76.02624638412848
2022-02-03,222.10623168945312,224.30463156418216,220.52614619326943,221.1100981255095,619741,10632,63.83686795538823
2022-02-04,226.4686737060547,227.32742039913506,221.11010272743138,223.27414020089483,826825,16339,59.43191249680378
2022-02-07,229.49142456054688,230.76237367491905,226.50300327481077,227.01825121586765,1048595,11743,75.21541051389545
2022-02-08,224.8542022705078,231.79287901977122,223.20541298491386,230.96849485972086,667055,11180,56.13964159225406
2022-02-09,227.8769989013672,229.8005828378789,223.99544762065028,226.64039125747325,434764,7063,53.4364984244246
2022-02-10,227.94570922851562,232.20510112650155,227.43046122305742,229.45711176405774,691056,9125,49.225461644847925
2022-02-11,224.68247985839844,227.63658110747656,223.9611410112782,225.33513574140875,275139,11844,59.90453288460523
2022-02-14,215.51104736328125,222.4153613925121,212.96914913259846,220.52611894052936,510584,13128,62.57237278551929
2022-02-15,216.4728546142578,217.33160124398313,212.79741484593464,216.404150690781,480791,16302,58.58215893274442
2022-02-16,218.1216583251953,219.77044776983,214.85842091718058,216.9194129643478,639949,17979,51.32253955783028
2022-02-17,217.46900939941406,221.17881197513512,216.40417186058417,218.5338679037399,346779,7612,73.2429630889074
2022-02-18,217.94989013671875,219.49563403839758,217.09114352467492,217.4689836477768,231662,3661,45.77033908981862
2022-02-21,214.5836181640625,217.40031138319293,213.5187597334612,216.40415687803275,230960,4312,66.47204456867355
2022-02-22,212.4196014404297,213.69052983992873,205.79005985246542,212.07610274532257,627968,3909,64.44842373007279
2022-02-23,214.99581909179688,229.97235224061131,214.34316325338528,214.72100339215348,382356,6221,72.14881819629153
2022-02-24,205.20608520507812,212.4882392203649,203.38552573576436,210.2211567009631,733004,16191,46.64317716586974
2022-02-25,213.20962524414062,214.34316664386986,207.64494268624892,207.64494268624892,378004,12336,51.940256845455714
2022-02-28,214.3087921142578,216.06062664681926,210.22115025095928,212.45389122584692,471318,8740,75.15458809503683
2022-03-02,241.6512908935547,247.3190183985208,213.9309467216219,213.9309467216219,9273376,8665,57.17886918248008
2022-03-03,233.8538818359375,255.35691037501323,231.4150497538535,247.31903340321117,8389106,6005,56.52824601946212
2022-03-04,220.73223876953125,240.38036704807647,218.4651559151009,233.5790975192903,4485873,13778,71.45749925686631
2022-03-07,219.46131896972656,227.19003940818232,216.7476709629148,221.2818578132414,3370332,3833,45.87093274111935
2022-03-08,221.48788452148438,232.13634070968544,217.50330930177282,223.96107853893872,6205251,15949,61.742971730598555
2022-03-09,217.7438201904297,226.22822075762082,217.434662994287,225.67863125947324,1982633,9211,66.45434243439564
2022-03-10,214.96145629882812,219.6330506337818,214.37750438627214,217.5033547579569,1670847,4183,65.59609291135126
2022-03-11,215.13320922851562,216.47286240529994,212.4882653206691,216.43849995957785,1373085,3604,63.94427659451408
2022-03-14,212.8661346435547,216.4041668287672,212.35088662729572,215.03017211874328,855693,3087,63.07935367989552
2022-03-15,209.87767028808594,214.24010723512683,209.53417164604326,213.5874514290484,973924,4732,64.42547101008573
2022-03-16,212.934814453125,215.47669179945467,211.5951613763954,211.5951613763954,1119742,9061,48.839135940312936
2022-03-17,213.00352478027344,216.33546619594117,212.35088986236676,214.37751951122956,1297589,3822,53.48734555709551
2022-03-21,213.93096923828125,216.19807305818065,213.41572122905347,214.34317183876252,1053117,14215,71.99243185054016
2022-03-22,215.03013610839844,216.4041305883243,213.96529877265266,215.20188541838917,1178316,10714,75.7245846169016
2022-03-23,213.65614318847656,216.06063354590316,212.96914594349755,215.09884159603095,1050024,4457,46.20340317569816
2022-03-24,213.69052124023438,219.08345472948366,213.24397714766505,216.4041692085719,2043996,5374,75.9306942758929
2022-03-25,213.5187530517578,215.30495022985878,213.17525440079586,215.030155502188,852759,12819,50.176146204419965
2022-03-28,212.96914672851562,215.30493317695576,212.35085339885384,215.30493317695576,959106,14062,74.72830771244145
2022-03-29,212.8661346435547,214.82408129843787,210.255532115212,214.34317476373133,1291346,6129,54.30871200299232
2022-03-30,213.7935791015625,214.68666725112925,212.96917391312022,212.96917391312022,722629,10915,65.45671856176071
2022-03-31,213.07220458984375,215.92323914073737,211.73257245810726,214.68665240905855,1148619,7510,62.44025550719215
2022-04-01,220.28570556640625,220.90399901492108,212.93484618429213,214.0340252192091,1339271,5185,47.04216865282018
2022-04-04,223.30848693847656,224.51073233708655,220.69790531626464,222.24364940019177,797433,17845,45.45748707003822
2022-04-05,228.66705322265625,230.83109050302338,223.30846175668276,226.7091067440408,2069155,9549,60.167569520419995
2022-04-06,229.04486083984375,230.14406054599738,224.6480829807198,228.08306895901828,732422,12869,47.60025545161425
2022-04-07,231.79290771484375,232.20511032864465,228.15183005151007,228.77012348946351,982237,14521,50.824337718183884
2022-04-08,232.72036743164062,234.12870370443787,229.31972194201282,231.51812199103438,890129,10695,67.09111388566753
2022-04-11,239.45289611816406,239.762053283667,232.20508312286375,233.57907769755525,1506518,11523,63.582156245655405
2022-04-12,233.8195343017578,239.1094009110518,231.58679308579443,239.07505943238831,712314,10432,65.88509420633915
2022-04-13,242.13223266601562,245.08631298574204,237.28888860374818,237.32325105171932,3585186,16095,78.35908102990625
2022-04-18,236.3614044189453,241.58258790958521,235.64006566535062,241.58258790958521,543920,10061,47.89190199827152
2022-04-19,234.5752716064453,240.4490910150426,228.83883909912993,239.4185949106924,543960,6688,52.228876593175315
2022-04-20,238.6972198486328,240.3803506513569,234.98741766280526,234.98741766280526,534452,3170,45.30827487495439
2022-04-21,240.31161499023438,241.06731611218927,236.5331303459509,238.66282588400887,599962,5730,46.79939703359813
2022-04-22,237.2545623779297,243.12838191262347,234.64395961156785,240.03689353320624,1924985,4317,75.05632924120158
2022-04-25,221.7970733642578,235.2965655602355,221.1100760925491,235.2965655602355,1840008,8138,58.641496815027295
2022-04-26,221.86578369140625,225.12902082625604,217.26289345184176,221.93446664816616,1762087,17674,71.40575576560256
2022-04-27,218.56817626953125,221.7627093674942,216.09498191561084,218.60253871217165,1364198,12246,56.86856786432104
2022-04-28,220.9039764404297,222.58712823457392,216.78199258423388,221.90013092520797,1015521,8594,78.5955410235833
2022-04-29,221.1444549560547,223.06806022133463,218.19037457449508,221.90015627578978,838605,4999,48.8316988927928
2022-05-02,222.14060974121094,225.88473292884427,217.12551622639052,221.11011365856933,699894,7294,73.3666013657586
2022-05-04,216.98809814453125,223.27411915217849,215.71714896548937,222.14057781727382,612426,3707,76.20666383015967
2022-05-05,213.65614318847656,220.4917741622147,213.072191337146,218.6025317385224,548685,7100,76.5405906922912
2022-05-06,209.39675903320312,212.59131310382642,207.0266310363934,210.28986806146608,741272,14251,62.331928204115826
2022-05-09,212.31649780273438,213.9653080223166,207.19838072305083,208.8471699771402,625988,13011,74.30600266609156
2022-05-10,206.75184631347656,212.1104168800379,205.79003331879144,209.56851847778807,562023,14525,61.621600204979984
2022-05-11,202.97335815429688,208.57238188676936,197.16822265508392,206.20223284496205,873285,10325,55.28869909430382
2022-05-12,196.58425903320312,201.4962851810729,195.89726178271806,200.84365037240744,548950,9686,64.04959912012633
2022-05-13,195.48507690429688,202.35505002995123,194.42023945601812,198.54222333141072,415655,12390,51.573076933509434
2022-05-16,193.90499877929688,198.06132429075964,191.63791594858898,195.58815064471284,448904,6634,45.885415251570954
2022-05-17,201.83978271484375,203.55727583176886,195.27896739438663,196.82471119961923,821541,11721,61.516150151946235
2022-05-18,199.91622924804688,204.72521070762187,199.46968516275683,204.03821335625403,371423,8889,64.40564217065136
2022-05-19,196.10337829589844,199.71011394846784,194.21413581121922,197.09951175397907,339233,9163,65.97301971812271
2022-05-20,201.73675537109375,203.9351551436541,199.2979233130452,200.01926210049788,591646,11922,52.974213240182195
2022-05-23,205.5839385986328,206.09918656504541,196.6186323692507,200.60320825664422,741139,9229,59.19121503907118
2022-05-24,202.93899536132812,209.499832062983,200.80929956830147,206.09918708980382,365786,5606,72.15172944176348
2022-05-25,209.190673828125,218.46513719981527,199.36662101319857,203.00769824699813,5949768,12653,70.25364979550439
2022-05-26,205.54959106445312,216.4041395175489,202.73289807128486,212.62565454184568,1752641,3637,74.89878091177658
2022-05-27,203.55728149414062,208.16017156173584,202.93898814794687,207.7479690091091,439604,15138,69.1561085493014
2022-05-30,204.93128967285156,205.82439875726624,203.79774830176186,205.61828698448096,247360,13539,72.32736487272203
2022-05-31,206.75184631347656,209.19067834808595,203.35120128418208,204.62215048530697,382712,10463,63.52320460587541
2022-06-01,212.96914672851562,214.1026879938109,208.19450747211494,208.84716324344757,708301,4826,71.0511734839267
2022-06-02,210.08377075195312,212.9691678640509,209.0876372234985,212.2821705483604,264475,13176,49.451622623461176
2022-06-03,205.8931121826172,212.00738434516757,205.30916024768646,211.18297914697186,344104,3082,72.36528939768287
2022-06-06,205.79002380371094,206.99226902598548,203.79773591418314,205.75568232641453,154736,3266,66.50843665354142
2022-06-07,207.3357696533203,210.90816387717655,206.03047902112044,206.03047902112044,607057,8880,59.849215363006934
2022-06-08,204.5191192626953,208.05715141831632,204.17562058806232,208.02278897155585,261209,5722,72.27306353633338
2022-06-09,200.91236877441406,206.0991900032996,200.22537147440306,202.80161134944433,514985,8205,57.018929135123805
2022-06-10,198.98878479003906,204.69087556219026,197.75219790549812,200.91239001270895,1034256,11797,45.463623174684095
2022-06-13,192.73709106445312,197.85522951982702,189.78301095434796,195.1415817009788,586014,4271,76.62172301047983
2022-06-14,190.46998596191406,197.23691301064764,186.2449571030169,189.88603411122276,589705,17917,47.65966298627821
2022-06-15,192.9775390625,198.6109253579034,191.08829647099807,192.35924568019817,543382,4287,77.11852348320221
2022-06-16,188.95860290527344,199.81317305012257,185.48927485437994,195.10723725423668,969370,15715,58.027307821015555
2022-06-17,182.63824462890625,189.57692186470464,180.61159411637536,188.82122060754935,543481,5191,62.426151091812315
2022-06-20,177.03921508789062,184.45877764611785,174.11946603905048,184.11527899128336,584569,17465,76.25292645580546
2022-06-21,181.0581512451172,183.5313460080238,177.2796656523559,178.0010254811808,634830,11831,65.50137073362828
2022-06-22,170.10052490234375,180.1650305169611,168.48607715647174,179.99328120283627,668130,8069,77.51543336264562
2022-06-23,171.98977661132812,173.29506727580733,169.0013341916694,170.5127261407366,395882,7246,58.96834592347634
2022-06-24,169.37918090820312,176.38655104397532,168.3830369521185,173.3981086929749,798772,3418,74.28594655953029
2022-06-27,169.0700225830078,172.95155274140475,168.52042270217612,171.74930758828674,735020,9895,55.83779126690664
2022-06-28,172.57371520996094,173.46681377346275,169.07003536002608,169.27612615851012,298402,3443,65.44086213671503
2022-06-29,174.15380859375,176.55829904770712,170.71882223095415,172.0928167760725,491018,6581,46.99033883695174
2022-06-30,171.3027801513672,175.49345737222816,170.753180217374,174.15381474000822,249341,14327,74.33179940214964
2022-07-01,170.06617736816406,171.062321319459,168.55478546108762,169.00132949633297,310474,17101,54.427817285879755
2022-07-04,170.2722930908203,173.81032516087757,168.86394646233487,170.68448520076288,332384,16003,59.14309529531013
2022-07-05,170.78753662109375,172.95157396921852,170.37533403919042,170.6157872924252,277978,11438,71.2128532431656
2022-07-06,169.72268676757812,171.06232941949466,166.28770023305012,170.3066281887997,356748,6272,66.55482818340462
2022-07-07,176.21481323242188,177.17660529088397,170.68448268939682,170.68448268939682,589216,3284,63.895286898201014
2022-07-08,180.71466064453125,183.22221796801117,179.37502827188155,183.22221796801117,980999,16546,53.316891301829315
2022-07-11,186.4510498046875,186.79454843032823,180.71461856338894,180.71461856338894,761611,14225,50.48135816852601
2022-07-12,183.94354248046875,187.85943580462651,182.9130464441636,187.44723319700535,779193,3494,56.907462211314325
2022-07-13,186.622802734375,187.65329863126883,184.4587655439965,186.1762587054862,780303,15514,61.80302346011457
2022-07-14,194.90113830566406,197.8552182474671,192.35923996281522,195.10722910514116,6466717,16129,75.28868141522938
2022-07-15,196.03468322753906,197.16822457643025,194.59198470827133,197.16822457643025,1663756,6756,60.16345507587492
2022-07-18,201.5649871826172,202.5611415725454,198.30175027384198,198.54220350232382,1941113,5478,70.46363730319797
2022-07-19,205.1717529296875,205.92745420242846,201.633720795372,202.66421681306554,2560461,6818,49.63505734517179
2022-07-20,206.0585174560547,209.12518975673163,204.46976169076103,206.90831495365674,3156045,7192,59.624917191870665
2022-07-21,209.12518310546875,211.93321541290032,203.91553650442313,206.169350128713,2947592,3728,55.595582565346064
2022-07-22,204.8761749267578,210.71394059477026,204.32195623894873,210.60310136745167,1416962,7370,75.65708262410139
2022-07-25,201.7725372314453,205.2087110683215,201.21831855468668,204.5805920577519,752631,6707,63.17516141529012
2022-07-26,196.48899841308594,201.92034617826144,195.8239404839498,201.92034617826144,593234,7433,59.434750854016386
2022-07-27,194.30906677246094,195.9717227144345,192.35080951094272,195.82392205466215,655614,5033,77.77827195544415
2022-07-28,195.45445251464844,197.41268732071464,194.05043638300938,194.34601516579409,494063,6529,54.68993915022433
2022-07-29,199.2970428466797,199.66652196018765,196.56288838623462,197.0432067235519,588967,4316,48.0623134317123
2022-08-01,201.29220581054688,202.28980387414165,199.777350546313,201.1813665926395,494511,16637,63.073885252433875
2022-08-02,200.36851501464844,201.14443466929828,198.89059858813255,199.5187175796448,403498,17178,73.4148354545703
2022-08-03,199.0753631591797,201.73561757146453,198.11472638170747,200.44244053575002,313021,9125,72.0399488860983
2022-08-04,200.36851501464844,201.47695233453535,197.1910037181253,200.55325456796294,434407,9084,69.01776514534819
2022-08-05,200.92271423339844,204.17412554688528,199.51869827430332,203.17655009648402,690443,15427,57.41273356148124
2022-08-08,200.55325317382812,202.474549025186,199.74039463465192,202.17897025218053,344207,9616,78.3570030274297
2022-08-10,201.51390075683594,203.28739584383283,199.8881837722142,200.9227206936946,539114,6058,47.21948223988665
2022-08-11,201.6616973876953,204.91310910446182,201.36611860457393,203.9524724215134,577857,17358,54.91290616875109
2022-08-12,202.2528839111328,204.32195800973219,201.73560411087482,201.80950444679974,867326,7703,52.85952585181716
2022-08-16,216.66253662109375,223.16535926119985,200.62713589210514,201.73557310697868,5158878,16282,70.35020099501396
2022-08-17,211.0464630126953,220.20954003407158,209.86412540159841,218.95330209392841,2997649,11236,77.5261572019543
2022-08-18,209.01434326171875,213.41113127092657,208.53402491465786,210.60309897178908,1443038,16564,52.84052290066057
2022-08-19,206.9082794189453,209.6793724468776,204.69140499659946,209.0512535169704,992701,15045,60.539258691197965
2022-08-22,206.317138671875,209.79022868470472,203.25044409776123,208.01673351313053,772130,10395,75.11464884499537
2022-08-23,208.7556915283203,210.0119294889766,204.13720277769377,204.69142142776894,885701,3608,52.05205199153987
2022-08-24,208.71875,215.29547338750072,207.5364123845448,208.12756991666524,791395,12101,47.87851246513202
2022-08-25,208.0906219482422,210.45527452476418,207.0191235979092,208.75567978066357,369250,17482,60.817426964816406
2022-08-26,210.71395874023438,211.6746180792262,208.3862445612302,208.60792303495703,638190,9827,70.21326638406256
2022-08-29,210.3814239501953,212.08101891403734,205.76293486234607,206.83441079999736,713986,9850,64.90335637853632
2022-08-30,210.60308837890625,212.78302410366504,207.16693723665125,211.4898472451981,457643,15767,54.87711866984788
