Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-12-02,1202.1785888671875,1211.0209392923994,1190.600413765316,1202.764802934926,768558,14423,51.831954723955306
2021-12-03,1218.0068359375,1226.165288963943,1200.9571325600157,1203.741738539408,584599,3083,48.56128616251032
2021-12-06,1198.172607421875,1224.8952611411203,1195.4856837170616,1221.3289567333775,571239,10356,69.73153247791299
2021-12-07,1225.6767578125,1231.0506048612972,1190.7467519953184,1201.7876127310062,1350166,14807,67.91287920713249
2021-12-08,1224.35791015625,1242.8244290648338,1217.8604158200278,1229.878341262075,779432,4812,68.65365704255011
2021-12-09,1222.0616455078125,1236.4733259165596,1213.707708477974,1224.2600374345704,302045,14391,59.91430698574659
2021-12-10,1222.0616455078125,1233.2001884574654,1215.955001266818,1221.3288481988932,454867,16602,51.274422847946816
2021-12-13,1205.158447265625,1228.1683312514065,1202.4715237087903,1214.0009161335502,495195,16771,78.10817555831198
2021-12-14,1202.6180419921875,1209.4087018126445,1191.2352335038245,1203.4485217380352,328231,11973,71.94436472729458
2021-12-15,1183.9561767578125,1208.9201859400055,1178.3380640973153,1205.5981476431978,381061,4112,45.007719803867815
2021-12-16,1189.867431640625,1199.3448955305507,1180.7806975549252,1192.0169226454354,270117,14556,48.77054919634305
2021-12-17,1170.765869140625,1191.8704084189778,1147.5606203260288,1190.062865523289,709756,3003,59.610962700471795
2021-12-20,1137.8388671875,1164.6592012531664,1119.7142991913831,1153.4229757377207,556369,11014,61.0906386363068
2021-12-21,1147.12109375,1167.5416191439224,1133.3933081287253,1148.3424227458283,411848,8498,71.70313877384388
2021-12-22,1162.1676025390625,1168.9093614696098,1149.5635845515435,1149.5635845515435,328821,15616,63.241893292840494
2021-12-23,1182.051025390625,1185.1286788416367,1160.26246982801,1169.544569586634,409221,9046,61.13288793219193
2021-12-24,1169.0560302734375,1182.0510175575585,1157.8198043242987,1182.0510175575585,427611,5812,75.95815961469641
2021-12-27,1168.3232421875,1179.0709366588046,1156.745067906584,1164.6592554359188,298790,10387,46.2016790351083
2021-12-28,1179.3150634765625,1191.96798185956,1170.716861204535,1170.716861204535,355696,12831,63.400416195661094
2021-12-29,1173.697021484375,1188.8904000429657,1151.4199356160973,1179.3151341782648,771379,15047,74.17455785801715
2021-12-30,1171.3033447265625,1188.6949971273898,1165.9782790295606,1175.6023271438075,844604,7121,50.74483438284089
2021-12-31,1191.1866455078125,1211.5583897392653,1171.987329429233,1175.4070506905937,1199325,5278,60.39863720866047
2022-01-03,1204.9141845703125,1213.1704394464941,1196.9023147430496,1196.9023147430496,431395,12642,73.14463566746943
2022-01-04,1216.93212890625,1222.843408553297,1194.7528435544573,1211.6559641480399,877718,15166,66.58366652140224
2022-01-05,1220.8404541015625,1225.7746709119372,1210.5323897541261,1216.9322013473356,433601,12422,53.28642990251451
2022-01-06,1221.1334228515625,1227.533114137136,1201.9341104540633,1211.558157447451,590712,6494,62.99146312285326
2022-01-07,1241.74951171875,1257.968735247276,1216.4435536954243,1216.4435536954243,2129901,12379,69.41470058197162
2022-01-10,1224.9927978515625,1251.9597141535783,1222.3058744664445,1245.7553876456568,835334,17627,51.76013690521472
2022-01-11,1218.4466552734375,1228.266068419932,1210.1904000506145,1224.26013333811,621165,10595,75.13098708361481
2022-01-12,1246.048583984375,1253.5719219339658,1217.420588253875,1224.1623473077545,1001889,7856,67.36163707761166
2022-01-13,1241.7005615234375,1258.603800109378,1227.7774129680379,1254.3535996675976,591489,16124,70.00454596919501
2022-01-14,1273.7484130859375,1287.0853490813256,1233.6888235039899,1243.7525024952602,1513277,3853,69.52373257725625
2022-01-17,1256.2587890625,1283.0303399010713,1253.6695481825495,1279.9525675068053,535555,12557,73.7491806901018
2022-01-18,1233.6888427734375,1273.4552663201891,1228.0218286456552,1256.5032440742025,964807,15677,67.71036656211153
2022-01-19,1226.165283203125,1245.5600810526785,1221.328868591661,1231.29486445121,662199,12372,51.676045088606564
2022-01-20,1224.9439697265625,1234.8124025251027,1218.739642850236,1226.1652986105007,522908,4954,49.49581927015036
2022-01-21,1164.903564453125,1208.920307970567,1157.8198564704996,1201.7876991212781,1756285,12532,68.71951349519503
2022-01-24,1160.2135009765625,1172.3780078254429,1133.4420681315105,1159.4807036701382,1469411,5032,46.74699994744227
2022-01-25,1163.5843505859375,1175.602153924035,1143.8476064231656,1157.8196550317025,757354,10092,65.23180375834676
2022-01-27,1158.3572998046875,1170.277422882723,1128.5079719720684,1162.7051832439493,1011654,3709,49.316973345331114
2022-01-28,1130.6085205078125,1176.8235307342154,1123.1828652584309,1162.6073350654842,929704,4537,74.96823831497372
2022-01-31,1156.1588134765625,1166.4179760224665,1131.1459027102305,1138.767042595347,849622,10860,63.23058932192728
2022-02-01,1156.0123291015625,1177.5565007297052,1142.8707577247728,1167.5905039688457,635360,17177,66.41910157161493
2022-02-02,1186.8385009765625,1189.5743253672913,1155.8656483856307,1156.012231704848,546576,9261,49.446220394479504
2022-02-03,1192.310302734375,1202.667149078832,1176.5307077759137,1191.5286044451877,628333,17726,64.42500298127149
2022-02-04,1206.3798828125,1216.4436814596475,1190.893454978923,1192.3590497758623,712330,14214,57.15351063155536
2022-02-07,1196.12060546875,1211.411666916539,1185.5683954966723,1206.4775697983798,280046,5204,60.976673996602564
2022-02-08,1171.25439453125,1219.228169026688,1162.7050923813867,1194.0687941285194,1207465,7264,45.28904711742923
2022-02-09,1195.9742431640625,1207.6990014218713,1173.3552065042913,1174.8208012865175,695568,13154,66.26465342337288
2022-02-10,1210.3369140625,1214.1474840032345,1185.9592374470592,1194.9970711141252,379632,15992,75.87668161315162
2022-02-11,1164.952392578125,1199.8334978615428,1155.8167570925832,1199.8334978615428,816198,4670,54.04656254831673
2022-02-14,1143.4080810546875,1158.112928267117,1111.8977964026783,1130.461995112389,1128739,13179,66.31839840393732
2022-02-15,1166.7109375,1172.4756332173968,1123.6713826928783,1133.4420129696898,1210341,15600,54.81670199613677
2022-02-16,1183.4676513671875,1191.0398902097845,1147.1209526308796,1171.4986286805017,1219588,14798,53.55397312261843
2022-02-17,1191.4796142578125,1196.8046800040845,1174.4788108113635,1189.3790238951153,461866,16050,77.31461349870293
2022-02-18,1223.7716064453125,1229.1454538189246,1186.0080915021206,1186.2523572918303,1862152,12220,60.40908902727097
2022-02-21,1215.12451171875,1236.5709984122564,1207.7476378268764,1225.2370906463213,2071927,16033,68.1925864710722
2022-02-22,1210.7276611328125,1215.8083411120635,1177.3609352547114,1182.2462503387558,939324,4776,49.80694538250602
2022-02-23,1210.5323486328125,1234.9101459214426,1200.3220863673976,1208.1874924762574,860375,16761,65.86492236802543
2022-02-24,1169.44677734375,1196.853324074928,1154.8885141822977,1181.318117143103,1490663,16862,51.14150330938574
2022-02-25,1223.576171875,1228.1194198886708,1176.6282420569494,1182.4906206762907,2202043,10534,59.645350888585114
2022-02-28,1234.1773681640625,1239.8931638596891,1192.7009649975287,1206.6730160494214,1039455,15442,66.15747756336361
2022-03-02,1202.911376953125,1233.6399667423943,1192.4567291993837,1226.0189453799985,882993,3361,67.28985165386291
2022-03-03,1169.691162109375,1222.9898848434423,1156.4031272571347,1209.6041675312656,1195271,6966,62.40226651096722
2022-03-04,1147.9515380859375,1176.384052374802,1125.7721326458632,1160.2625101288018,1310047,15866,61.31552269026243
2022-03-07,1121.6195068359375,1137.0082502342298,1097.8769457265234,1128.5078492080927,984612,9035,68.06828483036168
2022-03-08,1127.0911865234375,1134.223675589998,1074.7694098190855,1113.8519338125068,1533085,14817,47.67710690503443
2022-03-09,1131.8299560546875,1160.4578342623686,1114.0962363533688,1141.2097382685681,1912229,6174,47.716228843209784
2022-03-10,1151.6156005859375,1172.4269758352011,1148.4889266858095,1165.636434090784,1040850,10146,55.98651837285711
2022-03-11,1175.260498046875,1183.3212698020257,1143.1639943668129,1148.0493105820558,801340,11242,75.98816842355349
2022-03-14,1164.121826171875,1182.246395060509,1150.7361089111691,1182.246395060509,1450003,14261,48.59246417864513
2022-03-15,1184.151611328125,1196.4138013036277,1166.2714276320103,1167.590439001907,1294926,9919,68.44283537564213
2022-03-16,1241.6029052734375,1259.971738831795,1195.2413099713854,1201.592219972784,2210899,13699,47.93271377103976
2022-03-17,1266.6646728515625,1294.6086546757665,1260.5091273890941,1273.1132656924708,3769942,5881,68.87640035972157
2022-03-21,1259.14111328125,1284.5936536128058,1252.5948385104523,1280.9296671507043,1587721,17244,55.861418238329364
2022-03-22,1253.8162841796875,1258.457334130869,1209.701859210693,1258.457334130869,1856642,9079,67.49070419593313
2022-03-23,1274.9208984375,1309.264693927057,1265.4434330627596,1266.8601270010088,2544861,10969,56.77277533139332
2022-03-24,1246.9278564453125,1274.0902578092193,1237.0107615880372,1273.1131947280774,1415928,9503,58.47559761310458
2022-03-25,1220.351806640625,1265.0524432729778,1214.4894280658903,1247.7095733227206,1504572,9653,73.68467681121062
2022-03-28,1203.350830078125,1229.047636034428,1190.062796435063,1226.2141293316947,1591299,16213,69.49979173955708
2022-03-29,1218.6907958984375,1223.2340436867134,1200.5173276637645,1214.4893770548535,887754,9427,70.9990445767104
2022-03-30,1239.55126953125,1244.1434189260551,1216.443700680309,1229.1455224544807,787930,6617,59.26551132582364
2022-03-31,1216.83447265625,1244.7784549333255,1214.880346353372,1244.7784549333255,939480,10776,57.93152352871412
2022-04-01,1231.929931640625,1235.6916005562293,1215.4175421222244,1216.443506040295,440336,14256,51.378133206547616
2022-04-04,1247.46533203125,1251.6178502698504,1226.2142092807667,1229.73161264056,744419,17431,51.33948812368773
2022-04-05,1284.838134765625,1294.3156002948945,1249.1753272227008,1261.388617477127,1996418,9608,58.647092422505324
2022-04-06,1291.6773681640625,1298.1259605201826,1265.7851970170523,1289.6743411784948,1222732,13017,45.411309072862394
2022-04-07,1271.3544921875,1316.7391459647372,1261.9259284353664,1291.6774529219667,2230037,10408,70.02148709005655
2022-04-08,1287.37841796875,1291.677519800989,1273.6018510291901,1283.861014386157,1031831,15978,69.3185016542007
2022-04-11,1273.162109375,1294.510914075021,1268.521059689326,1291.677407254951,1200934,16833,53.980607272561734
2022-04-12,1272.91796875,1281.8092199047308,1238.9650229745903,1270.1821441160482,1346945,7315,77.27031731435508
2022-04-13,1274.3834228515625,1287.182925344473,1259.0923617966903,1277.9985085391188,903271,11100,66.58410477016811
2022-04-18,1218.64208984375,1257.3826700115662,1212.0958140386228,1248.3936169086799,1913872,14932,77.4529470013561
2022-04-19,1216.883056640625,1242.2866944527157,1194.6548735550457,1229.096344050284,769663,12332,52.10673151645041
2022-04-20,1221.9151611328125,1226.8004769211816,1196.462737437652,1216.2482663805472,861417,4765,70.5772849663294
2022-04-21,1236.9129638671875,1240.919017929153,1223.2829815492976,1223.6738306370985,1071430,10372,67.01490269180212
2022-04-22,1223.3807373046875,1242.2868852646968,1220.3518654159423,1225.286081995481,876987,15577,68.22778548094345
2022-04-25,1213.8543701171875,1228.2172698610027,1202.2761957432651,1216.9321428673195,978292,9592,64.797766976567
2022-04-26,1233.591064453125,1236.3267695705313,1216.4435593421904,1223.2830010413031,548103,8222,70.31402862639283
2022-04-27,1237.3526611328125,1258.4571990011132,1221.4753866888932,1228.0705622271366,1559217,10402,64.64957365098866
2022-04-28,1256.1612548828125,1264.3197082807756,1239.5022805701788,1247.0257383408923,846958,6857,69.38561015657142
2022-04-29,1232.6141357421875,1269.2051051137062,1220.3519447937022,1269.1074226471483,1036182,5488,66.2846998903397
2022-05-02,1202.7159423828125,1237.5482705926722,1194.7040715575317,1221.3290447327047,820568,6483,51.435345919474955
2022-05-04,1118.3953857421875,1211.3140697163146,1110.1880312282012,1211.3140697163146,2780161,7152,69.71180111094829
2022-05-05,1130.9017333984375,1145.3134153469643,1117.76028129591,1131.4391658572238,1575587,10273,73.84236839275866
2022-05-06,1044.773681640625,1074.3298421441852,1021.0309992139006,1070.8612202281674,4279051,15810,61.683837957768844
2022-05-09,1022.6431884765625,1041.1584877990178,1006.5216462071593,1035.6869579131803,1597558,11129,77.10720204930917
2022-05-10,966.0222778320312,1011.1137031326516,953.1250332662278,996.6043402681213,3890951,16844,69.02592723562543
2022-05-11,955.421142578125,972.1777988444485,939.641609061418,967.2924832723659,1828775,7748,76.39146944456371
2022-05-12,927.623779296875,949.3634344038923,913.5540460701627,945.7971300491097,2387327,12030,51.72272940073189
2022-05-13,910.0365600585938,943.305545402076,907.0564700104925,943.305545402076,2439176,4697,65.86298126122523
2022-05-16,929.6755981445312,936.6127227369307,901.389607692757,911.355663866854,754343,10069,59.49185443388395
2022-05-17,965.33837890625,971.1030752659448,929.2358840838799,933.0952954002721,1653820,8321,56.11226636559349
2022-05-18,962.9933471679688,1006.3749717458495,955.8119573887158,970.2236378093481,1950263,16379,70.05394753773261
2022-05-19,923.7643432617188,953.5647685678774,919.4164004293539,938.4691313627995,1069959,10216,71.02548393068209
2022-05-20,952.7831420898438,958.3035130338751,934.1212003882974,934.2677837129571,771890,11733,69.8934526970991
2022-05-23,972.81298828125,981.3622911876305,953.3694069600858,964.4102090721419,711795,9417,67.9929426181417
2022-05-24,988.39697265625,990.5953645524029,968.4160806860402,976.0860018918727,995063,13471,67.83122968188967
2022-05-25,972.5686645507812,996.4089691684949,965.2406910675331,996.4089691684949,1302256,13745,66.15207748364335
2022-05-26,973.0082397460938,980.6782206688113,957.9126629398945,976.086012287566,1439924,9353,62.27677563760863
2022-05-27,985.3193359375,1001.4897189852954,970.8588133855332,979.0172667544059,2936842,16213,70.36070415344213
2022-05-30,1015.6082153320312,1021.0309633719756,989.0321460988348,989.7649434409678,1269311,5748,56.96387279857068
2022-05-31,994.6990356445312,1022.0568609415361,990.5953588682207,1016.6341132539848,1389172,17006,60.74134644366353
2022-06-01,1024.010986328125,1029.7267813671592,985.4657771020777,985.4657771020777,1344690,7553,52.459693673621146
2022-06-02,1024.20654296875,1030.3131882285206,1014.4359105531167,1028.5544266855406,628184,9865,67.34607354776625
2022-06-03,994.0640869140625,1034.6609898162797,991.7191114663664,1030.8016380266172,935492,16017,78.0262608707119
2022-06-06,989.2276000976562,1000.2684017874146,964.6544379725585,994.0640746267458,2071173,8005,57.15270026579552
2022-06-07,976.6233520507812,984.8307054605732,953.2226802595345,984.3910151644781,1155472,5038,59.664413184581804
2022-06-08,968.4649658203125,980.5316713655284,951.0732544026185,977.3073750320277,840464,17443,65.56588513513309
2022-06-09,982.1218872070312,987.2309767698591,942.0844043327174,963.7489062304803,866374,8240,71.51031430293341
2022-06-10,975.1951904296875,984.1852261061266,962.5698974543587,974.6057054536385,676852,12583,56.60442565350022
2022-06-13,963.4049682617188,967.5315428141505,945.7197001523969,958.001136339426,651834,12666,61.275912669891596
2022-06-14,969.2509765625,972.689778810821,954.1202226827064,961.882114601812,891341,10252,71.01837350489839
2022-06-15,977.3567504882812,986.8380437815315,972.1985469797983,975.6373493187868,1003208,10655,58.26254623562845
2022-06-16,938.743896484375,992.1435586367872,934.322579324703,983.4974392959081,1327668,4688,56.54258976682984
2022-06-17,938.5964965820312,947.9795021294198,917.2759106995148,928.476604840325,985036,7271,54.59724527878731
2022-06-20,929.4100341796875,946.0636746695565,917.3742259744128,942.1827286016118,506347,3558,72.62095887565349
2022-06-21,963.2576904296875,964.8296903779486,928.4766368708365,928.5257506252282,621504,5373,54.256515111453844
2022-06-22,931.3259887695312,959.229378677373,927.8380125590892,957.9521211760629,769151,3837,61.05000847187378
2022-06-23,950.0919799804688,953.0395249028487,929.5082792789244,931.3259679618318,445504,9043,62.36803468436343
2022-06-24,974.8021850585938,977.5532147935729,953.0885697201877,953.0885697201877,856644,7418,48.84190814759141
2022-06-27,964.5840454101562,986.8380328590538,962.4225005416969,980.5990269894564,549920,13762,50.91799989533438
2022-06-28,959.0819702148438,972.4932629909312,943.3125576582416,953.0394794251222,992871,14306,67.07276896482706
2022-06-29,955.4957275390625,965.124361437383,945.2775487278145,949.10938077402,560774,12086,74.30116532337686
2022-06-30,955.3975830078125,966.7456189437652,948.2251757359882,954.0220380594737,1469049,10056,66.02509984733496
2022-07-01,939.7263793945312,952.6955879479963,921.6971951657533,933.1926313828689,1129398,16744,74.42627102055097
2022-07-04,948.7655639648438,955.9870246965941,929.4591216474594,945.9653604399972,965699,12142,75.81281999503229
2022-07-05,940.9053955078125,968.3666383328076,935.747192405966,953.039430245929,554040,10106,69.2478119511204
2022-07-06,959.0328369140625,963.0611842663086,936.3367651253825,940.9054837167963,1548896,11877,58.558340118697075
2022-07-07,955.2992553710938,971.4616379788456,949.2076508056006,964.8296621949193,1321316,17282,76.77106435773288
2022-07-08,951.713134765625,966.7947153316351,948.6673024255762,962.8646555132138,605885,3929,63.62399130342666
2022-07-11,947.5374145507812,957.3133900481203,938.3999778038758,950.0919293602258,526504,14630,53.96369665208321
2022-07-12,940.119384765625,954.8079949311906,937.2210137027073,948.1269054151201,545725,11587,77.80147009079563
2022-07-13,966.794677734375,976.5707131461128,941.6423198617995,946.1618644900439,1220919,11427,65.0319521725312
2022-07-14,969.201904296875,977.9954252732977,960.6540120629895,969.5948743041616,1093056,3375,62.51043204451436
2022-07-15,965.812255859375,977.6024359919411,955.9871057489032,973.6723759477524,670764,11651,55.38999830557967
2022-07-18,1016.608154296875,1021.8155314217516,973.1810421858125,974.6548145869016,3058816,11999,66.64672588102479
2022-07-19,1034.4407958984375,1036.5532269357714,1009.828869438423,1011.9903542595682,1426312,10155,67.81292121548702
2022-07-20,1011.646484375,1046.3291881641421,1009.3375983617805,1043.7256196443266,562014,10333,77.83684154635432
2022-07-21,993.715576171875,1009.2392393542137,985.4624271714943,1003.1476950569248,1544353,13546,59.253208470997876
2022-07-22,984.2833862304688,1008.0602581132802,979.3708118731915,994.305049912904,798056,5396,67.15142124682964
2022-07-25,982.1710205078125,988.1152235184239,970.7246982067577,979.0760746589413,519192,3483,65.95797321710268
2022-07-26,960.3101196289062,989.3925376623873,957.1660598492982,985.8555078902986,775518,8385,51.769416305195776
2022-07-27,952.1060791015625,955.9870250612288,916.1951704723493,955.9870250612288,2489605,13860,54.774879799601514
2022-07-28,953.5307006835938,968.6614539757993,950.5831560137835,960.8995623581192,1366114,12840,55.48473989708215
2022-07-29,987.181884765625,995.6806629734806,955.9870354585252,956.5765204346278,1272713,11472,50.54298137667475
2022-08-01,981.778076171875,993.3226269800006,973.9179564727256,992.2909982630781,1297725,8249,51.44609215017003
2022-08-02,982.1218872070312,987.8205217009267,971.7072530723044,986.8871205360334,1028956,8888,49.935543051424595
2022-08-03,965.0261840820312,972.6406748514116,941.6914543048979,953.039489845029,4034577,11934,66.93550364682851
2022-08-04,982.662353515625,990.3750719038856,965.2718268665791,965.8121980967455,1270775,8671,62.6485234158076
2022-08-05,955.9378662109375,989.1468572211468,953.0394353161286,983.4973966509739,1993658,16413,71.17112893668693
2022-08-08,965.1244506835938,973.3284867288629,951.0744984948742,953.7273009284819,923346,8804,74.15910625919534
2022-08-10,956.92041015625,971.7563613343821,955.6431527647471,968.7597028475615,854456,6733,72.33525910546555
2022-08-11,972.2476806640625,982.0237166503205,960.4575009744138,962.8646746546414,1549710,13146,58.98269854064114
2022-08-12,989.7855834960938,997.2035593666011,973.917943084385,977.5532603888581,2036111,13702,76.15934941350591
2022-08-16,1002.1652221679688,1019.4574608378039,997.694791258751,1006.0952818627451,1829450,15755,77.66782221746509
