Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-10-06,409.291748046875,427.8170936190364,407.3753262653432,423.4823426642479,96140,4727,73.63057450206021
2021-10-07,413.2158203125,421.52029599334355,410.20432031326345,415.3603868451466,67460,6336,69.00470260265263
2021-10-08,421.8853454589844,438.0380081493752,407.46660549728335,416.9574234372452,191367,4036,48.045170154448655
2021-10-11,419.9233093261719,437.6273400682692,415.816702965132,424.25806048504734,130576,11831,74.10072838913582
2021-10-12,430.9654846191406,436.6691040556036,419.695127042749,419.7407727080633,205189,15746,78.87106349983698
2021-10-13,425.3531494140625,441.04949415911767,419.7864110025656,434.3876774722201,211262,12098,77.61465464691528
2021-10-14,423.847412109375,434.8439801097279,421.83972676961537,428.3646623492744,80661,3144,51.352160363474816
2021-10-18,425.9919738769531,435.2090296796926,418.0981690990035,423.8474349639398,189470,14101,50.5049489587235
2021-10-19,413.30712890625,434.707123052242,410.66065470144895,426.99581739629826,105165,12749,74.59611336114119
2021-10-20,400.8503723144531,412.4401381006491,396.83502981795436,410.66059770404985,135253,10294,56.73552205459516
2021-10-21,395.8768310546875,407.9685050036918,394.2341996958373,403.99880791151935,66769,5338,66.03826629128787
2021-10-22,386.7966613769531,399.70965021463104,386.02096356344504,395.87680681241727,58348,15173,53.94073742973138
2021-10-25,374.2943420410156,388.4393192151466,367.17623563520635,383.7395420465863,104252,14315,73.79887662672985
2021-10-26,388.75872802734375,392.36342690363,375.38944870150897,375.38944870150897,125509,4370,65.94213759718201
2021-10-27,377.0777587890625,392.2721977940453,375.98265254468,391.7246446718541,72726,16571,70.31908045610916
2021-10-28,372.423583984375,381.0018230532369,370.8721881757722,380.81929606997505,62176,16623,60.56979670105439
2021-10-29,365.5335998535156,381.91440819058147,362.7502443387243,375.07006395777535,90983,8696,59.22177071217332
2021-11-01,376.1651306152344,378.5378140866492,367.76939143271954,367.76939143271954,61603,7047,66.16143411488343
2021-11-02,398.75146484375,400.2572148490725,377.53399991958264,377.8077625206576,126364,15679,76.21749920978121
2021-11-03,398.6601867675781,406.05208307278474,393.5041204048953,393.5041204048953,94682,12411,77.87847853314614
2021-11-04,398.0670471191406,401.53483684290137,396.9719409696866,401.48921902405175,14363,9188,47.67500259954877
2021-11-08,405.1395263671875,408.7898429814667,393.2303517032785,395.23803698101426,83937,11756,46.76639429916817
2021-11-09,410.3412170410156,417.96125865855277,405.1395324967918,406.097729482655,97468,11016,68.86083550597016
2021-11-10,425.3531494140625,437.1254149352803,406.0977236872646,406.0977236872646,553854,10166,56.968758685270885
2021-11-11,413.85467529296875,432.5625492588031,407.96852819798175,428.09091666130126,275520,17646,73.72557283388602
2021-11-12,414.76727294921875,424.0755925249263,412.5314426262206,416.8661941036877,96100,17577,70.43957476748845
2021-11-15,415.17791748046875,421.52032619996004,413.5352582134118,418.4175624951284,75383,9959,72.26930858192725
2021-11-16,412.2120361328125,424.2580648733019,410.75190384162096,420.0601949797664,59650,10723,57.81921779667698
2021-11-17,409.15484619140625,417.13991333858553,405.64141107670656,414.9040833974937,64053,12272,78.30283104586894
2021-11-18,396.3787536621094,413.3983489944797,392.4546466638177,411.48192723714703,81502,12958,76.40415258860946
2021-11-22,378.9485168457031,398.7971146576093,374.522502108509,398.7971146576093,62859,14656,71.55403117328727
2021-11-23,383.37451171875,388.2111701398976,375.0700357704366,380.5455107451875,44460,6064,57.630813904998334
2021-11-24,401.7629699707031,412.48577496140337,386.11224314996264,386.84229532859626,97387,10014,54.33391736379679
2021-11-25,398.1126708984375,405.6870670214936,396.19624903305385,403.3600012311963,27478,11239,74.55609853153985
2021-11-26,383.5570068359375,397.93012849456034,380.1348350124559,392.40903575922556,51265,5024,63.827876090070745
2021-11-29,363.115234375,382.7356858925075,361.3813395782776,378.72034324491216,80271,16744,54.200458387022955
2021-11-30,365.1229553222656,375.2525903404721,361.381374911073,370.4159037139083,63447,4028,45.83560030304266
2021-12-01,369.4576721191406,374.568120896876,363.66278898321855,374.1574491420818,51400,14932,64.51665104104423
2021-12-02,382.5988464355469,383.8308339796996,371.69351337579525,375.07006770425704,47549,14933,58.90808673570824
2021-12-03,375.7088317871094,387.8461228444783,373.24485704327446,387.8461228444783,31814,14342,45.742749853238045
2021-12-06,366.8111877441406,380.499874518774,365.94422644186534,374.15743850664535,24713,12741,53.44223349569789
2021-12-07,380.773681640625,383.192011016993,369.59458613409976,370.82657365782165,52711,12944,63.1760225445982
2021-12-08,387.4811096191406,389.6712939920118,382.78133260346374,383.83079304778687,24204,12511,74.29472062282449
2021-12-09,404.04443359375,409.88493479964154,382.37067798030773,390.03633755364706,136249,6997,64.58357745364074
2021-12-10,396.9263000488281,407.92286732336817,395.83119396311173,403.1774447515366,34530,9988,68.72845062951606
2021-12-13,397.9301452636719,409.4742943144612,396.92633043291346,399.7096858267559,57403,5545,59.761401172548844
2021-12-14,398.02142333984375,401.1241871343256,394.2798429480975,398.61459426604193,22369,7608,68.5212930599046
2021-12-15,392.22650146484375,404.8657280668356,389.94505362512336,392.4090284319034,34965,15908,56.58327765180911
2021-12-16,385.6103210449219,397.4738503749478,379.7242020486944,395.968100299155,29651,6990,54.88456481906645
2021-12-17,376.9407958984375,389.58002233142344,375.98259895844956,386.0209693189907,32372,15742,61.464247289054526
2021-12-20,364.5297546386719,374.2030714028107,361.38134541374563,374.15745358493865,90225,8626,77.14233449450401
2021-12-21,371.3284606933594,374.15746170546385,367.1305909189178,367.1305909189178,21848,8610,64.08559520217969
2021-12-22,372.1954040527344,378.26404970238536,370.370245791203,374.06618013092213,20226,17243,56.99086698552314
2021-12-23,380.773681640625,384.19585373445926,374.0206009454003,374.0662187667683,37120,16386,77.4666487015648
2021-12-24,372.5148620605469,388.3480898137871,370.55279438764074,382.64446948489405,26593,5883,75.48737368639908
2021-12-27,379.8610534667969,384.15018641158895,368.0887885509199,373.2448549379458,35318,12375,51.93078117380001
2021-12-28,426.083251953125,433.29262255459514,381.138723289576,383.0095274869196,412921,17452,65.05293582542602
2021-12-29,428.5472106933594,444.3348201851524,425.7182095188978,427.63463146609485,512974,8261,45.34695826705804
2021-12-30,419.7864074707031,431.421791590815,417.13993351528546,428.54717284872845,67887,15946,72.21594738044583
2021-12-31,416.4098815917969,424.34933184359215,407.0559447070725,422.98046303119344,66854,9886,56.52918229407158
2022-01-03,431.42181396484375,439.6806445306867,417.91565303348443,418.3262969609616,171638,17568,68.06272877276001
2022-01-04,495.849853515625,506.481422778027,433.65761853469013,433.9313811368502,2253540,16221,62.75312099037487
2022-01-05,480.5185241699219,503.7436738980375,478.1914585553834,492.51896186953917,684368,10528,76.34440114594442
2022-01-06,490.64825439453125,515.4703653516378,468.4269163120065,471.43841668700964,958060,7573,59.62191049360163
2022-01-07,475.8644104003906,495.2567173987334,472.62476554760855,492.7927425461205,188574,6337,46.26262475527391
2022-01-10,485.6746520996094,497.21874533937637,478.3284008198644,479.4691247980674,291878,3093,76.67923397104018
2022-01-11,482.25250244140625,499.22645374137005,475.4993938987367,487.31730599870065,332166,9890,48.233923926647215
2022-01-12,492.65582275390625,503.4699189014378,480.33600445631515,486.31344233800775,370929,13723,71.79068707527176
2022-01-13,541.4788208007812,554.7112185839917,481.8417951403526,492.79274502990603,1467172,5459,50.58061728713692
2022-01-14,568.7192993164062,579.4877214250533,533.8587669821358,541.7525983805234,992527,12690,54.25971461502705
2022-01-17,593.6327514648438,615.6715607513358,553.6161770470939,561.236190854541,961996,10854,78.58179392193374
2022-01-18,555.9432373046875,603.716734213576,547.5474978642204,598.5150218439835,663328,15517,57.53690434017685
2022-01-19,590.8037719726562,602.2110115017899,543.2127463773459,547.5474973984166,364824,16565,73.40482261087192
2022-01-20,596.18798828125,606.8651762055003,584.963275109362,596.4161330843348,294542,13867,62.05897842926939
2022-01-21,559.5935668945312,596.5986416741708,547.5475105231396,593.0395605760052,256000,5403,55.53598971997365
2022-01-24,529.5240478515625,563.9739105079976,506.57266011989515,559.4110147919135,270643,7714,62.67280866316078
2022-01-25,545.8593139648438,556.6733560610157,506.48149608830124,529.5241227121384,214297,3344,57.71850073627198
2022-01-27,582.13427734375,587.7009880250922,528.3833417182118,529.0221582798607,233637,7043,50.045786545619784
2022-01-28,563.5177001953125,597.4656602376507,560.3236727448128,588.6136301635248,189139,17874,69.79115405690682
2022-01-31,586.6972045898438,590.4387571233788,557.7228142673287,570.0882515957945,156177,9814,50.240786611730535
2022-02-01,573.008544921875,590.347551021891,561.2362500794653,586.6972339482035,124240,14954,58.46231835392069
2022-02-02,579.4878540039062,596.8268606591413,567.624323134535,573.0997989203986,528578,15161,74.12261622559527
2022-02-03,598.6519775390625,615.990982986078,579.4878136239402,584.0507097942074,725983,10220,72.46276827968123
2022-02-04,600.7965087890625,624.2041881234584,591.3513361169606,594.6365990378442,374288,7119,63.28074288535926
2022-02-07,597.83056640625,617.8160716538413,575.1529972818811,603.7623307574316,323330,10356,52.506335914126815
2022-02-08,574.8336791992188,609.3747807714944,547.547537945184,601.8460021247481,211389,6120,61.31890091553609
2022-02-09,592.4921264648438,597.739457581013,563.9740225726199,576.2938434540606,160048,16104,50.67107764004647
2022-02-10,581.9061279296875,596.8267750255617,577.4344677330645,595.914195858856,84924,4538,53.68390004521788
2022-02-11,556.2169799804688,583.0011551780251,552.7948082414584,577.5713539116567,161262,4984,64.57198119745249
2022-02-14,504.4737548828125,545.7223445759255,496.0780153648389,545.7223445759255,270119,9910,68.40974897880423
2022-02-15,531.4404296875,537.2353405347958,486.2221453092606,501.9185173555337,197859,9406,57.50266348120458
2022-02-16,536.2315063476562,548.9619971069271,532.6268631296539,533.8588227485391,126390,6257,66.21175283179412
2022-02-17,527.4251708984375,541.9351470646712,523.5010913955974,541.9351470646712,66285,14607,48.325404654284334
2022-02-18,519.9419555664062,535.5927098127586,515.652822546468,520.6263899089685,60675,6973,69.61270239609615
2022-02-21,483.30194091796875,518.3450058465136,479.01286306996894,508.30663425441566,141962,16629,47.78971276954814
2022-02-22,490.237548828125,506.9377367569222,456.28959204043406,470.89085898572796,239445,4827,73.45752755765314
2022-02-23,511.5006408691406,520.1701432567531,497.6294259090777,497.6294259090777,227386,12082,48.30818609078194
2022-02-24,470.84521484375,510.7705519152574,465.8716474286745,479.1952804916307,306039,12492,75.8157851556912
2022-02-25,487.3172607421875,505.4776079072879,481.84178590238764,489.3249459899962,177688,16893,76.77269719937529
2022-02-28,491.058837890625,497.355656556147,470.9820957911108,483.48444178387274,109099,14251,71.82073083556438
2022-03-02,512.595703125,522.3603108542369,483.66693386525304,491.0588024615432,171838,14669,49.23721383327216
2022-03-03,532.0336303710938,542.8020529162528,512.8694687282242,512.8694687282242,309522,5092,69.81212348005499
2022-03-04,537.9197387695312,551.1065173438826,522.0408408247323,529.295855501225,213707,6706,45.02962123289828
2022-03-07,553.3424072265625,560.3236607848376,518.1624881982774,538.4217587346159,279180,3135,48.53430837894262
2022-03-08,562.9701538085938,583.138132674535,548.6882664641066,570.3620233514622,377930,3837,46.31151604811543
2022-03-09,576.9325561523438,594.6365584385521,563.8370117853244,563.8826853028585,440442,16293,53.35290867012628
2022-03-10,572.734619140625,591.3512550038424,569.0386849367326,582.909898354482,193470,8362,59.013582662997365
2022-03-11,639.7180786132812,648.7982536364777,570.5901977930872,574.8337137469658,1068667,4020,47.140790030447384
2022-03-14,718.929931640625,752.6041286964784,620.6908074818018,639.7180628194167,2695934,9076,58.705058597594146
2022-03-15,683.8869018554688,736.0407717821646,661.7111818573321,716.3290825609502,1028681,12431,55.199800987031104
2022-03-16,682.381103515625,706.290689930813,670.791336421682,687.9934879306247,534941,3101,75.003723229994
2022-03-17,678.5481567382812,690.2748312139862,666.1827214727438,686.2594610239771,174073,7485,64.71192635295839
2022-03-21,703.1422729492188,725.0441737289478,687.4002817637885,687.4002817637885,254959,16386,75.88981485521927
2022-03-22,692.6932373046875,714.549520495486,684.4344066048717,704.7849118213736,171214,8677,64.91117329488017
2022-03-23,682.8373413085938,707.2488332965721,679.8714591044468,696.7541731895908,65432,10661,70.66604832569584
2022-03-24,690.18359375,709.9865722654083,653.4066654781907,679.8714605883408,187915,12152,75.48989852787616
2022-03-25,664.5858154296875,699.0356809051021,661.6199329715392,690.1836513516688,149514,9759,78.02877494218723
2022-03-28,673.5746459960938,688.7691110705919,657.9695648650503,667.095356333359,130691,11837,72.79963848078984
2022-03-29,655.9619140625,680.0540270842562,650.2582940951727,678.5026313132604,91040,4363,65.68473026898444
2022-03-30,663.1256713867188,686.1682952633452,656.1444185067088,657.6501964061343,197930,12448,45.65057018293318
2022-03-31,663.3538208007812,673.4834273056955,657.0570022494591,666.456556558423,71839,6421,60.00946747743262
2022-04-01,687.4915161132812,698.1230860432479,662.2131169036647,665.2702349353303,154302,5862,48.47713366366421
2022-04-04,697.1649169921875,714.549540260952,672.2058415212772,690.8224801756585,291680,7078,57.390087749099216
2022-04-05,693.7427368164062,711.8117943010893,688.9973137145159,701.6821872004169,139075,13583,74.7072140522288
2022-04-06,706.0169067382812,742.8394544680825,685.9401647256303,694.2902308248805,525077,17330,72.6832352111951
2022-04-07,691.963134765625,720.9375225385345,675.3085654158424,711.8117311139961,203384,8003,54.435374271293405
2022-04-08,680.69287109375,705.8800356047947,678.0463690424854,695.294138798568,89728,15598,77.24879707409812
2022-04-11,708.6633911132812,711.811800601981,684.2518966695595,684.4344236557508,192486,13813,58.79596598316252
2022-04-12,716.5115356445312,748.6799504010849,693.6513835771542,701.7733602209844,512415,12595,45.61478277376772
2022-04-13,751.1438598632812,770.5818398980209,716.4658529121991,723.675250321267,718468,3638,77.72732421833649
2022-04-18,760.8628540039062,790.3847667490614,747.4023117591595,756.9843926791488,601895,12077,71.05130524947546
2022-04-19,758.3076782226562,792.1187255886005,739.3260424820746,768.9848657327999,532892,15543,60.46137927619754
2022-04-20,746.900390625,770.3536851087239,740.6491902440582,756.4824713685931,191116,9673,61.65316148095461
2022-04-21,788.8334350585938,802.157068293141,753.8816092526177,754.4291901591537,470514,8869,54.442055773619316
2022-04-22,784.0424194335938,807.6325687960641,777.5174560612957,793.1682111714024,436609,17880,46.64374077642371
2022-04-25,724.8160400390625,784.8181233032342,711.9943132342822,780.2552272375177,291534,5556,77.28267167030727
2022-04-26,731.5233764648438,751.1438269052243,718.9754139739027,739.1890631027088,170278,9230,67.9108094037753
2022-04-27,701.8646240234375,737.3183585338138,691.0505830361463,730.9759221022822,184119,13240,49.87927815659911
2022-04-28,701.18017578125,719.9793399096325,686.2595287849067,706.7925598988168,122423,16563,67.31565004364637
2022-04-29,681.6510620117188,718.8842831839996,671.7039261975754,705.8344114301586,116465,16307,73.64841065226298
2022-05-02,663.2169189453125,682.4266995409632,658.5171138893955,674.4416317174043,100532,7687,57.482259650611
2022-05-04,611.8386840820312,676.0842209138992,598.0587059067343,671.5213252994452,189040,9459,57.82922260879039
2022-05-05,634.1968994140625,646.9273898566643,616.3103144293044,616.8122775276507,145028,5581,77.42347946254932
2022-05-06,622.7439575195312,628.7669568877509,612.2036250760406,628.7669568877509,86227,17987,56.185859072825465
2022-05-09,636.1133422851562,644.645991520779,601.3897136605709,601.3897136605709,149483,6086,61.70681673610338
2022-05-10,595.229736328125,652.311549653286,574.9248507270506,640.8586927350337,389959,5848,57.66966673178821
2022-05-11,561.2817993164062,604.173019691084,534.9539129193739,577.069407591033,287842,6358,46.578353600139216
2022-05-12,542.8477172851562,561.1905927074188,536.5965720167675,549.9658796367469,184815,9301,50.64196002325307
2022-05-13,557.4033203125,578.7120763736211,550.6045946681645,552.2472816582984,188211,13371,51.00711100337364
2022-05-16,564.567138671875,574.514218432012,552.1104104376082,557.4033586044001,98458,16424,67.13810065271083
2022-05-17,598.6063232421875,602.2110221369358,568.0349207642132,570.088223915719,236433,5942,45.781739944148086
2022-05-18,618.50048828125,624.8429241995229,602.3022091709702,602.3022091709702,194992,12798,78.94431037527983
2022-05-19,614.4395141601562,627.5806758492778,593.5871034188212,608.6902768084442,188535,5918,72.09310403962266
2022-05-20,618.3635864257812,636.9802226630317,612.5687313217193,623.0177733347983,91045,7358,59.36144068022984
2022-05-23,604.44677734375,623.0177964542527,602.302238622359,620.5538216109154,55756,4297,70.85583324317928
2022-05-24,572.36962890625,607.7776872327827,538.4216748758886,607.3670154934193,404090,17195,67.79920206699258
2022-05-25,527.9727172851562,569.8601274047112,521.7671894858119,560.3236630420437,244358,5158,46.782769929376336
2022-05-26,532.7180786132812,544.6272253764454,498.26821571366435,533.8588025503547,307127,5837,62.979101427858325
2022-05-27,541.1594848632812,553.7986849534245,535.6840094683745,544.8098017932191,187842,5723,60.67787641873419
2022-05-30,543.1215209960938,554.5743785597144,538.4217159415844,549.2814304581373,68530,14781,56.52192548342783
2022-05-31,563.7913818359375,570.2707271528456,541.6613376797969,545.0378916393788,189639,10901,45.85543882289617
2022-06-01,560.7343139648438,574.0123305019127,547.9125870386666,568.7193821554507,157784,5767,48.92243308279231
2022-06-02,555.715087890625,568.034906490075,552.3841516932314,557.677099655335,72818,10230,45.097181856507525
2022-06-03,545.1748046875,561.3274110295731,539.3798936845105,559.4110171006729,56123,8876,71.879041604368
2022-06-06,547.6844482421875,560.6887022952817,538.9236541972955,547.273776447996,113098,11335,57.96062240269319
2022-06-07,537.6004028320312,558.3615803422899,533.858850263795,550.9240930274952,91379,10132,54.41448428942282
2022-06-08,513.553955078125,541.570148218716,507.98724412648,541.4332390562104,86181,11647,53.94808822251187
2022-06-09,532.900634765625,536.5965693842562,505.8426392167383,505.8426392167383,91176,3558,66.3615395273934
2022-06-10,533.9500732421875,542.0720504871651,522.9078870861038,529.2959415531242,139228,13394,57.588877816871644
2022-06-13,504.9300537109375,519.075031128591,502.87675053740713,509.8123857876466,93809,14345,46.22661575143687
2022-06-14,504.2456359863281,517.4324168320726,502.1467149238941,505.11259738368994,77511,4950,48.81133455666215
2022-06-15,506.89215087890625,517.4324299793429,502.83116211396464,507.75911229829643,94048,9302,72.3596750413393
2022-06-16,481.24859619140625,517.2954728949452,469.47635848508725,511.9569071059578,115671,14725,76.92887168455974
2022-06-17,471.16461181640625,481.9787083428363,461.2175044864374,470.8908492067498,124751,13068,72.65345120702415
2022-06-20,435.4371643066406,484.9446142789605,427.1783335993412,470.8908721708401,140868,15343,49.19626797556027
2022-06-21,470.2520446777344,474.54117800341714,438.0836282842335,438.0836282842335,114031,10226,73.8725377537269
2022-06-22,466.55609130859375,478.6021472509668,458.2059976404446,470.25202573311213,121740,10867,55.902653173051014
2022-06-23,462.81451416015625,476.6400828264588,456.15269745023136,472.62476795307117,42471,15078,54.55793183070614
2022-06-24,484.39703369140625,490.78508816355964,461.21752731953393,467.24055567750577,101980,4723,59.80005270547437
2022-06-27,486.72406005859375,504.9300249673897,479.05842873343397,490.92195750515737,104368,16607,67.41594551057467
2022-06-28,486.95220947265625,497.35563400500223,480.9292093956627,485.4921051204792,87826,11275,47.22423493235912
2022-06-29,495.849853515625,503.19616015328506,479.0584307566844,480.7922977033053,108782,14780,74.27224207349025
2022-06-30,480.7923583984375,501.00601118408326,476.36637128978407,495.5305356520168,52431,9762,69.05399978981457
2022-07-01,477.73516845703125,485.5833265950909,471.9403133352626,476.45753541157546,51389,7547,58.66484724174533
2022-07-04,480.0622863769531,488.2298815160296,475.8644442548991,477.7352205114794,28259,10986,68.05202527938349
2022-07-05,490.32879638671875,498.6789184038164,482.93692709573173,483.39321669886465,92538,17685,58.5668439283785
2022-07-06,482.9369201660156,494.11601528236133,477.2789180284723,491.05884156559,27103,17787,63.875023815124194
2022-07-07,483.8038330078125,489.82683279879365,472.67035682807006,486.3134255372893,57747,13417,59.25629276950216
2022-07-08,514.375244140625,518.0711784430149,488.0473030643027,491.6063839181059,241232,17200,49.28279600957449
2022-07-11,523.729248046875,525.6456421708564,509.67550547295707,517.3868111898261,126725,4854,62.142748506016176
2022-07-12,522.3360595703125,547.0411197215825,520.1070068660207,525.40096452334,138067,16071,66.04390582572785
2022-07-13,514.4415283203125,530.1375792428571,511.6087575829361,526.1439121649154,56754,4518,65.70947649975568
2022-07-14,510.6336669921875,524.4722524300811,504.7824739398861,518.5281491053228,56301,13534,76.10024359574089
2022-07-15,514.5808715820312,519.7819757944015,500.74234381200097,509.8906321140439,61756,6790,46.421790943233724
2022-07-18,512.7698364257812,521.8717557461529,510.819457535515,515.556124375975,32689,4457,51.00930673318784
2022-07-19,509.8442077636719,521.1286386144354,508.0331094729073,514.0700659840113,59386,6562,49.946946912280566
2022-07-20,519.2711791992188,536.8248161030639,511.74822434738445,514.0237041959828,117206,11157,75.69454893913748
2022-07-21,553.1244506835938,564.6875542083513,523.5898169160494,523.6362436998517,401025,5302,58.63890512410028
2022-07-22,546.1123657226562,564.5947626796329,543.3260781424386,558.0934249924585,95292,13864,46.2173289816772
2022-07-25,532.552490234375,543.27968678029,530.32343734998,538.6823006357066,48725,13810,75.77025443985167
2022-07-26,510.95867919921875,532.1808782849316,508.77605345224595,532.1808782849316,76737,7218,60.09005966693211
2022-07-27,508.45098876953125,515.3702800080847,504.22513117406305,509.75122212120544,44065,16491,72.59376429769563
2022-07-28,518.8067016601562,528.3730006093333,512.8162289791658,513.0019361265116,80595,12388,59.95509053019011
2022-07-29,522.5682983398438,530.3234433567957,512.0268088422532,523.1719600161264,87715,15248,65.15316478642282
2022-08-01,519.874755859375,527.9085733322439,516.0668526762241,526.5154297256533,54718,3113,54.921259092742915
2022-08-02,516.9027709960938,529.3946382716922,515.4632004224371,520.1070130388555,111923,8549,64.41144255430711
2022-08-03,489.0863037109375,520.1998470719789,486.48578008088015,520.1069934980054,154456,14964,45.83099546273678
2022-08-04,485.13909912109375,501.4853541415478,476.0372373971692,494.84467918211834,183992,7722,48.91271272966126
2022-08-05,483.9781188964844,493.7766086783361,478.3126902883235,485.18555550325453,90684,12974,71.03272843747635
2022-08-08,489.87579345703125,495.030414010325,486.6251246971135,491.03674658557327,52575,13282,47.38976893430408
2022-08-10,478.86993408203125,495.63414296834645,477.2910831429998,493.7766179227417,48133,9292,57.64085076331889
2022-08-11,478.40557861328125,492.151310041573,476.4551998851103,483.32806559925615,68509,6937,74.89740120490615
2022-08-12,474.7369689941406,485.83566439573997,473.6688977365885,479.2414730040778,50887,13418,52.551701198282345
2022-08-16,472.5079345703125,479.65941734989093,469.53588315302676,479.19503608741394,56647,5255,78.0101072789754
2022-08-17,475.247802734375,484.5818549176359,471.5327525768847,475.01561209953184,50090,12380,59.183597229320384
2022-08-18,477.3374938964844,481.7955425187431,473.66887071722215,473.66887071722215,43774,9210,51.764824711035345
2022-08-19,478.823486328125,484.81401567533914,476.40872654943496,476.45515333610916,46228,15572,49.33794976464332
2022-08-22,467.8641357421875,481.74914723713107,466.6567557615766,481.74914723713107,48862,3875,62.58969781541086
2022-08-23,479.659423828125,483.5137543464405,465.72798576565935,465.7744125551009,64925,9806,46.78541192472598
2022-08-24,478.3591613769531,484.6283088690842,476.2230187541054,482.0277849505231,36354,5453,57.514107842653665
2022-08-25,479.28790283203125,492.15129816832564,476.9195696657691,478.3127134914724,106835,4965,77.61235327663704
2022-08-26,485.3712463378906,488.52906142500865,475.4335048701847,482.6778691750314,52532,8155,59.80034927262383
2022-08-29,473.25091552734375,477.6625373556387,469.1179394522481,477.3839199460212,45566,16810,48.23177628007823
2022-08-30,497.9095764160156,504.7824419061641,474.9691586198064,474.9691586198064,133002,6845,59.05762152824043
2022-09-01,494.240966796875,506.268395329284,491.2224887955661,492.19767804317195,104559,11054,61.022088890495624
2022-09-02,499.20989990234375,507.3365726914517,490.57241901821175,490.6188458110011,123248,13665,76.80261176839733
2022-09-05,485.18560791015625,500.5566176976149,482.02779237579335,499.20990058186686,79000,4263,68.56333186105172
