Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-11-04,116.31517028808594,116.94889896744697,115.57582217672629,115.57582217672629,126199,11111,50.21524034405843
2021-11-08,117.37138366699219,118.24274998668567,115.15333942959022,116.71124411472016,796320,11615,49.33205722418995
2021-11-09,117.10731506347656,120.93608552722955,115.83986993338436,118.00509222277417,1652910,14684,68.09223318192733
2021-11-10,117.21293640136719,119.45739142369946,116.18314099362173,117.34496672249497,1089075,8398,61.448796941293885
2021-11-11,114.41400146484375,118.79726852606959,114.12354197014594,115.86628685096308,1819812,7776,55.52738367359177
2021-11-12,117.1865463256836,118.24275271134077,116.6848479903122,117.82027499202547,3040726,8785,77.64078025766682
2021-11-15,117.13372039794922,119.35176437945542,116.31515179902289,117.18653010555408,833911,4462,67.4604250168203
2021-11-16,117.74104309082031,118.29555108795807,116.28875793881804,117.76745398943058,667278,10408,74.90905836904483
2021-11-17,116.18314361572266,118.40117570157219,115.23254462193765,116.5000018887388,868194,7727,51.502457531361195
2021-11-18,112.48640441894531,116.05111441813723,112.0903255301462,115.81346466738408,1381053,3837,52.4173569458749
2021-11-22,103.21815490722656,113.51620542423953,102.50520569593579,112.69763679365406,3012022,6177,69.65554551330422
2021-11-23,106.09502410888672,107.54689743340978,103.19125284430831,105.34219497761698,1360119,14482,45.56498452978396
2021-11-24,109.13323211669922,110.289362248666,107.06295486787825,107.54690859033596,1488378,13138,76.54371591572557
2021-11-25,109.402099609375,112.17143354092563,108.72993548113111,110.0742637376189,1038628,12422,49.81295614231049
2021-11-26,106.76719665527344,110.71954067880294,105.93370235827649,109.02568422919049,2082150,5907,45.30245728607182
2021-11-29,109.29454803466797,110.20869513488172,102.16956314716508,103.35257957551141,2117889,10699,53.36395085687613
2021-11-30,113.81151580810547,115.12896373790977,109.24076829648057,109.29454092783382,2837955,16726,77.01431680331766
2021-12-01,115.26341247558594,118.5973778326474,114.02662939654297,114.53747565160585,2106036,10729,78.21482833400177
2021-12-02,117.62943267822266,118.24783645728083,113.86529890641502,115.07520168473195,1569256,14229,70.15191988949857
2021-12-03,116.123779296875,118.30161423877838,115.18275196687948,117.22613685054341,920677,6124,50.65394662523873
2021-12-06,115.47852325439453,116.87662435579658,114.86011936478718,116.25823277395895,809310,13796,59.78786631409778
2021-12-07,114.69879150390625,116.93038688548515,114.26861037385184,116.87661424422834,480489,10357,59.20890412099473
2021-12-08,114.48369598388672,117.03793941022434,113.27379314632176,116.25821768409504,732183,9690,76.00381318670338
2021-12-09,112.65540313720703,116.09690130535769,112.38652763122955,115.29029940296186,1369906,14755,69.48470370403857
2021-12-10,110.26248168945312,112.6016346779031,109.88607319798611,112.38653180358178,831831,9095,55.559237285403114
2021-12-13,109.67096710205078,112.27898322208031,108.89125766731745,111.25729075319927,617052,7907,54.33927439150929
2021-12-14,107.52003479003906,109.10634610252312,107.00918856554813,108.29974420958625,967341,4468,52.23317588322018
2021-12-15,107.68135070800781,109.59031012688835,107.03606674408414,107.22427713101352,1357629,11908,59.91687474978547
2021-12-16,105.42285919189453,108.81058449579231,104.85824035920615,108.24596566310393,1438489,14699,60.96895251717235
2021-12-17,102.16956329345703,105.85305032477834,100.1530587142843,105.28843150416341,1771705,17505,46.77216070266896
2021-12-20,92.70543670654297,102.16956186021815,91.19977833417981,102.16956186021815,2523924,8648,50.249368762406455
2021-12-21,98.5129623413086,100.77144978498985,92.70543199167565,93.40448850813173,2360146,13279,75.13614764447117
2021-12-22,97.51817321777344,99.58845065559542,96.98043450262811,99.58845065559542,974334,14553,70.0899118712403
2021-12-23,96.84598541259766,98.9162624765746,95.58231012180048,98.88937616106081,974952,17601,58.23455435400921
2021-12-24,95.09835815429688,97.89457827618884,94.72194355208737,97.32995329593274,690858,12739,51.54118667734204
2021-12-27,94.23799133300781,94.91015548492418,93.08186111473995,94.64129228571129,604063,3476,74.30868082095967
2021-12-28,100.55638122558594,101.73939790969058,95.98563858247724,96.7653542641345,2583492,6938,75.68465355869255
2021-12-29,99.48088836669922,102.92238601662055,98.51296253724642,100.55635330535802,1950705,15671,65.5857325986191
2021-12-30,108.40727996826172,113.62331164870513,100.3950405353507,100.44881316964013,10223898,17090,74.19855839821855
2021-12-31,106.95541381835938,108.78370812424096,104.34739780053141,107.3318222840188,2917389,3639,75.55797446954952
2022-01-03,106.9016342163086,108.94501894087941,105.63794653735503,106.95540685075692,1453468,7175,72.03453872788754
2022-01-04,105.90682983398438,108.89125434332182,104.83135245010624,107.00918738318708,1754956,4643,76.60194901644306
2022-01-05,104.83135223388672,106.98229468943858,104.34739848913092,106.95541452416947,1272301,7241,45.96493784373417
2022-01-06,106.3907699584961,107.00917368277042,102.92238599357894,103.9978570858802,1985919,9714,50.74241854133726
2022-01-07,115.10208892822266,116.123781388457,107.06296238370417,107.38559822132503,12276793,6081,47.81744710368138
2022-01-10,115.61292266845703,118.83932992718388,114.53745768480371,115.10207649352753,3578881,6629,67.3914909461469
2022-01-11,114.53746795654297,117.01104625621335,113.83841134675838,116.20444436919544,1777650,14591,73.15399113207017
2022-01-12,118.62425994873047,119.64595247564135,115.93559086978688,116.68842018113413,3962623,12574,55.300320722262164
2022-01-13,119.32330322265625,120.96338711514495,118.83933718119891,119.37707585973288,2211009,11112,63.1445827501189
2022-01-14,117.65632629394531,119.56528567043726,117.1992527271004,118.62424606445411,1128556,8943,67.21731925067186
2022-01-17,120.80207061767578,123.59829700945578,119.37707725681673,119.37707725681673,2851819,8740,65.55448828918117
2022-01-18,120.47945404052734,123.54454411054863,118.86625003607087,121.71623721313343,1692360,12552,73.23418397789206
2022-01-19,120.93647766113281,124.13599186949531,120.47940420279531,121.79685195375427,2713231,8523,59.666218702440204
2022-01-20,120.29122161865234,122.25395361886558,119.72660278193732,120.93650556394132,1039512,6830,57.65973114831415
2022-01-21,118.92000579833984,122.01197559863304,117.44123977346364,119.75348785149566,3475147,10597,72.05600521703931
2022-01-24,116.84972381591797,121.79688022370381,115.9624568514462,119.37707465634546,1819399,10788,57.77034209233483
2022-01-25,120.88273620605469,121.52802016884502,114.45680135876245,116.09689758469756,1145179,17231,72.51147480120129
2022-01-27,123.5982666015625,126.85155345957887,120.18364956235125,121.25911435964979,6060852,6083,53.42716917881126
2022-01-28,123.97471618652344,127.71197021499154,123.62518785734686,124.3242445157,1358328,12245,71.20443379696489
2022-01-31,128.86807250976562,129.4326912857731,124.4855354167527,125.2921371846966,2706246,7908,53.455159681205544
2022-02-01,125.6954574584961,129.51337636445513,125.0232933174433,129.51337636445513,1398988,6997,58.19681012732565
2022-02-02,125.56102752685547,127.71195762444816,124.2704596220857,125.82989071211263,781615,14027,76.6321185810301
2022-02-03,124.32421875,129.91665855004533,123.67893486773202,125.56101388332752,1956258,6276,54.414183273316965
2022-02-04,120.99027252197266,129.56713686638355,120.45253387484156,125.82988342285157,2167284,13419,47.714577217809556
2022-02-07,124.32421875,126.36761565922092,120.96337391452207,120.99026638400949,1928730,6541,48.927150877090654
2022-02-08,123.70584869384766,126.2331997202677,119.13510040543377,123.75962133433946,1454529,4847,60.94892762660969
2022-02-09,124.83506774902344,126.36761854285257,122.84545573337563,124.21667632213155,1201009,11572,60.46625440389294
2022-02-10,123.78646850585938,125.58788225159547,123.463832748906,124.8350531776057,555013,10732,73.21822954391543
2022-02-11,123.24878692626953,125.50727496701981,122.06576410635618,122.60350287065948,2641404,16207,64.82920877157316
2022-02-14,121.3935775756836,126.74403483554738,120.99027665350523,123.8402755805237,2791315,5493,78.61161257543917
2022-02-15,120.82894897460938,124.21667398538477,120.53319334789437,124.21667398538477,2271429,9515,73.56740925990229
2022-02-16,124.2435531616211,125.23835289040969,120.99025392360706,120.99025392360706,3440313,7742,55.54981105625378
2022-02-17,124.70063018798828,126.90533251885256,123.73269828279884,123.73269828279884,2087283,16863,72.28969135797912
2022-02-18,123.65205383300781,125.64166578920691,122.9529973244668,124.70063859581933,421839,9498,77.81062202259292
2022-02-21,121.17849731445312,124.404904965637,120.9902869193958,124.10914928990935,1005553,11010,61.1041970272805
2022-02-22,121.67511749267578,124.29624101375373,119.27472907034395,122.36488152241895,1863304,12758,56.20916586399817
2022-02-23,121.67511749267578,124.40660224810993,120.13003495162144,122.9994775650177,865182,7268,64.38663424610432
2022-02-24,120.70942687988281,124.93081317915382,118.86085742578716,121.67510653861281,5407695,11275,51.6477925671651
2022-02-25,122.47526550292969,125.5930277876763,120.01969600737043,123.05468103595962,3441766,11930,68.22566997688654
2022-02-28,123.02706146240234,124.54454737866436,121.95102048322003,124.43418614439443,1574298,7858,75.87231368794522
2022-03-02,134.91867065429688,136.02229565209166,125.95168755088356,128.24171478907218,10201273,3943,46.948218188359675
2022-03-03,135.36013793945312,145.07206640266068,134.36686147716276,139.19524802762862,11729347,12166,76.79590003956893
2022-03-04,135.00144958496094,142.2026277299329,133.37358974707396,138.5054631015348,5783146,15685,56.40630444762852
2022-03-07,137.51222229003906,142.03710959021234,135.36015252657296,138.5054862293339,10182055,3647,67.37766248207267
2022-03-08,135.6912078857422,140.18849761512337,133.62190318296047,139.7194560578284,3595293,3655,69.20541134292442
2022-03-09,134.3116455078125,139.19521139540834,133.84260402629593,138.25712843237517,2794843,10641,56.4567334113412
2022-03-10,129.81439208984375,132.9873347446138,129.09703136146155,132.90455749517164,5077252,11154,58.96115279395615
2022-03-11,130.11788940429688,131.4698335864044,129.26258344950978,130.2006666521952,1940230,11083,67.31449345236057
2022-03-14,127.52435302734375,132.35272656011384,127.0829080840218,129.67643501613986,1815441,8014,67.88280075245753
2022-03-15,125.8413314819336,127.33122086962878,123.16502717508907,124.71010981347283,1960566,9307,46.5124747513247
2022-03-16,129.2901611328125,130.72488249276753,125.28950940374389,125.81373160141189,3188728,3764,60.96711249744321
2022-03-17,121.34405517578125,132.10444161240451,119.79897236241517,131.88370647475512,7035867,15614,46.99197561900096
2022-03-21,128.6831512451172,130.1178724886052,122.6683758274633,123.05465276072536,5468931,16700,51.88483229771017
2022-03-22,127.11048889160156,134.33926332759492,126.36554425340285,131.33187552148374,4651033,14212,60.457685193881666
2022-03-23,126.69661712646484,129.67642068470485,126.03443715463013,129.67642068470485,1951482,11658,51.260663238828144
2022-03-24,129.9247589111328,131.8009380620419,128.3245081468834,129.67645241222084,4797007,3790,51.7889224074905
2022-03-25,129.48330688476562,130.61452858746904,128.02100144811556,129.6764453779186,1725987,13434,46.12045377100901
2022-03-28,128.90390014648438,131.8836915522127,128.296900689193,130.00752518971325,1488804,3475,45.641280247153745
2022-03-29,127.93818664550781,129.67640731358952,125.92406294679057,128.8486855916518,1596390,3460,63.65960240447625
2022-03-30,125.64820861816406,127.88305560763,123.63408413875993,127.80027835133879,2321788,16277,63.609794047783296
2022-03-31,131.5526123046875,132.2975570239597,125.95169702191555,126.31037738342603,2857077,5409,70.50007183457956
2022-04-01,131.8009490966797,133.29085136506677,129.81440852881803,131.60781057687996,5540295,7531,55.13091491769869
2022-04-04,130.86285400390625,134.86350615021414,130.3662157490386,131.80093725862477,1616121,8536,69.4923378221391
2022-04-05,131.2766876220703,132.9045346645059,130.78004947080098,132.49067374845905,1055466,5574,63.35341870985554
2022-04-06,130.91799926757812,133.48392921123514,130.44895776690828,131.55258259847875,1677609,10608,70.89646708814696
2022-04-07,131.30426025390625,134.44960546974698,130.80763477563565,131.05594119975507,2011119,14737,51.594321016292476
2022-04-08,129.64881896972656,132.60102579104623,129.29013869199375,132.60102579104623,1198552,11274,70.4272583200558
2022-04-11,129.9523468017578,131.60779071006047,129.37294395985882,129.67644369371894,1325077,11529,74.89732643187504
2022-04-12,127.11048889160156,131.33187552148374,126.36554425340285,130.2006539375275,2085355,12077,65.02273989406396
2022-04-13,128.5452117919922,132.07682181442024,127.74507389720333,129.62125277289772,2405629,5967,48.663410128906854
2022-04-18,130.1455078125,132.43553558057087,129.34536971568104,131.33191032741175,1792702,7169,48.759448279593904
2022-04-19,132.62864685058594,138.5054649563159,130.53174540743828,131.33188333983577,7784535,5485,61.26443394977334
2022-04-20,133.37359619140625,137.31906748127528,132.32515174823106,134.6427757515931,4131634,3606,46.142397688050075
2022-04-21,132.43548583984375,135.63601176497758,131.63536067357634,135.19455425149644,2496123,6908,73.27180954505309
2022-04-22,131.82847595214844,136.51890324387222,130.83521241379182,131.55257292205803,3307284,16398,53.39933159902313
2022-04-25,128.5452117919922,131.8285027218984,126.94494863244816,129.67643339012105,2299216,13552,47.90741256598054
2022-04-26,129.70401000976562,133.2632164534737,128.9038847904993,129.5660647895666,3062542,8723,70.76757556913039
2022-04-27,127.46916198730469,132.43549297382305,126.97252383663972,130.22823054758172,2171302,13487,69.70696033065447
2022-04-28,126.61384582519531,130.7248710633185,125.81372060135126,127.96580245312444,2257783,4149,69.96114949480409
2022-04-29,126.06204986572266,129.53847937403498,125.31709256606239,128.24171588577536,1858759,6216,70.16936350628124
2022-05-02,121.2336654663086,126.64145460716655,120.90258174810748,126.06205178529748,2121942,16599,73.03815844107389
2022-05-04,122.39246368408203,124.4341715384903,121.9510061687863,121.9510061687863,1822000,11258,76.28384427394812
2022-05-05,125.17915344238281,127.46918081190343,123.77202864773886,124.65493122261553,2437642,4657,64.90670531182826
2022-05-06,126.86215209960938,129.04181772355247,122.86150112414703,124.95838951982624,3997549,4942,50.66764474874309
2022-05-09,130.448974609375,131.6353768242551,124.21346382535003,126.0344494530628,2532270,3892,64.27717540767287
2022-05-10,118.778076171875,129.15219510668558,118.00553499704765,128.9590566554707,3121825,15913,61.65729758457519
2022-05-11,121.67511749267578,123.71682558833308,116.29492522259147,118.47459117621088,2856928,17314,58.06441978102801
2022-05-12,123.10982513427734,124.68249149433913,119.24711921039889,121.67510398683217,2127274,5346,53.67781647937387
2022-05-13,121.64750671386719,124.98599049982,120.76460431172049,124.98599049982,1507200,13483,71.1944391849092
2022-05-16,122.88910675048828,124.04792500005543,121.45439803821726,121.67512051240757,921484,8503,67.97702965306598
2022-05-17,133.29083251953125,136.8500268524091,123.19261447823605,124.71011316205627,7331388,7818,66.30369611077225
2022-05-18,131.71812438964844,135.5256496339872,129.40050087700882,133.95297067218115,3344758,9472,60.030465153619566
2022-05-19,133.09768676757812,133.9254086845033,126.39313418847038,128.4072583616573,1938445,7677,58.72192340088909
2022-05-20,132.1044158935547,133.26322146295834,130.6145139971547,132.9873183821559,1276869,15902,74.35947078406487
2022-05-23,128.158935546875,132.98732167571453,127.46917151276953,132.9597250519341,1448442,17804,74.48408791588618
2022-05-24,126.0896224975586,130.75245383621925,125.26190065921568,128.15892709341585,578194,4673,77.88728730090051
2022-05-25,126.25518798828125,128.26929951600152,125.0136051224067,126.0620495078028,930607,15546,58.38974205718351
2022-05-26,125.67578125,127.30364118956213,123.74443420157019,126.86218357933065,626923,14527,75.00172409994666
2022-05-27,120.29557800292969,127.74507506657513,118.94363392353189,127.63471383111822,1644639,12574,56.61568438972682
2022-05-30,124.07549285888672,126.6966161041511,121.04052134335149,124.71008883470869,3012345,17427,75.02810299969426
2022-05-31,131.58018493652344,132.7665871636616,125.09636762311749,125.53782519532338,4710492,15337,66.30354313074898
2022-06-01,135.11178588867188,138.5054375408022,132.02162127044608,132.65620458775007,5278413,14139,70.86065186862218
2022-06-02,138.14678955078125,139.33319186430748,132.49069372213236,134.64277586202684,4939719,3227,51.23513706215735
2022-06-03,138.47787475585938,141.98190079236633,136.68447311708934,139.60909635646559,3733668,4932,57.27457412736115
2022-06-06,153.90109252929688,156.99125765223187,139.94018148821615,140.79550001082754,22198860,7211,47.566364374947185
2022-06-07,157.98452758789062,166.20656627819156,151.39033613461265,153.9562791728404,45523128,14670,67.73864784116094
2022-06-08,154.5356903076172,158.31561982058835,153.01820422913588,154.5081063111178,13205109,9890,72.71014876674363
2022-06-09,164.05447387695312,168.85526330072557,155.6393098612367,155.74967109442227,43253601,3768,72.86592274457831
2022-06-10,165.65475463867188,168.8552812616223,161.18506106905465,164.05449132719664,15890632,8841,56.07020547343739
2022-06-13,157.0740203857422,164.16483705730292,155.3358119974026,164.16483705730292,6252267,4384,73.3789228253503
2022-06-14,147.9690704345703,159.19849585355072,145.67904338572023,157.07401064617784,6056685,9289,56.23669001710365
2022-06-15,149.56935119628906,152.71469707672165,145.15483841763287,150.0108087891719,6680494,12235,78.3499450643761
2022-06-16,146.1757049560547,152.85266133881225,141.01623464164,151.7490236254402,8476426,15989,78.90098903095287
2022-06-17,140.51959228515625,146.20328466316283,138.6158292839739,144.35470228302677,6320850,7869,58.5669203565041
2022-06-20,125.26190948486328,137.34665422814444,120.57149382380022,135.74639105259533,11749905,11125,65.01581644136411
2022-06-21,127.0828857421875,129.62123161013588,123.6892215018715,128.02096871186063,7174588,11070,59.073448195204506
2022-06-22,124.13068389892578,131.82849981729314,121.53715705647181,123.99273867392368,12414661,17597,64.72683623496965
2022-06-23,130.80764770507812,133.92539660972278,121.95101388846976,122.50283266001233,7741501,15292,70.16182721010652
2022-06-24,132.71139526367188,134.22889369846555,128.84870182791084,130.80764516734794,6081807,10017,74.14010036671522
2022-06-27,128.8487091064453,134.36684650639876,126.91734964943149,132.79417999971906,4557477,9212,46.49299034633378
2022-06-28,137.76051330566406,139.55391493408865,130.6145160455291,130.6145160455291,11537794,3075,73.61222359098888
2022-06-29,144.35467529296875,145.37553553650568,134.72551347536782,136.84999856351925,15318826,10779,75.81475149435443
2022-06-30,138.78135681152344,145.12721540906622,136.4637332877979,143.47177183926686,6881841,4857,45.97695076813705
2022-07-01,118.00554656982422,137.6501488990724,115.90865791110299,135.4704830017034,24735901,13729,63.72434311741739
2022-07-04,111.27342987060547,118.06074783580499,108.01772245152024,117.0674839484648,20031193,13795,78.0790051173272
2022-07-05,105.17586517333984,112.21150154110276,104.51368510683766,110.91473803296834,15170679,4768,67.3982784385095
2022-07-06,96.12609100341797,102.8858233157303,94.93968890264452,102.63750424719028,21860200,15651,63.63929905008817
2022-07-07,97.42285919189453,99.21626074307338,95.02247087957545,96.01573457329255,10626639,14941,55.86365812318085
2022-07-08,101.64423370361328,104.1825795685438,98.69202064753661,99.57492932296167,10501758,8390,51.64427458860186
2022-07-11,102.96859741210938,103.63077109029634,100.26470314071467,102.0856949645158,3439675,5831,47.99591720864093
2022-07-12,101.23037719726562,104.7343964860853,100.0163848205449,102.08568929052159,3803286,3823,50.57288575204799
2022-07-13,102.33402252197266,103.18933478643531,98.25059337517534,98.58168341964867,4979251,12305,70.38201114920516
2022-07-14,98.2229995727539,105.7276775106254,97.67118706159243,103.13415049864417,7603587,4327,58.2648449192032
2022-07-15,100.5682144165039,101.25798479597124,96.5675563196208,100.0991728318723,4581337,9538,76.46088529228574
2022-07-18,101.83738708496094,102.30642866712591,100.56821388762715,100.59580419745937,1918380,12747,67.54844424802704
2022-07-19,102.96859741210938,104.48608323109113,102.11328527131457,103.18931986649955,3240780,9747,56.395358025958345
2022-07-20,108.95578002929688,112.01834822250444,108.1556548345084,108.98337665051221,11374125,6906,70.5251158086317
2022-07-21,110.77677917480469,111.63209771761996,108.21084880642721,109.01097409999772,3265905,17816,75.73130689148074
2022-07-22,107.9073486328125,111.68727786802492,107.32794581851633,111.68727786802492,2506570,14801,65.40461233650979
2022-07-25,102.91341400146484,107.60383549495756,102.55473370781282,107.60383549495756,3663579,16443,52.34829920735247
2022-07-26,101.78218841552734,104.8447564689171,101.257966306662,104.56885341952271,2712346,17824,50.25263765010931
2022-07-27,103.13416290283203,103.74116242163032,100.45786463954448,101.61667042085416,2073843,13532,49.18707135088732
2022-07-28,102.96859741210938,104.01704170049558,101.69942435431655,103.41004863590615,2220571,13727,59.442712115654984
2022-07-29,104.84477233886719,105.39659115121466,102.66510634364383,103.18932853185866,3472143,3049,62.37952998308413
2022-08-01,106.9692611694336,107.32794149335963,103.90668641938196,104.78958891749981,2805853,16967,77.57207629227925
2022-08-02,105.09309387207031,106.1967252073314,104.29296225913401,104.76200383999027,2116801,12174,75.80299786274242
2022-08-03,104.486083984375,105.83803428732735,104.07222306439328,104.84476429036134,1151683,16311,59.8192500012245
2022-08-04,103.71356201171875,105.20345772050791,102.63752095952329,104.01705542655414,1121965,11197,73.07561922413406
2022-08-05,109.14892578125,113.1219932895629,102.91342143835386,103.71355300162499,8247049,3815,56.2087742044588
2022-08-08,109.23169708251953,110.91473755131919,105.28622595554391,107.05203103852553,4746675,7641,77.00091469358684
2022-08-10,103.13416290283203,109.81112603452388,102.44439244465703,109.03858463697217,5578528,10343,59.38136238698544
2022-08-11,103.71356201171875,105.45177682948142,102.80306282216078,104.62405488625946,4645230,4967,66.47674293252969
2022-08-12,105.03791809082031,107.38313241814406,104.29296706308054,104.67923773246349,6044196,12010,78.56732502978736
2022-08-16,105.23103332519531,106.52779667968825,104.84476271800419,105.39658147971517,2474089,11254,73.52673738109459
2022-08-17,105.06549835205078,105.67249145158209,104.34813770395458,104.89995018671183,2304267,6890,45.92020759746583
2022-08-18,105.75526428222656,107.10720836260023,104.62404898794294,104.73441022347951,3781854,10350,64.92908911105438
2022-08-19,104.45850372314453,107.162391959049,103.74114935720038,107.10721133974693,4304578,16255,46.194890837999516
2022-08-22,101.94774627685547,103.96187042924362,101.56147563194472,103.74114795501862,2693395,4588,54.62299748847767
2022-08-23,102.05811309814453,103.43764749722293,101.64425214691931,101.78220369232207,2173494,13389,67.05990817964758
2022-08-24,105.34139251708984,106.16911432865427,102.91341400951498,103.18931707002561,4489089,15068,48.300555416601355
2022-08-25,105.47935485839844,107.02443732318187,105.0103133205213,106.50021517085054,1889799,10768,48.05519430695074
