Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-29,775.3187866210938,778.755772347936,762.8121279812792,763.7668365269379,2291977,15197,70.81463068139695
2021-09-30,766.6785888671875,780.3786897252788,765.0078491238187,771.4521309910986,3264689,12727,78.98734881643253
2021-10-01,790.35546875,793.3628240628854,751.3556468561862,763.76685830362,7704216,17537,46.48653276616093
2021-10-04,803.0531005859375,813.4116647928854,790.5941076951938,794.7948485212172,6544700,8936,52.066510770852126
2021-10-05,804.866943359375,807.6833449278774,797.2292757950452,803.0530322753141,2647442,3250,66.63737457247203
2021-10-06,796.3223266601562,816.1803098303653,791.4533366788884,807.6833809774904,3288323,16802,63.8343591634156
2021-10-07,838.4727172851562,847.590171557642,799.2342223123187,801.668717266847,9515673,9961,49.933297398312334
2021-10-08,838.043212890625,854.4642127678067,833.0309926481323,853.2231032190617,3938358,12392,71.77255780945049
2021-10-11,855.0369873046875,861.6244998640407,839.1888480670268,839.1888480670268,5493159,3979,78.88516695445168
2021-10-12,849.7860717773438,854.1300423717729,837.2794128638607,847.7812070959045,3433345,12443,45.41379201768102
2021-10-13,892.9866333007812,927.1652465572839,852.554748866117,852.554748866117,17519612,9293,68.29059495547584
2021-10-14,889.2155151367188,903.3929129725457,880.4321853326575,895.9939221397455,3354982,14396,57.57356437520614
2021-10-18,869.6917724609375,914.6107984553439,867.1617714742237,914.6107984553439,2885649,10899,53.698426500384016
2021-10-19,875.9451293945312,885.5876628239652,860.3833910659848,869.7395235732075,3476818,5698,57.19857230352264
2021-10-20,858.6171875,883.0100397386401,854.130103532545,871.6489836748682,3551282,13130,56.11557907364342
2021-10-21,856.3735961914062,869.8349638600131,852.9366686119965,867.1617914903848,2614538,10769,61.720223957758954
2021-10-22,847.637939453125,868.5938032023582,845.0124910129674,863.0565054190916,1999394,13764,50.515169993750604
2021-10-25,850.3589477539062,864.8705298905115,843.0076800000877,843.0076800000877,2833933,16370,56.98376406998858
2021-10-26,854.0345458984375,859.2377192972281,843.9623820652774,852.9366659973633,3410657,13998,45.774642776869904
2021-10-27,846.635498046875,862.8655427750184,843.484971606745,859.2376620781783,3362019,12141,57.26176542439234
2021-10-28,843.8190307617188,855.4187616074527,838.1385621645422,846.8263856538064,2171227,14513,47.73579037140914
2021-10-29,844.2010498046875,860.6697725744143,822.9587842031559,843.4850183799168,2482056,11366,73.38190974747131
2021-11-01,830.9305419921875,847.6857232339929,821.4312387785856,844.2010138070525,4146270,7762,70.36903386538674
2021-11-02,822.4814453125,839.4752464576026,820.0946738519298,835.3700111995793,3704926,14658,77.09744234412764
2021-11-03,810.5475463867188,830.5009780807599,804.8192951755052,824.8681744147527,3288759,10994,56.993958167387255
2021-11-04,833.3173217773438,835.3699684366734,814.366380658837,816.9918291310665,973315,14200,57.68541068427442
2021-11-08,820.572021484375,838.472807293371,815.6075252325227,838.2341301492511,4481883,3720,64.9524079238947
2021-11-09,851.7432250976562,864.3931129233681,823.5315418584044,824.8681570879249,15376349,4485,65.77881158496724
2021-11-10,877.9977416992188,883.1054091356349,854.4641526231278,864.8704991309863,17083220,6062,78.8981904956961
2021-11-11,882.86669921875,886.7332570502228,869.7394571379089,877.3294014860792,4935551,15290,68.53331573613629
2021-11-12,895.32568359375,896.9486998138292,883.1054255750846,891.6978026887881,6239600,8748,46.395962072553395
2021-11-15,886.3514404296875,905.5887827345532,879.3820214035524,892.6524935464067,3757546,15458,70.79282064396446
2021-11-16,916.806640625,922.2007674274076,883.6305173648722,886.3514717889667,7368780,8770,69.54663228230159
2021-11-17,911.2216186523438,934.6597027096487,904.3477052009345,916.4725158585777,5416608,3076,65.83522164284047
2021-11-18,881.8641967773438,911.7465592645281,876.6133003627313,911.7465592645281,3463426,13935,74.09343067012071
2021-11-22,860.0491943359375,888.1176496792648,853.2230630041804,884.4420449829946,3731367,13834,64.86740610514319
2021-11-23,860.5265502929688,867.3527399087659,853.1275588408026,857.1850702823131,3195288,7788,52.967077255247624
2021-11-24,852.7456665039062,866.5889401215969,849.6905875686039,866.5889401215969,2708554,10315,75.32610631460432
2021-11-25,850.8362426757812,858.1875099166374,843.4849754349251,850.549841774612,2288825,12374,47.95288751469377
2021-11-26,815.0823974609375,844.9170386564331,804.8192808896871,844.9170386564331,3934155,16532,48.017269661398394
2021-11-29,812.2659912109375,828.4960359320313,790.8327734398069,806.9196468464198,3936245,11546,50.28265175022773
2021-11-30,797.6589965820312,821.8131113354449,791.0237604799446,812.2660257988556,6067618,10474,57.3419033269876
2021-12-01,796.8952026367188,804.5328706945365,785.9637785748105,798.1363120419576,5121634,16620,61.72469162161214
2021-12-02,811.0726318359375,821.0016240010546,797.2293579490488,797.9453893569913,4677008,13268,60.48869424513862
2021-12-03,799.0433959960938,816.8486769043134,796.1792701187703,810.4998995053872,2933597,16252,64.52774928747077
2021-12-06,784.9136352539062,802.5279608812689,782.9087123937461,800.0457420305379,1552749,3224,69.48979579045553
2021-12-07,788.54150390625,795.8927710726545,785.2477478992031,789.0665819315396,1976433,10404,67.73885082893887
2021-12-08,802.6712036132812,805.487605455555,789.4962374382818,796.704275248627,2346456,9471,57.880103603066516
2021-12-09,812.5523681640625,818.5670782353652,798.1362933508467,818.5670782353652,4078098,15917,76.35283134898103
2021-12-10,820.762939453125,829.2598104548404,811.5977025517568,811.5977025517568,3434165,3399,62.23234649972596
2021-12-13,804.9147338867188,829.5939842133115,801.6687598651266,829.5939842133115,2683048,6265,75.51069205121063
2021-12-14,798.9478149414062,803.8168634368561,788.589250635441,801.9551701377367,1979863,6738,50.17346537104582
2021-12-15,807.8743286132812,815.0346422237675,800.2366607620959,805.773958300049,3208613,8376,73.28820565996656
2021-12-16,814.6527709960938,823.1974239308314,807.8743637913207,814.2709225493761,3965285,9827,45.397601777916975
2021-12-17,796.7997436523438,813.6503731035478,792.4081075693103,809.5928617093676,2675800,11941,61.938317288745154
2021-12-20,777.4191284179688,792.4080636864351,760.9026828410707,788.5892296445727,2907378,5150,49.11592286119419
2021-12-21,775.414306640625,789.5439817210155,770.9271647396856,785.1523456388625,1973119,4509,69.57847131835598
2021-12-22,781.6199951171875,789.7350187637439,774.2687267479132,781.7154426753006,1979912,15521,74.71761696348804
2021-12-23,789.4006958007812,796.0359314953419,785.4864142795032,787.5390608521137,1495208,5719,66.32370944851398
2021-12-24,775.843994140625,794.3653066637186,771.4045756875721,793.3628742529362,1071730,15709,59.02938611038565
2021-12-27,781.4767456054688,785.8684403118739,770.4021486899605,771.4045811077864,1492196,5176,69.19427457548244
2021-12-28,800.7140502929688,801.9551597193299,781.9540044983637,786.6798233437237,1677680,17369,71.49858542567972
2021-12-29,794.98583984375,805.2489569964317,793.2195940224442,805.2489569964317,1575343,8065,67.58861753511185
2021-12-30,791.73974609375,804.819264176396,789.6871577845952,804.819264176396,1874659,16698,58.609266635385715
2021-12-31,799.2342529296875,806.7286914293272,792.5990171270885,796.9906529673847,1528983,15904,71.25140618556662
2022-01-03,792.2171630859375,801.9552021953239,788.8756830767903,797.1816593251136,1537088,12419,75.34109698651346
2022-01-04,794.1742553710938,803.8645701124732,788.2551091911679,799.9980122785591,1886453,7418,66.3431481469242
2022-01-05,801.477783203125,808.6380969303715,792.408052481946,792.408052481946,2634010,14269,61.8173413116382
2022-01-06,801.8119506835938,804.1032745069767,790.0213234247827,801.0004717261543,2962301,15917,50.87098190308139
2022-01-07,791.453369140625,811.2635710823233,785.247763713105,802.9098714683541,2531717,4801,71.54664664557973
2022-01-10,803.8168334960938,808.399422643459,792.12165436721,798.0885824941915,3403434,13295,77.72791000349662
2022-01-11,803.2918090820312,810.3088937193273,797.7067290199917,803.8646109121339,2117911,16478,55.75569557735108
2022-01-12,840.6685180664062,844.1532272341015,804.3418730220585,808.4471077227926,9022415,17352,54.176721729373924
2022-01-13,855.4188842773438,868.307450056076,828.6870441436768,840.6686251208594,5658001,6341,56.50255885294336
2022-01-14,841.2892456054688,855.371197717114,839.8094589021317,849.4997164097053,2027852,11594,65.55512176967372
2022-01-17,860.0015258789062,863.0566051619562,842.6735991337595,844.1533858623459,3617269,8553,53.8362306288724
2022-01-18,851.7432250976562,868.8801963279373,848.0675623518662,861.1470806635513,3468168,14805,46.269561892780544
2022-01-19,853.891357421875,867.7823552839883,840.9072860730613,867.7823552839883,4215758,6970,56.6898179647854
2022-01-20,840.6209106445312,856.9464041698578,833.3173666474817,855.4188937393526,2486026,4333,49.49627493356653
2022-01-21,835.5609130859375,844.8215974364931,826.0138278319181,836.133714892865,1872843,4822,57.878128796076425
2022-01-24,815.9894409179688,838.5682640367984,809.6406055064544,831.7421326025983,3386669,13997,78.08018677225665
2022-01-25,815.7985229492188,819.3786803056372,806.96746813672,807.7789471625254,4742388,5736,74.213135539619
2022-01-27,819.1876220703125,823.7702112458015,803.100807049557,807.3014895142625,2927566,9778,74.23405803335646
2022-01-28,830.2622680664062,855.418813664407,821.4312144655181,825.2500484550914,4208702,14240,56.24281149819585
2022-01-31,845.6807861328125,848.5926354328784,832.6012678973943,839.0933323791726,2335040,4076,51.387659155097325
2022-02-01,830.3099975585938,854.1777101578934,825.0591007867479,851.5999855430125,2921070,10902,78.44067186227451
2022-02-02,829.9757690429688,840.4298382415504,825.9660401631004,836.0382026727519,1341479,5504,53.425930411819905
2022-02-03,817.4215087890625,842.4348855739543,813.5549506424769,828.687058529663,2630289,6934,58.131375893287284
2022-02-04,803.5782470703125,822.3860183035345,798.2796259496579,822.3860183035345,2080640,3230,52.054590700622356
2022-02-07,791.9306640625,806.4422442443836,784.9613039895237,802.9098113038729,1801701,8139,59.16759044852642
2022-02-08,794.365234375,799.759360970454,780.1401119961643,792.4080935090443,2729631,13335,55.4506080632277
2022-02-09,802.1461181640625,807.6356922088518,795.4154346850429,800.0457477449428,2165223,8136,74.08793500618481
2022-02-10,814.4141845703125,818.9013267821812,792.5513919218139,805.7740831293045,6949276,5899,75.98448772611465
2022-02-11,814.9869384765625,822.9110074126907,797.7544033473293,814.3663546400946,5146850,7905,72.43349597995717
2022-02-14,787.6822509765625,807.1106042767517,745.34095151938,803.6258948783806,4202165,10699,77.24280842510689
2022-02-15,815.8939208984375,819.1399533458851,783.2429344096715,790.4986962358892,2728328,15393,66.63800674195576
2022-02-16,825.1068115234375,838.7114074901242,815.8938512973334,815.8938512973334,4401342,13696,61.45342442493932
2022-02-17,823.1974487304688,837.5658007798704,820.0946459373415,832.5058571098507,2041741,13900,53.92749805500923
2022-02-18,813.41162109375,830.3576965332031,808.781308296071,818.3761168203093,1616856,6101,54.932654319321756
2022-02-21,803.00537109375,811.9796551408351,794.3175462400644,806.9197112720692,2255753,16655,45.11758964465887
2022-02-22,814.6050415039062,817.2304899236376,786.0592335592415,789.5439429519256,2768989,15956,66.69419387911539
2022-02-23,811.7886962890625,830.3100661034324,807.3970601165603,817.230546865102,2265060,5076,50.68930004681991
2022-02-24,759.757080078125,794.2220949495388,754.6971362331859,781.0470698635627,5677898,10703,54.71911531061891
2022-02-25,771.0225830078125,787.6345346840071,765.6762385655438,775.8916314574205,3470318,5636,45.21245877937356
2022-02-28,755.0311889648438,770.4497544470347,751.1169074488284,770.4497544470347,5026913,13832,65.63503866229667
2022-03-02,743.0973510742188,774.029930340641,734.1708497464729,749.9235402806951,5779175,7154,53.8728796448609
2022-03-03,727.53564453125,757.2271156296263,725.6262274164009,756.1291774802736,2763929,13467,46.834868884025404
2022-03-04,699.1329956054688,721.759597826405,696.9371777953381,716.0313470500049,4829850,12371,67.9730834131837
2022-03-07,659.27392578125,687.2468724456188,650.8725028550983,687.2468724456188,7008637,6741,66.32056448820317
2022-03-08,668.9165649414062,671.2078304854925,640.7526628816386,659.2739736805063,4000294,14148,48.21062557504761
2022-03-09,701.5675659179688,706.38889078947,668.2959957248395,673.0695385514455,5490287,14761,59.49684637414387
2022-03-10,705.3864135742188,727.9652948811423,701.7108088362487,727.440216814402,4064470,13129,77.77847342170745
2022-03-11,701.519775390625,708.2027347119553,695.6960770046353,700.7560202652006,2364792,6773,49.65243657975276
2022-03-14,709.5393676757812,712.2125398171853,692.5932918289246,701.5197929807869,3563695,4181,60.93824996091219
2022-03-15,726.7241821289062,734.3618507623771,711.2578914919704,711.2578914919704,4811450,3803,64.61798630853474
2022-03-16,738.6102294921875,740.8537710834191,730.3519779366181,734.0275822296862,2277631,11435,67.68809451018063
2022-03-17,758.4204711914062,763.671368048603,741.8085196439616,749.446187799884,3787641,11697,57.43205533050606
2022-03-21,748.0140991210938,755.2698603096801,744.7680669589053,753.8377975800289,3008019,5013,50.669364735632385
2022-03-22,750.0189819335938,753.3127379463102,734.1708439804308,747.5367631166156,5436875,12899,68.2051403293892
2022-03-23,739.0398559570312,758.2295325332904,737.1304388810324,754.2197450195358,3277274,8055,71.2206070883889
2022-03-24,730.9725952148438,744.6726390479903,728.1084696800439,738.6579870790671,2248114,13902,56.28983698422792
2022-03-25,730.11328125,737.9896258989867,723.8599526070816,737.9896258989867,3148869,8519,56.37271034190325
2022-03-28,734.4094848632812,737.7032407134442,717.2724563052631,730.2565263592368,4719388,5629,54.63533983257108
2022-03-29,738.3238525390625,747.5368135882801,735.7939097799397,736.0803106980383,3519610,11485,64.34536604604
2022-03-30,757.4180297851562,758.993322252864,740.7584116554813,744.0043858699393,4407033,3540,65.54394188188417
2022-03-31,770.0201416015625,776.1780231813275,761.8573954473546,761.8573954473546,7059986,4025,64.52111583924489
2022-04-01,789.1143188476562,791.930720647576,771.1180864788067,774.2686129538084,3406177,4988,57.69891690738629
2022-04-04,795.9404907226562,798.1363086257236,773.3138875440624,780.9515555691888,4163250,11403,78.21425081770812
2022-04-05,798.6614379882812,813.4116969641475,795.9405418877368,799.0910684964689,2669967,11338,69.71354058997106
2022-04-06,790.35546875,800.7140917282151,785.6774317053626,800.7140917282151,2049292,16290,71.93683647707289
2022-04-07,796.5133056640625,802.2415567774622,785.0568034372632,788.5892366113497,2913537,17107,58.755546640178046
2022-04-08,818.567138671875,821.669941476787,789.5916990543019,792.4081009467639,4145522,13056,68.7746434101924
2022-04-11,818.0419921875,822.3381806332386,807.8743811617229,816.2280809173259,2922901,14144,57.28250235169462
2022-04-12,821.8131103515625,828.1142217606391,805.1057106825335,811.5022696385475,2961076,11927,57.54175320239943
2022-04-13,826.873046875,835.3699762272253,823.2928898340261,823.4361194239791,3695363,7560,68.62286482040332
2022-04-18,834.5106811523438,836.3246506206789,819.2353450679478,826.8730131101457,3076843,13702,51.348434772259274
2022-04-19,832.983154296875,847.5901824831109,825.9182881899413,838.3294985118431,3301212,17116,73.51752424434767
2022-04-20,841.3369140625,849.5951663712576,833.8901989879338,833.8901989879338,2208791,11292,63.22550441032749
2022-04-21,869.739501953125,872.6036276456161,840.8595678871733,841.3369221692551,3206906,15163,46.50060002381883
2022-04-22,878.9525146484375,885.0626148563072,848.7836872823924,862.8656394327935,4924905,4805,46.903170873460134
2022-04-25,863.0565185546875,885.9695234720687,854.5595892561781,872.9377286169941,5476626,16486,59.5864258239432
2022-04-26,897.5692749023438,900.1947234391555,865.5387561366114,865.5387561366114,6384561,13655,68.91376401838454
2022-04-27,884.8715209960938,898.0942682513992,881.1481929302543,887.8788759811163,3154605,10889,70.33370828560558
2022-04-28,881.1004638671875,902.1994975925205,876.8997233214076,902.1994975925205,2869224,13687,68.8115102450997
2022-04-29,880.3366088867188,896.7098815629342,876.4223276814199,886.8286727454254,3467791,16816,48.66024390456779
2022-05-02,879.6206665039062,891.4113516201515,868.4983472727339,873.5582907452987,2740823,16960,62.30686119075637
2022-05-04,855.5142822265625,882.1029494947422,850.69301585042,876.3269745977484,2408261,15498,58.86719339105639
2022-05-05,858.3307495117188,879.2866147975886,855.084775255612,868.78482026689,2690817,5775,47.97405146341684
2022-05-06,853.3662109375,873.3673666398194,847.1128816123987,849.6906063419752,4247088,14335,49.7953778816694
2022-05-09,854.7505493164062,861.0516606805369,835.3699774927319,840.1435202212617,1790691,14923,72.12178661921092
2022-05-10,848.1152954101562,869.6917430512302,844.057784176348,854.7505313172464,2436623,8864,58.67969949704995
2022-05-11,846.8741455078125,857.7101217179994,836.8019826982309,848.3539319976178,3048794,6405,73.49925562316898
2022-05-12,826.0615844726562,848.7359128531539,815.0347122196663,844.821631051572,4908042,14120,77.37016151476074
2022-05-13,849.2132568359375,864.011239389009,830.6918876224887,839.9525722292132,4956950,9237,71.37673738533756
2022-05-16,862.4359130859375,867.7345919569375,852.2683023710966,854.4641202998334,2856221,7011,47.72336315921002
2022-05-17,869.5484619140625,875.4676660760392,857.471434743639,865.9205813860061,3469290,12872,52.223951820665555
2022-05-18,871.9353637695312,880.9573718079591,864.2022473199012,868.7848370037852,3203522,13196,73.13819845652539
2022-05-19,842.5779418945312,871.6488262307535,840.2866765470828,860.1923246811707,2658159,15595,73.63971630278337
2022-05-20,862.8655395507812,870.0735771460131,848.4017405889815,856.278085795267,3426756,7091,69.26672225087613
2022-05-23,899.239990234375,900.7197768058635,869.0234418669149,869.7394732664208,6613972,10468,75.47692273162544
2022-05-24,903.9656982421875,916.902044723637,900.3855414530293,906.0183447762839,4546511,6598,76.66339719681594
2022-05-25,886.3514404296875,910.6010026181025,881.5301156393592,910.6010026181025,1363358,5287,55.384163146053595
2022-05-26,887.68798828125,891.2204215311921,873.3673601902292,887.9743891889134,2384886,17655,52.387825091407635
2022-05-27,909.6939697265625,914.610741803443,881.1959443471586,897.4259888259253,3269005,12997,49.611345129906795
2022-05-30,953.1332397460938,965.926357384982,913.7037890231815,928.2153703657511,11690785,17990,62.94577059412062
2022-05-31,987.5027465820312,995.7609986906075,947.0708635676726,952.7513909861719,13301109,9843,52.34038429749804
2022-06-01,999.9139404296875,1009.3655780417257,968.8381899034156,988.123313571233,7889745,4318,68.9075007094793
2022-06-02,997.2409057617188,1010.033907653195,988.1233920972346,997.6226959650172,4081658,17696,64.36880817116983
2022-06-03,982.0609741210938,1008.6973659976056,979.2445139711982,1002.5394259198,2660682,16892,74.88376033921664
2022-06-06,989.0302124023438,1001.1072980945456,971.8932416442016,981.4403265326515,3443406,5810,78.48035051298368
2022-06-07,995.3314819335938,997.6704713502728,971.9887871048072,987.9324903996563,2162861,13086,50.63700049170911
2022-06-08,997.6703491210938,1009.0790686977679,987.4072330894652,1009.0790686977679,4293398,12955,61.94899029485485
2022-06-09,997.7658081054688,1001.77565364225,985.2591503387448,989.0779842547865,2757706,17039,49.19675129223051
2022-06-10,989.5554809570312,996.2384412722258,980.1038423457974,986.214000799434,2425545,13796,50.77016293042372
2022-06-13,958.8137817382812,982.3950944944927,953.3242075950905,977.2874270782728,4047155,5851,59.327072440546274
2022-06-14,973.0867309570312,978.5763053529134,953.8016057729918,954.7085905882083,3614327,10953,63.76017926398046
2022-06-15,979.0535278320312,992.2285512249422,973.8026312907576,978.242048947601,3333753,8286,78.46392796007711
2022-06-16,959.7207641601562,990.7010098061464,951.8444186696601,990.7010098061464,3255301,3582,70.65140292897225
2022-06-17,952.4649658203125,962.2984517934536,938.6216924614953,954.7085075046352,5318310,7815,72.6705286991808
2022-06-20,938.1920166015625,962.3461290190147,934.7550311783123,959.4820036350295,3722583,11986,51.99356964398951
2022-06-21,952.7514038085938,959.2434102581996,937.3328375038428,938.1920985023609,6263423,13346,62.17433617893568
2022-06-22,939.2422485351562,958.4796488945117,928.5972832932047,950.0782254097522,2629024,6594,67.27027024770287
2022-06-23,981.1538696289062,984.8772560522891,940.5788170303342,941.3425721690127,7303072,16478,76.2369766547263
2022-06-24,1023.4952392578125,1025.8342283409893,984.8772125749498,989.9372139707331,7273273,10208,68.6198824220634
2022-06-27,1033.662841796875,1045.405802911964,1023.4952895497499,1040.4413653503777,6316257,9583,74.57790217404599
2022-06-28,1061.6357421875,1070.65768996267,1030.5599371102646,1032.9944901500673,11020641,15818,58.86118440851239
2022-06-29,1061.3970947265625,1064.9294692931992,1041.3004357024797,1055.9075212660923,5052023,9853,74.18556272164376
2022-06-30,1043.6396484375,1066.886777735778,1038.7706582635296,1059.0582144397133,4165189,3221,75.73744139331356
2022-07-01,1057.1964111328125,1062.924662008007,1015.8098218678439,1042.923565985411,2839545,11107,58.42982540253801
2022-07-04,1041.77783203125,1052.0887300861048,1030.5123420514533,1051.134021619602,2784613,17495,68.99179285626462
2022-07-05,1032.9468994140625,1052.0888530207708,1029.1758471473602,1041.5870586621243,3675577,4744,56.471769341242194
2022-07-06,1054.5233154296875,1061.6358471052688,1031.6579770351705,1033.662841567614,4957228,15004,77.7914360138139
2022-07-07,1081.97119140625,1087.3652012066707,1064.1180725026063,1068.3188132176733,4917004,4152,59.569935178696554
2022-07-08,1082.2574462890625,1140.7811193050488,1075.1449151458926,1131.2817005599902,10482265,15269,57.77539152694875
2022-07-11,1112.283203125,1115.0040990871462,1071.8035387403766,1077.8181324659258,4520273,4677,49.829278691114325
2022-07-12,1094.7164306640625,1111.710170577295,1090.2770132126352,1111.2805984058734,2452632,3231,75.90933773874264
2022-07-13,1088.7017822265625,1104.1203473504474,1086.5536881655694,1100.9697627776995,3379695,10616,69.1224887565423
2022-07-14,1102.0599365234375,1110.4508413773976,1091.0166015382179,1094.4888137727203,2423203,10498,69.31062511636075
2022-07-15,1130.8494873046875,1134.1287332453835,1099.8897935444738,1102.397410651819,3879759,9864,52.82797010311522
2022-07-18,1122.07275390625,1137.600812668871,1118.070150136828,1137.600812668871,3480683,11615,70.81706627874686
2022-07-19,1144.111083984375,1147.2456348994008,1119.758034567637,1120.6260875986047,4056414,12944,74.09425850243218
2022-07-20,1124.242919921875,1152.550303408575,1121.2047930648273,1152.550303408575,3028752,15329,69.2424813299109
2022-07-21,1133.405517578125,1138.0832089154176,1123.4232011145318,1125.6414282541941,2062279,14722,60.29750594195927
2022-07-22,1139.14404296875,1143.773580807666,1128.727759432246,1138.083141553093,1983433,13508,52.43290159653218
2022-07-25,1095.50146484375,1142.9055454001946,1091.7882509645742,1142.9055454001946,4380502,11212,63.89846533857447
2022-07-26,1095.6461181640625,1105.2908903309997,1085.1815639097426,1093.717163730675,2598868,15945,70.25599151909412
2022-07-27,1097.671630859375,1109.4383249808304,1086.7731076198381,1099.5041613417545,1647876,10310,73.91415493189294
2022-07-28,1108.3289794921875,1111.0777159196616,1095.019147259954,1101.5293682516708,1929675,5236,50.75168894054553
2022-07-29,1123.08544921875,1142.133874271066,1112.2833514725698,1117.6362471251894,2230572,10693,64.39989006843626
2022-08-01,1193.78173828125,1204.3427172705901,1142.1822044512787,1147.1492859275143,12673841,9452,61.2830605981723
2022-08-02,1209.936767578125,1215.0002733810625,1182.642013013434,1193.733501915107,5626351,6645,47.71492950565959
2022-08-03,1209.1651611328125,1215.1931443436406,1187.2715732047036,1215.1931443436406,3820503,9245,67.13593938196503
2022-08-04,1216.9775390625,1220.0638194172086,1195.0356798595424,1219.967395231258,3075648,13171,65.47204202876694
2022-08-05,1191.99755859375,1233.0842694048977,1187.5127154515294,1232.794879111574,5766297,13395,60.55369396072479
2022-08-08,1231.34814453125,1234.5309667735821,1198.5077625008657,1200.774260650867,5412651,4102,78.77302038038343
2022-08-10,1223.0054931640625,1234.2415595751622,1215.4825230947338,1231.6375179464194,2530492,11151,74.70283411572584
2022-08-11,1221.220947265625,1233.5180312002958,1209.4543728688068,1231.6373478097817,3077633,10889,74.15377458065504
2022-08-12,1214.7108154296875,1223.8251960076589,1204.9214656099218,1220.0637112167835,3355489,17252,49.14033610467881
2022-08-16,1242.5360107421875,1252.566479329118,1229.3708735543014,1235.1094657401336,4085782,3771,59.96297178524905
2022-08-17,1228.985107421875,1248.0335326693398,1224.9343501590668,1248.0335326693398,2197165,3905,63.61964176522299
2022-08-18,1216.3505859375,1232.9395486152168,1210.129636632821,1228.744095853578,2659857,17813,53.53769685367775
2022-08-19,1195.3731689453125,1227.4420386278205,1191.6116839921344,1224.8861502792479,2513148,10076,65.83724495990111
2022-08-22,1183.124267578125,1203.0890185101523,1175.7461103532494,1195.373200039969,2443323,7809,46.54149237575356
2022-08-23,1227.8759765625,1231.6374614245435,1174.7333030658529,1176.6139866298543,4449168,9812,64.26889613934678
