Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-11-08,165.81912231445312,167.17514618978868,164.3274877750711,165.43491279093706,410550,13529,59.021883623476256
2021-11-09,164.5987091064453,166.7909506475065,164.21449955072293,166.11293865300445,253870,12655,76.60623578308287
2021-11-10,164.73428344726562,167.19771820742903,163.80765898264667,164.82467675008138,253454,15722,51.4300570932598
2021-11-11,169.09617614746094,170.63300041220347,163.55907878309142,164.982901060806,1547756,11166,75.87870009060026
2021-11-12,168.0565643310547,173.11905931162912,167.24295547076443,170.859019372835,1359270,10121,70.19099062319319
2021-11-15,168.30517578125,170.2940081541394,167.5593653656901,168.46338133465702,342526,3904,50.98407332154349
2021-11-16,167.53672790527344,169.72896901220446,166.3389097110286,169.27696110538102,342414,12971,52.85051588821454
2021-11-17,165.61570739746094,167.9209506633867,165.3444998730836,165.88691492183827,273074,16576,67.11570617702345
2021-11-18,163.22006225585938,167.24292997479404,162.2030444384451,167.24292997479404,309510,7694,48.488105628146116
2021-11-22,160.39501953125,164.84730047864116,160.01081002517688,164.84730047864116,307620,4340,68.68906146359151
2021-11-23,164.46408081054688,165.5215741438911,160.62489704842187,160.92375263989413,188956,5693,67.91656226071463
2021-11-24,165.45263671875,167.0618745086447,163.705455842286,165.08480251933864,195454,14265,65.333099383383
2021-11-25,163.8203887939453,167.5446273417229,163.24566105606107,166.2802263183776,154372,8052,55.71424007352063
2021-11-26,160.5559539794922,164.51006977597706,159.7743186068254,163.22268519546193,270788,4585,46.778151789828854
2021-11-29,157.42941284179688,159.70534020512576,156.3489219316161,159.5444136386838,288134,5278,50.53883284028949
2021-11-30,156.11903381347656,160.00419885220467,154.94659486549705,157.24550576854597,331490,11823,78.65203854307562
2021-12-01,156.78573608398438,158.0041561534224,155.82019062146077,156.3259538667293,207076,6997,47.48504263838567
2021-12-02,157.82020568847656,159.26851649593647,156.18798484746299,156.78569596437148,182860,4209,76.74104737835123
2021-12-03,158.4869384765625,159.88926864940908,158.0271562518338,158.14210180801595,322654,6227,71.00078052389145
2021-12-06,158.99267578125,159.5444200221442,157.82023680864842,159.08463783187867,178000,3817,54.110384329037394
2021-12-07,158.83175659179688,160.37201563956674,158.64783249823782,159.5444133443042,97542,3562,53.76325247974245
2021-12-08,158.99267578125,160.3260553581712,157.42941914063493,159.98121871547204,200864,4607,52.49635593272772
2021-12-09,160.5789337158203,161.38355256765334,158.900731488285,159.31453266293985,125250,10833,63.21038673622843
2021-12-10,160.3260498046875,161.68239880012538,160.00419667007463,161.15365210592287,176082,6375,64.14340553091237
2021-12-13,160.25709533691406,161.70542062888873,160.00422071560067,160.4869864586319,139798,7576,59.31525193112452
2021-12-14,159.5214385986328,160.60191553464952,159.3145309977484,160.25707888746825,114150,15025,66.12273471958073
2021-12-15,158.9467010498047,160.14212346115048,158.69381243860596,160.09615646951272,108320,15809,68.1780959238956
2021-12-16,159.03866577148438,159.75133662543217,158.7627936354865,159.75133662543217,95740,13609,52.8440982338224
2021-12-17,156.7167510986328,159.03864538007656,155.40636914423555,159.03864538007656,159860,12031,58.12551843634441
2021-12-20,151.98097229003906,155.86613676897912,150.80853351098864,155.86613676897912,360616,17782,64.08925069381286
2021-12-21,151.31430053710938,154.90059550885672,150.80853739200734,152.18788377059278,214630,10475,63.33271719089779
2021-12-22,152.1879119873047,155.84318618084447,151.49823867014166,152.09594993244045,244536,16282,71.54396150451926
2021-12-23,153.84312438964844,155.17648994137542,152.96954103034034,152.96954103034034,131768,6432,51.13280478131272
2021-12-24,153.59024047851562,154.92362010260194,153.0614937472949,154.67073147014722,104632,10899,56.87027234241301
2021-12-27,153.84312438964844,154.348887607597,152.6476878830715,154.348887607597,84002,11045,75.6045426209032
2021-12-28,155.63623046875,156.32590357274742,154.16492223431476,154.44079428220076,126248,5403,49.3458205830308
2021-12-29,158.8777313232422,159.54442111627483,155.24545480152258,156.41790781360356,305238,5314,74.85679582324477
2021-12-30,163.98130798339844,165.52158105786344,156.9006653777664,159.49843182974797,734778,14278,53.01189879998722
2021-12-31,163.8203887939453,164.5100620794064,161.86631448513893,164.14224193973604,294968,5101,53.5783380354671
2022-01-03,163.40660095214844,164.8779096936693,163.061764281302,164.5560565216366,155042,11213,57.41618198024778
2022-01-04,159.47544860839844,164.18821585496508,159.08463095727353,163.40658055271527,342110,7994,71.51109451870911
2022-01-05,159.98121643066406,161.17663888313066,159.22256460240965,160.69387320282212,181326,8453,64.81838540788793
2022-01-06,158.83175659179688,160.23408660083575,158.6248490022621,160.02717901130094,187674,14744,61.265275688833086
2022-01-07,160.1650848388672,162.6708886694035,158.85470314986782,158.85470314986782,490428,16477,52.03652712170104
2022-01-10,160.3720245361328,161.68240660252334,160.02718788873736,160.78583973815864,170720,7304,49.575214121693385
2022-01-11,159.5904083251953,161.13068153911314,159.22257413734533,161.13068153911314,143538,11118,62.250357562963956
2022-01-12,161.7283935546875,162.5330124280939,159.59040906878127,160.32606341646934,371400,16848,59.45547082305539
2022-01-13,160.8778076171875,162.07324428200963,160.0042241422393,162.07324428200963,176990,15395,63.98839778090429
2022-01-14,160.3260498046875,162.07321645460146,160.02718016621623,161.56745325654055,143186,3294,72.48839006247303
2022-01-17,160.05018615722656,161.36056822967407,159.82029505790032,160.463987329726,167166,9562,47.45071909076122
2022-01-18,160.0041961669922,162.7628892043541,159.13061284478192,160.4179973163088,247730,3043,75.65111985122965
2022-01-19,159.61337280273438,160.73984469859369,158.87771854613877,160.73984469859369,165300,4864,49.17831428120624
2022-01-20,159.95823669433594,163.1307313084397,159.22258231230487,160.32607090107163,316242,10662,70.85116687622201
2022-01-21,158.6477813720703,160.64783597775775,158.16501586065056,159.95816294348165,134282,14218,61.320951072208025
2022-01-24,153.91209411621094,159.06166045799228,153.10747525227256,158.6478452456724,302470,12045,50.412141351034656
2022-01-25,154.67071533203125,155.63626067128695,150.76256698430322,153.8201155324146,190584,8478,77.03250181210674
2022-01-27,156.05007934570312,156.3719325054398,153.10747600652036,154.02704042697994,271550,13244,73.88375696833278
2022-01-28,156.73974609375,158.0731116412613,156.3489284251418,156.5558360236517,174372,16041,76.50193363045514
2022-01-31,157.72825622558594,158.57885598392295,156.83168947877445,157.5673437030507,183018,11237,58.42863241712463
2022-02-01,158.41793823242188,159.93522778519412,157.70528149422145,157.93517257511684,274014,6441,74.50057871352266
2022-02-02,158.46392822265625,160.00420135810973,158.11909158179827,160.00420135810973,140684,14323,57.60147691267646
2022-02-03,157.4064178466797,159.63636402362846,156.23396497520153,159.08461984511672,222764,6594,71.60298741751652
2022-02-04,156.21099853515625,158.57887399952648,155.86616189379828,157.6363261257236,202704,7105,51.53461245199182
2022-02-07,156.14202880859375,158.60186624124285,155.63626561183924,156.73974002111555,149752,9521,76.36395530289813
2022-02-08,156.21099853515625,158.57887399952648,154.07301416502466,156.73974524561734,250832,5108,62.21427364289195
2022-02-09,156.0960693359375,157.10759586909998,155.42937948024766,156.25699592504614,89476,13484,63.64375010163053
2022-02-10,156.7167510986328,157.5443533690743,155.93511581876416,156.73973459391922,127386,3782,68.23246818959834
2022-02-11,151.2683563232422,154.64775857930482,150.99248417411536,153.61324854365955,660052,14942,72.89982505686528
2022-02-14,145.75094604492188,150.34876768671754,143.49801624672963,150.23382214567263,536050,4346,61.41155845467742
2022-02-15,144.67047119140625,148.00389225126096,142.99226891238803,148.00389225126096,581772,9438,71.21122463001862
2022-02-16,144.73941040039062,147.9808828690986,144.50951933302568,147.13028311356086,716880,12960,52.36321053302373
2022-02-17,143.88882446289062,146.18773513313053,143.56697135648216,145.29115435916208,397580,5083,46.26526787622176
2022-02-18,143.9118194580078,144.37160162880016,143.24512969778357,143.47502078317976,240894,16181,78.73593985461483
2022-02-21,144.66429138183594,145.76949931734447,143.48854131266043,145.29919928967428,289864,14712,69.06289074701895
2022-02-22,141.84251403808594,143.86479874148355,141.18409676389277,143.48856439977894,294048,8250,49.480905451890905
2022-02-23,142.1247100830078,144.14699497298153,141.7484613541703,142.57148661094917,215316,4750,45.73323522637996
2022-02-24,135.11720275878906,140.10238631182565,134.05902761390757,140.10238631182565,630998,8949,78.76380231648358
2022-02-25,135.58750915527344,138.4093096734054,134.62339971921287,136.8102922502812,521416,10687,61.89950977760165
2022-02-28,136.33998107910156,137.16300616330915,134.08254658909962,134.97611381004128,399956,14029,73.78090672695828
2022-03-02,136.29296875,137.32763475280444,132.71869932741146,137.32763475280444,314690,5230,71.06583137688128
2022-03-03,136.7632598876953,139.1617932076503,136.33999267886082,136.52810984362952,365430,9759,58.58839741811907
2022-03-04,135.96376037597656,137.3511370451929,135.56400242462206,136.3870275911202,266696,6216,65.8558663972842
2022-03-07,134.55284118652344,135.91670840033387,133.37709111385618,134.52931757361938,367936,17006,65.10492173524696
2022-03-08,133.9179229736328,136.85729792915592,132.03672300209803,135.89318868471105,377426,10331,59.532050760722036
2022-03-09,136.17538452148438,138.33876779330583,134.7174657329535,135.8226594560489,383732,9185,59.18772402566279
2022-03-10,139.60858154296875,140.61972384393795,137.58628258861097,137.79792336546427,490448,5752,55.92169582857708
2022-03-11,143.25338745117188,144.07641247748901,138.80904656809227,139.44395445887756,487224,5485,52.7794272390517
2022-03-14,143.98231506347656,145.79297259358947,142.7830560298821,145.67539761569142,406654,17657,77.26714972228461
2022-03-15,142.00711059570312,144.61727021967602,141.5838290545884,143.62963721110663,318866,11177,76.49888883983768
2022-03-16,143.25338745117188,147.18039544722578,142.97120457166537,144.85240463181884,777446,6638,45.266517680280764
2022-03-17,143.25338745117188,145.76949540211066,142.03060454158862,145.76949540211066,600348,3744,72.36691716853034
2022-03-21,141.93655395507812,145.27568728892152,141.56031964383618,143.98236210945126,412214,13035,74.77234192085945
2022-03-22,141.3487091064453,142.4539173666866,140.14944942448648,141.93658431376278,374926,6221,51.09408657419165
2022-03-23,142.52444458007812,144.80540301583883,142.26578525694282,143.44153554832252,489240,17432,48.78032507215164
2022-03-24,141.72494506835938,143.67668771014064,140.73731193865657,143.67668771014064,255186,12953,64.5071634469204
2022-03-25,141.3487091064453,142.97125041961039,141.09004975619445,142.07768297497222,278344,9031,75.69226871951405
2022-03-28,138.71502685546875,142.94772795745385,138.31526888090823,141.37221967678636,517878,8714,52.700604622302755
2022-03-29,137.63330078125,139.89074953460513,136.5280928412924,139.8201930482363,565460,14406,54.590051774392215
2022-03-30,137.79788208007812,139.27932401694065,137.44515712594824,137.79788208007812,405518,15318,48.973820657828675
2022-03-31,138.3622589111328,140.24345881827307,137.7978931980242,137.7978931980242,356480,10554,77.77324804754447
2022-04-01,142.43035888671875,143.1828417625711,138.5738931182362,139.02068386239085,277330,3194,57.84113362341419
2022-04-04,149.43783569335938,152.330178029844,143.3239352558655,143.34744451658096,1185682,13306,54.68390484178226
2022-04-05,150.91928100585938,152.75344830401934,148.92050582208108,150.4960138374253,501428,17939,62.7097274744357
2022-04-06,149.7670440673828,151.48363623502595,148.96752830865827,150.91927048152425,229064,16674,65.30959957850418
2022-04-07,151.4131317138672,156.49236734735854,149.86113268244085,150.44900784152185,842600,5862,74.18165449359248
2022-04-08,154.2113800048828,158.3970474838678,151.62472978891907,152.25963771241197,806092,12309,47.84166713905476
2022-04-11,156.65695190429688,159.69037866140792,153.6235107947671,154.02326871382107,729380,6866,72.2052806213936
2022-04-12,165.09881591796875,166.90947386148147,153.31780618377172,157.90323136871584,5531826,8662,55.27067714475683
2022-04-13,161.59507751464844,166.79188660144092,160.84259466910498,165.26341165210002,1065942,4237,50.442972041225204
2022-04-18,166.1570281982422,168.3204116408191,157.59757454619725,161.24240051004918,1836978,4595,59.127967835716106
2022-04-19,159.1495361328125,167.85008717170427,155.66931858773953,167.75603577192425,791260,10123,66.75345496346253
2022-04-20,158.06785583496094,161.99486427596955,157.5975557666346,159.43172316262346,417644,16207,59.30987783365373
2022-04-21,163.78201293945312,164.51097236734688,159.17307761277834,159.17307761277834,744582,12674,57.89251078393542
2022-04-22,164.74609375,167.66195965894886,161.1718250260212,162.25350934736986,1579254,12565,64.6748571137484
2022-04-25,161.3599395751953,164.08767394756939,160.13715665390373,164.08767394756939,377526,7506,74.19453621768383
2022-04-26,160.63096618652344,163.66440705831266,160.13715690619384,163.14707416551838,321702,13387,48.50731306872304
2022-04-27,159.6433868408203,160.79561356209598,157.62108764539542,159.90204617454597,240374,11968,58.97763931302348
2022-04-28,159.0789794921875,161.19532955195052,158.0913465938146,159.90200451542867,149504,10279,62.0665297592946
2022-04-29,157.22132873535156,163.10008039839073,155.92800336948292,159.4317451016227,287868,7612,58.96579533744052
2022-05-02,158.3265380859375,159.90204641373353,155.57527941686405,157.7386629152988,260694,5020,63.86252419032669
2022-05-04,154.96388244628906,160.37233357870886,154.25843229858214,160.37233357870886,154306,13395,63.168585450956044
2022-05-05,153.67054748535156,157.97379024452638,152.541830190679,155.19902270900081,178948,7592,69.31242360389851
2022-05-06,151.8363800048828,153.38836449016117,148.2385873508873,151.4366220761235,239362,14914,78.12173245378406
2022-05-09,150.8487548828125,152.6123802321829,148.63833870396704,151.06039566570487,145534,5604,72.18444637636345
2022-05-10,148.47373962402344,152.89455746466,147.67422375444883,149.08512398140218,179874,5683,67.5325547657769
2022-05-11,143.11228942871094,149.6259475344887,141.5838143734975,149.0145632533703,218968,8013,71.02291133320071
2022-05-12,144.7113494873047,146.73363421792982,141.13706578330695,143.44153345021985,161218,16022,66.04665119042414
2022-05-13,147.06280517578125,150.47247993082573,145.1110488340644,145.7929895260397,343176,8975,45.8271609636919
2022-05-16,148.2386016845703,150.8252523117588,146.8041777253135,149.53192699816455,136766,3053,46.99670713780326
2022-05-17,154.07029724121094,155.10494872626666,148.49723885090702,148.99104815599972,258060,4655,58.138871435181606
2022-05-18,154.18788146972656,156.53938182963572,153.4589077467032,155.6693238259855,247316,15948,46.92862849173416
2022-05-19,147.18038940429688,152.3301657460772,145.81650793474984,150.54303150327448,213980,17781,53.62036807202988
2022-05-20,152.2831573486328,153.08267321082445,148.6148225333964,150.3079056605898,292344,14750,50.01198084775048
2022-05-23,161.3599395751953,164.55797396711094,155.19900644871726,157.99729730595664,2150048,15003,45.860270111562535
2022-05-24,156.86859130859375,164.25230855811552,156.13963190062807,164.25230855811552,388522,3605,57.65486857500883
2022-05-25,151.6952667236328,158.9143749493531,150.40194165999105,158.9143749493531,430796,6308,55.46922498818215
2022-05-26,149.88462829589844,153.67053787205447,143.93532131562725,153.67053787205447,345688,11062,55.2901092054999
2022-05-27,151.6952667236328,154.72870761386875,150.00219812225413,153.78810756758384,211008,6882,70.88452155576992
2022-05-30,153.67054748535156,154.72872264018565,152.0009879820254,152.0009879820254,277894,12320,71.95114268726205
2022-05-31,151.9539337158203,154.44651798872005,151.01333371058766,153.7881008555406,177328,8022,59.515009578137594
2022-06-01,153.99977111816406,157.5505310776018,152.07153786732735,154.25843042821907,627974,14897,46.35006982915138
2022-06-02,155.3165740966797,156.09256622168311,153.0356162394623,154.65815697099242,175084,17616,53.49678747518238
2022-06-03,153.99977111816406,158.67924842976333,152.6123801035277,156.1396307992949,307058,14652,62.59202182887765
2022-06-06,150.28440856933594,153.99979127033575,147.10988252773194,153.99979127033575,189006,3800,75.08781107530301
2022-06-07,150.96633911132812,152.70645530311234,148.63834776724124,151.9069393550124,388122,10578,67.5872096515066
2022-06-08,149.7905731201172,154.4230317056188,149.55542308382186,152.84752359195633,268942,5958,56.29746633779586
2022-06-09,150.7076416015625,151.55417586542973,149.555400854016,150.02570085670158,138760,5447,55.89527043657239
2022-06-10,149.0615997314453,151.1309169857704,148.52074321689057,149.69649328780457,116330,16080,49.292535028068926
2022-06-13,144.54673767089844,148.12102127827245,144.19401259817903,148.12102127827245,422718,16360,64.03666313495755
2022-06-14,146.59251403808594,147.67419828455382,143.44149833372268,143.44149833372268,473048,14927,53.47033559226766
2022-06-15,146.4514617919922,147.6742450353809,145.9811616485674,147.34502919401498,87380,13144,57.99660439718681
2022-06-16,146.12222290039062,148.45019940300227,143.44150702807912,148.14450725850796,269044,9001,71.13154661814666
2022-06-17,142.31280517578125,146.87470727933757,142.0306222610701,146.73362299819163,283638,11047,57.378920485185034
2022-06-20,141.53680419921875,143.70017292299252,139.67911328161046,143.65315440045526,337102,16681,48.29515590497806
2022-06-21,145.34622192382812,145.7930127037262,140.6432215140305,140.6432215140305,267748,5340,54.91054573857052
2022-06-22,148.2386016845703,149.7435534380277,144.28806924474605,145.7930353506239,303882,13411,54.22733503091428
2022-06-23,147.48611450195312,148.61483187354668,145.46381545677878,147.67423167181536,210622,8929,61.53887334910537
2022-06-24,146.6395263671875,147.18038282001328,145.60487503432054,147.18038282001328,212496,9178,66.45610768623837
2022-06-27,145.55784606933594,147.20389602488578,145.36972894489926,147.20389602488578,262868,9170,55.30426905285765
2022-06-28,147.90939331054688,149.32029372368405,144.38214227770393,144.38214227770393,294722,17372,72.04433844082192
2022-06-29,145.67543029785156,149.06159616196476,143.9353144936011,146.2868145791193,310758,3248,52.254260544193464
2022-06-30,146.59251403808594,147.0392904214458,144.7818561886359,145.44027331050407,88874,11633,64.10876982408332
2022-07-01,146.89822387695312,147.20391603977887,144.45265786951015,146.21628306168003,69590,6003,76.88513069238806
2022-07-04,146.00466918945312,147.65071951018012,145.7930284072489,146.73362859052145,92610,3039,52.697027894099406
2022-07-05,146.6395263671875,148.09745915920786,146.26329212840247,146.68655923513967,81192,7052,66.29788995032919
2022-07-06,147.32147216796875,147.7447392893487,145.84003006693064,146.73359717926976,78896,10566,57.80423707800312
2022-07-07,149.36732482910156,150.02574214357347,147.32151638393228,147.32151638393228,163378,9992,47.37264454224745
2022-07-08,149.13214111328125,150.33140043859964,147.97990030862806,150.0021990318543,77378,6704,68.51793789073925
2022-07-11,149.6964874267578,150.49600318464314,148.07396100387376,148.14450313488308,101472,4118,73.73321577193317
2022-07-12,150.5665740966797,150.96633205203668,149.10864091665889,149.55543175248494,180048,5076,57.694046643855344
2022-07-13,149.13214111328125,151.43660837016986,148.3326253281238,151.34254262400387,155570,13166,70.9306180781254
2022-07-14,151.036865234375,151.85989036027723,148.35616343574495,149.88463866956337,278398,16855,67.93053494143601
2022-07-15,151.15443420410156,151.74230927050863,149.67299190723946,151.43661710646066,98202,3760,47.42901057765934
2022-07-18,152.02452087402344,152.6123960514172,151.08392059019343,152.6123960514172,127144,8550,47.64022068082682
2022-07-19,151.6952667236328,152.84750752129892,150.98981668891912,151.43660745187154,141200,7518,54.12054179116562
2022-07-20,151.036865234375,152.84752338184376,150.6841401804169,152.47128906525612,171294,17225,72.75361350731441
2022-07-21,153.0121307373047,153.78812298278905,151.43662263137026,151.43662263137026,209318,11355,75.5012099038443
2022-07-22,152.7534637451172,153.71758754267273,151.3660870887613,153.71758754267273,110256,7527,64.34227443043025
2022-07-25,153.34133911132812,153.71758779602592,150.82524510343177,152.7299547332714,110926,12643,64.5395046101957
2022-07-26,153.48243713378906,154.2584294112581,152.23614476665156,153.3413384954367,115168,5012,73.26715243291551
2022-07-27,153.62350463867188,155.66931267574,153.10617172606342,154.16434681222782,221500,5993,55.247176896628375
2022-07-28,153.08267211914062,154.49357232300366,152.4947970341977,153.78812222107214,112004,11642,46.35891576761268
2022-07-29,156.7745361328125,157.08022831743736,154.11734352427388,155.1990279783064,447174,4004,66.9549601722963
2022-08-01,157.40943908691406,159.4317236458794,156.39828245501226,157.0802232971201,582930,16723,49.99938594691597
2022-08-02,158.13841247558594,158.91440478899693,156.3747870576426,156.60993711336837,268696,4424,68.62805820480064
2022-08-03,157.31536865234375,158.3030016399274,155.19901840141537,157.55051868022468,148720,9116,46.27583553668678
2022-08-04,156.13961791992188,159.43171829775156,154.32895984163184,158.44408531391892,245174,7723,53.17725097945819
2022-08-05,160.37232971191406,162.2535300604409,155.48121167622818,157.00968695940625,778100,9629,48.669515190874414
2022-08-08,160.4663543701172,162.72378846918573,158.96138873579417,160.607438619153,463206,11473,54.304967504940535
2022-08-10,161.4304656982422,162.20645778304547,160.3722907592151,161.1247735863398,257848,6488,68.31978684518998
2022-08-11,156.84507751464844,162.7238285459321,155.6693273083917,162.15946270596106,840532,11462,74.33759571404934
2022-08-12,158.1619110107422,158.9849361499497,155.7633920869872,156.13962640965715,227520,3428,47.674127217460594
2022-08-16,158.04434204101562,158.9614329722079,157.57404194346472,158.9614329722079,149056,15030,63.18927609128497
2022-08-17,159.22006225585938,159.9255122691373,158.2559529786798,158.91437012058907,172822,14908,51.27273559524764
2022-08-18,160.960205078125,162.32407246250318,158.72627966067841,159.737421979144,458314,8817,58.996063789241845
2022-08-19,159.0789794921875,162.7238045951127,158.5381373473982,161.1247874204419,206362,6095,73.28455617837967
2022-08-22,156.13961791992188,158.49111818980023,154.77575063387619,158.49111818980023,174398,3973,56.93154145705093
2022-08-23,158.79681396484375,159.87851272503275,155.19902134061334,155.19902134061334,197970,4568,59.03881531922657
2022-08-24,160.2547607421875,161.31293597819607,157.92676948200057,158.49113534883986,190910,11074,68.9107531791973
2022-08-25,165.14588928222656,168.36744807253442,159.9020456554796,160.84264592404125,1862810,9296,51.27703601620006
2022-08-26,171.40086364746094,173.493690315702,166.03943144901044,166.90948943577084,3543450,13965,77.24131651407336
2022-08-29,176.73876953125,182.47643641729792,168.17931643446784,169.3080337892455,6048306,15922,52.278965804455865
2022-08-30,177.11497497558594,182.14717613982546,176.59764212816265,180.97142619223447,1640070,14117,77.62988468766198
