Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-02-15,793.0247192382812,795.1640932000283,760.535509065136,773.1729687056879,7426563,7149,48.4921861666741
2022-02-16,793.1242065429688,804.3187959166104,785.4123783077933,791.0843157373454,7457765,5850,47.253599849290566
2022-02-17,778.9443969726562,798.0498417397671,776.6557375036012,793.074468661589,6516308,14412,65.52452352174683
2022-02-18,783.521728515625,786.6561769216155,775.1630779639219,777.3025125499324,5466662,4275,62.758249851309884
2022-02-21,784.964599609375,792.8754550852171,772.2773980441019,779.6907162036588,5635224,5097,53.75664722554249
2022-02-22,775.3123779296875,783.1236890347601,762.3266061630229,762.3266061630229,6923558,14954,66.60354302326317
2022-02-23,773.3720092773438,781.6311165027766,768.446377745728,779.6409672564297,6303173,9090,58.31391780660383
2022-02-24,726.7030029296875,765.3616894261752,721.7276296921372,748.6941890803818,13085009,17820,76.79835739992842
2022-02-25,754.3162841796875,761.0827792750747,733.7680302449122,738.6438593170217,10066136,9242,76.36746509430026
2022-02-28,738.7433471679688,746.2064060601512,732.5738730035256,746.2064060601512,14463418,16889,69.00393454335895
2022-03-02,746.5547485351562,752.7242234490318,721.4291138793579,725.1109021936494,11691602,3018,77.0017441147098
2022-03-03,734.0167846679688,755.7093982597685,728.7926431483262,752.2763788285255,8357181,12520,71.45963467106205
2022-03-04,711.478271484375,728.8920753318946,706.5526405348852,719.4388675289554,11660648,14455,71.58168607361009
2022-03-07,664.2620849609375,701.5276435638241,652.3709304869551,689.5867475031633,20147061,9117,67.96514924358326
2022-03-08,667.0980224609375,670.4314980088009,633.8625072083208,661.724595437258,24828458,16482,62.902211493385444
2022-03-09,670.8792724609375,677.1482299669213,655.8536103442449,668.1925590342214,20438651,17367,47.746048509918936
2022-03-10,691.5270385742188,716.8516968432556,684.8600272517423,704.4132655455486,23224756,6311,45.29725698122969
2022-03-11,687.4472045898438,703.169430518947,684.0639876785967,688.4920814185143,14224356,14882,64.45547879405969
2022-03-14,706.5526733398438,708.8911349772299,681.6260679648245,691.2783032639334,10720884,9551,45.47696824125851
2022-03-15,694.7113647460938,714.4635715028819,691.5768554240988,709.4881984422769,12157425,9403,77.19155957216826
2022-03-16,720.28466796875,722.4241024834147,705.6073187791766,707.4979846635094,10038170,9604,68.3486983091644
2022-03-17,735.6089477539062,743.0720077581731,732.8227508325541,733.3700297526261,13657428,14046,57.9275748516113
2022-03-21,722.3246459960938,745.708898110715,720.1354698214358,741.3305457613991,7495685,7068,55.737967067719126
2022-03-22,727.7975463867188,732.3748649991513,702.8708804509575,725.4093431853007,11117081,16739,70.6402836890106
2022-03-23,723.1704711914062,739.2409504005844,721.0808388089187,732.4743944801721,5886245,12865,72.03766407311933
2022-03-24,718.6926879882812,726.8523125152567,715.458695276669,715.5581784509031,7559843,6152,67.43778468348191
2022-03-25,717.697509765625,723.0709365588954,711.9758311782388,719.7374004194394,5430894,7948,72.7610665035614
2022-03-28,732.3749389648438,734.2656050847904,711.528112998217,722.424192511517,7077669,11469,64.7124207095771
2022-03-29,734.166015625,737.9970892125369,727.3995206035019,737.9970892125369,6174137,6362,67.1206757315982
2022-03-30,746.7537231445312,762.0778350806039,737.6487665359363,743.3207037313955,16618114,13756,69.75889253436733
2022-03-31,757.4010620117188,759.2419257423131,747.5995406842856,759.2419257423131,20449544,12654,65.66423543277638
2022-04-01,770.7350463867188,771.9291480956172,751.430634908581,756.2567225944815,9321859,11437,74.80689556704527
2022-04-04,780.2379760742188,781.6311048196524,763.2222245661023,776.1581944740024,10959783,17077,72.83251387304284
2022-04-05,779.242919921875,792.0794069667842,772.1779143294278,772.1779143294278,7334134,3779,70.58551337355397
2022-04-06,769.8892211914062,776.1084373689016,765.4113855436096,773.1729551862172,9954921,10369,69.5343650037513
2022-04-07,788.1985473632812,791.0842879275216,765.4113760133839,765.7098862392803,9820244,11187,75.58479138215294
2022-04-08,790.9848022460938,796.7562226216722,785.1138379725119,790.9848022460938,8104237,5396,57.39166712522574
2022-04-11,782.1782836914062,790.337906583015,780.1881347292834,785.5615612208255,6340427,11232,63.78353995852473
2022-04-12,794.517333984375,797.054762091317,773.9690190074331,776.2576784620369,7672215,15905,78.84905730821663
2022-04-13,789.1438598632812,801.8310603779145,786.954683706007,801.8310603779145,7640132,17420,54.567267619863706
2022-04-18,794.915283203125,797.701540542069,772.1778539370638,776.1581521532341,11478317,14620,61.224840753195025
2022-04-19,793.8704833984375,812.1798798632635,781.6808198606706,801.0350324818273,8711816,7102,66.51520452480935
2022-04-20,790.7857055664062,798.4975328270091,784.7157147657318,796.9053772099106,6676491,14430,60.97974652434376
2022-04-21,797.8507080078125,800.0398840164544,786.6561200784778,791.1836968274367,6851615,16106,74.19276608510904
2022-04-22,776.7551879882812,794.0695098656304,774.3670454519611,792.0793607180975,6255027,7958,45.32894175560066
2022-04-25,776.8546752929688,784.9147544594922,757.5004640962478,768.1975149849633,8023525,15955,61.04616303079523
2022-04-26,771.1827392578125,792.6763242129933,765.2122922442037,787.1039312941028,11087204,7258,55.90901863066499
2022-04-27,762.127685546875,769.14294956113,745.3108999589274,761.8291145694097,11485697,11404,48.52906197190632
2022-04-28,775.9591674804688,781.5813633117211,762.5754018506327,773.0734875568403,11037317,5626,54.87756291571455
2022-04-29,725.0112915039062,763.0728929714643,721.4290474243013,761.2320293511592,34401710,11267,64.27349856534178
2022-05-02,723.7675170898438,734.5641134040965,714.9611307955709,718.443892045097,16136040,3952,72.95265803659777
2022-05-04,703.7166748046875,731.5290182882512,700.5324243652133,729.3895838916211,14548684,10533,74.35550285835401
2022-05-05,698.8905639648438,718.2447755018411,695.4576054627075,712.4733554398764,12726146,7703,58.16351379732117
2022-05-06,670.0831909179688,689.089089526625,664.8092474935365,686.6014032828465,15511195,14747,53.40603808402395
2022-05-09,660.4310302734375,665.7049135552946,645.6043943025328,656.948269141235,13999329,13674,47.35333207264635
2022-05-10,656.5004272460938,668.7895735115682,654.3112511129181,660.4309838228929,9523698,3479,73.04444477067918
2022-05-11,669.038330078125,672.6703763745506,652.2216071094786,658.4408228673793,9352398,9889,76.90714537953953
2022-05-12,646.4501953125,663.7147141837374,640.8279999015396,663.7147141837374,11166084,4870,60.36852465183747
2022-05-13,632.8176879882812,656.1521989141487,630.2802599694585,653.1669751897613,9618627,4372,68.00207586370273
2022-05-16,635.8029174804688,646.0024319646521,626.946729390633,636.6984481651896,6159695,4831,62.3863956086838
2022-05-17,651.7240600585938,654.261487902794,637.992044018338,639.7334244043911,8152237,10945,53.80485689037809
2022-05-18,656.201904296875,667.0979824367175,647.0969481459518,651.5250419064256,13013873,3069,65.57510198222958
2022-05-19,646.9974975585938,654.5102984151605,638.0418264286258,640.1314587318055,9216948,13536,49.05498307568158
2022-05-20,669.7847290039062,672.42170114535,654.7591259395343,656.5005065936288,9708672,15461,76.35134041652259
2022-05-23,672.0236206054688,681.4270879153256,665.2571253335335,669.6852195413005,7919353,7652,66.94718536503365
2022-05-24,660.779296875,678.0936197562417,657.9433584691494,666.4014928365708,8088546,17626,73.11475604173349
2022-05-25,661.7245483398438,669.3368926258352,656.7989173744686,664.7097718661889,5169619,12903,69.11752201118529
2022-05-26,679.8846435546875,681.8747925296007,664.7097576209751,669.6353884807904,10114633,11155,62.822591413897726
2022-05-27,684.9097900390625,690.3826999795286,680.8797503207161,685.6063543602096,5539060,6108,54.21030766522898
2022-05-30,690.2334594726562,694.5620093056062,686.7008963677916,691.6762689272873,3818060,12251,71.86616468209246
2022-05-31,681.8251342773438,692.5719279083247,679.6856995740432,685.6064056448789,10410424,13189,56.32325329161742
2022-06-01,682.6709594726562,689.0394616009806,677.14830724745,679.6359939015553,6966674,13735,47.976264534533044
2022-06-02,688.143798828125,689.7359545625463,678.6408489407437,678.6408489407437,6347433,4391,74.92063965289553
2022-06-03,673.9639282226562,694.5619819547526,669.8344056016065,693.8654176769472,8475726,10711,67.45977388419574
2022-06-06,668.8890991210938,680.6309662159248,666.9984332544603,673.6654446318437,6756864,9603,71.49366851481423
2022-06-07,662.5703735351562,674.66055377043,657.8437693605109,668.8891334514536,8312778,10192,78.06019999706399
2022-06-08,655.356201171875,670.2325807204113,652.2217521734615,666.7000775311473,9282494,11873,72.0348783899064
2022-06-09,658.0428466796875,659.4857170532672,646.7985154049396,653.7142962934843,5682743,14774,47.9272874841424
2022-06-10,657.4457397460938,660.4309632708366,648.9876064259892,652.2713401563007,6758832,14106,50.57374707918352
2022-06-13,645.753662109375,648.7886274374442,636.9472156183159,643.7635129454565,6135431,7265,72.5533893945519
2022-06-14,647.5447387695312,652.4703697514875,639.9323944579144,641.8230603247755,5391833,9023,65.25916970497828
2022-06-15,647.2959594726562,653.1171209788685,644.0122257836513,650.7787202077128,4638336,16595,48.46814247395551
2022-06-16,631.7728271484375,654.958050954458,627.9417538657136,654.2614866544602,5960283,7894,69.35601852448171
2022-06-17,632.0713500976562,637.6437431409419,623.5136727463965,626.8969504234458,6849201,9039,46.258491447707016
2022-06-20,625.2053833007812,634.0118302933284,619.135452298987,632.1211641861278,5305222,6233,63.65921544331749
2022-06-21,633.3650512695312,642.1714381363363,625.0562017564337,628.8872150861646,10333886,13536,64.55049572143365
2022-06-22,623.7127685546875,630.5290662395154,618.1901164819171,629.4344477012002,5899024,15932,72.08900215768963
2022-06-23,626.2501220703125,637.6934789991874,615.2048192414707,624.3097753526043,8450777,10884,69.60144718327123
2022-06-24,630.8772583007812,639.285650309898,628.5388574258127,631.2255100959366,6918584,4406,68.15471531580783
2022-06-27,633.9619750976562,643.7137543304489,631.5738326048644,640.8280138253112,4552114,13590,64.03145953971998
2022-06-28,639.1860961914062,641.5245577635011,628.8870991619175,630.8772482098982,10711123,5729,55.81590423343263
2022-06-29,622.4688720703125,634.6585352973302,620.4289813914728,633.2156650541649,13620084,16042,59.187286288203126
2022-06-30,633.6634521484375,636.1511384875367,620.5782584454937,620.9265102391556,10563138,17503,64.57348235002254
2022-07-01,640.7783203125,643.4152316420075,628.6881392608444,629.8822409640816,6549359,7034,46.05607925487977
2022-07-04,651.126953125,651.9230612861439,637.3451960521861,638.3900120955304,3933384,6559,66.87005977371913
2022-07-05,645.3058471679688,656.649721358026,642.8181607872133,652.8683894716531,5044787,11607,66.0485480881492
2022-07-06,654.7093505859375,656.1522209146767,647.793569912317,648.7886445204773,6684686,17409,72.19795886082622
2022-07-07,655.9052124023438,662.2335295503253,649.4273825421825,661.1871230460026,11171714,16310,47.644025209421784
2022-07-08,666.86767578125,674.4915465309672,659.1441096170998,664.7249847081468,12669533,7128,55.027695380445266
2022-07-11,677.5311889648438,679.624062922121,663.080644590663,664.2765638766813,14864123,6957,52.471773678580874
2022-07-12,673.8936157226562,682.9127356368132,670.7045181810657,674.6908749013098,6446810,14201,63.52237703498926
2022-07-13,677.5810546875,682.6636355263198,674.6411042377205,677.6806892816021,9614674,14824,78.98863499989895
2022-07-14,665.9707641601562,678.1291651362578,663.3297783253994,676.2854385335281,8026311,7229,47.41751436455002
2022-07-15,659.94140625,671.9004771183407,656.851943112824,667.7147901490255,6015057,14795,57.10341551803055
2022-07-18,682.1653442382812,685.6534066266436,661.1871526108129,665.7714388475823,12464664,14701,75.00154220230847
2022-07-19,698.21044921875,701.4493644899975,676.2854843056898,676.2854843056898,10171314,16431,51.53154048944014
2022-07-20,703.2930297851562,712.0630028189298,700.3032621036211,703.8909589906716,11620331,11174,59.60718398107636
2022-07-21,713.109375,715.9995079504253,701.9475640277394,705.535321568989,8036515,12100,71.82611850397916
2022-07-22,728.2576293945312,732.4931339103393,712.6609825525858,714.5545265492698,9713490,11405,47.76360739849445
2022-07-25,724.869140625,736.2800992931025,720.0357072668719,730.9981886231841,6230411,8403,78.53921675310438
2022-07-26,704.0404663085938,720.9824830407537,699.6554494118315,720.4343711354031,14135744,8434,61.90552336563344
2022-07-27,716.497802734375,718.0923210907121,701.2001223335591,705.535321760373,6106880,16005,59.29255504227504
2022-07-28,723.4241333007812,731.197516988762,720.583817550476,722.5271786792158,6964838,8347,59.09255253015925
2022-07-29,722.278076171875,732.4432989298249,720.5340449427604,731.3968923577526,6624854,9937,78.3334676363707
2022-08-01,728.3074340820312,729.8023180029003,717.9429420601949,723.5238177006465,5493105,5574,50.530462783652716
2022-08-02,727.9586181640625,731.8452796805994,718.6404723296756,724.5203731412562,7275626,11476,62.83655696526232
2022-08-03,728.0084228515625,735.9811365857344,725.0186552012481,727.5101282431768,9458761,3427,73.9883768361523
2022-08-04,719.1387329101562,734.1872661279863,709.7708310498222,732.6923823476906,7466635,4153,63.72872603902142
2022-08-05,726.0152587890625,728.7060618930041,718.7401695280204,721.5306072248198,4583196,4300,65.8304254904824
2022-08-08,743.007080078125,744.8009285069729,725.6165860407563,727.5101298876939,8191870,9594,70.70201680292952
2022-08-10,736.4794921875,745.2992831555691,733.6392370152699,742.459027983339,9069541,10540,50.39293511580398
2022-08-11,756.26171875,758.0556280395675,740.5156209586502,740.5156209586502,12384073,9011,57.299268309032485
2022-08-12,757.9559936523438,759.4010603288651,750.8304165247139,756.1123277448064,4614341,6962,52.16989286848688
2022-08-16,762.0419921875,769.3668988234858,755.8631266895836,762.390774093221,7051498,5420,57.71673541251095
2022-08-17,769.466552734375,771.1109493642969,763.6365298228012,768.768988905421,7674390,6943,48.046130238101256
2022-08-18,762.4406127929688,773.3532775213273,759.5006622658611,769.3669204207018,9449924,3336,64.53072422341235
2022-08-19,754.9163818359375,770.0147338034493,747.6911095345374,769.3669264387377,7553270,12312,69.53878943233437
2022-08-22,739.3197631835938,751.876825119808,736.6788379800972,750.8304184985363,4994311,12200,47.15712815666247
2022-08-23,744.501953125,748.2889799370538,731.2971461641571,735.4828329888387,6594634,6822,72.42000781436649
2022-08-24,747.5914306640625,749.4849136933476,739.4692041582177,742.4589718300164,6875820,14898,72.80947783536979
2022-08-25,740.8146362304688,756.0126231458643,737.476086386405,751.3287020695919,6320890,17310,45.66901909397053
2022-08-26,742.3593139648438,752.4248404802121,738.771556374977,745.4487161313889,4613713,15819,74.87491618716821
