Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-11-12,1292.300048828125,1292.300048828125,1237.3499755859375,1248.0,1685194,7304,45.89207844503017
2021-11-15,1305.050048828125,1334.0,1284.050048828125,1330.0,1955088,13818,49.70329576310559
2021-11-16,1314.3499755859375,1329.0,1291.0,1314.0,2043814,5122,49.586763928965084
2021-11-17,1313.5,1358.300048828125,1294.0,1305.0,2180190,6291,59.45917161308315
2021-11-18,1345.75,1355.0,1292.4000244140625,1299.800048828125,2032876,15866,63.73806954589436
2021-11-22,1340.949951171875,1367.9000244140625,1321.25,1358.0,2725159,17579,66.51601436188298
2021-11-23,1407.050048828125,1407.949951171875,1309.300048828125,1329.449951171875,3017882,11319,62.17160253278533
2021-11-24,1391.3499755859375,1429.0,1370.0,1420.0,3007303,7237,64.21450650730286
2021-11-25,1405.050048828125,1418.699951171875,1370.0,1394.800048828125,1430455,17364,54.97141322426697
2021-11-26,1372.550048828125,1403.9000244140625,1346.050048828125,1371.050048828125,1609398,14756,62.350496724062126
2021-11-29,1352.75,1364.800048828125,1303.949951171875,1346.0,424967,17850,60.55989569137252
2021-11-30,1295.4000244140625,1414.0,1285.1500244140625,1349.0,1651907,3641,51.20875198174557
2021-12-01,1328.5999755859375,1336.800048828125,1235.0,1235.0,1225618,8070,67.29913024848807
2021-12-02,1341.5999755859375,1370.0,1317.0,1338.0,454785,7774,53.83067089393404
2021-12-03,1389.6500244140625,1395.949951171875,1341.8499755859375,1349.449951171875,921744,10748,51.73640546700966
2021-12-06,1378.699951171875,1415.0,1360.0999755859375,1398.300048828125,516587,14736,73.04185310890577
2021-12-07,1389.699951171875,1414.0,1371.0,1398.0,796718,16211,55.448586242718186
2021-12-08,1390.5,1409.0,1368.050048828125,1368.050048828125,727977,17099,52.36706747821379
2021-12-09,1390.0999755859375,1410.0,1381.0,1400.0,668010,15992,58.834113374215896
2021-12-10,1388.9000244140625,1410.0,1381.3499755859375,1395.0,757777,9733,64.10976300775077
2021-12-13,1385.949951171875,1474.8499755859375,1365.4000244140625,1430.0,1184987,10117,56.388635523461254
2021-12-14,1436.3499755859375,1454.8499755859375,1388.0,1388.0,949575,11803,56.53234469389835
2021-12-15,1439.25,1468.6500244140625,1425.3499755859375,1450.0,457324,14068,59.31252980948736
2021-12-16,1402.25,1469.0,1395.199951171875,1458.0,508315,17218,66.96847163646673
2021-12-17,1413.25,1428.449951171875,1375.0,1405.0,1210610,10577,61.58471168540969
2021-12-20,1369.5,1410.0,1322.550048828125,1410.0,608784,12568,69.08666514361559
2021-12-21,1383.1500244140625,1406.449951171875,1377.050048828125,1385.0,653263,17590,65.36633138168244
2021-12-22,1403.0999755859375,1410.0,1375.0,1396.0999755859375,663073,3089,74.22463400720588
2021-12-23,1422.050048828125,1439.75,1389.0999755859375,1424.0,380538,12809,68.80162279257189
2021-12-24,1385.4000244140625,1429.6500244140625,1380.0999755859375,1425.0,674141,16616,69.95072167792452
2021-12-27,1375.5,1392.6500244140625,1370.449951171875,1388.9000244140625,443450,16429,53.058253010521355
2021-12-28,1398.800048828125,1403.8499755859375,1381.75,1386.0,525392,3208,72.7695090161464
2021-12-29,1392.6500244140625,1407.3499755859375,1382.5999755859375,1398.5,304195,6159,78.8078868058221
2021-12-30,1311.050048828125,1396.8499755859375,1295.0,1385.050048828125,866537,8382,51.68333669393785
2021-12-31,1330.25,1340.800048828125,1311.050048828125,1325.0999755859375,235438,3493,72.38924521281828
2022-01-03,1346.9000244140625,1356.199951171875,1336.9000244140625,1340.0,130549,16862,61.64541010950805
2022-01-04,1366.699951171875,1375.0,1340.0,1357.0,192988,11691,66.22059271214314
2022-01-05,1399.6500244140625,1408.300048828125,1366.699951171875,1366.699951171875,394705,16398,61.405364912700996
2022-01-06,1409.800048828125,1419.800048828125,1379.6500244140625,1400.0,212678,16113,50.18761090170167
2022-01-07,1423.0999755859375,1429.0,1403.0,1427.800048828125,285809,8211,69.38874727660458
2022-01-10,1438.9000244140625,1453.0,1405.0,1405.0,275337,16779,70.01602124206185
2022-01-11,1567.949951171875,1582.75,1432.0,1448.0,1351146,11677,59.69231328382922
2022-01-12,1647.550048828125,1667.0,1567.0,1599.0,2070560,8082,54.70722547121889
2022-01-13,1661.800048828125,1684.4000244140625,1588.0,1650.0,940202,16212,68.78892119619175
2022-01-14,1697.949951171875,1720.5,1637.050048828125,1657.0,656706,12063,65.0423958787211
2022-01-17,1835.300048828125,1854.0,1698.4000244140625,1706.449951171875,1670969,10963,78.48770249086233
2022-01-18,1900.0999755859375,1923.9000244140625,1828.5,1850.0,1797857,12257,56.97642044586868
2022-01-19,1938.449951171875,1950.0,1905.050048828125,1930.0,1100995,10927,70.72629064721707
2022-01-20,1966.699951171875,1979.300048828125,1945.0,1948.1500244140625,644709,6383,76.49928718315431
2022-01-21,1934.550048828125,1986.75,1875.0,1973.0,827055,5377,70.40950762582638
2022-01-24,1837.8499755859375,1946.25,1837.8499755859375,1946.25,449371,8598,45.37243933906478
2022-01-25,1929.0,1929.699951171875,1746.0,1782.699951171875,620114,8924,64.72020607220061
2022-01-27,1910.25,1964.699951171875,1885.050048828125,1900.0,379757,16353,67.14538402278023
2022-01-28,1938.4000244140625,1957.0,1904.949951171875,1945.0,352835,8490,67.9564198775676
2022-01-31,1877.8499755859375,1964.9000244140625,1863.9000244140625,1957.0,297221,4914,52.05229545787953
2022-02-01,1904.0,1959.0,1883.0,1928.0,492309,14604,76.13708619745181
2022-02-02,1916.300048828125,1939.25,1870.0,1919.199951171875,258926,8302,71.99123463746855
2022-02-03,1912.550048828125,1925.0,1881.0,1915.0,242268,12490,59.563671600575184
2022-02-04,1950.3499755859375,1958.5,1902.449951171875,1912.550048828125,296479,6965,73.58241424672174
2022-02-07,2024.6500244140625,2051.199951171875,1966.050048828125,1970.0,470440,13943,72.1187464134116
2022-02-08,1928.0,2050.0,1856.0,2035.0,561637,8380,53.55160529027047
2022-02-09,1919.800048828125,1941.5,1891.550048828125,1932.199951171875,348096,6896,51.5378168144953
2022-02-10,1907.949951171875,1945.0,1888.0,1929.0,555955,12705,64.37573905272052
2022-02-11,1907.5999755859375,1917.3499755859375,1875.0,1915.5999755859375,397431,9154,56.34193550756647
2022-02-14,1862.1500244140625,1895.0,1804.8499755859375,1875.0,402089,7762,52.18933579747828
2022-02-15,1889.5,1903.949951171875,1780.0,1852.5,410317,15076,51.313072856081185
2022-02-16,1931.75,1969.0,1894.25,1915.0,659937,15279,55.215913421824176
2022-02-17,2047.5999755859375,2094.800048828125,1933.25,1950.0,1665839,4001,68.14685451315557
2022-02-18,2041.8499755859375,2125.0,2001.0,2060.0,1134090,12682,67.26987415796845
2022-02-21,1955.9000244140625,2041.0,1941.0,2041.0,466499,4080,70.49272381073186
2022-02-22,1971.949951171875,1994.800048828125,1850.0,1850.0,1159269,15216,77.30718536074545
2022-02-23,1987.3499755859375,2053.14990234375,1971.0,1982.0,770250,4197,53.5162048555624
2022-02-24,1849.75,1924.0,1800.0,1899.0,1036033,10920,52.097149506857846
2022-02-25,1923.5,1956.0,1875.0,1875.0,644994,10356,68.53354878037035
2022-02-28,1843.4000244140625,1924.0,1831.0,1899.9000244140625,1899148,7042,71.52645547102435
2022-03-02,1882.550048828125,1899.0,1800.050048828125,1806.0,977410,8627,73.21717248188017
2022-03-03,1950.9000244140625,1997.0,1916.199951171875,1930.0,1175563,9915,54.493331241732065
2022-03-04,1894.300048828125,1950.0,1885.0,1947.9000244140625,646859,8457,72.42246068208894
2022-03-07,1803.75,1879.5,1784.0999755859375,1850.0,636784,16539,51.329441586120204
2022-03-08,1783.949951171875,1873.75,1751.0,1849.6500244140625,844346,3691,58.752904567963995
2022-03-09,1828.75,1849.0,1810.0,1825.0,525645,16735,65.63487141429961
2022-03-10,1881.8499755859375,1915.0,1853.199951171875,1864.699951171875,657959,10329,48.94673044857972
2022-03-11,1860.050048828125,1897.9000244140625,1850.25,1897.9000244140625,382512,5330,58.89931724038853
2022-03-14,1822.4000244140625,1872.8499755859375,1801.25,1860.050048828125,362116,10681,64.1151939120445
2022-03-15,1798.75,1850.0,1785.0,1840.699951171875,396469,6245,48.95704481647595
2022-03-16,1833.6500244140625,1843.0,1810.800048828125,1835.0,315891,11631,47.1339778687916
2022-03-17,1901.199951171875,1950.0,1825.699951171875,1870.0,1137281,5204,47.84371524971588
2022-03-21,1876.050048828125,1948.0,1863.5,1939.800048828125,546502,16648,69.24068072109
2022-03-22,1877.449951171875,1905.0,1855.0,1860.0,337757,3840,49.671542953287975
2022-03-23,1921.4000244140625,1941.9000244140625,1877.5,1884.4000244140625,834792,11604,70.66870476055098
2022-03-24,1911.4000244140625,1924.0,1887.0,1887.0,477913,8643,63.939634063972306
2022-03-25,1921.25,1947.4000244140625,1895.0,1928.5,579479,15265,62.6947891558589
2022-03-28,1930.8499755859375,1940.6500244140625,1895.449951171875,1932.949951171875,746161,12249,68.48737173381787
2022-03-29,1923.300048828125,1947.0,1904.0,1935.199951171875,481913,4502,68.6357440486849
2022-03-30,1857.1500244140625,2039.800048828125,1776.25,1936.0,2316424,6737,54.58393656503695
2022-03-31,1914.699951171875,1940.0,1876.25,1890.0,1144220,11424,63.92893615296727
2022-04-01,1945.0999755859375,1965.449951171875,1907.199951171875,1935.550048828125,1015269,12115,45.2306827447632
2022-04-04,2110.449951171875,2139.60009765625,1941.25,1978.0,1898588,14836,55.21901070201612
2022-04-05,2189.800048828125,2209.949951171875,2122.0,2152.699951171875,2206673,14745,45.6450395759535
2022-04-06,2197.39990234375,2250.0,2158.0,2210.0,1558568,7760,65.55817796355922
2022-04-07,2166.0,2329.75,2084.85009765625,2218.0,2665993,12129,56.36591615029798
2022-04-08,2321.85009765625,2368.89990234375,2211.10009765625,2230.0,2497727,10791,54.31369103557692
2022-04-11,2665.14990234375,2786.199951171875,2390.0,2415.0,4757168,15905,48.08830596263925
2022-04-12,2792.39990234375,2955.0,2725.5,2840.0,7836658,8898,53.14643387484247
2022-04-13,2864.300048828125,2950.0,2775.39990234375,2880.0,2316844,3997,67.52457789023659
2022-04-18,2970.5,3011.89990234375,2652.0,2850.0,2419364,11217,78.60807810835513
2022-04-19,2911.949951171875,3050.0,2750.0,3035.0,2529522,17863,74.81409431286673
2022-04-20,2810.85009765625,2990.050048828125,2762.300048828125,2966.550048828125,1065499,9915,45.69627347383829
2022-04-21,2811.5,2870.0,2750.0,2859.0,1122487,7078,57.74222972384257
2022-04-22,2882.800048828125,2979.5,2810.0,2830.0,7604326,14688,72.39894838563569
2022-04-25,2824.0,2858.800048828125,2800.0,2825.14990234375,682910,4575,76.73284496561398
2022-04-26,2952.449951171875,2976.0,2850.0,2861.0,1401444,3508,68.83505724807583
2022-04-27,2841.64990234375,2955.0,2821.5,2955.0,982473,14734,55.01091868140769
2022-04-28,2912.199951171875,2945.85009765625,2832.199951171875,2897.800048828125,887135,12189,54.56002640378074
2022-04-29,2882.800048828125,3000.0,2844.800048828125,2935.0,1101232,17112,78.93099721880535
2022-05-02,2830.35009765625,2895.0,2809.0,2860.0,374592,10426,71.96310011673603
2022-05-04,2671.35009765625,2800.0,2628.550048828125,2800.0,862120,8541,49.27334426270605
2022-05-05,2845.89990234375,2890.0,2725.0,2744.0,865154,3011,65.58591058853756
2022-05-06,2874.800048828125,2955.0,2740.0,2813.89990234375,910667,11794,68.35819849516433
2022-05-09,2706.39990234375,2840.0,2675.0,2805.10009765625,581855,4707,54.11614092205042
2022-05-10,2486.699951171875,2739.39990234375,2461.050048828125,2696.0,818487,14340,54.27919481646791
2022-05-11,2648.050048828125,2710.0,2486.699951171875,2535.0,1287498,12790,74.32707964121244
2022-05-12,2436.800048828125,2720.0,2402.0,2700.0,890166,14657,52.55150234739649
2022-05-13,2171.550048828125,2545.0,2105.550048828125,2436.0,1722448,15483,78.90924482313451
2022-05-16,2281.699951171875,2349.89990234375,2220.0,2234.0,1085417,3892,63.02289926157588
2022-05-17,2285.800048828125,2360.0,2211.0,2356.0,966040,7101,64.5450276298548
2022-05-18,2396.10009765625,2437.0,2287.0,2332.0,1603590,15670,50.39744950457118
2022-05-19,2317.5,2345.0,2268.25,2315.0,698975,14752,56.47306631887818
2022-05-20,2273.64990234375,2409.75,2257.0,2388.0,1325446,11387,67.54207734066655
2022-05-23,2248.35009765625,2324.89990234375,2231.050048828125,2299.0,633157,13670,59.9294729512265
2022-05-24,2136.300048828125,2274.75,2114.0,2269.0,868519,8972,47.97353585426993
2022-05-25,2187.35009765625,2245.0,2132.0,2171.0,1366317,6206,59.201290180386074
2022-05-26,2164.0,2229.89990234375,2035.0,2212.0,1651419,6858,61.667130476974805
2022-05-27,2166.449951171875,2219.0,2140.0,2217.0,664373,5636,46.14473951041049
2022-05-30,2151.64990234375,2216.949951171875,2125.75,2189.0,750092,4757,60.99515525809174
2022-05-31,1888.949951171875,2140.0,1833.0999755859375,2140.0,14897503,9928,60.116970357670425
2022-06-01,1848.4000244140625,1889.8499755859375,1776.0,1828.949951171875,4813035,6159,50.300538170751715
2022-06-02,1925.800048828125,1950.0,1825.0,1825.0,4258034,4844,69.28498709050186
2022-06-03,1855.9000244140625,1988.0,1830.0999755859375,1960.800048828125,3557798,5591,53.75585360872781
2022-06-06,1802.3499755859375,1853.0,1790.0,1853.0,1727155,9599,46.37905479021007
2022-06-07,1829.25,1873.449951171875,1776.800048828125,1804.0,2860643,5473,61.12041264742622
2022-06-08,1801.9000244140625,1858.8499755859375,1795.0,1848.699951171875,1569422,13577,70.75084703969017
2022-06-09,1812.6500244140625,1837.0,1790.300048828125,1809.0,1426447,4279,61.12651032548098
2022-06-10,1757.5999755859375,1814.8499755859375,1726.0,1796.0,1957093,5968,64.54091210002514
2022-06-13,1798.699951171875,1840.0,1703.550048828125,1728.75,2486948,5205,54.33645156719232
2022-06-14,1788.75,1834.800048828125,1756.050048828125,1790.0,1561899,11606,71.28798413189571
2022-06-15,1757.8499755859375,1822.0,1751.0,1819.800048828125,1493285,15450,53.802463350217614
2022-06-16,1711.0999755859375,1805.0,1680.050048828125,1787.0,2137604,15645,55.67170618327854
2022-06-17,1711.25,1784.0,1650.199951171875,1681.0,2595892,13708,69.20321443226169
2022-06-20,1743.6500244140625,1764.0,1677.050048828125,1708.300048828125,1562891,13299,74.09513937213224
2022-06-21,1809.0999755859375,1834.0,1722.0,1760.0,1280817,16495,66.19817997197077
2022-06-22,1736.0999755859375,1793.5999755859375,1720.050048828125,1779.0999755859375,1277913,8603,51.56002941195946
2022-06-23,1796.75,1809.9000244140625,1732.0,1750.0,1485891,16110,73.84559462951718
2022-06-24,1857.5999755859375,1867.5,1802.550048828125,1810.0,1722411,15485,70.37879521829436
2022-06-27,1917.6500244140625,1925.0,1875.050048828125,1880.0,1251839,9669,53.26809963283834
2022-06-28,1909.8499755859375,1920.0,1871.0999755859375,1909.0,959332,14357,60.06784352886389
2022-06-29,1901.699951171875,1946.6500244140625,1861.25,1880.050048828125,1235652,13222,77.7220545524265
2022-06-30,1929.5999755859375,1938.0,1901.8499755859375,1908.0,1117021,16501,63.684724349386975
2022-07-01,1963.6500244140625,1978.9000244140625,1902.0,1928.0,1206875,8620,54.51919279124531
2022-07-04,1883.5999755859375,1989.9000244140625,1860.0999755859375,1979.699951171875,1093460,6839,75.19695885725102
2022-07-05,1876.4000244140625,1915.0,1861.4000244140625,1915.0,651046,14523,68.81524611172225
2022-07-06,1903.699951171875,1909.0,1870.0,1876.0,497249,14891,70.0160998464447
2022-07-07,1909.699951171875,1929.5999755859375,1892.550048828125,1920.199951171875,364922,3625,58.8555409787188
2022-07-08,1921.0,1927.0,1893.0,1926.699951171875,392347,14059,45.875591490021826
2022-07-11,2207.35009765625,2263.64990234375,1910.800048828125,1918.5,7833061,15206,73.32073840415653
2022-07-12,2294.75,2374.0,2224.14990234375,2229.949951171875,8095252,11855,48.773059350203155
2022-07-13,2104.75,2384.0,2085.0,2328.0,6661674,8077,56.67286593879588
2022-07-14,2087.0,2188.0,1931.0,2160.0,8953549,13035,66.01547474284084
2022-07-15,2072.64990234375,2175.0,2024.199951171875,2115.050048828125,16301850,16392,59.44488436936919
2022-07-18,2093.25,2132.60009765625,2072.64990234375,2104.699951171875,3663774,11969,47.70989988810174
2022-07-19,2109.0,2118.0,2070.550048828125,2074.0,2034492,14037,61.399263467023616
2022-07-20,2084.300048828125,2146.0,2056.0,2134.85009765625,1925776,11402,68.79446702608615
2022-07-21,2109.75,2127.0,2063.14990234375,2091.0,1538537,8809,52.307403661051595
2022-07-22,2120.449951171875,2134.0,2095.10009765625,2125.0,1403033,16983,78.23333247036655
2022-07-25,2137.60009765625,2160.0,2115.75,2124.85009765625,1166283,14299,59.82929545526362
2022-07-26,2103.64990234375,2148.0,2085.25,2144.0,1105230,10968,75.49288656380159
2022-07-27,2099.199951171875,2114.199951171875,2090.0,2105.0,854297,5530,68.62614367374431
2022-07-28,2143.949951171875,2159.0,2110.050048828125,2117.0,1108183,11737,62.08488583691446
2022-07-29,2174.699951171875,2231.949951171875,2150.14990234375,2155.10009765625,1608323,4266,54.685393167673844
2022-08-01,2273.699951171875,2290.949951171875,2170.800048828125,2190.0,2239475,8836,62.12575943180724
2022-08-02,2296.14990234375,2317.85009765625,2250.199951171875,2285.10009765625,1655242,6850,64.07179389126856
2022-08-03,2204.60009765625,2311.64990234375,2169.0,2300.0,2307959,15777,66.9406664034522
2022-08-04,2190.949951171875,2277.75,2160.050048828125,2234.75,2039481,5436,58.97201767367159
2022-08-05,2106.199951171875,2209.85009765625,2070.0,2201.64990234375,1719376,4633,55.76254643901473
2022-08-08,2165.199951171875,2183.0,2106.25,2108.5,1151202,11588,65.7751623406619
2022-08-10,2164.949951171875,2198.0,2151.0,2184.89990234375,907527,17236,55.6354830728183
2022-08-11,2164.89990234375,2194.85009765625,2155.050048828125,2180.0,782241,10913,52.623621427064975
2022-08-12,2176.0,2195.0,2152.14990234375,2170.0,519745,14999,53.86287518429052
2022-08-16,2218.199951171875,2227.800048828125,2174.14990234375,2188.85009765625,1240364,3950,61.2735908480483
2022-08-17,2227.050048828125,2256.449951171875,2207.14990234375,2223.300048828125,1118867,10177,54.90381715788297
2022-08-18,2296.35009765625,2343.699951171875,2201.0,2227.699951171875,2878895,9678,67.89204849574573
2022-08-19,2411.35009765625,2484.0,2315.0,2315.0,7397150,5489,50.51701602999938
2022-08-22,2519.75,2560.0,2442.10009765625,2450.0,4743410,16748,60.691460482238455
2022-08-23,2412.89990234375,2572.0,2347.0,2547.0,5363755,4074,56.07667721759674
2022-08-24,2358.85009765625,2412.89990234375,2294.0,2412.0,3600804,14238,45.5212542145296
2022-08-25,2368.300048828125,2432.949951171875,2316.60009765625,2358.0,2609271,4896,69.74055920180871
2022-08-26,2392.75,2429.699951171875,2376.050048828125,2392.0,1385038,10938,54.905354475333205
2022-08-29,2337.85009765625,2375.0,2265.39990234375,2300.0,1378247,7682,71.54452575842521
2022-08-30,2436.199951171875,2450.0,2365.050048828125,2372.449951171875,3234492,11055,78.78824861419405
2022-09-01,2393.10009765625,2431.5,2375.10009765625,2431.5,1178816,7564,66.41545496555038
2022-09-02,2383.10009765625,2446.89990234375,2350.35009765625,2424.85009765625,1470217,12508,51.297837387837674
2022-09-05,2353.800048828125,2416.85009765625,2343.0,2402.5,962996,16355,62.69588180532649
2022-09-06,2374.89990234375,2411.35009765625,2362.10009765625,2379.89990234375,1124530,14015,74.62229513665767
2022-09-07,2346.949951171875,2404.89990234375,2338.85009765625,2372.5,1318939,13815,76.66858799015961
2022-09-08,2334.050048828125,2378.0,2316.0,2370.0,983638,9643,78.28263422400839
2022-09-09,2315.89990234375,2377.949951171875,2301.550048828125,2368.0,1264789,8261,51.52120977857264
2022-09-12,2355.949951171875,2365.85009765625,2316.14990234375,2331.0,947489,15537,71.59612015790702
2022-09-13,2335.64990234375,2390.0,2313.10009765625,2387.85009765625,929989,8529,60.7305411680472
2022-09-14,2293.60009765625,2333.0,2200.0,2200.0,1342814,8456,67.53119087203831
2022-09-15,2343.89990234375,2358.39990234375,2289.550048828125,2315.0,1883386,8283,78.15689177732858
2022-09-16,2316.60009765625,2344.75,2290.300048828125,2333.0,2122791,3771,45.7256366708997
2022-09-19,2346.35009765625,2368.60009765625,2292.300048828125,2326.0,2109109,13813,56.72347212933859
2022-09-20,2399.949951171875,2430.0,2357.050048828125,2370.39990234375,3222826,13405,65.386920968923
2022-09-21,2362.800048828125,2437.0,2312.10009765625,2409.699951171875,2727517,4401,77.78958934529166
2022-09-22,2363.60009765625,2389.0,2325.0,2369.89990234375,1760549,8739,65.33516062783663
2022-09-23,2323.85009765625,2378.0,2305.0,2364.0,1562228,11102,67.81414580044563
2022-09-26,2210.35009765625,2299.800048828125,2181.0,2299.800048828125,1865096,16320,50.03985124168776
2022-09-27,2146.300048828125,2269.85009765625,2126.449951171875,2230.949951171875,855872,12954,56.54194269348264
2022-09-28,2051.050048828125,2143.800048828125,2040.0,2114.0,1112288,15136,66.81431375581975
2022-09-29,2004.050048828125,2138.0,1986.1500244140625,2103.85009765625,1909893,16611,72.33587995273078
2022-09-30,2260.800048828125,2404.85009765625,1995.199951171875,2003.9000244140625,5911038,5590,74.78394990245638
2022-10-03,2074.050048828125,2288.800048828125,2006.0,2263.85009765625,3136977,15554,75.6968582420587
2022-10-04,2134.199951171875,2235.949951171875,2037.5,2154.0,3959850,3495,71.04685512927355
2022-10-06,2201.699951171875,2228.0,2155.199951171875,2162.949951171875,2419573,14210,72.74496427364811
2022-10-07,2204.14990234375,2218.10009765625,2172.0,2209.0,1190454,12846,53.46164359749761
2022-10-10,2155.89990234375,2184.75,1763.3499755859375,2184.199951171875,905480,5935,46.43809492714078
