Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-10-06,403.9412536621094,421.8383155386882,402.06773742158384,416.119154363969,7957394,5017,57.560833882938276
2021-10-07,401.9197998046875,413.9497657635216,400.5393158543024,408.32921751717646,6127096,16129,53.073568969098496
2021-10-08,410.0548400878906,419.07732230253345,406.0119704895721,406.25848656151476,9816429,16265,64.83233249989075
2021-10-11,407.14593505859375,415.6260938822418,406.25848322534665,414.1962886397982,5070562,15408,72.21789843751053
2021-10-12,412.96368408203125,416.85864979533255,402.8565258078688,408.03336297268373,7390169,17136,50.797556636317566
2021-10-13,426.5714111328125,436.3827326079214,406.25848106128933,411.18880243339237,14252173,9509,74.66119156582391
2021-10-14,440.2777099609375,447.4759673141986,426.57142220905587,430.0226472591416,10695420,16355,62.33823173804821
2021-10-18,445.7996520996094,454.5756178796959,443.8275236055543,445.3066199760956,10750659,10236,62.307918633433715
2021-10-19,433.6217956542969,466.0633065818897,429.2337972827302,458.3226954562419,12285531,12342,47.996649644328265
2021-10-20,435.05157470703125,439.78467123950753,421.09874099633737,433.6217694564427,7341439,10611,47.744648524367044
2021-10-21,427.7546691894531,439.98189023702463,415.4781870574887,438.3055689375788,7179385,4819,72.23057791161543
2021-10-22,419.1759033203125,430.41702933958913,415.0344215852829,429.82538479282897,5692093,4096,76.84368335524702
2021-10-25,419.3731384277344,426.5221046653754,409.21668808565875,421.1973634171776,4519537,13218,58.74107199397285
2021-10-26,439.4888610839844,442.644248720667,420.60570607173497,422.33131855957964,6521650,11587,54.667808305920126
2021-10-27,424.4020690917969,442.39774258334467,422.8736814623092,442.05261405956844,4966436,5925,53.7870007398632
2021-10-28,408.3785705566406,420.75369699308294,402.80731264258947,420.5564720735971,7937914,8732,59.18529510441395
2021-10-29,411.484619140625,417.59822981952874,401.13094402113256,404.2863618087527,5982825,4516,75.49343553546372
2021-11-01,424.8951110839844,428.05052895689175,414.64004813547797,415.1330802973513,4712097,6732,54.83454017500348
2021-11-02,413.06231689453125,432.4384737914229,411.5339293121716,427.9518933975594,9190392,8403,57.71479837302297
2021-11-03,416.6614685058594,423.21882034116624,411.38604844076787,417.7954665534836,8741833,10599,72.08926976549165
2021-11-04,417.30242919921875,419.22523655373436,412.6186237135833,419.02804174655813,421029,14823,69.08242941757845
2021-11-08,418.6828918457031,422.0355043195022,410.3999580597603,420.0633757946447,5240000,3575,74.48356114524364
2021-11-09,407.5403747558594,424.9937253996784,404.5821817716389,418.8801145287046,11324467,13225,53.53446285594012
2021-11-10,393.6861572265625,406.8501211635549,391.46751263355117,406.2584765869599,11428841,7886,62.930248761347045
2021-11-11,396.1513366699219,399.25743322896204,392.05917580056456,397.33462587922037,5441641,11469,70.37788620304795
2021-11-12,392.94659423828125,401.6732686607768,387.57253216723984,399.84904382339533,6996964,6158,61.24524931162716
2021-11-15,382.8887634277344,396.00343693940766,381.6068918486234,396.00343693940766,5942662,8857,75.76464031119946
2021-11-16,379.68402099609375,388.06556697916244,378.0570210296036,381.21243861308756,5736307,13143,53.10785653346558
2021-11-17,376.5779113769531,385.00877832924004,375.1481363445474,378.25423255126736,4510931,5866,53.08504283881615
2021-11-18,364.89306640625,380.32499610806866,362.3786145868503,376.67654631884847,7052933,4726,78.75882419008752
2021-11-22,363.26611328125,367.8020154690326,357.00459842035536,365.82988669976163,4797124,15182,58.187256050612916
2021-11-23,375.5426025390625,379.9798919819999,362.67444509916703,362.87167000021554,6970887,6538,53.29742534988499
2021-11-24,377.7119140625,385.7483620958973,374.50720512157034,377.66262288494175,6334540,8953,68.56118619188052
2021-11-25,376.2328186035156,379.33894519738067,370.7601738194284,376.9230756448843,5149021,9081,69.66018309578419
2021-11-26,349.461181640625,371.00669259799747,347.43976186405195,369.7741122239177,8888472,5771,52.49288103585397
2021-11-29,347.735595703125,353.01104612598095,335.26188738221657,349.4612083587688,9338109,11282,70.29871935569322
2021-11-30,338.7623596191406,353.8984518111415,336.74093995209927,347.7848715423502,7486278,10753,51.59710575853257
2021-12-01,342.3615417480469,346.84812233839176,339.4526399857608,342.16431684839216,8310368,15596,77.2912565474132
2021-12-02,349.1160583496094,352.0249601129508,338.2693508951487,341.7698972653742,7496087,6368,60.30954305162391
2021-12-03,354.4407958984375,361.8362775480728,348.22857325736874,350.0527980827372,5937967,15441,77.71591687702562
2021-12-06,351.8277587890625,360.3079184765337,347.98211372506296,353.5040802721812,5309123,7222,60.24435674485063
2021-12-07,362.8223571777344,365.53403389777037,354.04636117360155,354.5887145729846,5908638,11953,46.03989391883056
2021-12-08,376.0849304199219,377.6626393704769,365.1889315820521,368.2457370314471,11630602,3860,73.93112077881874
2021-12-09,385.5018310546875,386.7837025443674,373.81696365917156,379.5854455473167,7890573,10483,70.76257645518871
2021-12-10,389.9391174316406,392.84798889684777,380.32499105005365,382.49431433206183,6916045,10615,68.6912592212265
2021-12-13,390.3335266113281,403.30026505616706,389.5939784480222,403.30026505616706,7021123,6390,75.61865487238646
2021-12-14,393.53826904296875,395.41178519876837,384.1706581716762,385.05811002523455,5193670,6409,73.05808537369865
2021-12-15,390.3828430175781,399.94767858480515,389.49539118270917,393.43964830861,5197495,12436,63.46722387789261
2021-12-16,389.495361328125,396.3485195960048,386.63578114949075,393.1438109268493,4730287,14918,76.04438807605463
2021-12-17,380.67010498046875,392.79871373475413,377.16958880753856,389.49539236334044,5908359,5098,71.0072281004153
2021-12-20,359.0752868652344,375.1481520275828,352.1235460123257,374.7044110828046,7368367,10484,56.71472738186894
2021-12-21,372.7815856933594,376.82445522377185,361.04742688444,365.6326197270996,5272426,3887,70.81298216255753
2021-12-22,374.6551513671875,378.45147493493994,370.4150567251013,374.70444254639403,2714085,4931,53.780872530676284
2021-12-23,380.1770324707031,384.3678052346958,377.2681611957767,377.6625808492238,5102828,13220,52.234165322819834
2021-12-24,378.9444885253906,382.14919741643274,372.58439201239077,380.6208098283916,3293420,6984,62.870386416519594
2021-12-27,375.6904602050781,378.05700826665185,371.94342828194397,376.67652440509147,2220250,15696,74.03105991232209
2021-12-28,377.85986328125,380.3250241061739,375.9370258008913,379.6347670382771,1855502,17356,57.37611912340829
2021-12-29,370.9080810546875,378.4021757658379,367.8019845228861,378.3528845876721,3347746,4927,77.82997906734929
2021-12-30,364.9423828125,374.1127682470355,363.6111900643145,368.93593096476394,2800848,8766,65.89129617669886
2021-12-31,371.9927673339844,376.3807656257367,365.8298652906778,365.8298652906778,2721297,11504,77.84718768231141
2022-01-03,380.472900390625,382.00128795530645,371.79551685520494,373.9648702621332,2331615,3985,65.4942167571679
2022-01-04,382.7901916503906,385.008836431767,376.6765806603463,382.6422579244623,3847048,8178,64.71395249810493
2022-01-05,400.73651123046875,402.75796102885727,380.8673223115113,382.59293477505867,9891594,7251,57.54245339477281
2022-01-06,397.2853088378906,405.37104830549134,394.7215355853127,398.3699856092461,5791462,15082,77.05364900344402
2022-01-07,400.9337158203125,403.0537478640135,394.0312663156077,401.22952304788316,3868930,17590,48.737298752099015
2022-01-10,398.665771484375,404.8779944276663,397.2359963512626,404.68076953716434,3564673,13260,64.35615856759765
2022-01-11,378.599365234375,398.074133369939,377.26817253323253,394.42568375825846,8641956,4930,56.71269881658833
2022-01-12,384.9595031738281,389.1009853403762,381.16314953654154,381.6068905159199,3823504,8725,69.20689639761324
2022-01-13,407.4418029785156,408.72367460138446,385.6990659244396,386.0441944666876,12631114,8401,71.10997003746529
2022-01-14,412.8158264160156,415.52750332798223,402.90589192011043,405.2724402975495,6714395,14399,69.67185591462385
2022-01-17,412.8158264160156,417.69685689447357,408.7729566378973,414.1470192821674,5629017,16961,65.89277112489441
2022-01-18,396.7922668457031,415.7740045510588,394.91875070103595,414.1470044804871,5251367,13809,53.535911221227394
2022-01-19,403.30029296875,407.8361947027497,392.7987143414455,396.8908751098334,6338539,10028,49.4023135155665
2022-01-20,412.3721008300781,414.7386491232013,402.166329342922,405.7161668287538,5606748,5100,61.99979419915333
2022-01-21,399.5039367675781,411.5832241898389,395.41177602665874,408.2306116584457,6469700,10708,51.14693721245508
2022-01-24,371.6969299316406,397.0387630233519,365.48470712036436,396.397827281281,8097592,7928,47.006534911121534
2022-01-25,371.302490234375,378.0077453510837,366.1256527973168,371.74623119446886,5563162,16162,71.61875739840953
2022-01-27,370.26715087890625,373.1760526497597,356.1171219174052,364.8437971376706,6635808,7133,58.25658713686431
2022-01-28,377.2681884765625,391.2209916106972,374.7044154053306,374.7044154053306,6025485,8311,49.141141942312686
2022-01-31,380.6208190917969,385.10739961153115,377.31749767448434,383.43110836002677,4610487,10936,72.13451700530987
2022-02-01,405.4203186035156,407.9348005474628,380.6208082307724,384.26925806679304,10377270,9369,46.11859361759759
2022-02-02,411.0901794433594,412.6678882604241,401.2295369520709,408.23059913934424,5440855,9557,69.57390709566482
2022-02-03,411.68182373046875,419.81685378023246,407.54034185003553,407.83617917994803,6623741,5459,61.661869448354345
2022-02-04,418.48565673828125,425.4867188490415,411.9283355716966,412.8651086350483,7140522,7342,53.50882171390049
2022-02-07,415.6753845214844,428.2477040710505,413.9004808572866,420.06338259727,6533398,13848,53.48971098926029
2022-02-08,416.4149475097656,423.41601015332867,404.7794006486232,418.0912688794549,7882733,11999,47.976253591536235
2022-02-09,410.6957702636719,413.11163977272855,395.658290079948,403.9905452350599,11868324,17830,71.88363379205916
2022-02-10,434.7557067871094,435.93899588314764,412.1748422606653,412.1748422606653,16483464,17530,75.92203890851421
2022-02-11,430.3184509277344,438.6013849604855,427.75467775056774,429.87474005179604,9998336,6020,50.96282307837604
2022-02-14,401.96905517578125,423.02153134387015,396.89083068976163,416.4642105944105,8907990,8403,76.42061671354782
2022-02-15,409.906982421875,411.7804987602388,387.5233085429101,403.99059603190693,11225764,7947,52.6309947798753
2022-02-16,408.1813049316406,414.6893048537123,406.5542748588302,413.0623048731944,5635279,4903,68.30521733758039
2022-02-17,409.611083984375,415.72469437954334,403.59608603279827,410.25201972928147,4835093,3521,48.46846672451099
2022-02-18,407.3924560546875,414.8865506892807,405.66684354439343,406.4063917630909,3632694,12096,50.396378536083105
2022-02-21,409.36456298828125,417.7461090235872,403.300273934136,404.33562934863915,6047365,3463,55.63798488585299
2022-02-22,400.78582763671875,405.07518306309146,390.18563691781634,399.8490545595265,7263740,3880,49.84596111103085
2022-02-23,397.3839111328125,406.20919861548373,395.0666540196586,405.2231343198688,4344345,13591,57.64466389867087
2022-02-24,364.64654541015625,389.93911734369135,362.62512574678533,381.6068624446116,9146123,10438,63.28983435879445
2022-02-25,394.17919921875,400.29280984267507,370.0206241571881,378.1063633575672,9564373,8008,76.24038960061858
2022-02-28,418.9293518066406,420.45773917180026,386.6357515369855,388.50926736623285,12206595,8127,65.67577025779616
2022-03-02,437.9604797363281,445.9476070755433,414.88657971704777,416.11916016778173,13939790,3894,55.78106745017393
2022-03-03,438.8971862792969,456.25192240917005,436.82644541799925,443.7288948941302,9613194,5517,55.92709023661854
2022-03-04,429.6775207519531,446.48990510934584,420.2606186794477,440.86935662820815,10981256,5424,50.27484846837598
2022-03-07,437.6646423339844,440.7214476598176,423.1694851943559,429.67751554464405,9816426,13430,59.86659319838746
2022-03-08,435.8404235839844,438.79861650423766,420.2606195742349,437.6646485699328,7848374,14272,74.49398151912875
2022-03-09,443.4823913574219,452.8007104500979,430.9100723139374,438.7985862235747,6811358,10890,65.41177519126683
2022-03-10,461.2808837890625,464.28839806562235,433.76969486621147,445.70107933591976,11549021,15944,48.178055248167595
2022-03-11,472.5712890625,474.88854605497386,458.51987358176837,459.5059378260302,11870331,9125,51.73814479673877
2022-03-14,469.71173095703125,478.9314380947839,463.99254001482007,477.748148908866,6558924,14190,47.419198780774565
2022-03-15,446.194091796875,467.69028130950846,439.58744900848984,465.91537762215125,8631742,14667,50.472593327454184
2022-03-16,459.63427734375,466.35435352984206,448.7635463516374,451.1353361726732,7602106,7625,75.46223480577815
2022-03-17,471.5426330566406,480.8815908173477,464.47666430171154,467.44140896746717,7937854,15859,52.25160795126834
2022-03-21,481.869873046875,488.93584230047964,475.00153535623645,479.25102110575585,7437561,16517,53.589241469318324
2022-03-22,487.3052062988281,491.9005545181889,477.32389318389806,483.69810630552087,5845218,8163,71.25101545285926
2022-03-23,504.7972106933594,508.30548003304546,479.89337206696626,492.83943060093964,13325630,12318,54.8363336793061
2022-03-24,515.5197143554688,523.129177487642,504.7971848474229,505.6866323833865,10208046,8374,55.7007040716354
2022-03-25,523.4257202148438,529.7010726007762,516.8538450936679,521.4986240252,9882557,15799,65.14096000751017
2022-03-28,513.6914672851562,526.5386955104998,507.81137768767087,522.981025667561,7807323,5765,73.3973547931025
2022-03-29,528.76220703125,534.1975723335985,512.505511472467,515.9149799529719,8356494,8040,54.55643298739752
2022-03-30,513.7407836914062,530.293940430775,509.8372516997107,529.7010156598008,16990894,12981,71.07933368524073
2022-03-31,526.588134765625,538.0024520172419,512.3573940246628,514.8774153760721,18778369,16383,78.35858043752594
2022-04-01,524.611572265625,531.4799098353338,520.0162539810324,527.7245784567101,7134107,4749,59.15339924954412
2022-04-04,541.0166015625,544.1790085231411,525.0069653325448,525.0069653325448,7806545,14110,49.28991893743467
2022-04-05,539.435302734375,551.2942821652413,537.6564678833228,545.4636534691318,8880806,6737,64.37397946118193
2022-04-06,554.5554809570312,557.3225637506655,533.6540081763068,533.6540081763068,7073542,17262,53.07734065233786
2022-04-07,543.437744140625,559.3485170533262,541.6094486627043,558.3602687899811,6844088,9879,64.49990936511088
2022-04-08,556.1861572265625,562.8074332102617,544.0307146308148,545.9578109696523,6645250,15262,47.494793145202884
2022-04-11,564.4874267578125,571.0098412458218,557.8167509013942,560.237971238783,6909601,3925,56.22090370973474
2022-04-12,551.6895751953125,563.8944167263081,539.089410244591,562.2638433351813,6939835,17656,56.05406140007601
2022-04-13,545.9083862304688,561.0285731896654,543.5365661781718,553.7155116266579,5289646,8000,65.51593079882922
2022-04-18,546.5507202148438,551.689623532102,536.8658987618709,543.5365749084748,4799385,11936,77.74067127136516
2022-04-19,547.242431640625,563.2026639321049,539.2870458266267,552.2824732495753,5597174,17529,66.66888128234724
2022-04-20,550.4049072265625,556.6308595036377,543.2895073450951,549.4660592703464,4782655,5598,51.526857985322955
2022-04-21,534.395263671875,553.4190432847896,517.1997192712278,553.4190432847896,14755221,10185,64.29470677756295
2022-04-22,531.5292358398438,536.2728751471204,526.7362565072207,531.677497187401,4747073,9788,58.81334451447532
2022-04-25,520.0162353515625,523.4257038392057,507.95959477389675,522.7833183567926,6834922,3535,73.29949480823456
2022-04-26,518.9785766601562,528.2186733864417,516.9032192082253,525.0068666726793,5144109,14517,52.74946811414585
2022-04-27,533.5057983398438,535.6305562232346,512.4067221434449,515.9149913983039,6986381,15010,51.92590043098922
2022-04-28,538.891845703125,542.6966382709062,529.7505479141245,538.5459828869159,7231399,11562,69.86646402383263
2022-04-29,533.7034301757812,545.4636079232446,531.8257947800753,540.4729665597149,4427011,4667,63.28024369770232
2022-05-02,526.588134765625,533.0612100270685,514.1362290775461,525.7975481107763,3966334,3957,49.70551729422636
2022-05-04,514.2349243164062,533.6540254819297,511.2207793842053,531.3810666962314,4177538,10256,48.82658202030933
2022-05-05,517.1009521484375,530.0469814816616,515.2727168174491,520.3127593046389,4550796,15346,55.789383636646804
2022-05-06,497.87945556640625,509.9360962625476,492.1476277882727,506.9713515168351,4617742,5158,53.985917354598946
2022-05-09,491.1593933105469,496.00180383252405,483.00634503124706,486.7122760672924,4390524,12172,54.77291094221847
2022-05-10,458.8436584472656,491.65351298545,455.0883270950748,488.24404439966185,6580359,7984,59.34387745466796
2022-05-11,469.072021484375,473.7168002799146,453.062418078083,457.55893551034177,9760025,10642,73.29321107057294
2022-05-12,455.6812744140625,466.45317431453753,442.5869850927328,463.4884295625384,7443538,5629,67.0121235456065
2022-05-13,448.2200012207031,475.84155307326927,445.6505797860924,463.488449410931,8174027,4807,63.74321425085127
2022-05-16,456.8671569824219,465.66259059369816,446.83644320928545,450.5918046798944,5915386,3675,62.91434327691434
2022-05-17,478.114501953125,481.42513969627373,461.11664976926994,462.500191318348,6556427,11708,59.10547337220484
2022-05-18,476.63214111328125,481.77104431623223,466.05790244109176,481.77104431623223,6788982,4790,78.04307461170842
2022-05-19,455.3353576660156,467.34256725146463,447.28114087636493,464.47665350629916,7409602,7006,69.21400423174634
2022-05-20,473.17327880859375,476.0392230350173,464.4273053914333,469.41794729382116,4452873,13511,64.09315398657344
2022-05-23,390.901611328125,442.24112367029994,379.53675563603906,440.7587511887235,29084924,11369,46.20042322792114
2022-05-24,389.36981201171875,398.75817042316885,379.0920362036042,393.3228050270662,16039787,14118,52.625321407772
2022-05-25,376.819091796875,393.6193141037927,371.23549453254174,392.3346032850777,11445512,11089,71.6128221846698
2022-05-26,389.6169128417969,392.1369340762439,366.88720074195834,374.49672511722196,12425196,3245,76.09483303734078
2022-05-27,391.7910461425781,396.88051879790453,384.32975346707167,395.29931550409924,7727787,7963,58.164792338587496
2022-05-30,382.4026794433594,396.5840179648667,375.8802348414542,396.28755554798437,8629539,15362,68.51379564957097
2022-05-31,373.40960693359375,388.1839001614566,369.357783080719,376.6214137429913,65903602,13376,74.75343283427459
2022-06-01,371.7790222167969,381.85913677311225,369.16014009680214,380.4261948346615,10235470,13330,75.46989885220268
2022-06-02,372.96490478515625,378.3014396076638,368.1224941158243,375.38612519929467,7648378,15844,60.11953533927923
2022-06-03,359.2282409667969,378.5979128113757,357.6470377258008,376.52258544250236,8753176,11395,58.01292538788947
2022-06-06,365.75067138671875,366.5906884035158,351.0257789754149,356.7576065742498,7039354,7774,66.9378150893929
2022-06-07,360.9576721191406,367.1836240099798,356.3623238036219,363.6753547976557,5222981,14793,66.01470523922913
2022-06-08,368.9624938964844,373.0637181436256,361.50120143824574,361.6988631538198,7140120,10501,65.1827173501999
2022-06-09,365.2071533203125,369.9507633351565,360.90829727044274,365.65187712634156,4095657,13610,51.57908693797747
2022-06-10,363.2306213378906,364.96005572355944,353.19990793280004,360.710600439493,6431099,6155,48.17635047581676
2022-06-13,346.3316345214844,357.44942808019874,344.2068765142184,354.7811455625292,5172294,10062,71.52997211511496
2022-06-14,344.1575012207031,354.4847089418739,342.57629776765555,345.9363362560395,5636271,9566,57.229625771005644
2022-06-15,344.4538879394531,350.7787003610237,343.2680082296142,347.6656944952123,3244368,3536,52.49606567024205
2022-06-16,322.8113098144531,351.5693421469483,320.09362691662005,348.8022588963692,6334431,16191,53.06482450945339
2022-06-17,325.3313293457031,334.3737946174731,315.7453094521242,320.1924264866612,6958109,8049,64.88627561041474
2022-06-20,309.6181640625,324.98544241563957,304.6275224732311,324.14542537297586,6831046,16331,48.51270420228873
2022-06-21,323.0583801269531,325.4796006521068,310.3593827762901,315.20182382659743,4794355,16878,65.63502235055512
2022-06-22,303.8369445800781,320.0936106281381,300.6251376824407,320.0936106281381,7723854,15309,61.67482613325724
2022-06-23,306.208740234375,312.4346924292329,301.0698370368503,305.8628472993397,5882772,16651,75.16763842086164
2022-06-24,313.8676452636719,314.9547243532534,304.3804561820531,307.8393250023037,5110202,5386,46.71057345025434
2022-06-27,318.7100830078125,327.01136285901765,317.91949641586734,319.20420716751454,4424275,11051,58.32111120310633
2022-06-28,329.1360778808594,330.3219878814835,317.3265290198048,319.35242593201485,5277001,17409,47.4735869311461
2022-06-29,336.6961975097656,337.9315078467416,321.8724734660532,325.38074275948765,7754004,15400,68.59554824144908
2022-06-30,325.3807678222656,340.84684840070713,321.4771747931657,337.8821033636022,8520881,11905,77.28159734585968
2022-07-01,329.0372619628906,330.6678655191299,318.26533207240107,322.366586375504,4320099,14533,51.29560495561797
2022-07-04,328.3948669433594,330.0749009579195,318.21592248038945,324.68893616913124,3565767,4750,48.856984862024916
2022-07-05,326.71490478515625,335.16441596519957,324.6395772549338,328.3949088551873,3778520,17452,65.85129520956058
2022-07-06,329.8278503417969,331.1619914985635,316.2394370318352,324.6395470779933,5036395,16731,70.74588596031013
2022-07-07,346.2822265625,348.7528475142287,329.6796658304622,334.91737018454813,5563114,10758,70.08683617626903
2022-07-08,339.3644714355469,352.31053062639864,334.27499855365875,351.8164064600222,5508311,8411,59.23033101069451
2022-07-11,346.82574462890625,357.89410722803103,335.11499652303524,336.9926622162048,7114822,6752,54.65579704633154
2022-07-12,344.4538879394531,349.04926606176883,339.315015545603,345.7880290020951,3843969,7048,63.420955997388376
2022-07-13,351.17401123046875,352.6069530550079,343.81154992324423,344.4539052348613,4412006,14776,53.99312200132873
2022-07-14,356.9058532714844,360.01882926047733,350.63047078510397,350.8281325007945,6237397,4763,72.3811976827925
2022-07-15,341.43975830078125,358.190577609505,338.77147605656154,357.74585384915434,6558911,12492,68.19698505115716
2022-07-18,347.3692626953125,348.85163508234797,337.93150389476403,344.9480423995772,5679766,10590,71.04039115556597
2022-07-19,348.5057678222656,351.81640576221037,342.9221707850758,347.56695000337993,5363422,13843,56.08454100214036
2022-07-20,352.2117004394531,360.6118112840254,349.93874133332366,354.18819710876426,5758941,8606,59.87782057819838
2022-07-21,357.3999938964844,358.1411801261158,349.5434379577582,351.56933492183947,3848715,15218,75.5043561846399
2022-07-22,355.9670104980469,362.83531733083186,352.5081418291944,359.722341560653,4798188,17824,73.64747868192342
2022-07-25,365.8000793457031,367.13422049909,353.0516831044412,354.7811175213279,4874583,14474,73.08863544733336
2022-07-26,357.44940185546875,369.3577811299958,355.1270124506889,368.07307047659907,5313553,13469,58.822558299049184
2022-07-27,362.2918395996094,363.280087918125,353.24937351698065,356.46118055215635,3143228,17449,70.14034967329704
2022-07-28,372.7672424316406,374.5460771725772,360.9576640825431,363.7247470482094,5927786,16526,64.1925438472453
2022-07-29,384.4779357910156,390.01213153617147,374.7437155116194,376.62138098972395,6695489,17536,68.37724928143726
2022-08-01,386.3062744140625,390.16043695157185,382.1062189218781,385.41685692985976,4994897,8061,64.21369884568082
2022-08-02,379.4873352050781,384.4285765488942,369.90131493449735,384.4285765488942,4388499,17566,69.24710870797624
2022-08-03,373.21197509765625,384.92272381813575,367.7272089399491,380.96973050549764,4211991,10394,46.73080738831683
2022-08-04,378.30145263671875,393.3228394741856,374.24965856828715,375.5343693472124,9120232,8497,77.9868041830358
2022-08-05,388.18389892578125,390.35805713033756,380.62380587643804,381.8591161838125,4557120,7651,53.521147783755154
2022-08-08,387.5415344238281,394.2122099257417,385.41680677722934,388.3815514447465,3259631,6354,68.22268167955326
2022-08-10,391.93927001953125,395.1510768978978,383.4897292133854,388.875694349916,3741687,5655,73.06299846755711
2022-08-11,393.2239685058594,397.1275611158646,391.6427652907076,396.53460614031474,2593624,10947,50.45283136491179
2022-08-12,399.5981750488281,404.14412290695117,391.5439580622195,391.5439580622195,5092529,4619,53.29937613693052
2022-08-16,405.1324157714844,407.80066817254664,394.31108447238574,401.2288227964627,3322782,11276,48.51056100164283
2022-08-17,405.33001708984375,408.39359272221037,402.2664414574771,405.1323855335596,2574513,3492,65.84705079318144
2022-08-18,412.6430358886719,416.5466284561679,400.19113233243866,403.60057062657205,3285529,16024,78.76341563795405
2022-08-19,399.2029113769531,416.941950201193,398.066401708987,416.3489951915899,3966371,10609,69.53774173845702
2022-08-22,378.6473083496094,398.95582784269857,377.0167047801209,398.95582784269857,3897789,9192,50.93728690613623
2022-08-23,386.2074279785156,388.8757104825073,372.5696133466461,376.5226065917034,2409943,9311,54.19632192824804
2022-08-24,392.9768981933594,397.8193084339291,386.1579915150925,386.3062227161313,2826665,6688,51.105671766569984
