Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-11-10,14.550000190734863,14.550000190734863,13.300000190734863,13.949999809265137,5363598,11902,71.80723424286344
2021-11-11,14.699999809265137,15.25,14.449999809265137,15.0,13421695,17449,52.66670781334247
2021-11-12,14.0,14.649999618530273,14.0,14.5,7396583,17433,59.05635664227555
2021-11-15,13.899999618530273,14.149999618530273,13.600000381469727,14.0,3064095,4478,59.03441649830336
2021-11-16,13.75,14.149999618530273,13.75,14.100000381469727,1418469,10427,45.645890473232704
2021-11-17,13.550000190734863,13.800000190734863,13.5,13.75,1363685,9188,65.72344908633036
2021-11-18,13.449999809265137,13.800000190734863,13.199999809265137,13.550000190734863,1456198,5873,75.5223231783172
2021-11-22,13.100000381469727,13.699999809265137,13.0,13.699999809265137,1981288,6065,55.34552294385105
2021-11-23,13.399999618530273,13.5,12.899999618530273,13.100000381469727,1119723,5850,60.164423093308635
2021-11-24,13.699999809265137,14.0,13.5,13.699999809265137,1638367,14012,48.12678791464422
2021-11-25,13.600000381469727,13.899999618530273,13.449999809265137,13.899999618530273,1391304,9345,75.83662019551753
2021-11-26,13.100000381469727,13.5,13.0,13.449999809265137,1939675,17110,54.068753858900415
2021-11-29,12.550000190734863,13.050000190734863,12.449999809265137,12.949999809265137,2783554,9266,56.27028628475344
2021-11-30,12.550000190734863,13.0,12.5,12.949999809265137,2817052,13482,52.536907122762926
2021-12-01,12.449999809265137,12.75,12.0,12.5,2004596,3673,76.81021461305124
2021-12-02,12.800000190734863,12.850000381469727,12.5,12.550000190734863,1808332,14055,52.34364396405268
2021-12-03,13.300000190734863,13.399999618530273,12.75,12.899999618530273,5901295,13059,62.31683783163115
2021-12-06,13.300000190734863,13.899999618530273,13.25,13.899999618530273,3167564,3166,71.13129136926281
2021-12-07,13.949999809265137,13.949999809265137,13.399999618530273,13.600000381469727,3972472,4155,70.31447687845679
2021-12-08,14.25,14.449999809265137,13.800000190734863,14.399999618530273,5212845,16163,76.42228220663918
2021-12-09,14.949999809265137,14.949999809265137,14.0,14.550000190734863,8507086,11993,49.0349717924839
2021-12-10,15.0,15.600000381469727,14.649999618530273,15.25,13582661,13926,56.8926725381494
2021-12-13,14.5,15.5,14.5,15.300000190734863,7175779,15280,74.42228662831593
2021-12-14,14.5,14.699999809265137,14.25,14.300000190734863,3199571,4904,58.5709941171045
2021-12-15,14.600000381469727,15.149999618530273,14.300000190734863,14.399999618530273,7112942,15013,46.479373619467985
2021-12-16,14.25,14.800000190734863,14.050000190734863,14.699999809265137,3053559,14004,63.04456601436112
2021-12-17,13.800000190734863,14.699999809265137,13.75,14.649999618530273,4241989,7785,53.41597066927314
2021-12-20,13.300000190734863,13.600000381469727,13.149999618530273,13.600000381469727,4931786,16034,73.22224023449961
2021-12-21,13.5,13.800000190734863,13.300000190734863,13.300000190734863,2589631,3245,59.30137182571122
2021-12-22,14.100000381469727,14.149999618530273,13.449999809265137,13.649999618530273,2907879,16355,75.44578413227003
2021-12-23,14.050000190734863,14.350000381469727,14.0,14.300000190734863,1839796,13499,47.84507854864256
2021-12-24,13.649999618530273,14.149999618530273,13.449999809265137,14.0,2974577,3036,68.30208595979735
2021-12-27,14.300000190734863,14.300000190734863,13.75,13.899999618530273,4114283,15145,66.06663726707276
2021-12-28,15.0,15.0,14.149999618530273,14.550000190734863,4148183,4456,77.20855127965507
2021-12-29,14.899999618530273,15.699999809265137,14.800000190734863,15.550000190734863,8265842,7541,56.45871777985624
2021-12-30,14.649999618530273,15.100000381469727,14.600000381469727,14.899999618530273,3443868,4058,50.13773783499292
2021-12-31,15.149999618530273,15.350000381469727,14.600000381469727,14.600000381469727,6237650,17602,49.81414990748895
2022-01-03,15.100000381469727,15.300000190734863,14.5,15.100000381469727,5711339,15281,67.58155426013685
2022-01-04,15.850000381469727,15.850000381469727,15.600000381469727,15.75,18954363,16136,76.5569166099857
2022-01-05,16.600000381469727,16.600000381469727,16.25,16.600000381469727,29669652,11937,56.73945610648932
2022-01-06,17.399999618530273,17.399999618530273,16.799999237060547,17.0,23189809,17502,54.14792162827669
2022-01-07,16.850000381469727,18.25,16.549999237060547,18.25,50360627,5761,64.96031042898531
2022-01-10,17.200000762939453,17.450000762939453,16.149999618530273,17.450000762939453,28333601,16273,72.04107040566781
2022-01-11,16.350000381469727,17.299999237060547,16.350000381469727,17.299999237060547,11606154,11475,71.43155680990986
2022-01-12,15.899999618530273,16.799999237060547,15.550000190734863,16.399999618530273,12552628,9853,70.64206688163273
2022-01-13,16.649999618530273,16.649999618530273,15.899999618530273,16.25,22393588,10773,59.23686276903362
2022-01-14,16.899999618530273,17.399999618530273,16.350000381469727,16.899999618530273,14325573,9662,49.68533525146862
2022-01-17,16.950000762939453,17.450000762939453,16.5,17.200000762939453,15269285,5234,78.07517596770188
2022-01-18,16.399999618530273,17.25,16.299999237060547,17.100000381469727,15383855,3062,53.45546147941947
2022-01-19,16.149999618530273,16.5,15.899999618530273,16.350000381469727,8133972,13518,73.96345500641712
2022-01-20,16.600000381469727,16.799999237060547,16.200000762939453,16.299999237060547,9971038,3129,62.98151931507673
2022-01-21,16.399999618530273,16.850000381469727,16.149999618530273,16.75,5958965,5028,58.96525451056584
2022-01-24,15.600000381469727,16.649999618530273,15.600000381469727,16.399999618530273,7747223,12790,68.12555075008733
2022-01-25,15.449999809265137,15.699999809265137,14.850000381469727,15.050000190734863,11794075,12288,54.065703070870846
2022-01-27,16.200000762939453,16.200000762939453,14.949999809265137,15.300000190734863,8906318,14132,60.84222066727258
2022-01-28,17.0,17.0,16.600000381469727,16.899999618530273,14860841,7366,68.56485049511157
2022-01-31,16.799999237060547,17.799999237060547,16.700000762939453,17.5,8323919,13588,75.25980313065294
2022-02-01,16.200000762939453,17.149999618530273,16.0,17.149999618530273,7908621,12255,57.3987444408738
2022-02-02,16.350000381469727,16.649999618530273,16.25,16.25,3039044,8061,45.67959636220162
2022-02-03,16.799999237060547,17.100000381469727,15.949999809265137,16.350000381469727,11049101,15010,65.17984054280366
2022-02-04,16.549999237060547,17.149999618530273,16.450000762939453,17.149999618530273,7366985,15494,59.70637801665827
2022-02-07,16.799999237060547,17.200000762939453,16.600000381469727,16.649999618530273,10642300,15561,46.86507738000203
2022-02-08,16.450000762939453,17.0,16.200000762939453,17.0,5120132,9708,50.77489911063238
2022-02-09,16.950000762939453,17.149999618530273,16.299999237060547,16.549999237060547,13299919,15457,68.69861941273862
2022-02-10,16.149999618530273,16.899999618530273,16.149999618530273,16.799999237060547,13403659,9059,70.8341176628499
2022-02-11,15.399999618530273,16.350000381469727,15.350000381469727,15.899999618530273,8710950,14261,76.65365511472302
2022-02-14,14.649999618530273,15.050000190734863,14.649999618530273,14.649999618530273,10068334,13454,76.78965924654669
2022-02-15,14.75,14.899999618530273,13.949999809265137,14.449999809265137,7039098,12258,57.00450717054254
2022-02-16,15.25,15.449999809265137,14.850000381469727,15.100000381469727,3944053,13253,58.66537902036372
2022-02-17,14.850000381469727,15.5,14.75,15.5,2951826,3615,60.891567750525994
2022-02-18,14.399999618530273,15.0,14.399999618530273,14.699999809265137,2460879,7284,47.94368743728275
2022-02-21,13.899999618530273,14.600000381469727,13.800000190734863,14.149999618530273,4107976,8522,47.38655457201213
2022-02-22,13.350000381469727,13.649999618530273,13.25,13.399999618530273,5972626,9936,52.16898108007966
2022-02-23,14.0,14.0,13.399999618530273,13.399999618530273,3187830,12859,60.74103135726797
2022-02-24,13.300000190734863,13.850000381469727,13.300000190734863,13.449999809265137,5918300,4762,77.5495915258254
2022-02-25,13.600000381469727,13.899999618530273,13.399999618530273,13.399999618530273,3832696,10440,55.035659558237235
2022-02-28,13.5,13.699999809265137,13.149999618530273,13.449999809265137,6053392,3141,71.38340286215121
2022-03-02,13.800000190734863,13.899999618530273,13.300000190734863,13.300000190734863,3922370,14162,71.16915498980795
2022-03-03,14.449999809265137,14.449999809265137,14.100000381469727,14.199999809265137,4973578,8862,52.694949262766556
2022-03-04,14.550000190734863,14.949999809265137,14.149999618530273,14.949999809265137,6747706,3485,60.74272009043895
2022-03-07,14.449999809265137,14.649999618530273,14.0,14.449999809265137,6706742,4228,48.6904666411878
2022-03-08,14.899999618530273,15.149999618530273,14.550000190734863,14.550000190734863,7136031,9498,78.24401297238178
2022-03-09,15.600000381469727,15.600000381469727,15.050000190734863,15.300000190734863,5773839,3162,63.71160107986172
2022-03-10,15.550000190734863,16.350000381469727,15.350000381469727,16.100000381469727,17533285,12504,58.960086195293826
2022-03-11,16.299999237060547,16.299999237060547,15.399999618530273,15.75,9887810,15981,61.41707524193019
2022-03-14,16.450000762939453,17.0,15.75,16.299999237060547,19677598,5516,58.21269574788159
2022-03-15,15.699999809265137,16.700000762939453,15.649999618530273,16.5,11017715,12061,64.52240546941549
2022-03-16,15.800000190734863,16.100000381469727,15.699999809265137,15.899999618530273,4067885,9638,77.38520703301691
2022-03-17,15.550000190734863,16.0,15.5,15.949999809265137,3912553,3255,54.301336227087745
2022-03-21,15.800000190734863,16.100000381469727,15.699999809265137,15.800000190734863,5033008,3494,77.21989398226282
2022-03-22,15.449999809265137,15.850000381469727,15.399999618530273,15.800000190734863,5223182,11178,48.73163825151422
2022-03-23,15.149999618530273,15.600000381469727,15.100000381469727,15.550000190734863,3702958,8697,45.83551958713601
2022-03-24,15.0,15.300000190734863,14.949999809265137,15.050000190734863,4594683,3858,47.245302730302015
2022-03-25,14.649999618530273,15.100000381469727,14.5,15.050000190734863,4751508,17389,62.4303750047703
2022-03-28,14.25,14.800000190734863,14.199999809265137,14.699999809265137,6424300,3546,63.98683457049067
2022-03-29,14.350000381469727,14.949999809265137,14.199999809265137,14.399999618530273,8141829,15206,60.14750616018299
2022-03-30,14.5,14.949999809265137,14.350000381469727,14.399999618530273,4691674,13735,52.94191833317434
2022-03-31,14.199999809265137,14.5,14.149999618530273,14.399999618530273,4789009,16449,73.91585815629271
2022-04-01,14.899999618530273,14.899999618530273,14.25,14.300000190734863,2465562,16141,53.48856528748495
2022-04-04,15.600000381469727,15.600000381469727,15.0,15.0,4150853,4553,49.231086792682845
2022-04-05,15.850000381469727,16.200000762939453,15.75,15.800000190734863,7531536,15327,46.67671913655938
2022-04-06,16.600000381469727,16.600000381469727,15.75,15.800000190734863,13097667,16839,45.483521337413265
2022-04-07,18.0,18.25,16.899999618530273,17.200000762939453,42584485,7933,64.86417390656041
2022-04-08,17.399999618530273,18.700000762939453,16.950000762939453,18.5,18381825,8972,76.0893352438573
2022-04-11,17.950000762939453,18.149999618530273,17.350000381469727,17.450000762939453,12519330,8830,45.80770616688963
2022-04-12,17.25,18.149999618530273,16.899999618530273,18.0,13262357,6553,50.908907702683635
2022-04-13,17.149999618530273,17.649999618530273,17.0,17.350000381469727,5796178,15189,75.12617690132141
2022-04-18,17.299999237060547,17.600000381469727,16.649999618530273,17.0,10048053,6691,78.3505225994985
2022-04-19,17.049999237060547,18.149999618530273,16.799999237060547,17.450000762939453,12560780,10881,71.36597023591771
2022-04-20,18.5,18.75,17.100000381469727,17.100000381469727,16012172,10902,71.37117732805822
2022-04-21,20.350000381469727,20.350000381469727,19.049999237060547,19.450000762939453,24663563,6402,53.015968924021834
2022-04-22,21.850000381469727,22.350000381469727,20.350000381469727,21.0,105114535,11245,76.32037168233182
2022-04-25,20.799999237060547,21.75,20.799999237060547,21.5,33689188,11399,72.10197685329594
2022-04-26,20.0,20.549999237060547,19.799999237060547,20.0,32415661,12791,48.94109120545975
2022-04-27,19.0,20.0,19.0,19.549999237060547,24481114,13110,66.80798046752143
2022-04-28,18.049999237060547,19.25,18.049999237060547,18.75,23334674,6506,54.23674581442347
2022-04-29,17.149999618530273,18.100000381469727,17.149999618530273,17.850000381469727,31866168,4926,56.440830921230194
2022-05-02,17.549999237060547,17.649999618530273,16.350000381469727,16.5,21873794,11252,75.54571872606661
2022-05-04,16.700000762939453,17.899999618530273,16.700000762939453,17.799999237060547,12802920,17194,54.44586745318978
2022-05-05,16.100000381469727,17.149999618530273,15.949999809265137,16.75,8227318,3128,49.72451474399945
2022-05-06,15.899999618530273,16.149999618530273,15.5,15.649999618530273,9240742,6971,49.42304461309873
2022-05-09,16.100000381469727,16.649999618530273,15.449999809265137,15.649999618530273,11000217,4653,52.05906665690491
2022-05-10,15.300000190734863,16.399999618530273,15.300000190734863,16.100000381469727,9043504,7665,49.61357435972641
2022-05-11,14.600000381469727,15.5,14.550000190734863,14.899999618530273,13529257,4546,75.64911772272147
2022-05-12,13.949999809265137,14.550000190734863,13.899999618530273,14.399999618530273,8534641,12463,52.98562986558016
2022-05-13,14.5,14.600000381469727,14.199999809265137,14.300000190734863,11536988,8990,72.6700397721302
2022-05-16,15.050000190734863,15.199999809265137,14.449999809265137,14.850000381469727,9946061,9953,62.609489926546765
2022-05-17,15.800000190734863,15.800000190734863,14.800000190734863,15.149999618530273,9213879,13385,49.560029795153824
2022-05-18,16.049999237060547,16.450000762939453,15.5,16.200000762939453,13718719,8780,58.56609968860813
2022-05-19,15.399999618530273,15.800000190734863,15.300000190734863,15.449999809265137,8089506,7827,62.86693357635298
2022-05-20,15.850000381469727,16.149999618530273,15.649999618530273,15.699999809265137,12170165,4750,65.65956320204718
2022-05-23,15.100000381469727,16.200000762939453,15.100000381469727,15.850000381469727,6148571,12098,50.38106493809234
2022-05-24,14.350000381469727,15.199999809265137,14.350000381469727,15.0,7745058,14129,57.63616058660474
2022-05-25,13.649999618530273,14.25,13.649999618530273,13.899999618530273,9006020,15769,64.96152898547697
2022-05-26,13.800000190734863,14.100000381469727,13.050000190734863,13.800000190734863,8763753,15040,76.94795527089275
2022-05-27,13.550000190734863,14.199999809265137,13.399999618530273,14.149999618530273,6373577,16482,67.00785526852074
2022-05-30,13.800000190734863,14.050000190734863,13.649999618530273,13.75,4828112,17319,57.48131620360243
2022-05-31,14.050000190734863,14.449999809265137,13.75,13.899999618530273,5814630,10637,61.457485810810255
2022-06-01,14.699999809265137,14.75,14.100000381469727,14.100000381469727,8010219,5332,53.880837766358326
2022-06-02,14.550000190734863,15.050000190734863,14.449999809265137,14.850000381469727,6684567,16574,55.48145681303271
2022-06-03,14.149999618530273,14.800000190734863,14.100000381469727,14.649999618530273,3394548,4413,51.01265977067906
2022-06-06,14.600000381469727,14.850000381469727,13.899999618530273,14.050000190734863,8576320,7183,77.19096642494164
2022-06-07,14.350000381469727,14.850000381469727,14.0,14.600000381469727,4732026,6658,45.47030982329966
2022-06-08,14.100000381469727,14.449999809265137,14.0,14.449999809265137,3303355,14898,49.482565433189805
2022-06-09,14.300000190734863,14.5,13.850000381469727,14.100000381469727,6327038,15262,78.7769810637544
2022-06-10,14.149999618530273,14.600000381469727,14.0,14.050000190734863,5424330,9119,76.13040041888883
2022-06-13,13.350000381469727,13.850000381469727,13.050000190734863,13.800000190734863,5503632,4260,54.64940648547994
2022-06-14,13.350000381469727,13.75,13.25,13.399999618530273,4931369,7927,69.26303574166798
2022-06-15,13.5,13.75,13.449999809265137,13.600000381469727,3549272,6193,59.872029959349064
2022-06-16,12.899999618530273,13.800000190734863,12.800000190734863,13.75,4078461,7608,50.13443989342854
2022-06-17,12.550000190734863,13.0,12.350000381469727,12.800000190734863,5282470,8000,75.03905648865776
2022-06-20,11.399999618530273,12.699999809265137,11.300000190734863,12.600000381469727,6506811,5371,57.51332736896889
2022-06-21,12.5,12.5,11.399999618530273,11.399999618530273,5194134,9713,66.61719919815333
2022-06-22,12.600000381469727,12.949999809265137,12.050000190734863,12.699999809265137,5298056,14114,60.677123355806955
2022-06-23,12.649999618530273,12.899999618530273,12.300000190734863,12.75,3009208,8221,51.029451111789925
2022-06-24,13.350000381469727,13.449999809265137,12.75,12.899999618530273,5232449,8727,74.27290727813067
2022-06-27,13.5,13.699999809265137,13.449999809265137,13.699999809265137,2930148,3605,64.34791360820599
2022-06-28,13.350000381469727,13.550000190734863,13.25,13.399999618530273,2607197,13952,58.508202536542136
2022-06-29,13.300000190734863,13.699999809265137,13.0,13.0,4117473,17985,52.70173449893127
2022-06-30,12.949999809265137,13.399999618530273,12.899999618530273,13.300000190734863,2291813,3907,65.55660502601123
2022-07-01,13.050000190734863,13.100000381469727,12.800000190734863,12.949999809265137,1703344,14597,45.398517166196434
2022-07-04,13.0,13.25,12.949999809265137,13.199999809265137,1949917,17575,56.20442918952886
2022-07-05,13.199999809265137,13.600000381469727,13.0,13.100000381469727,3338386,3431,59.57312674057435
2022-07-06,11.949999809265137,12.800000190734863,11.899999618530273,12.75,16990925,11014,47.23895686505555
2022-07-07,11.850000381469727,12.199999809265137,11.550000190734863,11.550000190734863,10705882,12775,69.01123939360585
2022-07-08,12.050000190734863,12.25,11.800000190734863,11.850000381469727,9014469,4818,78.23871189603199
2022-07-11,12.149999618530273,12.350000381469727,11.899999618530273,12.050000190734863,6663124,15048,59.92666285761769
2022-07-12,12.25,12.550000190734863,12.0,12.050000190734863,4469857,16148,69.25343112143057
2022-07-13,12.350000381469727,12.449999809265137,12.199999809265137,12.449999809265137,2875292,3986,46.931143034182234
2022-07-14,12.050000190734863,12.449999809265137,11.899999618530273,12.350000381469727,3061425,11374,58.59639210198902
2022-07-15,12.0,12.25,11.850000381469727,12.199999809265137,4473596,8012,51.534028089620726
2022-07-18,12.0,12.100000381469727,11.899999618530273,12.0,3102132,12903,67.16013188676112
2022-07-19,12.0,12.25,11.949999809265137,12.0,4041902,5814,77.33654826552277
2022-07-20,12.100000381469727,12.300000190734863,12.050000190734863,12.100000381469727,5412325,5585,51.477588062861415
2022-07-21,12.199999809265137,13.199999809265137,12.050000190734863,12.199999809265137,17713314,3725,57.57801497441082
2022-07-22,12.050000190734863,12.399999618530273,12.0,12.350000381469727,6083722,17585,63.782638079350555
2022-07-25,11.75,12.149999618530273,11.699999809265137,12.149999618530273,5509405,8577,64.71681882306196
2022-07-26,11.25,11.800000190734863,11.199999809265137,11.75,7613756,7939,77.06838301825081
2022-07-27,10.899999618530273,11.350000381469727,10.850000381469727,11.25,8285741,13522,66.71391077375114
2022-07-28,10.649999618530273,11.0,10.600000381469727,11.0,12506227,13671,55.138474265397704
2022-07-29,9.949999809265137,10.75,9.699999809265137,10.75,21009035,9122,69.68082887477271
2022-08-01,10.899999618530273,10.899999618530273,9.699999809265137,9.949999809265137,20042487,9023,56.97769832815739
2022-08-02,11.550000190734863,11.800000190734863,10.899999618530273,10.899999618530273,15709189,6044,47.122397465827305
2022-08-03,11.050000190734863,11.850000381469727,11.0,11.699999809265137,8932008,15287,60.87255451148786
2022-08-04,10.850000381469727,11.350000381469727,10.649999618530273,11.199999809265137,7422311,12587,74.85808301171151
2022-08-05,10.949999809265137,11.300000190734863,10.800000190734863,10.899999618530273,9345646,14908,60.25983535778576
2022-08-08,10.899999618530273,11.199999809265137,10.800000190734863,11.100000381469727,5408209,4106,78.1774597962365
2022-08-10,10.600000381469727,10.949999809265137,10.550000190734863,10.949999809265137,6117954,13664,73.08576297464232
2022-08-11,10.550000190734863,10.899999618530273,10.449999809265137,10.800000190734863,5604187,13238,64.72077378549572
2022-08-12,10.699999809265137,10.899999618530273,10.600000381469727,10.850000381469727,5847261,5131,55.015483817352845
2022-08-16,10.149999618530273,10.5,10.0,10.0,16235780,15116,45.73699580143354
2022-08-17,8.949999809265137,9.5,8.350000381469727,9.5,80190296,6794,52.59636507904655
2022-08-18,9.75,9.949999809265137,8.850000381469727,8.949999809265137,42088130,13732,55.19957613685957
2022-08-19,9.949999809265137,10.449999809265137,9.800000190734863,9.949999809265137,17289359,16576,74.2196295216097
2022-08-22,9.699999809265137,10.100000381469727,9.600000381469727,9.800000190734863,12146057,15639,68.37464977914259
2022-08-23,9.75,9.850000381469727,9.5,9.600000381469727,6786169,5963,61.243880746489125
2022-08-24,9.75,9.949999809265137,9.699999809265137,9.75,5784750,6037,47.10727279839237
2022-08-25,9.899999618530273,10.050000190734863,9.800000190734863,9.899999618530273,6805742,16934,65.94847340610764
2022-08-26,9.949999809265137,10.199999809265137,9.899999618530273,10.149999618530273,6603415,17146,46.018558422746366
2022-08-29,9.800000190734863,9.850000381469727,9.550000190734863,9.800000190734863,4087229,16304,46.1452568127372
2022-08-30,10.0,10.199999809265137,9.850000381469727,9.850000381469727,7666538,7046,74.0846798902308
2022-09-01,10.050000190734863,10.149999618530273,9.850000381469727,9.949999809265137,5750094,10838,58.969350007861145
2022-09-02,10.649999618530273,10.949999809265137,10.050000190734863,10.25,19224145,14047,51.225364280153414
2022-09-05,11.699999809265137,11.899999618530273,10.949999809265137,11.0,24342074,8665,61.531099707186364
2022-09-06,11.850000381469727,12.199999809265137,11.399999618530273,11.949999809265137,24999522,3585,45.226182245721944
2022-09-07,11.899999618530273,12.199999809265137,11.75,11.800000190734863,11981898,14998,71.48284480853133
2022-09-08,11.899999618530273,12.199999809265137,11.800000190734863,12.199999809265137,5674811,7823,77.18109061719444
2022-09-09,11.399999618530273,12.0,11.300000190734863,11.899999618530273,9377476,16682,54.608344923303655
2022-09-12,11.25,11.649999618530273,11.199999809265137,11.5,7030525,12024,63.704419811545584
2022-09-13,11.199999809265137,11.399999618530273,11.199999809265137,11.300000190734863,5666442,12787,57.92600152231411
2022-09-14,11.199999809265137,11.449999809265137,10.949999809265137,11.050000190734863,4174006,3657,64.16019400180909
2022-09-15,11.25,11.449999809265137,11.149999618530273,11.199999809265137,4755149,13055,54.062958651488614
2022-09-16,11.149999618530273,11.300000190734863,10.899999618530273,11.300000190734863,7743333,10379,61.10096919600061
2022-09-19,10.899999618530273,11.149999618530273,10.850000381469727,11.100000381469727,4986564,7439,50.426626870511114
