Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-13,395.9483337402344,396.81732683650046,392.24359080603887,393.4327789234805,9567921,6496,76.45440661729882
2021-09-14,396.0855407714844,399.51584279895104,395.39948036599105,397.91503518613325,9981562,8747,62.80147693301864
2021-09-15,406.0105285644531,407.0624822049553,394.6676694749492,396.0855163926868,22181568,17274,52.73993163755866
2021-09-16,424.16827392578125,426.36366155076513,405.00430954655894,406.92528418687044,42637448,7256,45.787249326329416
2021-09-17,415.38671875,431.66920812179234,411.9564166703356,428.10169954211534,41529478,11659,72.56000140759221
2021-09-20,400.15618896484375,414.83787091465945,398.50962719294813,411.08740166941243,18376916,13538,71.83836939644189
2021-09-21,401.3910827636719,403.7237050043555,395.76539275051596,402.6259971362843,17279588,13112,76.8850756898041
2021-09-22,401.43682861328125,405.05006343256156,398.9212737236087,401.4825548085636,14321143,10809,63.67221644216017
2021-09-23,411.4532775878906,412.6881918856447,404.3639868190037,404.68415392077236,20516770,3427,57.00082511291161
2021-09-24,403.1748352050781,413.37426107405764,402.4887747934983,412.64247446805365,10731274,15087,72.52479195473697
2021-09-27,408.5260925292969,412.13932710856494,404.546936748596,406.9710111708125,11746892,9788,65.21976832901134
2021-09-28,406.9710388183594,416.9417780856612,402.1228896445678,410.9044686740325,19241170,9941,59.831108797484326
2021-09-29,420.7837219238281,422.88762936709935,401.6655105761151,404.18106543544235,38635938,17353,47.67860732897541
2021-09-30,414.3804931640625,425.26597956466856,412.91689202004414,420.73799754782823,26530369,6221,59.93312454635506
2021-10-01,413.1455993652344,416.713108138971,405.9648277046882,410.26415104474984,14777309,15684,50.508328108003866
2021-10-04,423.6651611328125,424.8085951356085,413.0998421133248,415.11226920872434,16246765,5431,72.94745763738133
2021-10-05,425.0830383300781,429.0164401544858,419.5945550871636,422.61320970441886,16487568,13578,69.5520112955568
2021-10-06,418.222412109375,430.8459117326468,414.97504294658273,425.35742878063854,19056690,12531,64.66782902834777
2021-10-07,418.8627624511719,424.44272628944435,418.1309758135729,422.70471208824364,9984651,9732,75.7886310414265
2021-10-08,418.9542541503906,424.4427378292167,415.5239518511243,422.5217629584533,16521128,9657,48.144807299039485
2021-10-11,429.2451477050781,434.45921820423183,419.5488212573886,420.7837356299114,20686981,4974,54.70786225448736
2021-10-12,441.8228759765625,443.1035164107123,428.1931489467945,429.9311629585598,33763609,8541,67.77255819175748
2021-10-13,440.6337585449219,444.70436703068015,437.24918257620556,444.70436703068015,17638983,9695,73.10631792569964
2021-10-14,448.7749938964844,451.7936485708089,440.908162183073,440.908162183073,23431826,14126,58.752508062849465
2021-10-18,455.4984130859375,458.2883810858803,449.78124266320947,451.8851502124249,20084248,9412,69.95250577762118
2021-10-19,446.5796203613281,461.2155764185171,442.05161028978694,457.6937939090819,20645100,3042,47.218585532131854
2021-10-20,457.2821350097656,464.2342195457429,441.91439270149596,447.12843516657637,34080545,12953,50.25076620806307
2021-10-21,460.0721435546875,463.31948514702015,449.8269631215146,461.8558839542996,20808243,4033,57.396006986799115
2021-10-22,460.0721435546875,465.3319402764947,457.37362798323807,461.581470943858,24080485,9157,54.25176283552127
2021-10-25,463.3194580078125,471.5064566355026,455.4069002903594,463.3194580078125,35619415,17613,46.11607795668258
2021-10-26,468.85369873046875,474.0220431018292,464.325716525764,464.325716525764,21107457,4317,68.2834890453391
2021-10-27,474.8910217285156,481.93453036245717,469.03661743274023,469.9056384217324,29463032,10325,76.17892741598075
2021-10-28,458.6085205078125,476.17165023590735,455.178218461403,475.30262921780246,28140401,3714,63.88623482233457
2021-10-29,459.34033203125,468.94520619814455,446.7625571787192,458.74575189412275,31355893,5883,78.78189036990251
2021-11-01,471.73516845703125,472.87860252065997,458.2883727024087,465.14897708418124,20679604,4775,61.31196705322837
2021-11-02,477.2236328125,480.2422874529996,468.39629986281113,470.91185470185064,26797820,5543,67.73621055943545
2021-11-03,482.6664123535156,496.06742616576594,471.27779784070805,479.32756253370434,80775924,12641,54.491014836497925
2021-11-04,485.2276916503906,490.2130753469266,483.03227590990497,486.18816509995,9796046,4824,45.070056312471074
2021-11-08,478.6415100097656,488.8866906211392,472.4212397273489,488.8866906211392,36802110,8191,73.57338891832521
2021-11-09,484.03851318359375,486.64552042460116,477.68100884628535,481.3857239162526,25451967,8935,66.01973032101526
2021-11-10,479.6934509277344,483.4438920909196,477.04066173209947,480.7453767019264,15805538,9122,57.96586935667149
2021-11-11,466.1551513671875,478.27552314056294,463.86828350129264,478.27552314056294,23086898,4179,51.8829512659796
2021-11-12,467.7560119628906,469.26533934251404,459.84345383200485,468.3505920923337,19836221,12731,70.1571802203378
2021-11-15,463.3652038574219,471.91812406157396,462.40473042052264,468.71650871741605,13328183,4818,51.4181012437322
2021-11-16,452.891357421875,464.142737141441,451.4277562763057,464.142737141441,19553216,6565,77.47674753647874
2021-11-17,455.68133544921875,462.3132529890859,449.1408982172135,451.7479334539905,20488483,15049,55.7902975175851
2021-11-18,460.84967041015625,463.04508622396435,450.3300766465004,456.5503749258373,22471070,3701,61.95572432169857
2021-11-22,444.93304443359375,462.86209561777235,436.79179971835237,462.86209561777235,28800269,5739,47.120003271109546
2021-11-23,451.01611328125,453.16577486777436,439.078673024738,443.8810960109461,20000371,13636,53.24998201070642
2021-11-24,451.10760498046875,457.3736292848453,447.3571356371588,453.5316796325042,13963769,4564,60.26763442784083
2021-11-25,448.7292175292969,453.2115010394632,444.84154201822463,448.22611774715256,12894211,9556,58.939870489185665
2021-11-26,430.3885803222656,446.3051768594048,427.27844526124056,444.7958494828941,26305817,15794,54.66968152082122
2021-11-29,425.4489440917969,437.0204910180489,415.56965721565007,429.93119995496176,22407465,5637,71.06945413310615
2021-11-30,421.2868347167969,436.5631249543611,418.95424039622293,428.10171289395703,23026652,6016,58.62903843312338
2021-12-01,434.77935791015625,436.56312621872877,424.4427251241281,424.85437255406663,17156956,3316,63.35745587643733
2021-12-02,436.33441162109375,437.3863653112203,430.8002022626874,434.04754363565826,12962679,3291,77.13882884493978
2021-12-03,432.8126525878906,440.45079765268446,429.9769305504625,435.1910010036649,16653993,16189,61.10100484697594
2021-12-06,425.6318664550781,436.33441999875384,424.259745637472,432.81263765039085,14353300,6869,50.60234130919733
2021-12-07,436.0600280761719,438.8042698440122,429.1994236565711,429.1994236565711,13644942,15340,61.971395661350456
2021-12-08,449.64398193359375,450.4215226487684,439.30734958040273,439.9019296864058,20397660,10171,71.1475393818026
2021-12-09,446.9911804199219,451.4277095928119,444.65858639992285,450.33000186818464,12560970,15785,71.07009307013364
2021-12-10,452.5254821777344,453.66891625649777,443.1035686192017,446.85403798071974,13261408,16504,69.87078526343488
2021-12-13,446.21368408203125,457.78525878227936,444.8873173585926,455.31543011455665,14047645,15491,71.14185350445786
2021-12-14,446.8997802734375,448.5463421556833,440.72523602572784,444.567185835096,11642447,8640,60.00294840098607
2021-12-15,443.4694519042969,449.14089597295117,442.2802916556454,448.22614873064373,8639835,11276,74.95701326036362
2021-12-16,440.1306457519531,448.7292645531708,437.47788423781503,446.716837297836,11107781,5332,50.70172011475424
2021-12-17,427.91876220703125,440.3593306757933,426.7296019210809,439.12441627677026,12648603,14739,49.63690558317981
2021-12-20,410.9044494628906,424.4426967266162,405.2330057109719,419.8689607705104,22336114,3304,77.82938249957742
2021-12-21,407.9772644042969,419.18291796697093,406.60514355988784,418.08521012509567,16617447,6584,61.86363038018333
2021-12-22,416.987548828125,418.31391562078755,410.7215244422132,411.6362717126858,13102553,12179,73.93054250176881
2021-12-23,422.4302673339844,425.3574696895943,418.72555215142324,421.69848070301714,14471377,12808,74.3992881160865
2021-12-24,417.9937744140625,424.07683815050154,413.64872490005297,423.1620908843943,13221159,4683,66.26605757033069
2021-12-27,418.9999694824219,421.2411114261733,412.13936506180016,415.02084125115795,8856482,13939,56.20145747659353
2021-12-28,421.8814392089844,423.4364927709809,419.91471030583773,421.8814392089844,8832210,11835,59.615808314816775
2021-12-29,415.6611328125,422.7504237952607,412.9168911417539,421.69847007131534,11757303,12136,72.07848977821169
2021-12-30,413.1913146972656,416.11848894021495,410.26411253844765,414.15178807532254,28879190,3590,70.66285776743653
2021-12-31,421.19537353515625,422.06436665478475,414.4719758064491,415.5239295385626,10005842,14680,64.91862329259959
2022-01-03,430.6629638671875,431.7606716563902,420.87518572958294,422.61319979926327,13124509,15468,56.91209041650502
2022-01-04,442.2802429199219,443.37795065608043,430.89162984177966,432.2180243633156,23296671,9992,56.86683348998408
2022-01-05,450.4215087890625,452.79985705576144,438.30110857494367,440.8166633363645,24694169,13793,67.45044555641826
2022-01-06,449.7812194824219,452.2510202282293,444.01829524379843,446.1222306004526,18190843,11027,66.90912655160902
2022-01-07,449.3695983886719,459.1574053876083,447.7230644616879,451.38205355798243,22746330,13985,75.14482988408444
2022-01-10,460.71240234375,461.90159040331747,450.5129770753696,451.29051774588135,15832274,4270,48.22487850846916
2022-01-11,462.81634521484375,464.50860515903355,456.6875279646444,460.11782987724814,16107950,11448,52.14724216625402
2022-01-12,466.749755859375,469.72268424064487,465.14894826946045,466.4295887582183,14489616,9470,62.45959874179738
2022-01-13,467.7560119628906,469.1281049222905,463.77685584143205,466.52109759197305,10450974,15430,69.19978528360582
2022-01-14,465.0117492675781,466.84124368553586,462.084547032498,465.60632937024053,8724574,6544,45.449264026620526
2022-01-17,470.1800842285156,474.6623680645578,464.2799533281715,464.691600755031,17422211,11864,69.18976988218915
2022-01-18,463.5938415527344,473.3359209719678,461.9473078593845,470.18003215786865,12592506,5425,71.75339743352707
2022-01-19,471.82666015625,473.51897621044844,457.6480765860672,461.9474001898267,16079457,16341,54.89959986529223
2022-01-20,467.8017272949219,474.8910462350493,464.691592299712,472.0095701312035,17724642,14917,47.75531016762331
2022-01-21,459.84344482421875,464.23422037272604,455.5441216662415,462.2217652954026,16947941,6351,75.84727780018022
2022-01-24,452.0223388671875,463.5938857626072,446.39664897657883,459.56900352713996,20233933,15266,69.44703474860714
2022-01-25,470.77471923828125,473.38172670482754,447.31142871238774,448.2261760103681,21791739,15614,45.89375037039208
2022-01-27,483.8555603027344,485.59354654725604,460.3008190412504,460.6209582402638,35409230,16326,53.1636287516431
2022-01-28,478.8244323730469,490.67041976372684,476.94921178187474,488.47500415393523,24715250,17379,46.23048637848962
2022-01-31,492.4084167480469,494.78679301613647,482.1175105358289,483.9012787789612,28674232,13788,46.43084724007551
2022-02-01,486.9199523925781,497.57678023994976,475.6685723288404,497.57678023994976,32245356,16822,75.56900260328092
2022-02-02,493.7805480957031,497.8511844727147,486.0509227652862,490.89912779394075,21661864,12061,56.776085191422226
2022-02-03,494.054931640625,498.2628021851724,491.35647211378875,491.35647211378875,22717677,16716,78.00022854340112
2022-02-04,485.0904541015625,499.8179182828877,482.34621235952267,495.9302424816646,25332894,13336,77.25336028194405
2022-02-07,487.7889404296875,502.19620871242086,480.4709628892515,486.554054052434,52289545,8388,66.9425710036691
2022-02-08,486.0509033203125,491.8138553567655,474.75379771132225,489.8471265402949,26567546,4138,59.40001088464814
2022-02-09,489.6184997558594,490.76193389821304,482.7578949017371,489.3440867280435,14856155,13478,46.726501141252264
2022-02-10,494.46661376953125,497.5767767456132,488.8409516930406,491.3107245973949,18659370,6541,59.00123706117314
2022-02-11,484.4501037597656,491.85958971603907,482.1632357174107,490.5331950851254,14607095,9607,51.38590208626651
2022-02-14,458.6542663574219,471.6436605802897,457.0992127792638,471.0948345620402,26153332,12431,59.08301993968878
2022-02-15,480.059326171875,481.93454679200465,454.7208451236285,459.20310088374214,23842951,4819,58.129080025916565
2022-02-16,472.64990234375,482.9865348203373,470.18007366979805,481.6144139827795,19773807,17092,72.03141201210954
2022-02-17,469.2196044921875,475.6685613206677,467.5730427227092,475.6685613206677,16408356,11447,73.76652270237467
2022-02-18,471.3692321777344,476.49185011832066,466.61256337439534,466.61256337439534,15111223,6204,56.81512664613498
2022-02-21,468.2134094238281,473.38172606728205,461.62721772089105,467.9389684852804,16866932,12414,69.67807459852318
2022-02-22,455.9100036621094,462.2217538249075,453.2572423375559,458.1968716860123,27108772,8305,59.1451655814956
2022-02-23,456.1844482421875,462.2675116515027,454.8580536113119,460.117850108577,13899433,15582,70.47513187058436
2022-02-24,432.35528564453125,446.35093543284336,428.1017164806223,439.07868356986904,32356037,3968,55.305658676158316
2022-02-25,441.77716064453125,449.96413113557287,438.43831111317127,439.0786453039202,21792287,16252,59.037433856897366
2022-02-28,442.0058898925781,443.9268368175904,432.76693692708824,436.24296536992784,18069367,5178,77.44665786655307
2022-03-02,433.8188781738281,438.8957141848437,427.18696068988453,437.24918032069553,22003848,11208,63.24760367658519
2022-03-03,427.5528259277344,442.18878079331955,424.99154499260436,439.07864596755644,20358590,10640,76.9046841915418
2022-03-04,422.5674743652344,430.7544449425451,418.6340447100843,421.05811917340276,20684268,5216,54.954326994711856
2022-03-07,402.76318359375,415.2495052870526,396.49718756599424,409.34937464261577,33720472,9929,74.65770334061504
2022-03-08,402.76318359375,404.4097453139011,388.7675625097468,400.65927618651557,42510207,13967,57.17251087455708
2022-03-09,413.1913146972656,415.569635045953,401.1623668798871,404.3182558349919,32331325,5278,70.24359860938759
2022-03-10,428.7420654296875,436.01428962617155,422.29308029408264,429.83974542673155,34553299,17163,46.13413275338211
2022-03-11,430.25140380859375,434.3220125977183,422.6132581697538,426.63814075962455,22091309,4408,45.03158046111534
2022-03-14,443.78961181640625,444.56715254291663,430.4342967123957,430.8459441310982,27750689,17108,46.90533552113935
2022-03-15,444.429931640625,448.6835005272817,439.67323504564973,447.3113797305622,27204899,16208,50.63760119800233
2022-03-16,450.74169921875,452.15954626404897,447.6772904039518,450.97038602708017,16211288,3216,45.39272439053784
2022-03-17,459.1116638183594,460.57526508004037,455.8185679585451,456.4589022342406,22947673,17037,49.398717107333276
2022-03-21,448.7749938964844,459.20310667199715,447.31139275419645,459.20310667199715,19064060,6781,76.05609840340213
2022-03-22,451.6107177734375,453.53166462015184,436.56311470170846,448.7749957825625,26157969,12255,52.21966521076156
2022-03-23,448.8207092285156,459.5689888556171,447.4943425346927,456.00148034979554,15800195,10547,46.66812855143251
2022-03-24,445.5733642578125,452.6169009096352,442.28026877271157,443.65238956518124,18174877,6468,68.65328864263682
2022-03-25,448.8664855957031,451.2448061069364,445.11601629710134,449.82695903940345,11541196,17963,77.34971042395213
2022-03-28,455.0867614746094,456.09298904295355,440.86245275969105,449.0951780929001,16738684,16528,77.20488477538944
2022-03-29,452.79986572265625,458.6542422417551,449.78121111751955,457.3736017400568,14301429,11997,60.2351884736368
2022-03-30,452.1595153808594,457.7394787061693,450.33002103917534,456.7332512350694,16461225,4122,78.80694380152188
2022-03-31,451.4734802246094,455.1324691123894,450.2385938076794,452.15954064106813,10240982,12687,53.47469997514857
2022-04-01,464.8745422363281,466.2923892422718,449.14087909358597,449.14087909358597,18527226,17520,67.95009019670297
2022-04-04,468.7165222167969,471.0033903856303,462.8621173718863,465.880772188398,16257176,17218,54.93176203841101
2022-04-05,465.9722595214844,472.37551840659944,464.41720589276247,470.54602384395844,13602384,14852,59.75602288009004
2022-04-06,470.13433837890625,471.27777238808164,462.8620869142029,463.77683412154323,13738275,15324,68.5634390179625
2022-04-07,471.0491027832031,475.57711279119303,466.5668189709018,466.5668189709018,19620958,10174,71.24286588035329
2022-04-08,472.10101318359375,475.21117603315696,468.6707111429309,475.21117603315696,13572638,11772,48.941587443345504
2022-04-11,471.00335693359375,477.49803973911236,469.44827552288496,469.7226885173069,12370288,8154,69.55272503543338
2022-04-12,469.1280822753906,472.6498925176163,461.3527589400779,469.03662988748397,14460680,17924,60.34233667788855
2022-04-13,473.5646667480469,476.4918691407067,469.9514039117203,470.4545037373942,15440525,12111,61.04821401250437
2022-04-18,466.0636901855469,471.0947996968727,461.03258067422104,468.3505581452404,14492183,7167,63.75064939289291
2022-04-19,468.1676025390625,476.5375616935719,462.03881309118987,469.4939971361894,20362934,10486,69.27416940217569
2022-04-20,465.88079833984375,469.9057088756192,463.77689067276606,468.35062726717206,11881305,14478,73.87338893107388
2022-04-21,472.28399658203125,473.83907808185285,468.5335551692924,469.6312630416218,10035638,16776,68.4606682916259
2022-04-22,457.9224548339844,469.7226881547967,456.45885372783556,469.1738621663764,16760456,15328,60.43656256620302
2022-04-25,452.5711975097656,456.6418338987888,448.2718743104798,452.79988432002824,14057444,7675,78.84842892876108
2022-04-26,462.4047546386719,464.600142549331,455.9557974168849,456.4588972595396,12137213,9403,68.63240165822333
2022-04-27,454.8580322265625,459.9348678754136,449.9184030706242,457.373586954814,12367342,8662,60.37773188049138
2022-04-28,464.2342224121094,466.52109050280944,454.1720028130292,456.5960774059972,12154792,15610,47.99572992164331
2022-04-29,453.9890441894531,468.80796064849517,451.88513670313483,464.78307837439434,12894773,15018,62.90828802006298
2022-05-02,449.1408996582031,452.7998886574553,440.2678401686684,450.65022703722053,18590895,3925,50.375173570065115
2022-05-04,438.7585144042969,454.12628500723224,436.79181339313544,450.05564856423587,14645323,15987,73.22883094683864
2022-05-05,439.07867431640625,451.88513565063477,437.8437599617173,443.65241050720215,14130385,16320,62.229936159368656
2022-05-06,442.69195556640625,444.65865662743096,430.84596717104483,430.84596717104483,16710020,15847,70.54625060774008
2022-05-09,435.32818603515625,442.4632309305549,433.4072113357847,436.42589383933114,13544947,7009,77.54375682395563
2022-05-10,434.68792724609375,441.411297554781,433.13284567289395,436.3344612164106,10884328,15270,74.6547433976076
2022-05-11,435.9227600097656,438.1639017802081,424.1225269019901,434.7335998351647,14771351,16807,63.80699669605768
2022-05-12,423.2077941894531,432.6754334647198,417.4448978910489,432.6754334647198,18947096,5654,58.7050734594986
2022-05-13,406.7423400878906,436.3344178232267,402.26008435589927,429.4280875753913,61403008,3453,65.41709874084597
2022-05-16,416.2099609375,422.15581752232146,401.4367997753096,407.06248926854397,27940958,6795,62.07730681711767
2022-05-17,427.46136474609375,429.6110262963001,417.261938826114,419.2286397659697,16880698,15324,69.29403840014795
2022-05-18,418.9542541503906,428.650580899491,418.13098718174103,428.01024663727935,15644497,13198,52.28063561038498
2022-05-19,409.3493957519531,411.6362638846456,406.5594277964166,410.76724282787416,14201420,17686,62.15560159953175
2022-05-20,422.9791259765625,424.44272717067,415.43246110768746,416.0727953538191,13596860,7862,49.836651183988295
2022-05-23,421.6069641113281,431.2118093744921,420.3263236594132,423.6194190471002,13499415,5232,68.00191012140434
2022-05-24,422.6589050292969,427.0039539459278,420.9666451523555,422.9790721115905,17175179,15749,64.12640439808835
2022-05-25,421.8692932128906,431.48468563956214,419.9647793082008,428.27954538016223,12728644,11421,54.00108193456667
2022-05-26,435.6188049316406,436.7336436826211,420.3828359935606,424.4240910264561,17055257,11376,67.41779208583738
2022-05-27,435.665283203125,441.28586018700094,434.3181887103641,437.9413722079097,10977001,7641,69.29110172388579
2022-05-30,440.9142761230469,443.05101746267394,437.66269595746616,439.42783380561843,9365470,7835,58.0502239724343
2022-05-31,434.8756408691406,442.586519877066,431.99566410480264,440.35687050683106,15441579,8643,51.428059031871705
2022-06-01,435.0613708496094,438.4987665893312,431.71691141277614,434.78267534704867,9424008,10430,56.47616636308795
2022-06-02,436.50140380859375,438.82396099779396,433.0640078279661,433.7607749847262,9370989,15003,45.04795967352691
2022-06-03,431.5311584472656,441.7504108539824,430.60213550120045,439.66010922533576,11306291,11354,71.48291333256067
2022-06-06,430.7879333496094,432.5530712027392,424.0989570780838,431.25244480314507,10661432,14089,71.70487927358671
2022-06-07,430.5091857910156,432.8782110846822,427.8150251789779,429.069211704857,7672515,5905,47.897482559079776
2022-06-08,437.8484802246094,441.7968275387451,430.32341743653836,433.48208961754125,17168871,14232,51.134172924702106
2022-06-09,433.8072509765625,437.47687439087713,429.6266479604756,435.66529676149,12635601,16447,64.1374790150675
2022-06-10,429.0692138671875,431.20595510609974,426.0498895700351,429.2085616259813,8621104,9032,58.746517886317406
2022-06-13,414.2048645019531,421.82283525019136,410.72102863648564,421.77639544593,13426836,7920,52.42103706479819
2022-06-14,416.2951354980469,417.36350608148376,411.88227705867666,413.41515905678415,11351101,9680,71.88484235294226
2022-06-15,419.3144836425781,423.1234831307332,416.7596707159718,417.0848343951183,9920926,9983,78.74790530217875
2022-06-16,410.2565002441406,425.2602137481273,408.9094057578501,422.84474864418956,10780703,3444,77.45181541680503
2022-06-17,409.6990966796875,415.78418530109855,406.2152608235677,408.77007378472223,14326050,13677,68.93075586029748
2022-06-20,403.8462219238281,411.9751714122182,400.13013072913554,410.1635656141952,12368534,12332,72.9193131329684
2022-06-21,418.757080078125,422.65898767237655,406.54043438286834,408.30557225587563,13801891,10306,58.68407479041744
2022-06-22,415.8771057128906,419.17515409968314,413.0900369445457,416.8990365982563,11066447,5285,56.292052797308244
2022-06-23,419.3609313964844,424.05251405247765,414.3442134067089,417.13128210675404,12229833,12858,57.79107049811984
2022-06-24,422.0086669921875,427.67571254945517,421.0332042538962,423.44864119662316,10833364,7372,55.78825866010452
2022-06-27,428.46539306640625,431.8563211413282,425.5389481119031,427.3041143865337,9509175,6266,56.93522975111427
2022-06-28,431.298828125,432.6923623031098,425.4924357162089,426.32855055276974,13261290,11448,57.017639992406146
2022-06-29,426.514404296875,429.85889229141424,425.4924734719425,427.3505192076278,11800876,13427,75.99739602653878
2022-06-30,432.831787109375,435.9904594718032,426.0499309091165,426.42153441913206,16926328,12069,68.50469203704137
2022-07-01,433.7143249511719,435.5259025050999,427.86146396152674,430.4627449629893,9405495,14188,78.08151569991645
2022-07-04,439.8459167480469,440.4962157869446,433.71435975090793,433.71435975090793,9186358,7248,60.14801852983435
2022-07-05,438.6381530761719,445.9309884534772,437.5697824199745,441.4252217540061,12003244,3790,65.05266733143696
2022-07-06,445.8845520019531,446.8600147059179,440.26394644847693,441.4252250729725,12059857,3584,72.06160510934582
2022-07-07,452.2018737792969,453.59540805904817,447.4174117557896,449.64706093308615,11497832,15880,52.16848376155549
2022-07-08,453.8741149902344,455.12830154386137,450.71544288032334,454.29218662528615,9057231,4870,57.98619289242878
2022-07-11,453.54901123046875,456.4289596669393,450.5761264780428,450.5761264780428,7704792,9626,64.78821561717326
2022-07-12,450.5296630859375,456.475403927994,448.810965064402,450.57610288995386,7364457,8767,53.77211890636126
2022-07-13,451.9696350097656,457.4973325339497,450.15802903756315,453.1309136197599,8208853,15840,64.66241574597719
2022-07-14,445.3271179199219,454.1992749781504,442.95809259308453,452.0625337200882,9385630,15922,71.91139768418326
2022-07-15,445.0948791503906,450.01868920290036,441.0071840415013,448.2999911595239,6945602,6620,71.13341591525602
2022-07-18,455.49993896484375,456.61477784036623,447.8819678205412,450.1580570267316,9934786,4080,61.30873800381488
2022-07-19,462.6069641113281,463.1643551697625,453.3631749213971,453.3631749213971,11724183,17357,76.1805457205198
2022-07-20,472.50103759765625,474.3590833386211,464.8830387190893,465.4404581116844,19280117,6269,69.22687316153167
2022-07-21,475.7061767578125,476.9603917266901,470.7823666026297,473.6158751794091,13814893,3212,77.61755116997907
2022-07-22,477.2390441894531,483.27769264870454,474.916487089741,477.0067884794819,14699129,7915,59.17584506778449
2022-07-25,481.04803466796875,482.16287346167064,473.0119924472466,476.9603680284706,10229778,10309,56.08610491578401
2022-07-26,477.7035827636719,483.8351111742268,476.6816235598744,480.95516288809955,8862656,11057,75.0906392903473
2022-07-27,490.7098693847656,492.33565933474154,475.8919439286603,478.7254522151504,15101546,7298,46.44633079479795
2022-07-28,494.6582336425781,499.3497877496615,491.9640446646601,495.35500078827533,12160734,10363,73.31044653339026
2022-07-29,490.8492126464844,498.885283185348,489.3627987297617,497.07367724099106,11921058,8184,67.27494738942315
2022-08-01,495.865966796875,497.0272454076405,489.03767124679666,491.49954787978527,8295631,3177,53.97967839345
2022-08-02,503.623291015625,506.2246004960406,493.4040391236026,494.14730280546866,16845027,4964,68.60633222853798
2022-08-03,502.4620361328125,507.61815882985996,496.7021392476007,503.4375555855905,24262125,13626,73.88082463401659
2022-08-04,495.4014587402344,505.38845486111114,486.9938128814101,505.0633195290963,18072293,6295,62.82819834805831
2022-08-05,493.35760498046875,504.3665604850358,491.45311935571334,497.5382080751771,21110734,17327,73.07139200643016
2022-08-08,483.4635314941406,486.8079911951748,477.37838624175544,486.8079911951748,32566317,17205,74.95517879122328
2022-08-10,478.1680908203125,486.34348087745,476.9603724089837,484.53187490892833,16904151,5461,66.68612952635577
2022-08-11,487.5047912597656,488.66606994309046,480.4906793530958,483.0919322631313,13862195,13857,65.3310892983953
2022-08-12,493.0324401855469,494.05434264419563,487.8763746840825,488.3873259134069,12154012,5940,52.97296048944612
2022-08-16,488.61956787109375,495.95881419262287,487.7369848436232,495.4478629776831,10721167,14142,76.29245893611237
2022-08-17,490.6634826660156,492.8931036739318,487.1331501731273,491.31375335391226,12054183,17670,47.903315253417595
2022-08-18,494.5653381347656,496.8414556724269,488.8518810905393,489.45571197812444,9013662,4687,53.26481981402852
2022-08-19,483.4170227050781,495.7730721102587,481.6983530946415,494.24016170944896,11087222,17678,64.36205790836333
2022-08-22,475.0093688964844,482.9989993783973,473.8016505396413,482.1628561373997,9676954,16339,55.83038184268703
2022-08-23,484.8570861816406,486.80801163866346,472.1759006018143,472.1759006018143,8597965,10854,57.576951010184786
2022-08-24,482.44158935546875,485.87898548825365,475.9384289378439,482.16289382103946,11930650,13925,65.20128345216008
