Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-01-12,26.607282638549805,27.071853595738908,26.269412705040374,26.353880591190464,5834931,15890,59.70305593258945
2022-01-13,26.776216506958008,27.11408480535278,26.39611185185497,26.860682776011295,5536473,3523,73.41521608184256
2022-01-14,26.353879928588867,26.81845087409751,26.26941204456251,26.81845087409751,5556716,4637,70.09455056612452
2022-01-17,26.56505012512207,26.776219039912895,26.396114348853025,26.480582236987548,7092680,8490,57.82300325380446
2022-01-18,26.4383487701416,26.818453479643836,26.35388248899981,26.733985587411002,4155691,15338,48.22750323273618
2022-01-19,26.269412994384766,26.565049793620904,26.22717824529906,26.522815044535204,2310667,3968,47.63536490427401
2022-01-20,25.88930892944336,26.353881513990732,25.847075790434953,26.22717887478355,4358241,5500,50.01629134399428
2022-01-21,25.720373153686523,26.184944098087204,25.635905269861613,25.847074173878447,3541778,11078,59.06557604750628
2022-01-24,25.17133140563965,25.72037181640992,24.9601625126021,25.67813707114793,3780076,5326,46.9971486028853
2022-01-25,25.255802154541016,25.551438960600873,24.791231181511936,25.086867987571797,4304781,11160,57.21884063271689
2022-01-27,25.29803466796875,26.565048058128973,25.213566786406567,25.25579992164224,3808475,7628,51.79851681052234
2022-01-28,25.129100799560547,25.678139654475608,25.044632911629545,25.466970740193588,8797384,7329,65.62010202746666
2022-01-31,25.34027099609375,25.46697202885601,25.171335211683374,25.34027099609375,3324551,13133,68.44762950626436
2022-02-01,25.255802154541016,25.551438960600873,25.171334265510914,25.509205821631316,3268283,14678,77.00185613004301
2022-02-02,25.29803466796875,25.635904583126642,25.25579992164224,25.509203566328786,3171121,11900,63.86644912723321
2022-02-03,25.29803466796875,25.635904583126642,25.25579992164224,25.340267803204423,3706845,9964,50.99462025316722
2022-02-04,25.255802154541016,25.509205821631316,25.213569015571455,25.466971071570775,2252827,11789,58.77782506325909
2022-02-07,25.29803466796875,25.424735684766606,25.213566786406567,25.340267803204423,2895330,17140,57.208372579365154
2022-02-08,24.960166931152344,25.38250479199141,24.917933789504872,25.298038508696465,3674570,4239,49.52302643600861
2022-02-09,25.129100799560547,25.171333937980567,25.002399773209525,25.129100799560547,2558294,7318,75.44817824744595
2022-02-10,25.002399444580078,25.171333607130663,24.833463670938553,25.171333607130663,4339168,17673,69.6829063638846
2022-02-11,24.748994827270508,25.002398477935685,24.580060671251267,24.917930594380625,3409504,8452,51.81654629365651
2022-02-14,24.87569808959961,25.213568021305544,24.242191363491887,24.495593409498607,5479007,10270,73.45297139273944
2022-02-15,25.21356773376465,25.424736640059006,24.706762036440008,24.917930942734365,6260947,3115,61.612544478537444
2022-02-16,25.34027099609375,25.424738888298936,25.25580310388856,25.298037855536677,1854214,13466,58.35764657191962
2022-02-17,25.29803466796875,25.59366983680013,25.213566786406567,25.424735684766606,4180425,7703,78.30793919351683
2022-02-18,25.29803466796875,25.466968820002275,25.25579992164224,25.29803466796875,2232378,3354,61.46465638669643
2022-02-21,25.38250160217285,25.466969485943803,25.129099561950873,25.424736349603766,3801085,4591,64.65160732602646
2022-02-22,25.435495376586914,25.61213143963632,25.214701140038326,25.30301917156303,4775889,14238,47.97295677706832
2022-02-23,24.949748992919922,25.479655503126146,24.905590818955385,25.435495644635253,3717405,3613,78.0076929982299
2022-02-24,24.066570281982422,24.905589002320745,23.978252255968982,24.596476753536823,7407497,16878,60.591022293972884
2022-02-25,24.463998794555664,24.86142735619867,24.06656854838654,24.419838942466807,5890171,6630,73.40561285519775
2022-02-28,24.199047088623047,24.684795401676062,23.889934832048635,24.199047088623047,4516866,5622,58.85732297706631
2022-03-02,25.70044708251953,26.053717491258475,24.066569547009948,24.110727716405,7467734,11092,59.595673575102495
2022-03-03,25.8770809173584,26.23035300342531,25.03806392426486,25.96539893887513,5384076,14035,64.03348866870724
2022-03-04,24.77311134338379,25.877082467144675,24.728953172243855,25.877082467144675,5297945,5393,54.06850482636596
2022-03-07,25.303014755249023,25.479650787468895,24.419837963201754,24.463997813519747,6072026,4417,52.911360607448415
2022-03-08,25.303014755249023,25.78876300159065,24.99390254112727,25.39133277135896,5395346,4119,46.02304622078879
2022-03-09,25.479652404785156,25.74460478540672,25.435492551664126,25.700446616811846,3259116,8379,57.237908420262166
2022-03-10,25.21470069885254,25.832925224181945,25.170542526126,25.832925224181945,2787791,10157,66.5891366780316
2022-03-11,25.126379013061523,25.435489525501847,24.99390115398601,25.391331362160646,3275611,7530,64.36188581553608
2022-03-14,24.81726837158203,25.34717478751949,24.59647417198526,25.303014936884498,9659681,7049,51.45003815946034
2022-03-15,24.86142921447754,25.12638329323644,24.773111188224572,24.99390541159387,7059706,17896,71.83904835716096
2022-03-16,24.99390411376953,25.126381988533105,24.728951733294693,25.038063966866105,8735064,3730,57.13761217290762
2022-03-17,24.77311134338379,25.17054162174821,24.596476974297797,25.08222359494209,13183789,6581,63.33838276384374
2022-03-21,24.6406307220459,25.214695266442437,24.552312711094288,24.949742918113557,7828677,9222,72.70465446648276
2022-03-22,24.596479415893555,24.81727366256311,24.552319555843795,24.728955626990004,2685177,14512,60.36628575481785
2022-03-23,24.243207931518555,24.773112753464865,24.199048073338798,24.596478374324874,4705969,14213,57.26082371696575
2022-03-24,24.199047088623047,24.59647737343676,24.110729060383747,24.154888916766534,5313291,17239,61.051153870282704
2022-03-25,24.066570281982422,24.419840701509944,24.022412111238822,24.419840701509944,3000370,12755,71.14866772491163
2022-03-28,24.199047088623047,24.46400117334095,23.978252860287935,24.110729060383747,9652721,13173,47.05147365136111
2022-03-29,24.15488624572754,24.684792672040192,23.889932190308166,24.243204264200664,54180022,12449,77.62433706181375
2022-03-30,24.11073112487793,24.419843407920247,24.066572949240353,24.28736719648109,9478663,9541,46.84763393985761
2022-03-31,24.552316665649414,26.18619423557627,24.110728224292224,24.154888079143674,15970927,15514,70.31653892514488
2022-04-01,24.596479415893555,25.082226084756005,24.33152530917424,24.552319555843795,10739176,10286,54.77504353652443
2022-04-04,25.17053985595703,25.391334065219812,24.861427626083913,24.993903814736353,7400381,9293,72.83326507423814
2022-04-05,26.14203453063965,26.362828738357,24.993903639793746,25.258857699770243,13070901,13761,47.29442318929727
2022-04-06,26.14203453063965,26.627781113807373,25.921240322922298,26.318668886097857,14502551,3015,72.37993742347342
2022-04-07,27.15768814086914,27.64343473461894,25.744604843788604,26.274511290759577,25111556,11368,73.23785035176742
2022-04-08,26.98105239868164,27.687594897384045,26.848576206589367,27.290164636581057,10576793,14077,61.25142454744106
2022-04-11,28.261659622192383,28.438295668641558,26.804418134828325,26.848576304177527,22811982,15166,75.85821155585775
2022-04-12,27.42264175415039,28.39413835435021,27.24600738690825,28.261660473260815,8718391,14729,70.40333996781337
2022-04-13,27.864229202270508,28.52661184591744,27.46680062679805,27.599276818622204,8380087,3223,50.795673986791044
2022-04-18,29.233150482177734,29.67473887839826,27.643432929594276,27.95254514385385,32405205,7816,65.08399205730467
2022-04-19,29.7630615234375,31.176143183513954,29.14483703375939,29.321473083532055,36561595,6456,68.27079526040336
2022-04-20,30.8228759765625,31.264464438295185,30.028015397822625,30.204651456326218,20353038,14571,50.272377682680776
2022-04-21,31.83852195739746,32.14763584903457,31.087823048803937,31.26445907701771,34050132,9690,57.6584647620769
2022-04-22,31.396936416625977,33.20744828952141,30.91118982180803,31.617730629638892,38114962,13440,66.06254859583848
2022-04-25,29.939695358276367,31.441093247639767,29.76305932157121,31.220299044021363,17471401,12944,68.83868463200841
2022-04-26,29.851375579833984,30.69039422527052,29.498106876370088,30.38128368860809,16238525,10709,55.581253657070846
2022-04-27,29.056520462036133,30.2929660624947,28.879884413669938,29.674741577739216,12690861,4479,69.06348414490728
2022-04-28,29.939695358276367,30.292964062634503,29.144834877629243,29.40978724816089,11314059,16957,51.56469827888919
2022-04-29,29.321474075317383,30.646239439843296,29.056521676222708,30.204650985001326,10801652,7605,74.9820444954541
2022-05-02,29.542268753051758,29.983857214624873,28.968202405385675,29.100680291478646,11783480,15146,71.50419392119022
2022-05-04,28.659088134765625,29.895533646318526,28.2616578967817,29.586423110693342,11493667,16927,54.15224162604128
2022-05-05,28.614931106567383,29.67474062461986,28.438295063874538,28.92404165449064,7053280,10489,60.12338854665852
2022-05-06,29.807222366333008,30.11633295436278,27.996710274188512,28.21750451393913,20927609,17528,55.92623154648848
2022-05-09,29.409788131713867,29.851376552217236,28.924041542970617,29.807218383977354,10139808,3360,47.88302030377956
2022-05-10,28.217500686645508,29.718901987116986,27.864228603339654,29.498107777313894,6980690,15313,66.99740040706858
2022-05-11,27.02521324157715,28.659090829255042,26.539464940091158,28.173342527769055,12482870,10168,66.96097893627135
2022-05-12,27.643436431884766,27.908390513901118,26.71610135614319,26.804419383481974,14390136,3322,50.657811563674905
2022-05-13,27.510957717895508,28.659088599277013,27.29016351199823,28.217500187482457,7446075,5211,49.66902971303661
2022-05-16,28.12918472290039,28.349977264323858,27.157689791816342,27.334325846386626,9895240,11915,58.430376785298506
2022-05-17,29.056520462036133,29.14483680169303,28.04086571071981,28.217501759086005,7321697,12333,56.00337508200218
2022-05-18,28.30582046508789,29.277317127792145,28.261662291567852,29.10068106465931,5367476,5364,60.835319808671535
2022-05-19,28.040864944458008,28.34997549386261,27.555118351514082,27.731752710527257,8310062,8219,56.944179467462746
2022-05-20,28.261659622192383,28.70324805378914,28.173341598967795,28.614931715090734,4950170,15405,71.83525908892904
2022-05-23,28.614931106567383,28.968199822900775,28.261659021181693,28.52661140069481,4126832,5516,77.38861401540106
2022-05-24,29.277315139770508,29.49810936143076,28.261660372512363,28.79156515687599,11692430,5844,50.49555804251549
2022-05-25,28.17333984375,29.144834669643323,27.731751439664492,29.144834669643323,9997527,12808,71.35223858671222
2022-05-26,28.835723876953125,29.05651807702458,27.069368591855405,28.17333959221269,8489342,7265,63.06146808259205
2022-05-27,29.365631103515625,29.630583492293255,28.394137888313516,28.924042665868775,7519540,14491,61.585869345930995
2022-05-30,29.630586624145508,29.983858759223615,29.365634207363307,29.67474479876708,6391515,11045,54.316461755745486
2022-05-31,29.71889877319336,30.0280092858683,29.277310401342355,29.498104587267857,11853865,13099,55.9491970418333
2022-06-01,30.116329193115234,30.24880706804145,29.586424431514995,29.71890230644121,7646789,3935,56.48855680607295
2022-06-02,29.498109817504883,30.160492492726824,29.45394827724808,29.895536727396042,5640193,8346,73.20936340816334
2022-06-03,28.747407913208008,29.85137905710273,28.70324974126273,29.630584828323784,2979087,5521,55.32250575196824
2022-06-06,29.233150482177734,29.453944680287997,28.61492942271068,28.879881786632573,3357268,6180,77.57478173021303
2022-06-07,29.939695358276367,30.0721698590161,28.92404067401084,29.144834877629243,5049531,13375,63.44262540073217
2022-06-08,29.983854293823242,30.381284544334896,29.718901916499565,29.85137642063527,6902013,15601,56.506488665402564
2022-06-09,29.233150482177734,30.028010942995515,29.012356284067476,29.939694611372246,2815366,4574,49.5742809711395
2022-06-10,29.056520462036133,29.277314680230777,28.703248365303743,29.233153141349927,3459442,10424,52.9981703002061
2022-06-13,27.775915145874023,28.968202654764443,27.64343725864059,28.87988630931057,3235104,17364,76.2401583883688
2022-06-14,28.085023880004883,28.57077048621322,27.775913322159322,27.775913322159322,14615332,4011,53.1509316161684
2022-06-15,27.643436431884766,28.482455164813818,27.599278260478506,27.68759628781729,4012525,17363,63.50665711390215
2022-06-16,27.02521324157715,28.08502450163285,26.936895215440945,27.864230278555468,7068464,13027,77.94147777737834
2022-06-17,26.627782821655273,27.20184746163442,26.45114845486812,26.804418872968654,4503468,11785,66.80631268231409
2022-06-20,25.56797218322754,26.848577690254597,25.4354942992883,26.67194331921273,3775651,4786,56.57070771299095
2022-06-21,26.67194175720215,26.89273597146864,25.87708123822186,26.097875452488346,3305323,6646,72.19915817641808
2022-06-22,27.2901668548584,27.37848488494089,26.14203751736495,26.406989923086112,5707079,6825,47.86145401912192
2022-06-23,27.15768814086914,27.466800375312722,26.848575906425562,27.113529972174128,10728717,14480,47.94693316825607
2022-06-24,27.42264175415039,27.555119635239787,26.848577112692528,27.157689361024065,2331527,5070,47.51511140664659
2022-06-27,28.526609420776367,28.65908728586431,27.599274472316928,27.820068668095463,9468512,9932,58.92585675075121
2022-06-28,28.7032470703125,28.87988311070949,28.085022613449166,28.261658653846155,14475762,11755,76.46293848638837
2022-06-29,27.334325790405273,28.968201711466023,27.06937170909248,28.48245508918195,16371349,13894,67.42775201162107
2022-06-30,27.15768814086914,27.7759126097563,26.848575906425562,27.33432418470152,8400492,5465,67.90022407043989
2022-07-01,27.246004104614258,27.687592496311325,27.025209908765724,27.069368074125016,6808415,6374,57.28082898434411
2022-07-04,27.864229202270508,28.879883936816743,27.113530220424924,27.246006412249073,11717769,4944,74.22927020509013
2022-07-05,27.687597274780273,28.217503773175967,27.59927924429327,27.95254968171496,3573077,4484,58.66773607581616
2022-07-06,28.085023880004883,28.217501758540067,27.20184700724339,27.731753467805525,7086970,4777,58.53830660668944
2022-07-07,28.30582046508789,28.438298354700688,28.173344260001436,28.217504118047813,5526725,12615,69.85720385929046
2022-07-08,28.526609420776367,28.924039646988142,27.86422683344076,28.39413492474048,7064894,17718,56.77560031188397
2022-07-11,28.43829345703125,28.70324582157382,28.17333940796263,28.48245162294633,2686046,10832,53.7042458934304
2022-07-12,29.144838333129883,29.365632562926322,28.394139299443022,28.48245564374057,7852055,6042,48.57935892888114
2022-07-13,29.542268753051758,29.807221156185108,29.14483846382544,29.321474522265202,5954312,4026,51.02018317803423
2022-07-14,30.204648971557617,30.469601352990548,29.542266333449128,29.763060546151955,13600476,12820,51.58822554530048
2022-07-15,30.557918548583984,30.822874306509775,29.718903211993698,30.64623825757672,11020453,5613,68.42857702236307
2022-07-18,30.248807907104492,30.734554513554084,30.072171858653984,30.734554513554084,4798136,17867,50.12995874034481
2022-07-19,29.807222366333008,30.425446911445277,29.718906018053854,30.028016606083625,3551414,4318,50.22615626251837
2022-07-20,29.409788131713867,30.02801259422904,29.056519416742542,29.851376552217236,5040658,4693,67.17609295961947
2022-07-21,29.542268753051758,30.160493273064635,29.321474522265202,29.542268753051758,11075040,17277,68.33446732954809
2022-07-22,29.321474075317383,29.630584646085747,29.01236013549648,29.542268302738368,8055084,17063,46.52614607790895
2022-07-25,29.144838333129883,29.32147439077755,28.924044103333443,28.968202275482216,8882545,12178,55.09753376967787
2022-07-26,29.144838333129883,29.409790735075095,29.01236044763099,29.233154677427425,3373152,10005,68.38771267942616
2022-07-27,29.144838333129883,29.277316218628776,29.01236044763099,29.188996505278656,3618555,8024,68.13325944003039
2022-07-28,29.7630615234375,30.072172083750342,28.968200983986726,29.23315337411951,8707526,4234,50.02108199574893
2022-07-29,30.160493850708008,30.690398667123613,29.851379900255026,29.851379900255026,12099065,17930,74.48342877623197
2022-08-01,30.646238327026367,31.087826765833512,29.983855668815647,30.469602277693024,8164750,14231,58.11030133807551
2022-08-02,31.308618545532227,31.573570914359777,30.602077772308032,30.822871974506352,12821011,8700,54.7629824705681
2022-08-03,31.750211715698242,32.235958359635646,31.264465071760842,31.70605354244078,15665451,15451,76.25822331444411
2022-08-04,31.485254287719727,32.015159020437146,31.26446008757878,31.750206654078436,6033055,13143,45.65382789779352
2022-08-05,31.706052780151367,32.235957584606055,30.91119220441676,31.48525855011982,34284003,3296,73.85338089179281
2022-08-08,30.999509811401367,31.750212245515876,30.77871557237699,31.308623767467125,6901623,12931,72.89348684359581
2022-08-10,30.417146682739258,31.716259640184578,30.237958099343704,31.447475056222267,9346727,16709,48.14362766829399
2022-08-11,30.32755470275879,30.865120524211658,30.237962108052518,30.865120524211658,3743175,6921,65.70719808652994
2022-08-12,30.461942672729492,30.865116126945555,29.924380345600024,30.193161509164756,5168734,10898,54.197562824892294
2022-08-16,30.909912109375,31.08910068920881,29.87958033863401,30.64113094849323,7652926,9291,48.84693886566559
2022-08-17,30.551536560058594,31.626664677992853,30.237959092124385,31.089102327894757,10244670,10953,74.2807792664655
2022-08-18,31.044307708740234,31.1786965946412,30.327553312982072,30.730726806161474,5555950,4509,64.51952379964303
2022-08-19,31.26829719543457,31.895452257227443,31.04431226829747,31.805859653468104,13334707,10502,71.288421141824
2022-08-22,30.417146682739258,31.26828989056467,30.3275506821725,31.089101307169116,5120108,9113,69.30578019658167
2022-08-23,30.461942672729492,30.99950499985896,30.013972927542294,30.23795780013589,9375020,11163,76.86945707667074
2022-08-24,30.461942672729492,30.77552012726536,30.282754091107027,30.372350090787222,4272065,16558,58.05101920018646
2022-08-25,31.671463012695312,32.16423251941451,30.95471202711051,31.133900627941284,19010292,12488,47.36780643533955
2022-08-26,31.850648880004883,32.25382234283796,31.22349053979099,31.71626000421919,16904500,15316,47.03302508583883
2022-08-29,32.34341812133789,32.477810428135854,30.90991613160516,30.90991613160516,18411113,4558,64.35350153396708
