Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-08,969.2974243164062,984.094345891149,961.3404948186777,967.8083258918007,643045,4438,51.31744038968754
2021-09-09,971.577392578125,990.4226437272697,961.4335062761588,961.4335062761588,1222854,15981,58.41507387016469
2021-09-13,971.7171020507812,981.8144123866263,963.2018168911452,977.1612635127559,448594,17315,66.3550492201744
2021-09-14,966.5985717773438,976.5098009171438,955.5240554991226,972.5080477200712,481487,10000,73.40870477408066
2021-09-15,969.0648193359375,977.7661849146473,965.7144613015056,969.623174474254,393516,7951,73.61478554922643
2021-09-16,960.4564208984375,976.1839718413805,953.9420130420325,967.9944986975403,455660,5375,53.74918606446685
2021-09-17,937.7957153320312,968.9252953117458,927.6053070694603,966.9244184049855,904354,17502,59.58833448441136
2021-09-20,915.92578125,951.5688881449846,908.3411263159717,937.7955796572442,668143,6878,60.578400363072234
2021-09-21,921.9284057617188,937.2372200604059,901.4545507908331,923.6500481183625,600629,8426,75.50314193074891
2021-09-22,951.2896728515625,955.1517519534224,919.0433316311359,924.2083150090016,710873,16402,53.93056687560294
2021-09-23,956.501220703125,967.2034619130059,944.5891154807905,959.199955865552,454649,17431,45.4872188752631
2021-09-24,925.7904052734375,969.0181657818675,921.8817492108984,958.5485817578137,533414,13234,72.38764388445337
2021-09-27,929.1406860351562,935.1897788952781,914.9485835556399,934.3987095944319,335525,9955,62.97449325778342
2021-09-28,932.025634765625,952.034173105576,925.9765417791282,927.8843212838744,438399,15517,58.319035929149976
2021-09-29,927.7913208007812,941.7507667525424,924.1153220065912,934.1195916053534,270602,8422,78.15058751290482
2021-09-30,923.1380615234375,930.6296185928854,867.3468045285692,867.3468045285692,744956,5807,62.71017701584191
2021-10-01,854.4111328125,919.276036385608,817.2325205216312,919.276036385608,9096073,15509,77.38648594068661
2021-10-04,831.33154296875,867.5330629055884,826.8180114090109,854.5042464266836,5686783,9063,57.83182668428953
2021-10-05,837.4271240234375,840.870465319711,823.979570119507,828.2604440763034,1292721,13503,72.40597104257523
2021-10-06,821.373779296875,851.5262053544693,815.8365778286443,838.4973890976796,1533500,11708,70.88677861568831
2021-10-07,834.6817626953125,840.0794033496419,824.1656021226062,825.096231780288,978399,7200,49.85106048806456
2021-10-08,822.3043823242188,844.918729533553,814.39402985378,842.2198806761281,1057034,4802,73.96094783159509
2021-10-11,846.3146362304688,848.7342506280365,822.3043455415374,827.3297684301804,1083385,10339,55.434006028373645
2021-10-12,837.0084228515625,854.3181135427602,832.2156569015397,851.5262242828167,594370,17919,68.32783431836893
2021-10-13,835.7520751953125,847.8502625180919,833.5185977702495,844.081223212376,456620,7913,55.6253847251357
2021-10-14,840.4982299804688,851.5261691224224,832.6809178385655,840.0794352583795,890689,7162,51.55386435570436
2021-10-18,847.0591430664062,865.4390791806636,840.4982152060994,851.5261541542028,1187657,12174,47.78303940017272
2021-10-19,845.2909545898438,885.959484294249,841.2892581953793,851.4796648844099,1935874,14749,61.15536535221096
2021-10-20,821.8856811523438,857.4356919330294,810.6250271690141,851.4331755250013,1384833,8817,62.353718313967214
2021-10-21,819.977783203125,835.1005154086159,810.578446214317,824.5378913270779,1543769,10012,77.85317291021164
2021-10-22,823.8400268554688,846.8731143049721,820.3966852502655,829.191148182121,956330,5480,49.48936037160191
2021-10-25,808.2984619140625,831.5176856491593,790.5699764509914,825.4685922448845,1048967,17098,63.72100925125438
2021-10-26,814.6266479492188,825.4685061792388,805.320351374481,808.2983776386224,654920,11904,47.559962121626995
2021-10-27,832.5411987304688,841.987111678647,814.3008817008191,814.3008817008191,1374702,4640,62.94835382000182
2021-10-28,832.8206176757812,884.098296130921,822.676730294457,863.4383035347926,4091480,5846,64.37272620857613
2021-10-29,833.5650024414062,849.0134321625627,807.8795896023951,828.2604019897856,1394234,11890,51.74315832216247
2021-11-01,849.4322509765625,859.5761373350798,833.8442036428377,833.8442036428377,1211268,15463,50.5242042184428
2021-11-02,848.6878051757812,858.9712524719088,837.0084132656691,849.1065999202029,624307,13171,76.45542428272111
2021-11-03,833.4254150390625,850.7816816346152,826.3991721763922,848.6877648132223,933131,4411,47.64122272704575
2021-11-04,837.14794921875,843.6158371017084,829.191076511442,843.6158371017084,34666,8243,78.35586653452143
2021-11-08,848.5947265625,858.0406413761943,837.6133067207319,839.1488685499386,734400,15792,65.96035362377889
2021-11-09,857.9940795898438,860.785968742931,846.8730431031532,852.8290960168582,1040287,15543,63.7824524245253
2021-11-10,860.4137573242188,873.8613690927418,852.8756787777382,858.9712925160817,1736346,13022,65.57784127100564
2021-11-11,853.5736083984375,864.3223705290434,848.0363500883885,859.90187926658,527215,17141,75.07641586583136
2021-11-12,858.8317260742188,871.2556685326539,855.9467962874803,860.7860828210647,398802,4806,76.34500210822404
2021-11-15,861.1581420898438,870.6040559572385,855.1090492371211,863.5312931883522,876359,9728,45.11344903238066
2021-11-16,862.3681640625,872.4189549755084,857.1100827453984,860.8326021058562,579065,10687,61.2857097999879
2021-11-17,860.2740478515625,865.3925107877601,854.6436931808454,858.9711436564442,322082,17810,55.68098982259179
2021-11-18,851.851806640625,865.252895994384,840.4050735848984,857.1098867553941,618377,7274,76.18717513599371
2021-11-22,818.4422607421875,860.55325259452,808.1122374999451,850.3163263983729,699130,8894,63.56580074861655
2021-11-23,833.6580200195312,838.0319906870625,807.2281723283991,816.9066865021886,352603,5698,75.29245605004414
2021-11-24,835.007568359375,839.3350195477818,830.3078993404267,834.7749109148614,532358,16893,61.829954049643746
2021-11-25,833.146240234375,842.2198798236352,818.4888224363393,834.3560474860506,582157,13396,66.77311505324214
2021-11-26,814.53369140625,832.6344514643932,804.2502439946524,829.1911100176735,508067,9887,57.003756246102576
2021-11-29,813.4169311523438,818.9076694620929,783.5902586758015,813.3704110245254,461771,13366,77.53990238141189
2021-11-30,817.55810546875,836.4033549118259,812.4396426570504,813.4167923790593,407386,11230,64.36299231337217
2021-12-01,851.7588500976562,854.2250415728298,818.9541525112674,818.9541525112674,1143468,5047,68.67638963245942
2021-12-02,855.7605590820312,858.7385855859857,845.0117970328637,849.6649456949389,530045,14812,52.635582783125706
2021-12-03,857.5753784179688,875.86227708624,853.480584492914,855.2488038699005,682024,12125,76.28274467784311
2021-12-06,860.2740478515625,873.8612176526556,851.5261066583384,860.367088093589,543727,17392,51.89043816626534
2021-12-07,878.2817993164062,886.2386720718414,858.9712326029594,863.6243812086093,958045,5226,51.71185090634877
2021-12-08,879.6312255859375,890.1008099702364,874.7919396658577,886.1921537732053,693560,11125,56.98600947588734
2021-12-09,879.584716796875,885.1684952071364,875.1176486277609,881.5855366465398,506043,11535,62.39672562675123
2021-12-10,905.5957641601562,925.9765778914865,880.3757212918052,884.1447603240017,1868676,6657,73.69109192774572
2021-12-13,924.9529418945312,931.5138703473415,909.4579336581827,919.4156834580538,1182294,16826,63.501593068470385
2021-12-14,896.94091796875,920.1601409774073,892.6600439524174,914.8090200564262,652333,8343,74.81963645477589
2021-12-15,872.46533203125,905.3630687639236,870.1387578125,901.6871269392013,360472,14147,77.74229468363251
2021-12-16,873.628662109375,888.1464632279705,868.7428560096954,881.3063574088715,420664,7224,68.35808589786548
2021-12-17,852.1776123046875,876.1878467720987,850.5955304829508,873.628615143184,589258,6850,64.33913250643378
2021-12-20,832.30859375,849.0599272284683,817.5116165913616,848.734229575726,443183,4348,46.71756242373593
2021-12-21,839.3348999023438,849.6183461237351,829.2375341691308,829.2375341691308,331318,14850,68.7244896393353
2021-12-22,861.576904296875,864.741067774761,838.1250261462428,839.4279303550488,599748,3716,51.85616579753427
2021-12-23,869.9061279296875,874.0939616560139,857.1099693214679,869.2081556419664,365411,10692,78.29382830432729
2021-12-24,854.6903686523438,870.185319610609,851.6192450956122,869.9061420512146,220755,8233,67.63667677486715
2021-12-27,855.7605590820312,864.5085012871851,847.4314116166903,851.526205159769,227959,9323,64.28464876615374
2021-12-28,874.2334594726562,876.9787713219638,860.971987816579,863.0659043938543,327873,10746,64.43038534658193
2021-12-29,873.8148193359375,881.7251722490782,870.3714778841085,873.9078595909332,251667,6598,56.31283869068454
2021-12-30,867.7191772460938,879.4450890462583,861.7166041669805,865.8579177983769,352159,12921,73.10135615878443
2021-12-31,876.467041015625,878.8867123188309,866.4162516053484,867.7191559071615,144411,12307,55.73546016252976
2022-01-03,876.8859252929688,888.472277613554,873.7683381967803,876.978965552116,151922,15351,70.67984210025172
2022-01-04,883.58642578125,891.7294360779312,870.2784317423288,881.4459887206345,236996,11085,62.99301921950908
2022-01-05,864.834228515625,882.2370164664881,862.9264488592311,882.2370164664881,471227,5830,50.51218202088029
2022-01-06,876.3275756835938,879.3521225397825,843.1506005252529,843.1506005252529,714262,17543,46.29366060220654
2022-01-07,878.095703125,880.4687976647652,870.4645276942113,879.4451276440456,217166,14986,56.04867956269248
2022-01-10,886.0989379882812,889.6818389918068,870.0920985625145,874.7917663726971,453512,17826,78.41930269338695
2022-01-11,907.1779174804688,916.6703527986103,882.5162277858868,887.8208290049485,640620,12882,74.18170357103618
2022-01-12,906.6194458007812,915.3673307138852,896.1963820224339,915.3673307138852,201156,5495,64.00299451085561
2022-01-13,907.7828369140625,912.2498485305729,897.1271144947435,906.6195496805371,302741,13680,52.47563016394058
2022-01-14,918.3919677734375,947.3811078915548,900.8496192917731,909.2252872397339,1457453,15969,61.90357162655343
2022-01-17,932.2583618164062,939.1915648866724,917.6009431005506,928.7685002173929,479224,4702,50.29359270421811
2022-01-18,919.3225708007812,954.6865011078187,912.9477797685181,937.144153136491,870391,13773,71.86176131490053
2022-01-19,897.638916015625,923.0916738158934,884.842756924424,919.4621950622998,1298605,13222,49.1626262267644
2022-01-20,882.2835083007812,897.1270639240664,875.3037852930732,897.1270639240664,1794379,3004,51.925609931102706
2022-01-21,857.3890991210938,882.2369225402047,846.8729952653863,882.2369225402047,527085,9094,58.33614012726169
2022-01-24,833.937255859375,863.3917087405806,827.2367674248463,856.1793285274418,899243,11173,65.28574691577998
2022-01-25,864.92724609375,868.928942351886,816.3483655059731,826.585291971549,736229,4845,74.25273195169662
2022-01-27,843.662353515625,864.0431669158863,837.4271230889734,864.0431669158863,435590,11005,60.08554368585074
2022-01-28,868.928955078125,879.2589219424102,851.5261684715409,851.5261684715409,357392,5461,71.44208671060505
2022-01-31,876.6531372070312,881.5854630306671,868.9289224113985,880.2826155910778,234218,8260,51.9885324892961
2022-02-01,886.0989379882812,893.4043571465843,872.0929179900357,883.911924491678,232623,6161,78.53413407640545
2022-02-02,882.0972900390625,925.8368835398244,878.374771443253,900.8029800636809,1896737,5164,45.85589202162427
2022-02-03,862.3214721679688,886.5178447851703,858.2267354980435,884.0982302439022,359291,7687,77.32916813054281
2022-02-04,858.5059204101562,867.4865199674193,851.5727176059673,865.4856433403202,337862,5456,50.6650912931204
2022-02-07,846.873046875,861.6700821727186,842.2198982657967,851.8984700933917,191141,9806,71.0119446604509
2022-02-08,844.8721313476562,854.4576624821219,836.4034239893281,851.1073615570929,252050,11277,71.53806993663534
2022-02-09,867.532958984375,870.1387106077883,841.3357119819899,841.3357119819899,248726,3685,74.14495337030746
2022-02-10,865.6717529296875,876.8858293848907,855.667483716753,867.6260525671116,710697,15463,72.2643249603892
2022-02-11,873.7216186523438,888.7513101251726,856.6445874033732,856.6445874033732,1073008,6962,51.23735073773699
2022-02-14,887.4949951171875,899.2209060749195,855.2486547817347,857.6217490468558,2047449,15278,66.70216655538385
2022-02-15,885.30810546875,898.9883747049214,873.9544107012766,898.9883747049214,832141,7779,45.04387748612128
2022-02-16,891.1243896484375,894.2420329854217,876.9322878100144,894.2420329854217,1192259,9247,56.38392979018873
2022-02-17,916.8564453125,923.1847162816233,890.1938801308893,898.0577129150872,1504969,9980,57.21211244961124
2022-02-18,907.1779174804688,933.4216891949301,903.8276729216589,914.8090931990192,1473610,15960,59.26774579130367
2022-02-21,910.7903442382812,919.0476395658005,896.3400344617695,906.8962505179799,330919,12174,55.386406303462685
2022-02-22,891.6484375,902.1577491383903,873.867065466319,873.867065466319,583726,9225,60.430785688498446
2022-02-23,905.9580688476562,914.8253032439989,893.8066778060864,903.612242672494,323259,8893,52.04267513633778
2022-02-24,870.4889526367188,898.6857641667912,862.5600508591206,879.2154121892804,425308,5758,50.58650120996027
2022-02-25,900.4218139648438,904.4566804346908,876.4005790325788,891.4138651830298,491736,15447,72.41005522033458
2022-02-28,898.2168579101562,900.3750065741751,878.4650126299812,894.2289533438275,199733,13060,73.77788050621604
2022-03-02,903.8466796875,910.0865992166889,886.8629238237321,892.3052282191672,389889,13113,65.23272855963009
2022-03-03,892.3521728515625,924.2554051091367,889.9594418864725,924.2554051091367,270549,11638,46.52913977461063
2022-03-04,891.1323852539062,907.3654895907007,880.2008132723039,883.9072297770838,667925,15125,64.4675262348255
2022-03-07,884.42333984375,905.3011920175128,853.0831376849234,884.1418521675462,405357,3843,71.40444341101346
2022-03-08,887.14453125,893.7128443692241,868.0494723192828,888.5989319864563,325198,6301,76.5828098156106
2022-03-09,938.6587524414062,940.3946979695797,886.7221899391412,889.4433708907967,1044481,11077,54.450185009006944
2022-03-10,933.3104248046875,964.6037230677356,921.6751040693417,948.0421673653609,893014,11825,76.214413501439
2022-03-11,934.2487182617188,945.8370761975464,920.7836421892753,926.1321371100975,424501,8076,67.68358292552435
2022-03-14,967.7469482421875,982.6194608383989,934.5769944888156,934.5769944888156,1164727,7295,74.47284111132416
2022-03-15,967.3716430664062,986.138250348686,958.9267270605206,974.2215005413507,1164730,10918,47.29648731614596
2022-03-16,963.1961669921875,982.5257505523508,952.170784661785,975.347499998993,526200,14911,69.5790620638843
2022-03-17,960.1934814453125,977.9278915425132,949.7311319070599,967.4186369387538,769485,10137,66.2008519531884
2022-03-21,989.0001220703125,1010.4409462105363,957.847545101157,969.4359585032771,1739686,16828,67.93902530844287
2022-03-22,986.982666015625,993.9732952129967,967.5592753532545,993.9732952129967,661241,3137,45.3224703265723
2022-03-23,1020.0121459960938,1029.3484880148642,985.2469575347379,998.7589387179579,1118357,17509,70.03825918885312
2022-03-24,1026.5335693359375,1043.1889357488378,997.4453237697455,1019.9652558209909,2168244,13006,55.505116944164236
2022-03-25,1019.3554077148438,1045.1126509885873,1013.4439937569985,1031.9760228036318,1117373,12873,52.38394022243139
2022-03-28,1040.983642578125,1049.99159041857,1011.8954037014711,1026.5333332599782,1597873,17083,59.71530139992535
2022-03-29,1053.41650390625,1059.9848158173395,1029.2075370456123,1046.1912920786897,1020641,6912,48.12553171109775
2022-03-30,1039.4825439453125,1062.706223155168,1032.3042929174437,1058.8589765815182,1031415,11572,70.2398419369819
2022-03-31,1052.14990234375,1063.9728422393941,1017.1501333051735,1039.2008972652027,1307804,10670,57.45957280370742
2022-04-01,1066.6002197265625,1072.51174761696,1040.6085110299289,1054.6834683477368,572374,3103,64.86900046787834
2022-04-04,1058.67138671875,1078.9393026120854,1049.9918295929813,1069.6967700947264,713929,17131,63.70953244354774
2022-04-05,1057.3575439453125,1073.2153499480835,1052.9004747324134,1052.9004747324134,674194,16497,59.30338693234535
2022-04-06,1050.226318359375,1062.753006507516,1045.8162112200343,1056.0908834607787,528618,13775,73.91604772107885
2022-04-07,1044.2679443359375,1056.935404969661,1028.6916823170016,1049.9917369730886,740284,13140,57.85400650638489
2022-04-08,1061.1578369140625,1064.8641960536643,1039.951593489044,1049.5225174332572,487992,11278,55.211986499777346
2022-04-11,1052.666015625,1090.3400069313002,1047.2237676204265,1063.0346131429424,1122004,17629,59.58634172332795
2022-04-12,1027.7064208984375,1058.6713256139349,1018.1354961669274,1050.9300994350606,554348,9561,52.875565378515006
2022-04-13,1018.0415649414062,1040.7960781087313,1016.3994866715993,1032.0696737431313,446415,3024,55.28746648745273
2022-04-18,1014.1475830078125,1019.4490583476378,995.2402017773741,1004.9518989003055,415943,3413,59.83996925157557
2022-04-19,1001.8552856445312,1032.2572124017752,995.5685180112313,1024.375214421411,518913,4274,57.77503850901311
2022-04-20,1034.274658203125,1048.6780065837754,988.3902798524977,1004.0135035403435,742189,4358,66.17381725870868
2022-04-21,1023.4840698242188,1044.6434700069776,1012.1302928290603,1041.4999709618,619016,16597,76.45910751080883
2022-04-22,995.2870483398438,1019.0268542040548,989.7509903974287,1019.0268542040548,615091,11238,48.00235755095461
2022-04-25,937.34521484375,966.4803638732734,931.0114843038037,961.7887116214614,1328456,6298,66.53814303883692
2022-04-26,960.2874145507812,962.3516957434531,937.439033513782,941.6146155101338,688687,15293,52.56917734990792
2022-04-27,965.1666870117188,971.5473799484658,945.9778749462056,955.2204070569128,365432,15125,59.93572071647833
2022-04-28,968.6384887695312,977.4587026319323,962.6331514806653,966.4802830971588,538063,3537,73.61694009082039
2022-04-29,966.9025268554688,981.2120656329483,961.7886719289563,977.3649338536899,310154,12513,76.04325229098791
2022-05-02,967.4186401367188,973.6115978537733,948.6520321806233,948.6520321806233,380054,15248,45.50320491420047
2022-05-04,951.2323608398438,976.8018620313463,948.0889771798021,967.418558841804,282149,16842,73.93965956464498
2022-05-05,954.6104125976562,970.5151816541119,951.2324460552636,952.4053590590308,219580,17854,52.697431069516895
2022-05-06,946.4000244140625,954.6104154650957,938.3304058323614,943.0220578615232,315938,11413,77.85138371753163
2022-05-09,927.774169921875,949.4495789478763,918.906936312641,946.4000051908637,362497,9571,74.28858518538486
2022-05-10,920.7366333007812,938.658719636703,918.2500350259595,933.4509977764651,212762,12719,52.711505976982835
2022-05-11,918.3908081054688,938.3303275662515,914.0745115071193,920.9243114441252,414179,16834,57.21176954800163
2022-05-12,898.7327880859375,915.4350566816313,888.692641994959,910.1804296867407,265926,8317,71.55688257719667
2022-05-13,938.6118774414062,946.7284582214487,906.14566886352,918.6254515933482,540269,4918,75.86527221081633
2022-05-16,931.2928466796875,949.1211228377873,910.8372570683059,924.2553692488586,437523,6108,74.25862817949621
2022-05-17,945.9308471679688,954.2820105820106,930.8237507348618,934.6239773758715,421716,7982,50.49011974435665
2022-05-18,939.5971069335938,964.603634570957,933.5918268398058,950.8570715394803,420323,16200,68.53057855355522
2022-05-19,930.3077392578125,960.3812188279466,921.6281825659137,927.0704877401184,549408,3342,61.34056525095916
2022-05-20,946.4940185546875,957.097142106143,931.6684076115871,952.40548944876,698976,14074,63.86712947874656
2022-05-23,952.123779296875,969.2952125568689,946.7283800014229,946.775285062808,763680,11935,75.47499536149542
2022-05-24,953.202880859375,960.1934535510597,938.9872101552851,949.5903318531724,169418,3024,47.97109241080833
2022-05-25,949.2149658203125,962.7269458636976,940.0662448435376,961.7886155071052,333619,12066,76.2968157132183
2022-05-26,964.8381958007812,968.3569346621991,930.1199723681249,940.2070237708562,318489,14232,56.2455803360114
2022-05-27,952.639892578125,962.7739062254666,907.4123580288311,942.9751013792579,1459108,15312,50.10884922727033
2022-05-30,966.8556518554688,987.0766029319311,953.484443865858,964.6505983586212,776721,17672,51.98738641206539
2022-05-31,962.6800537109375,973.7054362046772,952.593058913341,964.603676899101,381120,5420,49.27088530571321
2022-06-01,962.9616088867188,970.1398596226879,943.9604175786009,962.7270262779766,372917,16455,59.480483298302694
2022-06-02,962.3048095703125,968.3569949719722,954.5635263219217,963.2899877874985,291248,8191,75.13682008014476
2022-06-03,947.4321899414062,974.6906758478322,943.5850010458926,966.4802850765508,378985,6070,46.9139219640288
2022-06-06,949.0742797851562,953.3436715845793,929.7446394828627,951.6077832800129,235955,16326,61.95996800213608
2022-06-07,947.9013061523438,951.9361150972469,938.1426478599443,950.7162971284814,154031,5596,51.23185471039541
2022-06-08,948.6051635742188,956.3932947211035,940.2070947368612,952.0300352951543,122402,12160,61.722503354909065
2022-06-09,957.2377319335938,961.7886112343933,942.0836738334935,947.6198458212498,172460,16695,70.88695141198993
2022-06-10,946.2592163085938,951.8891981908151,934.9992525441509,941.1453046446818,169367,16687,75.95578427309195
2022-06-13,941.4268188476562,951.044704834494,931.0113749801217,943.0219918801888,335373,15690,68.55972467545214
2022-06-14,946.6345825195312,959.5835876018517,933.8264071740414,936.4537207881566,276057,15078,73.44838272698834
2022-06-15,937.5797729492188,953.3437126490289,930.0731295425335,949.4965808115604,480528,6926,55.66829440233638
2022-06-16,915.3413696289062,943.9135437742685,907.1778831200675,941.6146226782239,465459,4475,60.97262190914156
2022-06-17,914.6375122070312,923.5047455031228,903.7529030133055,912.3385913863942,310344,5393,67.03822334618869
2022-06-20,901.7355346679688,916.7488214054167,892.2114579854426,910.2743185914347,323357,3590,70.24726321528905
2022-06-21,904.7380981445312,915.341219214262,898.5920460561105,907.365411563497,301832,8089,60.27873168886087
2022-06-22,904.3627319335938,919.1883392234291,899.2957826748872,904.7380869621512,412002,12592,76.31369185964874
2022-06-23,924.771484375,929.885396343935,895.4955653870375,905.4888067324896,301240,15537,72.11054073064965
2022-06-24,935.0931396484375,942.9282327755674,925.2406705434473,925.2406705434473,173243,11265,77.17965763465841
2022-06-27,945.2271118164062,965.541988019938,939.1749265130791,939.7379018483653,292975,13985,72.63300209307745
2022-06-28,939.409423828125,944.0072080385896,931.7620088031086,939.8785889886502,320171,8038,57.710614821480604
2022-06-29,959.0674438476562,964.6036159135931,928.0087316522798,934.5770442120028,775732,11127,63.15532403231832
2022-06-30,961.0379638671875,972.3918535064629,951.6078119351439,962.6800420911156,395286,14777,77.31039236720787
2022-07-01,962.82080078125,966.6679325137907,951.4670258467625,953.3436866472491,149758,7704,57.671190015608694
2022-07-04,987.2642211914062,993.5509882134431,963.7590019990405,964.6035221545169,454505,5886,47.22605862369319
2022-07-05,1004.1072387695312,1014.9918474239814,983.3701618900377,989.7508537955467,512099,10700,63.956740157904434
2022-07-06,1035.77587890625,1047.9741728081308,998.6180219289753,1003.9664588228908,1140872,10374,64.74264069492025
2022-07-07,1060.548095703125,1065.943496322716,1034.32180285612,1035.7761464716718,785823,15948,60.26126815741883
2022-07-08,1049.3349609375,1077.860114246588,1039.7170740735226,1063.1283723791669,576555,16596,65.97105011856297
2022-07-11,1042.719482421875,1063.1281652049354,1034.9782579179555,1052.7127224172061,421468,13275,51.329691078991296
2022-07-12,1025.782958984375,1047.7868801270586,1018.7924418798115,1032.2106151836163,208348,9793,51.81728844052435
2022-07-13,1020.10595703125,1034.5562686629669,1017.7131686010672,1025.5951671767573,97071,15325,54.50533170013222
2022-07-14,1022.639404296875,1033.3363941917446,1017.5723970264326,1020.1059579327987,142589,11309,50.20942810035532
2022-07-15,1058.3896484375,1060.0786888460661,1018.3229892190249,1025.3604666842566,535193,12776,69.2061515387381
2022-07-18,1082.4578857421875,1109.059528671323,1062.2837829023913,1070.6819083913028,1187316,16227,49.771899903261755
2022-07-19,1079.314697265625,1095.9700642523364,1068.1485409970596,1085.6484283732477,597846,8201,75.13086634730652
2022-07-20,1087.61865234375,1111.5930378662024,1082.9739630709369,1093.389406727316,840829,6543,54.659618085579226
2022-07-21,1145.6075439453125,1149.4546754608482,1082.880183135762,1084.0530960699057,1189647,7405,69.7273784698566
2022-07-22,1125.7149658203125,1150.2992916973863,1116.660168846742,1149.454771405855,794692,12723,47.16673854972702
2022-07-25,1113.6572265625,1142.7454641102943,1110.0446780335658,1129.5150305857185,806178,11897,65.75160418125637
2022-07-26,1108.5902099609375,1129.7026402415263,1099.5354148299637,1119.240349758513,665554,16993,55.760439488867384
2022-07-27,1112.390625,1130.1250914449383,1105.2593372800288,1113.3759176800495,788032,14004,54.65232987148186
2022-07-28,1134.113037109375,1137.7725485011672,1109.7164472204709,1116.706962737109,879886,6373,53.25379299086477
2022-07-29,1151.1907958984375,1167.4708077996927,1141.4321354095136,1150.2994277056043,978782,3107,70.39598885176797
2022-08-01,1147.4373779296875,1178.8246004826262,1144.76315903221,1156.9614549891107,623028,14533,76.80658221808508
2022-08-02,1134.1397705078125,1158.0850696463972,1127.3725780537854,1156.3815159145645,418124,17916,63.844834607940115
2022-08-03,1117.8134765625,1148.241987315004,1110.1944488371357,1135.7487967643333,1421116,7913,63.74137329987792
2022-08-04,1115.068603515625,1128.555618981249,1094.1519219354532,1121.5518124045152,418185,15609,59.60229601486738
2022-08-05,1109.6263427734375,1129.59656475781,1105.5092774373206,1113.0335652745578,308759,6776,60.54415124768001
2022-08-08,1126.5679931640625,1130.637689593186,1111.1406953874591,1111.1406953874591,444334,14021,50.13446849645694
2022-08-10,1104.7520751953125,1161.2555191415004,1044.6994170430999,1132.2467007917112,2244675,7310,57.10788847650369
2022-08-11,1171.3353271484375,1181.7463556332534,1097.890276580599,1112.087133605348,1889729,13473,53.37243918989197
2022-08-12,1182.834716796875,1220.361762525058,1172.4236890835198,1173.9379972804186,1482543,10982,54.464166483302236
2022-08-16,1194.286865234375,1203.56219100252,1182.834757462822,1183.0713717371693,363270,17422,51.59383002070421
2022-08-17,1179.9954833984375,1204.5087473475076,1175.7364261092512,1200.296943596496,557068,15660,59.140944560553564
2022-08-18,1180.279296875,1200.769999344966,1158.6054075718007,1178.3390137310375,550201,7773,59.706699840182424
2022-08-19,1158.8421630859375,1192.77262896817,1141.427328336134,1175.4997858984068,453180,8218,48.113047354330824
2022-08-22,1137.4049072265625,1162.2020389361417,1131.7261641906903,1158.9368079042445,679686,16400,51.10836132125207
2022-08-23,1135.6065673828125,1159.3626183029448,1122.5455282742184,1130.0698162642607,1023358,7891,49.92675541362905
2022-08-24,1135.038818359375,1149.6615361595293,1096.3760641220836,1137.641575708125,684900,5303,50.41562544897493
2022-08-25,1134.2816162109375,1160.7824185371844,1127.5617930136477,1148.1946067528147,858503,6183,75.30929733233194
2022-08-26,1141.9002685546875,1156.5703507449882,1135.7482986039163,1140.2439689525568,322555,16215,66.78720023382901
