Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-24,286.06134033203125,295.19703746246205,283.4443454220505,286.8702354761596,649321,16160,56.63474350376162
2021-09-27,282.0168762207031,290.05816993118583,280.58942453985753,288.34523953080264,269272,15280,47.89950900707132
2021-09-28,275.3554382324219,283.5870705456492,274.5465431289255,283.3967320360339,397090,10175,78.55803006275306
2021-09-29,272.21502685546875,279.01923650745437,271.21582228473557,273.1190912130495,460675,5128,45.358982567523
2021-09-30,279.25714111328125,283.58706624638484,272.0247134812322,273.0239180376165,506663,13123,61.57947823073519
2021-10-01,289.0589599609375,290.7718903292599,277.8772553369342,279.78052420910495,618080,6275,72.81647532825427
2021-10-04,303.47625732421875,303.47625732421875,293.10344636193423,293.1510164736069,1082602,16197,70.36243407724302
2021-10-05,298.9559631347656,309.0908644384785,297.19543355581567,303.47622687017747,779669,5281,52.746555562782355
2021-10-06,289.5823669433594,302.61977121944557,286.96537206646167,300.62133295968033,531842,8617,47.61149523691241
2021-10-07,294.9591064453125,299.3366016382861,291.20013878876085,297.86157987216393,631738,16790,60.29482408040312
2021-10-08,303.47625732421875,312.94503287364785,289.82029549222125,296.3389980783924,1336761,10856,64.52800015529834
2021-10-11,301.0971374511719,308.99572089714883,298.8132205546117,304.4278580624494,595343,8865,53.59496074609085
2021-10-12,310.9941101074219,313.08771740273363,302.6197390093292,303.4762041604741,1486133,5724,58.65309263337019
2021-10-13,313.2304992675781,321.22422349917537,308.32958725380456,312.99259063543786,1060734,12179,62.285101468333266
2021-10-14,309.8521728515625,318.7023613378251,307.61582615703185,315.8474580788271,396139,6035,75.13696797985938
2021-10-18,315.1813659667969,321.6524691133925,309.3287904109068,311.85064513278246,886921,5130,49.4309496987346
2021-10-19,302.57220458984375,317.7031875164673,296.90996762900454,316.0378271211123,470583,4514,45.87545902077251
2021-10-20,292.9606628417969,309.2336172785761,287.39359566058585,303.57138084677774,529017,3450,48.48905036360054
2021-10-21,287.86944580078125,298.5753342809756,286.3468247419485,293.10343572443185,386484,10184,66.40255535988835
2021-10-22,279.8757019042969,291.057406865629,277.8772637199132,289.29687729744387,356315,17384,50.685921146724645
2021-10-25,285.6330871582031,289.0114070320305,267.55203179800367,281.6838098220545,566003,5219,68.44332877716104
2021-10-26,297.8616027832031,299.28905455372967,284.8241983290952,285.4903541053065,588906,3534,49.870077622740105
2021-10-27,289.3444519042969,298.7180573366258,287.4887820940339,297.861592113306,237220,9335,66.51802966096899
2021-10-28,281.5886535644531,289.10656059508545,280.7321882898512,289.10656059508545,252834,16150,47.73630096984502
2021-10-29,280.39910888671875,286.0137468140234,276.3546621280087,280.63701751958405,211906,14113,75.83753721571367
2021-11-01,282.3975524902344,284.4435609628077,279.0668315678559,282.34998237940454,147635,11114,53.27630603735176
2021-11-02,288.1549072265625,290.67676181694117,285.2524336963259,285.39517305916746,237279,9458,67.31211747765352
2021-11-03,288.1549072265625,292.5324316170405,284.5387078405386,288.1549072265625,226503,8190,49.71161369927037
2021-11-04,289.2492980957031,289.96302392185646,288.7258817315771,289.96302392185646,30711,13737,49.35841170747786
2021-11-08,298.5753173828125,300.71649495766934,285.77582204092545,292.10421455098816,600590,16319,50.70359401002915
2021-11-09,298.7180480957031,301.7632899528343,297.05268780792983,299.6696825458593,242329,7836,47.60911556849097
2021-11-10,312.6119079589844,319.178179669442,296.62446126903734,297.86157440232,1664849,4534,68.297286236384
2021-11-11,296.67205810546875,307.85376358338135,293.15099880643004,307.85376358338135,1087906,3841,51.48237390481641
2021-11-12,293.53167724609375,299.1938851753205,291.20016107186,297.8616026650071,244481,4944,68.66734980749314
2021-11-15,289.5823669433594,295.0066952139249,287.72669709196185,294.8163566971548,268464,11274,78.84314767183619
2021-11-16,289.2492980957031,294.43568834080367,288.3452337659443,292.05660225362595,174440,13413,50.14671439191212
2021-11-17,287.2508544921875,292.1041958257233,284.53869059624884,291.5807794715863,253752,5337,63.997338697348546
2021-11-18,282.8733825683594,290.1533813913227,277.16357501441433,289.2969160665475,338680,5356,66.30125007966458
2021-11-22,274.7369079589844,284.49116215887733,266.45767570439364,283.53952760279026,310666,3808,62.403003650478524
2021-11-23,278.3055114746094,281.1604148754435,268.9794762736038,273.1190920131291,176099,13016,59.47400107119888
2021-11-24,287.536376953125,298.8132523153818,282.68303488108745,283.4919300666907,1110824,17811,73.42901755680577
2021-11-25,285.1572570800781,290.24850719492787,281.1604098157837,290.24850719492787,224100,15463,50.87202894235558
2021-11-26,274.7369079589844,284.9193802841674,272.1674830409164,279.30474221156976,432366,9663,56.049774182082096
2021-11-29,260.7003173828125,276.92567613782825,239.05061512272292,275.97404151192507,378417,4157,69.98565276292987
2021-11-30,264.2688903808594,270.64482357788,260.7478314058284,260.7478314058284,178774,14158,55.205431910136824
2021-12-01,271.1682434082031,273.11908238000046,266.1721626329592,271.21581351324085,159893,5272,75.96116144407404
2021-12-02,275.4981994628906,277.8772858140382,270.6924566502051,273.07154300135267,150946,5404,76.6618357333156
2021-12-03,274.78448486328125,280.20881358370895,273.9755896622936,276.64018391015986,155150,3701,47.607954623228856
2021-12-06,266.12457275390625,277.782094968772,264.55438169246463,277.782094968772,192067,17720,50.56184804365949
2021-12-07,272.02471923828125,275.0223620124541,267.40928624740343,268.3133506111349,185830,3901,68.38939572858033
2021-12-08,278.1627502441406,280.2563577420374,273.499747044185,273.499747044185,181700,16259,61.84982047408731
2021-12-09,288.6307373046875,295.4825174417072,277.7345395131865,278.1627576207623,576719,10383,54.227345661819264
2021-12-10,286.06134033203125,290.77191374504827,284.0629020470025,289.1065533477878,207873,4832,61.05220425635045
2021-12-13,287.0129699707031,294.6736160513762,283.68224923274437,285.4903489678917,277211,9525,77.64463619008117
2021-12-14,287.7742614746094,291.6283985506678,281.6838065996888,281.6838065996888,344842,16341,63.96623731844168
2021-12-15,287.8218688964844,292.7703509189001,284.966965369159,286.91780449619915,238277,15714,69.34109980205417
2021-12-16,293.1985778808594,294.6735996518049,280.3039137451594,288.7258843793174,451731,17926,78.01714290154078
2021-12-17,283.5395202636719,296.43415654825566,282.2072086863698,294.48331737540525,246458,10668,61.34382079038473
2021-12-20,270.1690368652344,281.68382046978155,265.9818507476484,280.827355202345,238967,10480,47.713996550773814
2021-12-21,275.68853759765625,276.87808077154745,270.3593783703074,270.3593783703074,184211,8932,65.49288321612829
2021-12-22,278.6861877441406,281.54109143479275,276.9256579932554,277.6869540274631,116877,5804,45.81004076950176
2021-12-23,278.87646484375,284.0628842293939,277.6393516714428,280.16117716365596,160367,6557,56.61834598933133
2021-12-24,275.4981994628906,282.82579704105774,274.07074765220204,280.351541427548,129897,16356,60.401276566467814
2021-12-27,279.92327880859375,282.1596256634837,271.21582905258975,275.498184248157,120747,6390,69.1606844043749
2021-12-28,287.5839538574219,290.24851880688595,280.30392679178857,282.2547949169139,461305,16947,78.26310676884111
2021-12-29,296.8147888183594,301.0019747264826,288.5831563659483,288.5831563659483,1324112,3436,64.78771987985888
2021-12-30,292.7227783203125,299.6696985610848,291.05741794353753,294.9591252060122,316411,10124,72.26584612216035
2021-12-31,292.5324401855469,297.3382118468939,290.48643181400996,293.6744132048876,184889,14833,67.59349010377055
2022-01-03,292.4372863769531,295.3873592981237,291.628420240565,292.53245564052287,227429,13645,59.038065233998914
2022-01-04,329.21795654296875,334.9753334703588,293.43649465941,294.05505125665024,5997409,17354,74.27840565028211
2022-01-05,317.3701171875,330.6930006676349,315.4668481189093,326.4106452633058,1427398,14113,54.04544006524149
2022-01-06,318.9403076171875,333.02451611687127,309.4715614479731,309.4715614479731,1693154,4731,73.80183003267038
2022-01-07,315.56201171875,322.2710234485247,302.9528543655737,320.32018430485425,731717,9744,51.679007964192145
2022-01-10,323.6033020019531,328.2187351622767,319.2258065096021,319.2258065096021,961211,14467,49.52898030543962
2022-01-11,318.274169921875,327.3622677739679,315.94265378185275,325.17352004211125,660543,9530,74.06020899155436
2022-01-12,326.1251525878906,332.1204382812059,318.6072168548515,319.8919292295848,928916,5008,56.50547640482354
2022-01-13,335.3559875488281,341.96985885283846,323.55572571347614,327.3622636630464,2287417,6798,46.4894904222423
2022-01-14,348.5361022949219,355.3878816563267,338.4963708966411,338.78184960270903,2195634,17903,47.79274120138946
2022-01-17,359.95574951171875,365.4276478849967,342.6359900005374,349.7256786399383,2150245,9972,70.63015896393058
2022-01-18,359.5751037597656,375.8956297229657,356.1016436225404,363.52438114980475,2345168,10488,55.747499213408
2022-01-19,373.8971862792969,378.4650492680538,356.3871174263452,359.62266889239385,1180308,16098,76.93151664097927
2022-01-20,380.93927001953125,385.8877809229681,374.3729979280482,377.79888785799835,1562587,15584,70.57608808042038
2022-01-21,366.4268798828125,384.22245797403224,361.6211369167362,380.6538283334065,1288626,5022,61.707268192592245
2022-01-24,338.11572265625,366.9978352340058,332.69142348858486,361.906584904553,1017695,6374,56.36814906604113
2022-01-25,342.8739013671875,349.96359006327975,323.55573248542515,331.26397780295287,664813,14711,75.07208317659538
2022-01-27,350.8676452636719,361.52593404118363,332.0728642370132,332.1204343444995,877969,15140,54.79147682218262
2022-01-28,358.43310546875,366.28408958672634,352.10474226075746,354.2934898527741,706904,7467,56.60870828637081
2022-01-31,359.0992736816406,365.14215838487,351.9620151443412,360.66946475153065,527354,17430,64.53922215934973
2022-02-01,360.1936340332031,363.52435455926974,344.6820043427242,362.5727201232507,641695,9590,69.3503520606546
2022-02-02,356.3871154785156,365.14216437793084,354.2935079899138,362.57273964569947,565192,11007,70.32642772080047
2022-02-03,374.18267822265625,378.65534272306076,351.15311286272413,357.8145540281417,2062634,16250,51.01284330212414
2022-02-04,388.45721435546875,391.45485722090905,367.66399473077945,375.8004580857717,1966527,11455,70.3478951104693
2022-02-07,398.3542175292969,410.72546634050747,389.69433755313327,389.7419076626979,2191708,15122,73.84804925318453
2022-02-08,383.93695068359375,404.0164154025241,372.5649067907188,400.82846306043984,1008644,4204,50.42957504701673
2022-02-09,396.3081970214844,398.3542053772227,376.0383648549747,385.9353577937122,857515,14271,70.56520152142225
2022-02-10,391.026611328125,398.4969479821969,386.45877733206567,397.83079221371395,534470,8231,74.40960456556623
2022-02-11,392.92987060546875,404.9204708502431,382.79496921154004,386.36359850810504,1140097,5523,57.1955427650802
2022-02-14,362.7630920410156,387.1725117649278,358.81378553450537,385.31681282713186,780635,3100,69.27864194100033
2022-02-15,378.0843505859375,382.5570440609934,352.4378199077905,363.52435530174,671872,4480,54.022143990900396
2022-02-16,378.845703125,389.02817492710153,376.51418696572557,377.3230821051624,465581,7352,64.75244316348571
2022-02-17,380.7965393066406,388.26687593877875,379.0836088235428,381.60543443982914,429047,13679,67.1194142790146
2022-02-18,373.5641174316406,386.2684440214991,371.3277995535475,376.847268126649,384715,5077,55.301220232761096
2022-02-21,353.6274108886719,370.8520023588679,347.5369554684784,366.37930827754803,400965,16851,56.23078404679702
2022-02-22,346.2046203613281,351.9144273758079,335.0705141080406,342.5884208687897,625076,9676,52.66289897164505
2022-02-23,368.6156311035156,371.1374567319681,350.8676534040081,352.00959738438905,714269,11439,54.00828810826763
2022-02-24,329.7413330078125,360.6694522653995,325.45897803368507,347.3465701236697,982546,12517,76.78096540416686
2022-02-25,352.1047668457031,354.9596703606683,340.39967405097815,340.39967405097815,618452,16260,64.64784396619865
2022-02-28,356.1492004394531,361.38319002506967,340.35206242727645,342.5884092403557,550704,3141,50.01520707322354
2022-03-02,366.6171875,371.137451330305,352.7709172785398,355.95886958875417,861511,13011,72.8602627844512
2022-03-03,384.0320739746094,394.5476521622459,370.1858042249851,370.85195996233,2128088,6703,65.48448058188958
2022-03-04,377.4658508300781,389.07580433751775,373.99239041696484,380.6538324854604,841495,10408,72.18303693604682
2022-03-07,389.36126708984375,394.6428562234198,371.4705493150908,377.0376171946627,1126357,12435,55.10209934689357
2022-03-08,388.9805908203125,413.485178498901,386.41116612670254,395.8799407492355,2106223,11480,71.33029316565253
2022-03-09,401.78009033203125,412.4383791164924,390.9314339927619,392.0734069889733,1899667,15959,72.0804982203572
2022-03-10,402.5413818359375,416.81589892231824,399.73404852565085,408.63183665114406,1193703,16568,46.02792106106814
2022-03-11,429.2823486328125,435.6582826530512,402.54141213647057,403.49304668052844,2665306,13494,48.29381831911122
2022-03-14,512.8834838867188,515.1198019835099,427.3791085015078,430.51949109304076,10954584,17281,50.271695723294386
2022-03-15,501.03558349609375,539.5767822265625,482.5738792952472,520.4489512750764,7582654,5360,67.47952402930763
2022-03-16,507.2687683105469,514.8342743468792,491.42408843239286,509.50514427821673,1187692,9622,53.13930429129499
2022-03-17,497.5621032714844,512.7406860227652,493.4225161953004,511.0277554423844,553125,13596,77.65879906886329
2022-03-21,507.03082275390625,522.0666354297945,504.3662579136355,506.22195670560956,1237179,16437,61.23710648918782
2022-03-22,507.9825134277344,514.8342938347745,495.80160275030966,511.59871311715,502111,10119,76.25073490919411
2022-03-23,507.79217529296875,515.7859287878916,504.3663141283811,507.31635801548913,319302,3829,47.58151834723437
2022-03-24,519.1641845703125,535.7702180428004,509.21959252997317,510.0760868045133,1178608,15833,58.49345619529021
2022-03-25,499.7508544921875,524.3030116777654,494.61200523055516,522.8279898973649,780994,13099,76.78887173055904
2022-03-28,514.072998046875,526.2539087299592,499.6081411993284,504.1759754450895,586703,4732,64.74895138403774
2022-03-29,507.4591064453125,519.116629284422,504.366294263508,514.8342739557695,273310,12162,62.501931593197725
2022-03-30,512.6564331054688,534.9374377208493,504.5717126384993,510.20210310161787,742627,3977,70.72039892839106
2022-03-31,514.6294555664062,524.5428219199191,505.2935440512983,512.0307913053156,434638,16027,68.51693956466025
2022-04-01,518.0942993164062,532.0019142509893,512.030788569021,512.030788569021,457955,16439,55.82962861540057
2022-04-04,539.7978515625,552.3098821870556,520.6929667603515,520.6929667603515,1491354,13115,72.69793957251085
2022-04-05,536.0924072265625,559.1915414697178,533.2050154461681,541.1453428422527,898842,17293,64.0173603036074
2022-04-06,545.1876831054688,562.5601445987417,532.3869250969589,535.1299236901632,1307019,10037,77.48314095450536
2022-04-07,535.7555541992188,556.304134995966,529.3551457574072,548.8931512065354,680136,13869,66.51098060625097
2022-04-08,528.4888916015625,542.059667519867,522.617885446866,540.7121945938056,401971,17418,57.211803867008165
2022-04-11,532.1463012695312,538.9797713008711,527.3820933279559,528.3926686503183,315646,15667,72.36273954776135
2022-04-12,519.0086669921875,530.0770020323547,508.1809479311544,527.7189536880137,477907,15557,64.72973550775002
2022-04-13,517.7574462890625,526.4677324909547,512.9932384235447,521.6554131811654,307634,6154,78.1995140213845
2022-04-18,520.2117309570312,533.1087705413161,508.7583872033395,512.993251804066,406359,9159,68.09757068038135
2022-04-19,519.3455200195312,547.834487971923,512.367656434469,525.5053127508962,610994,12994,62.78424702396079
2022-04-20,517.6611938476562,532.7237776343392,512.8007628195124,521.1742106395568,275530,12935,55.57975878326899
2022-04-21,542.5408935546875,553.4167235025192,521.6554158928094,521.6554158928094,968118,3388,64.8619867468719
2022-04-22,548.315673828125,557.0740714730413,530.31758786325,530.31758786325,1019092,10357,62.867414898582
2022-04-25,527.7189331054688,556.9778585246441,515.2550141236253,547.4494426249162,845414,13085,50.31891887407634
2022-04-26,526.2271728515625,541.7709893836079,521.7035804673395,533.2050365976509,387317,15971,72.34266287126577
2022-04-27,499.7593688964844,528.3926692810205,496.92008870616587,522.2328769611477,535457,15407,50.0609020835027
2022-04-28,500.91436767578125,508.85469515468867,492.87775855670805,503.0799115336651,456261,6843,47.1679778014662
2022-04-29,502.4061279296875,516.8430856288164,498.65249543026147,507.3146700497388,343984,16323,49.663683621413654
2022-05-02,499.614990234375,504.23486397966127,487.0067365602132,497.83445550547486,453873,9324,72.26746144971258
2022-05-04,475.98651123046875,508.6140610227301,466.7949927104608,500.57745219040936,484641,3401,59.536204294832
2022-05-05,500.91436767578125,506.59286965663904,479.4995450811521,479.4995450811521,599918,7045,77.29974659791293
2022-05-06,475.6977844238281,492.7815187152251,472.762281266246,492.7815187152251,347713,11254,56.3329829514631
2022-05-09,443.16650390625,470.6929472903479,438.979780166955,470.6929472903479,558162,10010,58.101686576636695
2022-05-10,396.4388732910156,450.96244718043215,391.7228060702346,441.7709287131147,1034224,16011,56.76495529795742
2022-05-11,357.79595947265625,406.15977107588685,338.40231751015244,395.66892030402744,1692828,11962,77.17684149511328
2022-05-12,346.67950439453125,363.3782293627383,332.5312734844278,353.12799482439,1484059,8055,45.487649352158876
2022-05-13,291.6746826171875,307.0259940694893,291.6746826171875,307.0259940694893,171233,12022,75.8574530856567
2022-05-16,277.0933532714844,277.0933532714844,277.0933532714844,277.0933532714844,64006,12177,53.02508874598749
2022-05-17,290.90472412109375,290.90472412109375,263.2819974598582,263.2819974598582,456491,5463,48.465595767940734
2022-05-18,289.46099853515625,296.4388613427369,276.3714844975574,283.92683148086815,720600,7400,55.02904569190558
2022-05-19,275.0240478515625,281.5206789031742,275.0240478515625,275.0240478515625,150630,5533,57.42541122697526
2022-05-20,268.9605407714844,277.1895951280209,264.7738170539916,274.30220351210403,179795,10668,67.36890812928584
2022-05-23,255.53416442871094,274.1097058756435,255.53416442871094,273.9172307196531,140549,3994,77.35463160013191
2022-05-24,242.78150939941406,250.3368565970598,242.78150939941406,250.3368565970598,73424,10300,57.5802056908902
2022-05-25,230.6544647216797,237.96919613972048,230.6544647216797,231.6169286089991,44244,9706,46.36368530466705
2022-05-26,236.57362365722656,240.3272268992009,219.1530216272707,219.1530216272707,284124,14497,77.42944129692275
2022-05-27,233.30125427246094,247.59384972270425,227.23774317093645,242.54091401407763,446854,17243,62.755844513100925
2022-05-30,222.8585205078125,230.99133758128,216.55437898245,230.99133758128,535209,12319,71.44820154754231
2022-05-31,238.73916625976562,256.20789433888984,220.01924689653376,222.0404122150383,2626527,15525,72.52150571244297
2022-06-01,263.9557189941406,271.41481406143174,240.6159699126168,241.14532798363123,2477674,12141,78.39438168420995
2022-06-02,268.8642883300781,274.30220332867185,265.6400284867138,266.21751268392427,1404689,15096,69.95865438874371
2022-06-03,254.7642059326172,273.0510200221223,253.03175329037109,269.63425555584286,794307,6105,73.16959365186703
2022-06-06,261.6458435058594,267.94997093851356,247.35324727342817,255.9191709738527,988641,14990,50.02506326666564
2022-06-07,254.86044311523438,266.1693945678504,252.8392923107198,258.1328440544975,403450,16733,78.66036773117406
2022-06-08,249.27813720703125,262.65637885067883,247.35320950659084,254.95666804891727,407520,11368,50.92069085155891
2022-06-09,252.16552734375,253.94609133108654,244.4658165851622,245.42828042998568,311131,8335,50.62352992887663
2022-06-10,250.5774688720703,259.67273461863255,243.93645950472242,243.93645950472242,643790,9322,75.2329111007513
2022-06-13,238.83541870117188,249.27815823121762,236.766127123087,249.27815823121762,333483,12537,60.281334363258836
2022-06-14,237.2954864501953,244.32147612293173,236.09240652972792,238.8835460707986,397853,17382,69.59552395056066
2022-06-15,240.08660888671875,243.50335855463268,236.76611147999859,239.6535030834132,368583,14105,78.01760441862191
2022-06-16,224.783447265625,244.61019483664413,221.36669747607021,241.57843941953752,513262,4049,55.3457404379367
2022-06-17,216.07315063476562,226.17902182258317,213.9076068088047,226.08276955590463,522846,8333,59.904990181015116
2022-06-20,197.3050994873047,218.04619946817687,190.85659429492634,217.5168413860042,602454,5633,76.13290252728268
2022-06-21,214.29258728027344,217.5168473072503,198.31569491799848,201.10683442938588,593604,7204,63.520996363595586
2022-06-22,206.4966278076172,214.58131850235534,204.66793762916532,211.74205300158619,287956,10430,69.05238832168813
2022-06-23,205.29356384277344,210.97209528360975,201.78056160731163,208.51780926947274,208450,7280,62.45133998813711
2022-06-24,214.48509216308594,219.2492856680103,205.197306449129,208.0846982322388,454155,3456,72.48952938481281
2022-06-27,216.69873046875,220.88545410062602,210.73145752175665,216.55436676531963,287912,15804,64.6883546773771
2022-06-28,217.03561401367188,219.8748796411672,213.2820105991572,213.7632425592762,199781,9140,60.47556418678458
2022-06-29,209.28778076171875,216.4581341756593,207.50723128479936,215.59192250429678,394155,3202,75.53311902856267
2022-06-30,205.10105895996094,211.50143789558464,204.42732249428826,209.28776803159823,131554,8375,56.85211586558992
2022-07-01,204.47544860839844,206.73724460346213,198.74879145289458,204.9085544176993,131086,8418,61.913147256330475
2022-07-04,208.1328125,210.49084605123267,203.65736136574276,206.4966268533916,121875,8723,57.77146934211879
2022-07-05,210.2021026611328,218.47929779106667,208.13281122166592,208.85465912185668,291344,11456,53.559833405555146
2022-07-06,205.96726989746094,212.31953736684267,201.73243470856195,210.77958928758852,192238,10965,52.882221912550804
2022-07-07,207.65158081054688,210.4908463015725,204.52357322012148,210.4908463015725,228280,4391,75.3882138924191
2022-07-08,217.27621459960938,220.3560959889532,208.18093413497184,208.18093413497184,655737,10480,46.90506877796798
2022-07-11,219.1530303955078,225.0721922813319,214.2444732431543,216.55438076355196,457593,4595,77.99955321739392
2022-07-12,217.90182495117188,226.41963649169156,215.64004355766798,217.51684525875578,536130,17400,73.91406837654662
2022-07-13,212.8970184326172,223.0510158338911,211.83831692097,221.07796183968546,302561,12251,53.97744873990775
2022-07-14,207.45909118652344,214.1963383112983,206.2078852118586,213.66698024285932,245954,11917,54.36656564952119
2022-07-15,210.8758544921875,211.74206616116038,203.6092488299045,208.37344238132374,301735,6264,54.043975987334605
2022-07-18,210.73146057128906,213.4263623339069,209.8171228355883,212.70451443424318,188209,3739,62.62891411665288
2022-07-19,211.4051971435547,214.62945719556996,208.32531549320177,210.68334919334538,209916,9105,65.51088825553747
2022-07-20,221.41482543945312,226.17901885689153,212.51203427168187,212.51203427168187,793195,9147,50.567748817977645
2022-07-21,232.050048828125,239.1722757113121,224.25408547579764,224.25408547579764,1135257,14188,56.94624979568433
2022-07-22,228.15206909179688,237.72858190332744,227.14147906552742,234.84119022029108,345929,15421,55.207013845195036
2022-07-25,221.36669921875,228.10394658627717,217.75745955757472,227.9114567415546,288225,16783,50.3000793828353
2022-07-26,215.35130310058594,224.5428365164993,213.66699123276013,219.53802704645227,254973,13058,68.50101980919354
2022-07-27,213.3301239013672,215.3031778922187,210.68334809769743,215.15881417734127,220700,13204,46.974501099147346
2022-07-28,219.73049926757812,225.21654025977637,215.59190178713635,216.55436563440037,508070,12779,59.431350097839825
2022-07-29,216.84312438964844,224.2540936458895,211.98267865024533,222.3291658034355,567953,16803,66.22525859806538
2022-08-01,221.55918884277344,223.24350068297744,217.22810125367738,219.44177118086657,309781,9611,62.01128886874521
2022-08-02,224.783447265625,229.06640869262918,219.92300162296542,221.36669747607021,396699,12476,66.220335163373
2022-08-03,222.8585205078125,227.09335582238916,219.441770702216,226.61212386909483,209451,16863,69.01528384198366
2022-08-04,217.949951171875,225.40904653219906,215.1106855525713,224.68719859410317,248661,12502,50.61487234828905
2022-08-05,219.34552001953125,225.69778772325603,217.03561250146797,217.9499502821166,326486,14424,54.23851093435919
2022-08-08,219.1530303955078,221.07795822451718,215.5919168490473,220.40423642157066,181527,11277,52.377176329749844
2022-08-10,212.9451446533203,220.21175026683252,212.22329670534296,220.21175026683252,243612,15070,73.43247957649967
2022-08-11,215.39942932128906,217.51684701877835,214.6294552441928,216.5543830939165,156629,12906,67.15107335063256
2022-08-12,213.9557342529297,217.13186815433752,213.4263761550227,217.0356158870693,146721,5346,65.17550435820307
2022-08-16,222.04042053222656,224.44658030107607,213.666987473837,217.03561115022632,561997,15559,65.54197024869428
2022-08-17,220.1636199951172,223.7728596671683,218.47930814816002,221.3666998858009,201661,12602,64.02858635310308
2022-08-18,217.949951171875,219.7305152935917,216.55438142876307,218.47930926368542,182014,5642,72.3890420576329
2022-08-19,218.62367248535156,223.29162834895666,217.37248114429227,218.57556103841378,225350,7585,76.16271796137352
2022-08-22,214.34071350097656,219.73051736395698,213.6669916896125,219.73051736395698,145457,17790,60.61047025972853
2022-08-23,217.46871948242188,219.3455211865883,212.99326813509933,214.0519696339972,279349,9973,74.69897205957031
2022-08-24,217.7574462890625,220.69296397182327,217.27621436356182,218.23867821456318,126683,14834,68.51934436602906
2022-08-25,220.83734130859375,225.60153472796452,218.5755599307277,219.44177157569194,382510,14217,58.68161623487855
2022-08-26,221.60731506347656,224.1578385480998,220.16361919987085,222.13667315067207,128522,4043,64.75535635137895
2022-08-29,218.76803588867188,220.16360553298588,213.85946438270364,216.5543660980189,117340,9708,60.47749186737319
2022-08-30,223.38787841796875,225.60153365255485,220.40423443547675,222.13667240318068,293223,8262,74.81551762453476
2022-09-01,224.0134735107422,229.01828287109015,221.3185716440829,221.36669777645844,297884,15056,69.02171835111159
