Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-08,183.2486114501953,186.58553445641257,182.35563569039817,185.41056257696414,76342,17458,45.691951948634845
2021-09-09,182.7786102294922,184.47057248905813,181.46264755145063,183.95358202878558,68550,15005,57.46529747928085
2021-09-13,182.2146453857422,188.18349394670994,181.88564752127533,187.99550131397967,249955,4139,65.24402874830247
2021-09-14,180.71067810058594,183.67160154946188,179.58270794591505,183.62461414782788,124926,5399,62.80093447275529
2021-09-15,181.32162475585938,183.53057726160336,180.94563955369347,181.6506225649416,146362,7037,72.91420185687082
2021-09-16,184.37657165527344,186.67952788928886,180.89865794801182,182.2616223861784,241979,6532,49.16182336806699
2021-09-17,182.49659729003906,185.92752323315315,181.32162559916083,185.45753455680187,112236,6907,48.41971951775946
2021-09-20,178.73672485351562,185.64556556224005,176.05779744988794,180.47568905291186,187269,8426,51.42935060940113
2021-09-21,179.9116973876953,181.18067281774995,176.76278119998656,176.95077384146006,74342,13828,58.614012769360336
2021-09-22,179.3477325439453,181.74467834058058,178.21976226991703,180.4287010684474,55544,6321,61.31196203383401
2021-09-23,180.99264526367188,182.5436021853051,179.6296809472493,179.6296809472493,70426,14157,72.99788011416987
2021-09-24,178.45472717285156,183.76559410416806,177.5617371082413,182.1206335431333,94225,7924,75.35401207995596
2021-09-27,179.06568908691406,181.0866346963977,178.12571171637907,179.34768516665784,41792,11312,60.072396488427195
2021-09-28,179.2537078857422,180.61667240359674,178.3607321218319,179.44170051873618,72270,6362,64.79393207823834
2021-09-29,179.2537078857422,181.8386460324354,178.03173425690352,178.50172301084774,81883,7803,75.07177122094552
2021-09-30,181.69764709472656,183.29560591876813,178.26672073716298,179.86469390412245,104529,4229,53.63254598646857
2021-10-01,175.63479614257812,181.41565185038434,174.36582081992898,180.61666526309887,394350,3871,45.67404246677509
2021-10-04,179.48867797851562,182.6846096786889,176.05776627608074,176.5277549664371,1635631,9799,71.20186464068816
2021-10-05,185.83352661132812,188.46546616450303,179.5356809846388,179.5356809846388,783268,11508,58.38128962386102
2021-10-06,183.48358154296875,191.94337795538664,181.9796263420666,187.00849671480952,636213,14864,45.427298489170745
2021-10-07,199.08724975585938,201.0611940229278,186.0215530871563,186.0215530871563,1868928,4530,59.26889603741727
2021-10-08,194.998291015625,202.61211299989696,194.48130062409027,202.09512260836223,970755,4863,50.47696796757745
2021-10-11,196.3612823486328,198.1002463575027,195.13932314555402,196.3612823486328,371891,16287,58.59954006925447
2021-10-12,212.85789489746094,220.23672376319269,195.32732084510843,197.63026277461188,4510036,6986,76.6822858146042
2021-10-13,212.85789489746094,224.93661110622745,210.64895645198536,213.7978723660679,1881639,10063,45.61435526002921
2021-10-14,207.68800354003906,221.8346662703548,206.32503917941898,214.50283968605632,660152,6386,71.41968615553752
2021-10-18,216.38279724121094,220.80068820632013,207.500013571838,211.4949175703898,726416,7846,54.71714552138466
2021-10-19,203.69309997558594,219.01473448403993,202.09514126209692,219.01473448403993,693189,10568,75.76257490141546
2021-10-20,204.25709533691406,211.16592073780083,199.18120868547126,203.69310315022582,492502,3181,48.03294511076273
2021-10-21,211.16592407226562,213.84486548696154,203.50511374913043,205.7610538456721,643957,14912,62.15059102597447
2021-10-22,210.88394165039062,212.90488738286237,206.09005103175528,212.24690605202858,363321,16985,63.314721929294834
2021-10-25,208.53399658203125,215.25482940488592,200.73218111929694,211.4949197209578,440610,4123,66.65203179870953
2021-10-26,208.2990264892578,213.37489941662676,205.90208091797626,208.67501176427817,187252,9108,69.69255975827156
2021-10-27,209.84994506835938,212.95187321678847,205.99603216532378,209.0039711837497,434429,9739,57.89689973568855
2021-10-28,209.0509796142578,219.95472379601358,207.50002255542734,209.66197356388622,626313,10594,71.69426199600849
2021-10-29,206.13705444335938,212.24690777320907,203.17611691622022,208.6749906502519,279910,12019,71.68136318492832
2021-11-01,206.98300170898438,210.55491837136748,204.91505448642013,210.55491837136748,144071,11126,76.86992266209448
2021-11-02,212.34091186523438,213.84488160489772,204.91509534007784,206.98304297492612,311139,11122,50.822861322243625
2021-11-03,232.64442443847656,235.3703533714976,213.1868936267512,213.23389536895874,4133316,5364,45.384582244405124
2021-11-04,246.74411010742188,250.78600215103654,235.08839407189618,235.08839407189618,1687486,13704,57.643083021446174
2021-11-08,248.10707092285156,253.41793802479816,242.9841821081327,250.6920090303849,1873329,12609,49.696168622668345
2021-11-09,242.74917602539062,249.9870138516918,239.6942493183915,249.0000203194679,705013,5925,46.18419450642863
2021-11-10,237.34429931640625,251.34995718246492,235.65233708635932,242.7491694988591,908009,15444,72.26455056029276
2021-11-11,256.4258728027344,258.30582796605603,238.33131869868336,238.37832044635033,3030158,11290,47.468893528833014
2021-11-12,249.47000122070312,260.09176326499926,247.21406115267447,258.0238014692363,840486,16983,78.04533164128651
2021-11-15,243.78317260742188,263.00569544796014,242.60820072160033,253.2299350950923,1480134,14341,69.63310936148028
2021-11-16,246.32106018066406,250.03398229433037,241.9501711145651,242.51416327795954,417262,9077,78.91626994887956
2021-11-17,238.56626892089844,248.38902996187647,235.6523332201297,245.05212163918202,315660,16453,53.761580479962916
2021-11-18,233.4904022216797,242.65518272731077,229.35450701271603,239.78826286398638,458717,16932,60.21168757674785
2021-11-22,217.2757568359375,238.98923917028625,214.97281521694075,233.77236205432806,800413,14429,46.84267111568879
2021-11-23,227.3335418701172,229.07249146922933,216.6647925517679,217.13478125578476,559410,3622,73.33458039417049
2021-11-24,224.51361083984375,230.2944661928233,222.63365601377987,229.2134979050034,280170,10057,71.06620531692988
2021-11-25,227.9915313720703,229.91848799630068,222.6806502202687,224.51361770607167,237843,12948,70.03376087264846
2021-11-26,213.37484741210938,227.0045182820459,212.10587231808708,225.54755059633166,529308,8730,61.113257992818575
2021-11-29,208.2990264892578,218.07478706897538,204.53911636737894,211.54194610079458,569865,15014,67.59918163970045
2021-11-30,208.0640411376953,214.87887852939997,205.15010492959172,210.27297982442718,243366,16664,55.51940927597903
2021-12-01,221.31765747070312,223.19761211363613,208.95696143058498,208.95696143058498,747684,16830,75.89742231300995
2021-12-02,222.11663818359375,225.3595569901558,218.1687364041741,220.7066722378785,295153,16569,62.783683409295946
2021-12-03,227.2865753173828,228.93153603609827,222.7276784454894,222.7276784454894,323888,10732,71.22409633124188
2021-12-06,226.20555114746094,233.53737759260812,224.09060203883672,227.28653374206326,331312,13292,46.01188162780688
2021-12-07,221.4586944580078,228.4145218979809,219.1087508170821,227.38054095880648,182739,15250,68.21441966411601
2021-12-08,225.68858337402344,228.2265195292614,222.35166067782302,222.58665503188055,150373,10852,63.23329672875555
2021-12-09,226.67555236816406,231.89242999305932,225.73557493459435,226.81655758894993,174575,15822,46.03996858839787
2021-12-10,223.9966278076172,229.26049288906174,222.77465426164912,226.4405605566358,100399,5991,68.71247101772028
2021-12-13,221.69369506835938,227.7095452214598,220.98871195621862,224.466625774196,129748,4855,63.96292362220391
2021-12-14,219.62571716308594,223.57363377836145,219.0147375808213,220.5656945775959,81498,14625,72.87954714421801
2021-12-15,215.20782470703125,223.3856252885804,213.56286424292412,219.10873955623546,142171,16773,62.74604033644182
2021-12-16,214.7848663330078,220.18973714882748,213.65689616176837,215.20785335435775,148402,17171,67.10888474132814
2021-12-17,207.2650146484375,215.72481116470027,206.2780355196235,215.72481116470027,217335,8517,73.64364879408275
2021-12-20,197.20726013183594,204.82106841756513,195.51529795403496,204.82106841756513,252827,4264,64.67599698369092
2021-12-21,202.3301544189453,205.38508125686204,194.81033451022725,197.91226309115712,167813,16689,54.826257480323655
2021-12-22,202.8001251220703,206.6070364807783,201.57815162702718,203.36411730221852,144152,15665,66.11122080775584
2021-12-23,203.64610290527344,209.61496527700987,202.33014025056673,203.22311593361178,124475,3140,60.34131486797149
2021-12-24,200.73220825195312,205.4790977381254,199.36924367588284,203.1291538680321,134149,10688,61.298771992739574
2021-12-27,197.58326721191406,200.02721444389252,191.00342472588417,200.02721444389252,128729,17271,62.421634399016945
2021-12-28,201.10816955566406,203.03512616797136,197.9122520105574,197.9122520105574,106575,12218,48.83508435284001
2021-12-29,206.8890380859375,210.03795387077494,201.3901643831172,202.14214919572163,221342,13728,53.50334398751502
2021-12-30,205.90206909179688,209.19199025948117,204.91508987290797,206.74804308346276,78824,13218,74.92374542030802
2021-12-31,209.9439697265625,212.43490423820626,205.0090881015599,205.0090881015599,138566,17104,64.45663133837351
2022-01-03,210.31997680664062,213.98588351437084,209.47400274883188,209.61499364416028,134455,15378,61.07707044846258
2022-01-04,211.6359100341797,214.03285531989363,207.50001513002334,211.49491915857416,151163,4667,51.599669967599375
2022-01-05,217.6517791748047,218.5447548745257,208.72199349175955,212.66989587252232,300591,9904,48.54188827713032
2022-01-06,216.89979553222656,219.86071874815386,213.65687621408773,215.16083152102001,166734,8716,49.56824603312028
2022-01-07,246.0391082763672,257.5538325414503,216.10081944998385,216.89980605452428,7235590,12161,68.9840401996008
2022-01-10,234.4303436279297,245.56908088063895,233.11438108477878,240.63419982944907,1507828,17108,68.6772717771727
2022-01-11,233.06741333007812,241.104223653788,230.99946574237194,235.9343475130635,590341,12185,74.06351644798819
2022-01-12,240.68121337890625,243.97113443723993,233.11440641907282,235.27635741170417,618352,16603,49.27178423104191
2022-01-13,238.6602783203125,243.87717058702904,236.35733634470225,241.85619604039385,271783,15552,70.0541670290662
2022-01-14,236.73333740234375,242.70220022140055,233.2084218028027,236.92133003240227,278450,17170,65.29579849695351
2022-01-17,233.7723846435547,243.45415506893357,232.8324072108561,236.63931868186884,361411,15870,64.74354283434295
2022-01-18,227.14556884765625,237.25032749357746,225.688615121882,235.2763832475676,198164,9075,48.21038615609957
2022-01-19,233.6783905029297,234.9943531433657,223.85561506720333,227.14553601121045,255787,10742,59.6619816660216
2022-01-20,231.7044219970703,236.78029406430204,229.91847072898565,234.0543654250325,181132,4388,61.261062857392105
2022-01-21,225.73556518554688,231.89241997811013,223.00963648308888,230.7174482368926,144774,7083,58.698324033728426
2022-01-24,214.7378387451172,226.76955259052428,211.4949195144786,226.76955259052428,226100,16841,49.552086662747044
2022-01-25,218.6387176513672,221.12965166730802,207.02999268745842,215.63077892800075,190387,15446,47.34779756438034
2022-01-27,218.54478454589844,220.98873195970853,213.89189845318256,216.1478388790692,154367,16859,61.471336589744254
2022-01-28,223.7616424560547,229.30750386262227,218.07477582143787,218.07477582143787,230788,14583,66.40900395308178
2022-01-31,226.9575653076172,232.31543420794776,223.94964016558237,226.25258218012848,284155,17095,54.675920172246165
2022-02-01,221.27069091796875,232.45643142769623,219.95472819584455,229.30750116293896,338419,14645,65.38170327207544
2022-02-02,223.6676025390625,225.59455893185526,222.96261954240046,222.96261954240046,108728,6558,59.190968223852906
2022-02-03,231.2344512939453,234.9473593302849,223.8556226191463,224.60760744315726,467204,10385,58.82685314549808
2022-02-04,230.5764617919922,234.52436404969626,227.6625260806608,231.32844658939226,156942,5284,59.50231837613079
2022-02-07,229.96546936035156,232.12742028830263,225.6885835868058,229.73047500607248,127771,12439,78.02036362951154
2022-02-08,228.46151733398438,232.50342315340606,225.59458330259707,231.18744614505715,162884,13943,46.77716635145456
2022-02-09,224.37261962890625,231.9394411447659,223.71463826729192,228.41452562584848,117380,13348,52.9424510238302
2022-02-10,223.43264770507812,225.31260269518046,221.45870357122166,222.44566846669073,99332,14439,49.640445079771546
2022-02-11,224.04360961914062,226.06455520711046,221.08267232772602,221.08267232772602,128902,13309,67.77345520381037
2022-02-14,210.97793579101562,223.94962747003564,208.25200692309096,223.94962747003564,208938,6902,60.51673427780369
2022-02-15,215.11383056640625,216.19479882335636,206.7950249614713,214.2678423130866,170771,13726,58.84469007784887
2022-02-16,218.68576049804688,220.84771162513474,214.17387995463383,215.1138574583313,122332,15526,60.4715305246544
2022-02-17,214.3148651123047,219.95472998368112,212.48191189769096,218.59176550834877,54903,17752,60.072228407568915
2022-02-18,211.21292114257812,216.61779124967282,209.61496241428136,214.31484946392894,71803,7966,67.24702760514735
2022-02-21,207.82899475097656,211.2129045552212,205.24405707667543,211.2129045552212,152342,4256,47.82915973478511
2022-02-22,202.6849365234375,206.72324820526458,198.06971688504422,206.53095044353546,237947,7302,49.185467899983976
2022-02-23,211.24234008789062,214.75183706564354,201.91575800935377,201.91575800935377,166900,13169,63.12638328412454
2022-02-24,196.24290466308594,206.38675663143053,191.33923008384187,202.87727410899814,420294,7820,78.86777042764012
2022-02-25,210.90582275390625,215.32873055774579,202.68496395288847,202.87726174064136,511597,16195,66.71938551778025
2022-02-28,210.13662719726562,212.25193230864744,205.23295267741474,205.47332859169407,108565,9144,73.34926172586641
2022-03-02,216.3863983154297,218.54978151741855,207.87708518572094,209.51163844850294,203492,4320,74.56077058632462
2022-03-03,216.53060913085938,220.1843257678332,214.36722601741997,217.49211273683247,88198,15767,52.60622543479096
2022-03-04,218.83822631835938,222.63616262299684,214.07877173755296,215.28065124353827,139222,5779,53.233328796226004
2022-03-07,215.08836364746094,218.40554830686816,210.13662571674686,211.530803075468,212797,5585,77.63708204679949
2022-03-08,221.14584350585938,224.9437800578793,214.75184998609043,216.14602736956843,154863,11623,76.3177207664695
2022-03-09,219.3190155029297,226.2418397031007,217.63638390775145,226.2418397031007,66577,6528,61.34341358674578
2022-03-10,218.88629150390625,224.07841981392244,217.29981641192902,223.16499431637854,88178,17956,78.93478292310708
2022-03-11,221.86697387695312,224.51110899357985,216.43448396043635,218.5497891194614,49688,15234,78.1103470758305
2022-03-14,217.9248046875,224.03035896563114,216.81908131652284,222.4919471986019,64198,16598,57.85594881135608
2022-03-15,208.50204467773438,219.3189593035278,206.81941351372205,219.0305053125641,159055,11308,47.44297479310168
2022-03-16,221.77081298828125,223.93419622013852,210.52122311689982,210.5693012341063,352744,17821,69.64442831392638
2022-03-17,227.4917755126953,234.60689684349447,219.94396579077608,222.58810089864332,479857,16907,60.60839745381336
2022-03-21,223.78997802734375,232.58773069348584,221.43429698238486,232.58773069348584,117890,15664,45.38479054642164
2022-03-22,225.61680603027344,229.51089840921276,221.48235243106836,223.06882744737914,131121,13921,75.13655040012009
2022-03-23,224.0784149169922,229.31860655600852,223.06883321171478,225.61681186045158,91131,6608,75.52901113965132
2022-03-24,222.2034912109375,234.36650606753088,220.37662554030055,222.7803845768906,398792,9799,59.308349542770564
2022-03-25,218.9343719482422,225.56875574751072,217.63635086046295,222.20349306815712,184843,16946,52.080592554943365
2022-03-28,215.04029846191406,218.88631329456268,212.49231950383725,217.3479161643326,146915,3375,78.159568043332
2022-03-29,216.96328735351562,220.76123841358594,213.6461027778599,215.1364363325403,164951,14580,66.17968779287642
2022-03-30,217.05943298339844,222.10732677371004,216.3383052990682,218.0690146757368,91011,15517,47.93097377706315
2022-03-31,217.97286987304688,223.1169201594166,215.85756482242627,215.85756482242627,152587,15663,59.083234801919915
2022-04-01,221.91505432128906,225.56877127320257,217.2036774430857,217.29983368052368,114227,10826,54.352272061495256
2022-04-04,235.8087615966797,244.46229413233766,227.87635677232655,230.18395957994966,1327772,12164,65.19593325306377
2022-04-05,240.66436767578125,247.29875169521574,234.7991895142875,237.2029486507388,747955,9787,76.6992835492942
2022-04-06,237.34719848632812,244.17386607639398,235.47225450046926,236.43375821777846,310528,14858,68.46135683075647
2022-04-07,234.36651611328125,252.39470966045673,232.68388471554485,239.6547862204527,912896,15654,54.50060733120634
2022-04-08,242.20274353027344,246.86604171555558,233.64536762173321,236.19334621489963,624570,11505,59.14390555610132
2022-04-11,260.279052734375,265.32694695393786,243.74117803032095,244.029632062858,1931417,3914,60.890825914836775
2022-04-12,300.7102355957031,307.0561649012867,252.8754339301996,261.52896588978814,12462892,6121,74.8722015435221
2022-04-13,285.6146240234375,300.7583052664219,282.2974543092019,296.143099862807,2858143,14519,62.90782245391843
2022-04-18,292.92205810546875,304.460100999571,277.63415713933534,286.0473134162849,3142567,10957,54.29148656058494
2022-04-19,275.9515380859375,301.6717598413341,266.0961260114397,294.9892979659114,1349664,17367,77.40408274699116
2022-04-20,278.98028564453125,285.5665916918351,266.04807881161975,273.21126359015074,1019484,9219,50.49493243155619
2022-04-21,298.498779296875,307.10421818875545,281.7205311483751,282.29743912849347,3215330,9139,59.191485292652814
2022-04-22,305.61395263671875,320.180727619315,294.26819152983546,296.9123266678328,3562394,13522,68.607690194967
2022-04-25,288.16265869140625,309.3157392152455,286.62424696657445,304.79666027532005,876123,11847,68.95191944254682
2022-04-26,292.7778625488281,300.6622042461973,289.89335158775594,293.2586143756735,559584,7492,56.960225004440154
2022-04-27,286.624267578125,297.10465235913364,280.9514014437043,288.54727503676014,494669,5490,71.47198375073609
2022-04-28,280.1821594238281,293.1143953310861,278.9322164084278,288.6434092002922,322695,3562,55.996130383414865
2022-04-29,272.7785339355469,286.5280212024549,271.62471808621984,283.0185395629895,412767,14697,57.872337268790645
2022-05-02,278.88409423828125,285.85499500822283,273.0670094708133,273.0670094708133,519248,9291,46.84086706170524
2022-05-04,268.21142578125,283.451233504747,262.6346876111345,279.0764041093867,569786,12092,60.0956215794579
2022-05-05,271.24017333984375,280.5186772766724,267.298002683513,272.9228046517004,430692,15035,61.3978762652404
2022-05-06,265.8076477050781,275.42268246608285,262.0096972373783,268.06715739970826,487907,4315,47.81121844728237
2022-05-09,262.8270263671875,267.2018562004823,255.61574905334166,263.6443103313092,460972,17802,62.84477700782913
2022-05-10,271.2882385253906,275.95153691675216,263.69236585163515,263.69236585163515,786949,15262,59.573092898286596
2022-05-11,270.32672119140625,273.0670122177775,248.06791954995282,270.1825015253362,684137,3081,60.53169072494191
2022-05-12,268.4518127441406,271.6247628384232,260.56747160783254,264.4134859489075,484516,15994,60.308474591988535
2022-05-13,272.5381774902344,282.87434006510176,270.3267018453056,273.7881202970686,344041,8982,58.78239876358943
2022-05-16,266.9134521484375,276.76886578089,263.5481889568684,273.9324179251752,257062,7743,52.4325008446911
2022-05-17,293.7393493652344,296.04695213326664,268.4998799025915,269.1248513731142,1009213,17854,75.94125651558333
2022-05-18,288.4510498046875,294.89313498742877,286.0953544941793,294.89313498742877,506243,10714,58.11542362157813
2022-05-19,277.6822509765625,284.60508920791455,272.5862932109587,281.1436700922385,284349,9992,49.99908403129487
2022-05-20,297.5853576660156,304.60432205479805,279.9898539094589,279.9898539094589,1323240,12648,46.05955031896236
2022-05-23,298.64300537109375,311.9117424850366,293.9316438939842,299.9891044584452,728086,14960,54.66121607422512
2022-05-24,291.4798278808594,302.6813396213474,285.99927463917544,299.7968286490622,448297,11916,48.89135148813898
2022-05-25,257.87530517578125,295.08548091865634,246.14494824869846,292.29712604532943,1477095,10411,69.742447063666
2022-05-26,247.4910125732422,263.35582144771615,238.74133890590582,259.65402684178684,668960,3218,66.90863828554038
2022-05-27,256.33685302734375,259.41364679043556,252.01008704004232,252.01008704004232,371477,8571,50.08083826370925
2022-05-30,253.93313598632812,262.15398097965385,252.39472417991666,258.74065454213604,270787,14342,65.00768392068026
2022-05-31,249.41404724121094,260.27905636629976,248.06794796576338,253.64465753951623,329116,7538,48.324112760727616
2022-06-01,244.26998901367188,253.74079053511858,243.26040731386394,249.9909324174096,503045,16461,66.46593181252177
2022-06-02,249.2217559814453,250.61591865801884,243.26042165824882,244.2219253011668,249294,11347,67.11031932393757
2022-06-03,245.66419982910156,254.99079762625556,244.22194425280546,251.48128558305655,245102,7502,54.70063068280078
2022-06-06,236.28952026367188,246.81799689146746,235.5683925314328,245.27958519413826,225346,5020,61.7213700696595
2022-06-07,240.0874481201172,246.6256755925186,236.3856680300365,237.39523508190712,514338,14658,78.65948630663642
2022-06-08,234.6068878173828,240.37590964895782,233.645384178787,238.93365419106405,184565,10714,61.60862138645675
2022-06-09,232.29928588867188,234.55881064564147,230.13590269312027,234.55881064564147,182828,13910,48.43791145175781
2022-06-10,229.1743621826172,234.5106948027327,227.0109793350961,230.18392910769055,153412,12545,49.40865692065866
2022-06-13,216.81907653808594,226.24181539286442,214.8960692073712,226.24181539286442,230158,15109,54.84805562721553
2022-06-14,221.67465209960938,225.76104229242077,213.45379360097158,213.45379360097158,330308,6596,52.08895594735407
2022-06-15,220.5689239501953,223.88612316713733,218.2613211371217,221.6265837978262,135085,3314,45.23867874621149
2022-06-16,210.56932067871094,225.4245506416311,207.3002138061334,222.01120940411514,258350,16496,48.416266709732106
2022-06-17,213.59803771972656,217.4921305776245,206.72329224163877,209.60780329617327,252858,15619,76.54373256249929
2022-06-20,202.73304748535156,216.14602027103905,199.70430222962784,214.6556867012113,240877,13570,60.71087142014071
2022-06-21,212.3480987548828,214.41532584854687,203.79070699217877,203.79070699217877,181549,6377,63.91537016977156
2022-06-22,205.08872985839844,212.78075899760603,203.11764445720024,212.30000717640556,176918,9516,64.14186285944567
2022-06-23,209.7520294189453,213.93457644496155,204.80029115854745,206.1944686100921,146836,4513,45.556419714781676
2022-06-24,221.00160217285156,222.7322968675409,211.24233210185446,211.3384883277284,309147,8180,55.03838127947042
2022-06-27,217.01138305664062,224.99186673404785,215.4249078136073,224.65533456909787,193903,17802,67.52274977152423
2022-06-28,229.65512084960938,232.5396313999262,216.48251093272575,220.5689008790079,360369,14593,57.06099827959094
2022-06-29,222.7803955078125,227.87636784969808,221.8669699633664,226.72256638979871,131623,15710,67.35283861734327
2022-06-30,215.52102661132812,224.03033936119618,214.46338145150708,223.06883575878763,113679,8872,59.38889600292085
2022-07-01,212.0596160888672,217.39596385655054,210.0404527157826,213.45379333629216,185514,17237,70.46035540150406
2022-07-04,215.85757446289062,217.7805818077716,212.1077160089254,212.4923116093489,87598,11429,56.48794830629833
2022-07-05,217.87673950195312,224.70340681914672,216.81907958663632,216.96329926991504,182074,12609,51.20204850578976
2022-07-06,228.83782958984375,230.28008481835116,217.9247591589194,218.9824188617097,340355,13634,68.35247266804885
2022-07-07,228.9340362548828,233.64539850431828,225.37646083684717,230.47243336813136,162118,13982,72.50999602365634
2022-07-08,231.28970336914062,241.91432151773927,227.92444063157245,230.66471720076353,232077,6003,58.89441901057282
2022-07-11,228.11676025390625,232.68390297764094,227.20333464343582,229.79939178370324,83999,7450,55.37653273631977
2022-07-12,236.72219848632812,238.45290801100688,227.01102030967652,228.7897932803168,366682,10201,63.674531144719964
2022-07-13,231.04931640625,239.02979916498464,230.2801105973273,238.4528911404475,286099,9513,59.96260727231142
2022-07-14,218.83822631835938,228.26094990817973,216.33831107735764,225.95334712524019,473988,10706,64.95372512838127
2022-07-15,225.0880126953125,226.43411195088404,214.8960680298199,218.8382389047361,510930,3754,52.820429531684475
2022-07-18,226.19374084472656,228.2129044423927,223.1650101196092,225.08801748066958,187564,4823,71.40259753686092
2022-07-19,237.44329833984375,238.16442600113385,223.11690133743238,223.11690133743238,410392,11625,49.592501457141104
2022-07-20,239.75094604492188,244.22193224302296,230.90510054153378,237.34718686930157,477995,3082,46.02871077071157
2022-07-21,243.83734130859375,247.4910435883342,239.51057470969712,240.95283024266266,394550,11551,61.85793346519902
2022-07-22,246.1449432373047,248.06795060634613,241.28934669619866,245.80841107916967,234601,3776,74.47535000187696
2022-07-25,237.05873107910156,245.18343409827798,235.56839746697298,242.49122090723628,197477,8048,54.22093059277402
2022-07-26,235.8568115234375,242.29888204023132,231.81849975704282,238.16441405526902,187791,4737,45.18269234151515
2022-07-27,243.9334716796875,248.98138048478307,235.08764108440735,235.8568469342972,438000,13370,73.47561805287056
2022-07-28,245.2314910888672,248.8852076282695,242.29890223468718,245.4237888706504,171157,11218,67.04055184083029
2022-07-29,247.2987518310547,252.20239699789857,245.18343205271046,249.02944667314512,207829,11009,53.857593757148685
2022-08-01,251.0966796875,252.87546736068109,246.24109784980908,248.50063736207892,143921,13091,70.39324215814139
2022-08-02,255.47152709960938,257.49066125528765,248.45253297100777,250.6640089332092,406893,6197,51.062466119042035
2022-08-03,245.7603302001953,256.33686997972615,244.2219185455294,255.4234298071165,241292,9999,63.70327422190171
2022-08-04,243.64501953125,252.39470863239217,240.37591298323062,247.6833466064734,171399,16503,75.4561015359119
2022-08-05,243.7892608642578,247.0583821772898,241.72201915056513,244.5103886238614,97419,14800,58.888479762195665
2022-08-08,249.94290161132812,256.240739186306,244.36616247741202,244.89499245316117,356517,13746,55.17228858638518
2022-08-10,256.33685302734375,260.08671101445304,248.4525121578239,251.19280315166674,324650,11570,65.51263809112498
2022-08-11,262.6346740722656,264.41346140847423,257.2502486259414,259.0771287426064,558980,13553,47.49388889421186
2022-08-12,266.9134521484375,275.47082982416003,263.7404721050125,269.3172115709869,1421669,15606,76.83663542354458
2022-08-16,267.58642578125,274.8938586176046,265.37497935704516,268.740241776428,317244,4126,52.873323082618036
2022-08-17,262.58660888671875,271.1439840758812,260.32706981753483,269.2209770966196,214834,16910,56.01824182708286
2022-08-18,258.1637268066406,264.50965668608256,256.769534794416,263.59621649286476,189295,8447,50.53388269967788
2022-08-19,255.71189880371094,261.43282772201064,250.42362890761643,256.9618417693195,181270,6076,69.97326507363694
2022-08-22,249.7986297607422,258.54831860708674,248.3083108807505,257.00990694024125,122894,9170,65.76651924294694
2022-08-23,248.5006103515625,253.356191661481,242.5392764577176,247.10641843263994,282666,7084,50.09779803620009
2022-08-24,261.2405090332031,264.12501949285826,248.64480749082415,249.02940301689327,524504,17393,51.68031360017824
2022-08-25,265.71148681640625,268.7402168443113,263.54810403322307,267.29796165552256,414517,10213,45.27777063921602
2022-08-26,276.5284423828125,298.06611724416086,266.7691866706285,268.74025732175147,3507480,9186,62.67402174687408
2022-08-29,288.40301513671875,297.39305027823383,269.22100667408574,269.22100667408574,3447813,6875,45.27489655256191
2022-08-30,289.0760192871094,296.1430758288494,285.3742249706972,291.52787079978873,688044,13818,62.64464565982932
