Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-10-29,31.83099365234375,33.27376033222637,30.207884147317344,32.19168618226913,14226789,5581,47.105326215277046
2021-11-01,32.642547607421875,33.138497217958204,32.10150885425791,32.37202995074921,6295839,5076,59.210913978707225
2021-11-02,32.507286071777344,33.49918870253989,32.462200370337804,32.91306426437027,4842314,3735,65.41342523833941
2021-11-03,31.96625518798828,33.13850078634414,31.87608033284152,32.73272253773123,5124889,13799,50.45530212833461
2021-11-04,32.777801513671875,33.00323344551231,32.10150571815057,32.41711248661816,2011555,4418,72.16018979430288
2021-11-08,35.48298263549805,35.97893560860497,32.777799610484685,32.91306013766259,23523291,11000,66.30771635383839
2021-11-09,35.43790054321289,36.565060251583645,34.89686525912231,35.6182467845159,14172813,14181,53.369661492065575
2021-11-10,34.62635040283203,35.528078242074336,34.35582929920436,35.3928176902605,6206533,16314,77.38024501972646
2021-11-11,34.67143630981445,35.34773219320556,34.26565809181604,34.67143630981445,10921237,15710,60.52379157753316
2021-11-12,33.950050354003906,34.9870351778895,33.81478981880138,34.76160324576416,6165853,15487,69.94438095518585
2021-11-15,33.58936309814453,34.35583041036258,33.45410254195601,34.26565899944946,5904673,17303,72.72844759619508
2021-11-16,33.1835823059082,34.355827756314966,33.003236058195185,33.63444620528146,5970125,14387,61.00715080199274
2021-11-17,33.22867202758789,33.72462512874928,33.04832919787719,33.13850061273254,3514754,4400,75.71777656102873
2021-11-18,32.507286071777344,33.81479205243521,32.37202896745872,33.27375675552366,4641009,12433,61.98598077889798
2021-11-22,31.42521858215332,32.77781054591578,31.19978658819291,32.642553413431074,5247980,10771,65.07174699411556
2021-11-23,32.91306686401367,33.22867023883697,30.974350590616854,31.425214520260877,5829854,16252,76.53705918999856
2021-11-24,32.46220397949219,33.31884616135924,32.372032566587826,33.273760454907055,3043698,14557,71.57038082198142
2021-11-25,32.91306686401367,33.40901649865834,32.326942379548925,32.55237434437093,3755688,8483,49.319223754332285
2021-11-26,31.605562210083008,32.73272208519167,31.380130235061273,32.59746496407,4182444,15738,61.03471661845017
2021-11-29,29.982450485229492,31.78590615351397,29.53158656815837,31.7408204497706,6160682,4574,71.66640044646131
2021-11-30,30.56729507446289,31.526805859967883,30.24745582199562,30.384530285331365,4268961,8430,57.85434121404612
2021-12-01,31.115583419799805,32.0294038050271,30.88712832349298,31.93802316088362,5292289,15246,59.99542748645115
2021-12-02,31.435426712036133,31.526807367998728,31.1155874442699,31.20697158618107,2216442,15711,56.44160226564914
2021-12-03,31.709575653076172,32.25786662104621,31.344046017130175,31.526810835103174,4001166,17970,64.37339703833024
2021-12-06,30.978513717651367,31.93802446410288,30.84143925989475,31.892334140166767,2617282,8166,77.30773053546129
2021-12-07,31.389732360839844,31.709571623131712,31.161277238895018,31.252661379242056,2480001,6718,67.35753065138842
2021-12-08,31.800949096679688,32.07509451840272,31.5724939975858,31.7095684514214,2975774,13591,68.26202118691833
2021-12-09,33.17168426513672,33.81135932799114,32.07509894109322,32.120792755971046,9970382,6232,55.760651647239655
2021-12-10,33.445831298828125,34.17689053989773,33.080305164242134,33.17168582640143,4915236,16129,50.09515978448887
2021-12-13,33.17168426513672,34.08550478751486,33.034613278349184,33.765668999061965,3463071,13247,71.28917902865345
2021-12-14,32.57769775390625,32.988914133781364,32.440623303315824,32.988914133781364,2462932,16694,46.87034125123842
2021-12-15,32.25786209106445,32.71477232885842,32.07509729875717,32.62339167567902,2244673,4417,60.715244442951956
2021-12-16,31.66388511657715,32.89754152955592,31.52681063249109,32.669086380045115,2461478,5018,78.66306238063311
2021-12-17,31.344039916992188,31.75525980591309,30.978513838133377,31.66387915768546,3322776,7838,47.03898093694903
2021-12-20,30.475914001464844,31.02420842399382,29.973313395274854,30.84144361648416,4051254,9570,69.55203334166947
2021-12-21,30.65867805480957,31.16127864863622,30.3845325932631,30.70436838407587,2403351,17355,45.77267309426316
2021-12-22,31.115583419799805,31.29834819403489,30.7957476793495,30.978512453584585,1885547,7923,49.49577211802979
2021-12-23,31.20697021484375,31.481115656633254,31.115586076948297,31.298350866790777,1562483,7400,74.08391266079605
2021-12-24,30.932823181152344,31.435427255481194,30.47591292154331,31.389733440761383,2380205,13121,62.04853569964808
2021-12-27,30.750059127807617,30.97851423726845,30.430219882993452,30.70436531715679,1462052,17864,60.938012272086
2021-12-28,31.252660751342773,31.66388065977132,30.841440842914228,30.97851530770656,2257761,9256,77.63774034462114
2021-12-29,31.29835319519043,31.755263460813648,31.161278721123992,31.344043524563016,1642466,3206,58.819858072408714
2021-12-30,30.841440200805664,31.43542488794127,30.795749875475625,31.38973107666286,1602522,3118,77.66925459435312
2021-12-31,31.75526237487793,31.93802717206694,30.841441874881443,31.069896999880562,3941160,16049,46.217434028965044
2022-01-03,32.25786209106445,32.48631720996144,31.800951853270487,31.98371664557777,3437614,12143,64.188732603271
2022-01-04,32.2121696472168,32.62338953139219,32.02940486692237,32.39493442751122,3303241,16044,48.42561981306981
2022-01-05,31.846643447875977,32.2578633754535,31.75526279105813,32.12079239022673,2637704,12911,47.173003074574886
2022-01-06,32.2121696472168,32.577699207805644,31.389729878866007,31.526804335573885,3920852,17441,67.17926840519578
2022-01-07,32.57769775390625,32.669078397001144,32.029403437492626,32.2121682096305,3841011,3788,60.90494275734553
2022-01-10,32.89753723144531,33.08030202436526,32.53200764560542,32.76046276526823,3876215,6320,71.5984055579863
2022-01-11,32.89753723144531,33.90273836358231,32.53200764560542,32.89753723144531,9466600,15386,74.31168864131664
2022-01-12,32.623390197753906,33.21737138840808,32.53200606276597,33.125990739368454,2809434,10383,50.30836350316072
2022-01-13,32.57769775390625,32.851843169139016,32.257858531177945,32.80615284759157,2232567,4250,71.2010258285516
2022-01-14,33.21737289428711,33.90273825099962,32.53200753757459,32.577701350114204,6360534,8784,72.72365552069773
2022-01-17,35.0907096862793,35.913146070301494,33.354449287873535,33.49152376151824,19636806,17342,68.22810216839478
2022-01-18,34.22257614135742,35.730377774297814,34.0855016811136,35.36485169022817,6571085,16055,57.925087266179176
2022-01-19,34.31395721435547,34.67948678888443,33.628591876574944,34.26826688902644,5004726,4436,45.246770323943196
2022-01-20,34.13119888305664,34.633803014589354,33.9027437272505,34.54241886069748,4074015,12861,49.47584280230972
2022-01-21,33.948429107666016,35.91314086760631,33.71997400865332,33.90273529910495,13194479,7930,53.91492573376655
2022-01-24,32.394935607910156,34.176886180301665,32.02940603400223,34.176886180301665,7075508,13899,57.807183785269316
2022-01-25,32.532005310058594,33.2173706198431,31.526804250087277,31.98371445661028,5146115,17819,53.39483261597566
2022-01-27,32.57769775390625,33.17167890591924,31.57249325012198,32.53200394641072,3692802,16387,46.97246931125054
2022-01-28,32.623390197753906,33.58290095646319,32.48631573824616,32.89753563082109,6153387,8387,75.6631952537394
2022-01-31,32.89753723144531,33.67428324391949,32.577701458296765,33.26306681728521,5957196,13414,48.99729735838165
2022-02-01,32.623390197753906,34.13119182259756,32.53200606276597,33.58290095646319,9169677,10388,64.73064208689537
2022-02-02,32.57769775390625,33.12598858437179,32.48631362486327,33.034607941276896,3724078,10624,66.89078083560388
2022-02-03,32.44063186645508,32.8518518408253,32.12079604524991,32.714777354052224,2793237,15215,52.760376259030664
2022-02-04,32.0294075012207,32.577701887199126,31.9837171738763,32.440627419217385,2687122,10641,58.768274718553506
2022-02-07,31.846643447875977,32.30355370386243,31.61818831988275,32.0750985758692,2815265,15174,61.11057012380712
2022-02-08,31.481115341186523,32.07509654478724,31.115585765164244,31.892335242724492,2432754,7775,65.9348935930819
2022-02-09,31.252660751342773,31.800951638615206,31.161276612831738,31.709570986052615,2436984,3911,57.36540805622046
2022-02-10,32.44063186645508,32.806161507217276,31.800956738095742,31.98372155847684,9664613,4171,78.13344200648481
2022-02-11,31.66388511657715,32.39494089782194,31.52681063249109,32.029411264225075,4159845,9714,73.10273733596712
2022-02-14,30.61298942565918,31.11559004739814,30.247459799331466,31.11559004739814,4169496,17184,53.608625202284834
2022-02-15,30.841440200805664,31.252660100672745,30.15607486300998,30.567294762877065,2612228,3381,57.674611451862845
2022-02-16,30.978513717651367,31.70956935847403,30.887129583830866,31.0698943655236,3212095,14639,59.41390894956597
2022-02-17,30.293149948120117,31.34404139612275,30.019001018603525,31.024205626284655,2463938,16692,75.66754547648686
2022-02-18,30.201763153076172,30.47590857253041,29.88192741137092,30.018998378123968,1388142,6627,76.8355405175981
2022-02-21,29.562088012695312,30.20176297835332,29.333632916813748,30.20176297835332,2368474,16839,59.76904528552958
2022-02-22,28.511199951171875,28.922418125396675,28.191362431458632,28.374125483456012,3244132,11220,68.76701446697027
2022-02-23,28.968111038208008,29.425021295952778,28.64827350919181,28.968111038208008,2383222,10779,45.06130555211412
2022-02-24,26.683555603027344,28.37412189960016,26.500790831140208,27.871521391371598,5444317,16216,47.162805359779206
2022-02-25,28.328433990478516,28.465506709579543,27.003393638895492,27.23184875172193,2581166,14433,54.23268191102973
2022-02-28,28.282743453979492,28.46550649709185,27.231848548443182,28.237051385970773,2198584,8264,67.4344057267854
2022-03-02,28.374126434326172,28.693963964757767,27.91721617455941,27.91721617455941,2122495,16307,46.37199818200767
2022-03-03,28.419815063476562,28.96810765737457,28.328432673997877,28.831033201669488,1364215,17922,60.95785578196324
2022-03-04,28.054288864135742,28.328434305385272,27.551686564545996,27.59737863340372,2074110,4185,57.93036511935507
2022-03-07,27.368925094604492,27.78014328016671,27.140469966078495,27.688760880161446,2703521,14757,69.43320224456231
2022-03-08,28.054288864135742,28.328434305385272,27.41461384392123,27.41461384392123,1741319,14202,73.33232866566283
2022-03-09,29.24225616455078,29.470711290836334,28.23705326029949,28.556890785694122,4099448,15742,52.51831339220021
2022-03-10,29.790544509887695,30.156074074871512,29.60778321334407,29.790544509887695,2328661,9846,46.01543858799597
2022-03-11,29.9276180267334,30.15607312617411,29.74485324999119,29.9276180267334,1870063,12735,57.38493802107703
2022-03-14,29.790544509887695,30.33883885736342,29.60778321334407,30.156074074871512,2120790,7947,64.18571726654804
2022-03-15,29.973310470581055,30.156075260257147,29.607784377177293,29.927620144649136,1788635,14016,66.54796629430118
2022-03-16,30.293149948120117,30.658676044228162,30.06469483082192,30.33884027439007,5233389,13658,75.66951692445473
2022-03-17,31.572490692138672,32.212165599821134,30.887125466610563,31.069890223940952,7026479,5857,62.52592506568759
2022-03-21,32.71477508544922,32.897539893156505,32.02940967100846,32.212174478715745,5821642,4965,57.6606994790939
2022-03-22,32.71477508544922,33.12599503130343,32.53201027774193,33.034614370424165,4360589,6222,48.459955011256966
2022-03-23,33.034610748291016,33.53721129991604,32.53200671071761,32.851845960623265,7772116,5764,70.37822240410765
2022-03-24,33.34995651245117,33.49329224099449,33.11105998627393,33.49329224099449,3157087,13716,47.649837625143846
2022-03-25,32.58548355102539,33.4455124727182,32.44214782759097,33.349955323761925,3343917,10509,57.57059906799604
2022-03-28,31.677677154541016,32.44214522057412,31.629894938631033,32.44214522057412,2763487,3561,61.198191763502656
2022-03-29,31.773237228393555,32.25103026942203,31.677680078296508,31.773237228393555,2584059,13659,59.58214813669061
2022-03-30,31.152101516723633,32.633262703216374,31.05654437674982,32.39436620801061,4257709,8789,71.92239552032721
2022-03-31,31.24766731262207,32.15547486902779,31.152106512053578,31.24766731262207,4069922,3797,74.99266733251865
2022-04-01,31.916576385498047,32.05991210968564,31.295443978203686,31.343222552932886,1810660,17060,46.99099205669622
2022-04-04,32.29881286621094,32.53770941647178,31.916580572956835,32.20325570421543,4103730,13432,66.29929377636513
2022-04-05,33.01549530029297,33.49328829637614,32.34658437672228,32.633263090589196,4099889,16872,55.26529963907886
2022-04-06,32.728824615478516,33.49329278255213,32.63326746157122,32.9677211455185,3726088,14964,55.64209192486777
2022-04-07,32.58548355102539,33.158837380577786,32.48992640206911,33.11105880609965,2514855,17520,76.75818759089663
2022-04-08,33.06327438354492,34.01886039052913,32.72882073920898,32.776599310503926,4160873,13182,61.632406433128104
2022-04-11,33.158836364746094,33.732186531462155,33.06327557344578,33.34995430207527,3017130,6495,56.93934085165319
2022-04-12,33.158836364746094,33.25439351077495,32.58548255275858,33.11105779173167,2740833,4304,75.53508160110482
2022-04-13,33.30217742919922,33.97108849458406,33.15884168714878,33.25439884851574,3903706,10009,69.49130772546067
2022-04-18,32.824378967285156,33.34995420472405,32.58548245763892,33.30217198657764,1791913,7896,65.84032523477131
2022-04-19,33.11105728149414,34.78333282812977,32.68104284044784,34.018861090593504,16715371,17488,65.08586817521778
2022-04-20,33.8277473449707,34.162201001562735,32.96771844906054,33.39773289701562,4619143,6535,62.73052463240306
2022-04-21,34.35332107543945,35.73892165156635,33.97108517675904,34.40109965145658,16853131,14561,71.72100327480722
2022-04-22,34.20998001098633,35.11778749152215,33.971083497438556,34.25775858464158,6978519,15493,76.82130904845877
2022-04-25,33.254390716552734,33.87552304936363,33.06327279528237,33.73218369709306,3915100,11149,49.55468414900701
2022-04-26,33.20661544799805,33.73218704977537,33.11105830050091,33.63662990227822,1844335,16884,47.789030274729235
2022-04-27,32.58548355102539,33.20661595505593,32.29880845888498,32.967719437393654,3408714,16194,71.20926745341164
2022-04-28,32.4421501159668,32.96772176284179,32.25103215930176,32.91994318499349,2194269,11834,50.68622951180616
2022-04-29,32.15547180175781,32.82437911557197,32.012132437213936,32.82437911557197,2170621,14805,48.001203680155726
2022-05-02,32.059913635253906,32.3943709648166,31.677681373960237,31.916577904245692,1178524,16278,57.75296107486572
2022-05-04,31.534339904785156,32.3465865957392,31.3432219641867,32.059911507477274,1778735,15290,73.9790025601572
2022-05-05,31.391000747680664,31.964354573305496,31.343222173529814,31.964354573305496,1257240,17476,60.59417467655369
2022-05-06,30.960988998413086,31.152103289234855,30.674310271637562,30.769871062319883,1556714,17690,50.16386123735626
2022-05-09,30.722095489501953,31.056549176369522,30.339859579991764,30.96099202162787,1495276,9087,51.834942897728126
2022-05-10,30.674312591552734,31.29544501951438,30.483196463641033,30.769873389462372,1347627,12223,65.85478851447674
2022-05-11,29.766504287719727,31.008767212695073,29.1453737365499,30.817649278810958,2288393,12415,63.10752919580625
2022-05-12,29.097597122192383,29.957624237265357,28.85870060008123,29.623168741782585,1747986,13294,48.095753146510134
2022-05-13,29.6231689453125,29.957624443093195,29.38427242155998,29.479831395588153,1511968,14069,54.372453101414955
2022-05-16,29.862064361572266,30.53097533232579,29.670946420603897,30.148739450389055,1104592,5058,73.52740100595827
2022-05-17,30.722095489501953,30.86543122161443,29.90984509311075,29.90984509311075,995922,8744,50.00482903277721
2022-05-18,30.722095489501953,31.24766713112462,30.578756112117684,31.152106331111174,990999,13876,78.11693106276414
2022-05-19,30.005399703979492,30.57875166217235,29.623165672729463,30.196517630922322,941342,7899,62.34843070564439
2022-05-20,30.4354190826416,30.67431379625461,30.196522546392664,30.483197660837018,777161,17770,49.06683739288094
2022-05-23,30.196517944335938,30.960987837406154,30.05318040895891,30.769869908479688,1194793,6343,63.46646428868193
2022-05-24,30.005399703979492,30.38763373522952,29.862062170090187,30.196517630922322,762885,11116,60.17850311303222
2022-05-25,29.527610778808594,30.196521792663432,29.432051802167063,30.1009628160219,995183,6921,49.720314048386186
2022-05-26,29.718725204467773,29.957621706396555,29.14537323531156,29.670944810500618,1062196,17693,73.57559388422324
2022-05-27,30.148738861083984,30.196519256710015,29.718726236264082,29.766504809254386,795360,6398,52.8977382697789
2022-05-30,30.913206100463867,31.05654546069871,30.53097388195654,30.578752453611038,1191312,5867,46.69628292061945
2022-05-31,30.960988998413086,31.534339161421265,30.674310271637562,31.534339161421265,2049103,5451,78.30228686476872
2022-06-01,31.916576385498047,32.48992657279162,31.67767986658046,31.964354960227244,5485713,11444,47.2134994237362
2022-06-02,31.773237228393555,32.203251694373506,31.629897857976367,31.868794378490605,1612656,12540,73.74374056361805
2022-06-03,31.152101516723633,32.059908927559796,31.05654437674982,32.01213035757289,1305279,7854,62.655650124217345
2022-06-06,30.865428924560547,31.24766480562414,30.578753836398615,31.056546865092344,864498,5856,69.8282476074084
2022-06-07,30.817649841308594,31.295442862104075,30.674310476961367,30.913206987359107,744480,9591,47.39888362693411
2022-06-08,30.48319435119629,30.91320697617521,30.435415778188318,30.817649830159272,1061046,13692,60.82111574964969
2022-06-09,30.339855194091797,30.865426759738348,30.19651766006416,30.865426759738348,1557589,17550,46.45928227064316
2022-06-10,30.578754425048828,30.7698723692597,30.05318281242262,30.10096138715744,876353,4145,62.26675541747139
2022-06-13,29.193153381347656,30.100960866699243,28.954256866532585,30.100960866699243,2299088,8237,60.416798987795154
2022-06-14,29.47983169555664,29.670947822921836,29.240935169373255,29.240935169373255,869010,3123,65.42121581831852
2022-06-15,29.288711547851562,29.71872599176948,29.19315258002139,29.67094559653654,945011,15460,50.243165699737794
2022-06-16,28.763141632080078,29.814286694092566,28.667582658690613,29.7187277207031,1341027,9704,53.8338245537192
2022-06-17,28.858701705932617,29.14537681439692,28.572024774832425,28.619805174667068,1243757,15642,45.10890088352191
2022-06-20,27.950891494750977,28.858698956113415,27.759773558894974,28.667581020257412,1486357,16123,45.52007353219585
2022-06-21,28.715360641479492,28.858700009923563,27.75977457257654,27.75977457257654,933469,9506,57.59460231639492
2022-06-22,28.763141632080078,28.906479180846368,28.237568189755926,28.810920207456903,1065904,12829,61.1560090260763
2022-06-23,28.763141632080078,29.336493649781055,28.572023685301147,29.0975971276253,921762,7474,59.49435256512277
2022-06-24,28.858701705932617,29.193155391595674,28.76314272889922,29.193155391595674,730577,4309,50.00861687888939
2022-06-27,29.097597122192383,29.28871324629981,29.00203814882076,29.193154272928187,894930,11138,60.241158951052874
2022-06-28,29.049816131591797,29.145375103014082,28.906478585776263,29.145375103014082,471283,14107,53.62615486564374
2022-06-29,28.763141632080078,29.002038154235834,28.667582658690613,28.858700605469544,698214,11366,61.902412771873145
2022-06-30,28.667579650878906,28.954254718333445,28.57202068751552,28.763138614242294,565456,7057,74.17920327384091
2022-07-01,28.667579650878906,28.906476147969563,28.476461724152127,28.763138614242294,763473,10174,69.73771554884131
2022-07-04,28.906476974487305,29.002035940582992,28.619801898835917,28.858698402757298,725497,16786,78.08260922837316
2022-07-05,28.906476974487305,29.240932444504377,28.66758047056592,29.002035940582992,712911,13700,69.12842466327263
2022-07-06,29.049816131591797,29.145375103014082,28.667582068538444,28.954257160169515,737910,6065,75.72900952979325
2022-07-07,29.240936279296875,29.384273835920524,29.0498183220414,29.09759872267323,1009691,17266,74.21335509131407
2022-07-08,29.527610778808594,29.71872873209166,29.240935671519882,29.336494648161413,1339884,16212,60.460599556660846
2022-07-11,29.6231689453125,29.766506495036847,29.43205099725615,29.6231689453125,998263,5226,64.65717199800768
2022-07-12,30.148738861083984,30.913206964743182,29.479829726041118,29.62316726764775,2837135,13636,70.569656489704
2022-07-13,29.57538604736328,30.530972002720603,29.479827087300436,30.435413042657757,1319761,9102,65.82539277268695
2022-07-14,29.336490631103516,29.86206219671138,29.24093166754691,29.718724662694292,639863,7891,65.16036532245604
2022-07-15,29.145374298095703,29.52760835059276,28.906477787455575,29.432049381809563,788658,3977,55.33151117763459
2022-07-18,29.57538604736328,29.81428253620261,29.145371638398263,29.145371638398263,963681,6921,67.54628902781441
2022-07-19,29.527610778808594,29.81428770873319,29.38427322516424,29.527610778808594,661213,8577,52.86175310043646
2022-07-20,29.288711547851562,30.435415516542207,29.097595434826932,29.814284959599654,2787359,14539,56.832935264659696
2022-07-21,29.527610778808594,29.67094833245295,29.193155271881174,29.336494648161413,869370,13799,69.37616863002316
2022-07-22,29.57538604736328,30.005398633692735,29.527605656014078,29.718723576139766,1544044,5268,56.07040263702103
2022-07-25,29.47983169555664,29.718728221740022,29.384272720556115,29.718728221740022,606923,5528,59.40902720820406
2022-07-26,29.432050704956055,29.62316865111434,29.288713156655245,29.527609678035198,576358,12954,55.97830246737327
2022-07-27,29.6231689453125,29.766506495036847,29.288713447531805,29.336493845863806,1054046,11984,47.14417528734436
2022-07-28,29.57538604736328,29.81428253620261,29.527605656014078,29.766502144853405,956274,10616,46.76822306685971
2022-07-29,29.57538604736328,30.005398633692735,29.527605656014078,29.670943184790563,1388156,12425,77.59717939823219
2022-08-01,29.718725204467773,30.53097367555277,29.623166239169127,29.718725204467773,4079919,14125,78.4966653903716
2022-08-02,29.6231689453125,30.10096199281754,29.479831395588153,29.81428689336885,3214085,9138,45.19298555554908
2022-08-03,29.6231689453125,30.053183417121367,29.527609971284324,29.6231689453125,2400261,14948,48.88424924751059
2022-08-04,29.57538604736328,30.10095759375558,29.527605656014078,29.81428253620261,2218873,9579,70.87002207326572
2022-08-05,29.57538604736328,29.86206110491625,29.479827087300436,29.62316461607692,1769505,14746,74.25723950957317
2022-08-08,29.718725204467773,29.9098413124294,29.52760727387048,29.766503775799265,2191796,10719,60.306635700121035
2022-08-10,29.814289093017578,30.005405232538326,29.71873011193922,29.90984625145997,1332591,12804,75.58927521481844
2022-08-11,29.6231689453125,30.33985851657006,29.479831395588153,30.148740568513713,3477682,9741,74.9554997035612
2022-08-12,29.57538604736328,29.718723576139766,29.527605656014078,29.57538604736328,1771097,7513,52.65479788614786
2022-08-16,29.6231689453125,29.766506495036847,29.57539036961633,29.67094752100867,1458420,3321,45.342122647044135
2022-08-17,29.814289093017578,29.862067672238773,29.67094971008206,29.766508691160418,1508868,13984,45.54957443063637
2022-08-18,29.814289093017578,30.05318563439549,29.623171130860865,29.862067672238773,1710594,15857,72.25256164953274
2022-08-19,29.766504287719727,30.196518727641134,29.718725715566546,29.90984182681496,2359422,3216,70.65116758461765
2022-08-22,29.527610778808594,29.81428770873319,29.432051802167063,29.81428770873319,1451765,8536,73.58470159794334
2022-08-23,29.336490631103516,29.4798281651206,29.193151274450795,29.336490631103516,1363705,7373,74.03721425322155
2022-08-24,29.384273529052734,29.527611084179473,29.336494951555792,29.384273529052734,1099617,14940,60.88030379328639
