Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-10-26,797.808349609375,809.6398334199239,791.0268356780178,797.1350007220361,16925115,17041,52.340094796032375
2021-10-27,803.1949462890625,816.6616879034899,792.8063287857138,797.183008068336,22898400,8383,66.15502361001685
2021-10-28,768.277587890625,800.2610978529883,765.9208964671213,798.4815289897856,18750423,16184,52.442759731058814
2021-10-29,771.5000610351562,777.9448710910542,754.041426202253,767.6043364830432,15701200,12026,74.47972894395485
2021-11-01,773.2796020507812,778.8586692435149,762.7947578098651,776.9348489211696,11406421,10967,67.92745778519514
2021-11-02,770.4419555664062,779.1472307855852,767.604308848021,778.1853206241216,9452457,17552,49.8554784569138
2021-11-03,756.0133056640625,775.2995927236186,750.7227997583802,775.2995927236186,11839149,10705,69.38958019667528
2021-11-04,752.3098754882812,758.9470787485428,749.3279776237197,758.4661236923016,3149310,3156,51.16396120132086
2021-11-08,750.4342041015625,762.7947256676549,743.7008332570813,762.7947256676549,13967995,3417,77.87196113387283
2021-11-09,756.5903930664062,758.5622970701373,749.5203771692645,754.1375340027245,10084357,6872,56.97571251765044
2021-11-10,751.1557006835938,754.4261601461827,743.6527541351509,752.742817291657,9507347,4643,45.461634927555465
2021-11-11,742.0656127929688,747.4042024973106,736.9193581544616,747.1156411882208,9221059,5019,77.56202393285287
2021-11-12,747.0194091796875,750.1937596861887,741.8251295251473,743.267994769798,15380106,5613,53.26708243336543
2021-11-15,743.8451538085938,754.6666436733875,742.161810940737,747.4042333284161,10934583,12551,59.84825107311313
2021-11-16,734.9474487304688,746.2018093862573,732.975544637226,743.8451177434534,12785837,16401,45.02104249403559
2021-11-17,732.3021850585938,742.5465516347117,727.4926343111837,731.9174562250028,11657214,7619,60.376070668838324
2021-11-18,733.84130859375,738.2660719906005,727.5888923488785,735.7651289767874,20644385,13560,56.59985166246182
2021-11-22,723.3564453125,741.1036996290563,712.0540008544922,739.0355692866476,20403786,6309,58.914551494370805
2021-11-23,723.2120971679688,729.0797841012621,703.3486885004858,712.7273121306753,24913042,4865,59.19057775614853
2021-11-24,731.244140625,742.835146711187,718.2583530165816,721.6731224604313,23186419,11488,78.82100290916902
2021-11-25,722.442626953125,726.1941001289069,716.9116434333895,726.1460163621073,17749726,8068,67.41725318373184
2021-11-26,694.6915283203125,713.7854214854136,691.2286165229643,710.8516072435933,18987552,13264,53.15397626987263
2021-11-29,691.0362548828125,700.0300910361755,683.4371414375852,699.068180914518,15878074,10771,70.37298439838796
2021-11-30,687.1405029296875,704.4068021346626,684.0142948932279,689.4491108099772,23965914,16981,49.14463016881111
2021-12-01,699.9819946289062,704.8396289134694,687.7657245624437,689.1124221925735,15214913,8880,62.128803076152316
2021-12-02,694.8839721679688,699.4049032711439,687.9582067845334,697.0001277012248,21924640,4479,76.1967870872576
2021-12-03,689.0162353515625,701.713461196151,687.8619314183568,693.0562697626139,20130259,13898,48.1863263341125
2021-12-06,682.5233154296875,699.1162650367804,680.5514114213463,691.613377826075,20129080,12216,55.667904475296545
2021-12-07,706.667236328125,712.7272578548498,684.8799503776262,689.6895005909522,30513303,12195,51.14452350891981
2021-12-08,724.7030639648438,729.8973430717961,715.7572534228193,719.4125586255235,33432411,7040,46.328220452418215
2021-12-09,726.2421264648438,733.9374072750672,719.8935432805426,730.1378506329528,16007459,10423,51.135401373145946
2021-12-10,729.1278686523438,730.8592951207969,722.4425815974355,727.6850034769103,7627774,8426,60.37656830270339
2021-12-13,725.2802124023438,740.3822126519923,723.8373472583072,733.9374032665627,16855546,5399,65.46295096391144
2021-12-14,729.753173828125,735.2360148279045,717.873548004482,722.4426213111899,17488089,6583,71.24800312420822
2021-12-15,723.5969848632812,730.5708341690423,722.298429511173,728.7431812116714,7358740,12612,57.58365936028146
2021-12-16,712.919677734375,729.0316715395312,710.8034638208851,729.0316715395312,14123215,11572,58.687552790414266
2021-12-17,700.5591430664062,713.7373237235854,698.3948452518806,713.7373237235854,13227787,5606,55.61790978024776
2021-12-20,682.9081420898438,692.7677214067882,671.605697507005,690.7476748083334,16900016,8270,49.514580838109715
2021-12-21,692.9119262695312,701.18438846579,688.8719507640491,692.5752812141857,14563335,13164,48.55135310282128
2021-12-22,704.8877563476562,706.9558866841286,692.623401758213,698.5872565163235,9843359,9849,53.18629049506828
2021-12-23,703.44482421875,711.3324985546611,700.2224489602753,710.8996272800058,9994049,4497,68.82752388007924
2021-12-24,699.4048461914062,705.945882176033,692.1905200704235,705.945882176033,8800690,16214,72.64762493700928
2021-12-27,707.9658813476562,710.6111343010613,688.8238455825182,696.4229593691618,7955163,16222,48.17174521387765
2021-12-28,707.7734985351562,714.1702247147841,704.5992066839718,712.1983205883165,17833655,8168,77.67273932607517
2021-12-29,707.6773071289062,716.5749759916604,704.0220603111393,709.889688725686,7143073,13140,69.08981172172699
2021-12-30,707.6773071289062,712.2944640939979,701.232497399763,705.3686992911923,14326182,8896,75.76250096026517
2021-12-31,711.957763671875,717.8253916302137,708.4948521845454,708.4948521845454,6973055,5038,72.91696765184923
2022-01-03,735.5726928710938,736.8231643060474,714.6992311741425,714.747314938884,9653095,7926,59.665482672064314
2022-01-04,743.4122314453125,748.3660921719735,734.5145626116483,738.6989069650325,12114437,17378,75.07226258315961
2022-01-05,758.0332641601562,765.5361514118554,741.8251019975007,743.5565284847644,19741360,10416,55.87132178099229
2022-01-06,755.1475219726562,762.3137640518668,744.5184269730535,745.5284208489734,13018067,6614,68.89940654289876
2022-01-07,763.0352172851562,771.7404922956018,756.301846316362,762.0252233819042,12250210,15675,65.64921093196709
2022-01-10,779.86865234375,781.8405564047105,768.566208106884,769.768595791657,10905080,5385,76.82836816526789
2022-01-11,779.7725219726562,783.6682465149016,771.3558077781524,778.9067793142289,9982061,4914,65.77114908775089
2022-01-12,792.3734741210938,794.008733093517,781.1191137936345,787.419613439116,13034848,12355,52.29379897044549
2022-01-13,793.2872924804688,796.4615841535064,786.265360304274,789.7282132729815,9372244,16295,71.50220186719397
2022-01-14,788.766357421875,790.6901778058308,780.6862883251251,789.7282676138528,7552844,11099,74.69723306096068
2022-01-17,788.0928955078125,797.3272672525007,783.523822751268,788.7662442876851,6722700,3019,59.83882006346353
2022-01-18,791.7481689453125,804.1568325489204,787.034844746285,789.7281812472054,10835146,16219,54.35762436637314
2022-01-19,777.8004150390625,789.7281227152388,772.6542199403356,784.9185726378013,16416144,10966,52.692599272384626
2022-01-20,779.3877563476562,781.9849256856993,765.1034130539305,772.4139072473532,13567654,16514,70.37226382112665
2022-01-21,773.8567504882812,780.445811828067,765.1995587488225,772.4138851983714,12078277,5848,47.09409538453003
2022-01-24,768.0371704101562,785.5920306339557,753.4642081648951,782.032951339666,29612316,4380,47.07593686820492
2022-01-25,771.115234375,773.6642608451283,756.1094019930628,758.9470484536822,19513184,13575,74.23548008506936
2022-01-27,764.3818969726562,770.9709577814772,751.2998841721226,756.9270935755179,23984679,7983,68.61517940358044
2022-01-28,751.3960571289062,775.1551883351618,748.846972018763,773.1352007194358,14072314,17496,66.29369533724753
2022-01-31,758.7546997070312,768.2776334895249,754.1375428195905,758.8990097108374,14824509,6822,46.23092806711677
2022-02-01,779.4358520507812,781.8887114091347,759.2357371061313,771.5000926082402,20031583,14662,57.75766516325323
2022-02-02,782.7543334960938,787.5158001700258,778.0409505844574,783.9567211051507,11214375,4963,58.96467353598789
2022-02-03,778.1372680664062,787.2273311988753,775.2996212342132,783.042986602487,9755335,7328,56.41355170092455
2022-02-04,774.3857421875,781.0710293656399,765.4880734416475,778.954815327262,10314067,7598,51.11615727637642
2022-02-07,756.4461669921875,774.3376723346677,751.684699997876,767.6523850364191,14659368,15568,77.26267571955825
2022-02-08,762.3138427734375,765.3919671929502,744.8070651784021,759.9090672441837,14642455,9640,57.46172769609847
2022-02-09,772.2214965820312,773.616278113673,763.9490923486941,766.88290671573,8855292,10589,65.03247218829117
2022-02-10,774.818603515625,777.9928951771602,765.9690186483641,775.2514748127286,13159771,4746,62.56871837493131
2022-02-11,760.6785888671875,767.027231533985,757.8890844604039,766.4981339456632,13138408,7520,51.6628751438517
2022-02-14,724.9916381835938,744.4703172806362,722.5387792245511,742.5945808847806,16170656,6616,75.80813200490802
2022-02-15,746.4904174804688,748.3661541590538,714.8916901109741,724.2703147935586,18880659,17678,49.48191711353708
2022-02-16,734.9474487304688,747.9332359386085,731.4365118596554,746.1537256201465,10549784,8780,71.57045407577371
2022-02-17,721.7692260742188,738.0255303840152,717.8735018787745,737.3040978029945,16683808,15354,58.570432244171926
2022-02-18,720.3745727539062,727.973628112869,717.1521383555117,718.4026098742941,8945567,8998,54.073242223219665
2022-02-21,725.7130737304688,733.8412256724185,711.8134612915603,717.8253993092255,10967164,5351,62.03847988350251
2022-02-22,722.6830444335938,730.8111964986796,709.6491743559077,710.27443940335,13156371,3009,74.1590621541912
2022-02-23,716.23828125,727.588868099901,714.4106871732275,725.857382844603,11624282,6867,78.476373274547
2022-02-24,680.4552612304688,699.4048441513754,675.5494842563079,685.7457670370914,28023104,7344,52.12202839411268
2022-02-25,702.2424926757812,711.1401615558102,692.8157849557639,697.336774399035,16935750,9423,45.03755773455837
2022-02-28,714.41064453125,716.3825484983767,688.1505104874749,695.4129200158517,20547432,15199,75.17462823127272
2022-03-02,687.6213989257812,697.3367259843092,680.7918608248118,689.689529087093,25252492,10233,74.7711588786908
2022-03-03,671.7017822265625,694.4509785982189,667.0365419261497,690.2666346168098,23190595,11773,60.588018868307685
2022-03-04,661.84228515625,679.637623420357,658.908470860181,664.6799319188103,18697223,3306,53.25917557100732
2022-03-07,628.8487548828125,641.5940642551984,617.690620727726,638.2273787606059,27799873,6589,48.27787384116807
2022-03-08,639.6702270507812,643.950738808451,618.5082045017328,618.7967657944257,26716975,12436,54.01281698552373
2022-03-09,642.0269775390625,648.8084327366437,632.9369143672521,639.3817244774972,33728639,6197,75.11135885714818
2022-03-10,650.828369140625,674.2989997486787,647.9907812312059,667.5175450881378,35959638,3403,46.33859371355385
2022-03-11,652.0789184570312,658.6198957779757,645.0569273475875,648.9527104489741,20546724,13642,59.48897785844392
2022-03-14,669.6338500976562,671.8462319506621,651.4537227235593,652.2713229593409,24648981,17218,47.19334746277605
2022-03-15,670.7880249023438,681.1285590962989,661.7941884131315,674.779975540424,27714580,15166,59.69015780676947
2022-03-16,681.0323486328125,684.3028664465384,674.5394554784743,679.9742710103129,14621688,17553,71.13062189151648
2022-03-17,692.6714477539062,697.3848307840285,688.9200335455442,690.4590662396927,18329844,3481,75.84281989643958
2022-03-21,683.6776123046875,695.3648436530518,678.6275842152052,693.5371909555818,12866839,3922,58.62396296620774
2022-03-22,690.8438720703125,693.5372087115915,672.8561407680419,681.657642004896,11761758,4670,65.03801783078681
2022-03-23,690.9400024414062,699.1162381654207,687.0442783385012,697.3848117541664,7140403,9511,47.942744660179955
2022-03-24,677.3771362304688,685.5533724675483,671.4132815860612,675.6937934757759,17727969,17983,75.75116872345127
2022-03-25,672.6156616210938,679.2047225589896,670.1147187552602,678.1466448950605,15263007,4123,71.87481592329603
2022-03-28,683.2927856445312,686.2266582872413,669.1527547720252,675.260860151083,13806166,10456,64.64976138156479
2022-03-29,688.0543212890625,689.6414965270086,678.9642585933475,687.0924111352373,11489374,6983,47.83269263361222
2022-03-30,703.0601806640625,703.8777808406234,691.7095934649486,693.5853300756726,20154520,5226,71.78741188476071
2022-03-31,702.4829711914062,711.7173438627146,700.0781958150764,711.7173438627146,16046383,8824,74.9302912233071
2022-04-01,708.206298828125,710.1782027568194,695.5571577486239,697.3848103910229,12658848,9460,46.117535149313525
2022-04-04,718.162109375,721.240233660798,697.3848731889537,713.7373460775223,17192197,8357,46.865895230447975
2022-04-05,713.544921875,726.6750186186015,709.8896751272518,718.3544725194936,12290391,5306,49.48364689065216
2022-04-06,713.3526000976562,716.5269508116409,704.21445295091,704.4068467381728,13518142,11930,61.78424662330196
2022-04-07,720.037841796875,728.9355108172948,709.0239586727745,709.0239586727745,15087175,12473,66.85306873931088
2022-04-08,725.5687866210938,727.2040455555474,715.2763366681216,721.2882748754262,15480705,15309,58.77285731249095
2022-04-11,730.6669311523438,736.2941407922153,723.0197923789597,723.6449987542765,13216391,12602,60.222101693058406
2022-04-12,734.7550048828125,739.6126978460428,721.673051033974,728.1659441955593,14020000,10518,72.9377740682053
2022-04-13,733.2160034179688,743.1236661071316,731.7250544446566,740.2860194551491,16119956,14154,78.05335053463659
2022-04-18,728.935546875,733.8413241821581,720.6631425363506,722.3945691757958,17651530,12672,67.46352948690843
2022-04-19,737.1116943359375,748.2698866683684,728.165942191112,732.7830989067962,31088359,7033,67.92029622459467
2022-04-20,726.7711791992188,740.670792170988,725.0878364897393,737.5926680458729,15984202,10407,67.8536874645461
2022-04-21,733.3121948242188,735.0917638654281,722.5869316518666,730.1379030043821,8953098,14872,66.9499145502327
2022-04-22,719.1720581054688,729.9454034835695,717.4887155513494,728.1658934104892,14411607,11200,75.3055499749833
2022-04-25,723.548828125,733.1679296456452,715.6611531360037,719.1721486751737,35417460,7874,70.0713040035585
2022-04-26,725.0396728515625,739.2759293127515,723.0196853068535,738.7468905472637,18727514,11932,54.37687201950741
2022-04-27,708.6392822265625,721.4326766164934,704.647331265148,720.4707663810048,21441480,16903,65.05277157618228
2022-04-28,718.691162109375,723.2602351314856,706.6672857353999,710.947738756268,18649559,11401,60.73311123292042
2022-04-29,714.98779296875,731.0036202312174,711.909668788805,721.5287701571733,19560317,9789,45.47743522626938
2022-05-02,712.7754516601562,715.4687884533765,703.2525172833952,704.1182599395875,10903446,15869,65.9344410396096
2022-05-04,696.6634521484375,718.546908877988,693.6815540562385,717.7773924713242,12212165,9056,73.21488709450347
2022-05-05,701.0401000976562,714.6992358629452,698.8277185120185,702.9639203826171,9121547,7161,75.54064441622982
2022-05-06,691.8538818359375,695.4610449320581,683.2447741711288,688.968151359041,12455025,11280,68.94841264505973
2022-05-09,683.2927856445312,692.5752411805979,677.6175515332775,678.4351515977612,13055889,17285,59.2046368507428
2022-05-10,684.2066040039062,692.5752331464923,678.1465824559405,678.1465824559405,12797419,4555,69.94919292513133
2022-05-11,686.9962768554688,692.3829504934768,680.2148216848378,690.6515238748556,13516852,8486,55.601214258509515
2022-05-12,669.2970581054688,683.6295425564442,666.8922827754618,680.5995021565014,16685166,9014,76.76822387125584
2022-05-13,651.5498657226562,675.6457637644213,649.28940018393,675.6457637644213,15717043,3376,53.428608187553884
2022-05-16,656.9846801757812,664.6318781658691,650.0108310816752,650.9246575326262,9025623,14989,50.97431951477857
2022-05-17,682.9562377929688,684.880058181118,659.0527929543505,659.9665606704501,12765052,11653,73.35831401626723
2022-05-18,680.4071044921875,689.6895606969994,679.2047168340687,685.2166551246631,11835013,5281,68.81410571115035
2022-05-19,664.0065307617188,672.0865990916174,659.4855415464262,666.6998673015738,16661023,10027,54.82919759262016
2022-05-20,682.5233154296875,684.7838394429415,667.2770634777389,668.3351411279704,11695528,6659,48.62385013500212
2022-05-23,683.9661865234375,698.2986709514657,680.5033335379057,682.5233213277435,17438451,4330,53.07042142047061
2022-05-24,681.1767578125,690.0262850245853,679.1567110886045,683.966262273582,13779981,17965,55.91937807272672
2022-05-25,686.1785888671875,693.3929150641945,684.4952460878859,684.9281174017736,10457589,17367,61.6548512132136
2022-05-26,700.7515258789062,705.0801214402721,688.198610493012,695.4610201927924,14028733,8862,45.670531195637565
2022-05-27,711.62109375,712.967791399704,703.3967739809054,705.6091555108469,8110620,5268,50.78581560263099
2022-05-30,719.9896850585938,723.308286531391,715.9496510356375,720.2301625753133,7628515,5937,50.239059842637495
2022-05-31,724.1741333007812,727.8775231177058,712.2945647861228,712.7755199277744,20272212,13676,71.07662067824373
2022-06-01,723.981689453125,726.8192773943211,715.8535370381848,719.5087838235635,10102092,6706,64.0302913911904
2022-06-02,721.192138671875,723.11595898177,714.8916388990363,722.4426101312393,10949759,9754,72.55705540037505
2022-06-03,715.9497680664062,728.1660396547295,712.9678698557874,727.3484394483684,8563791,16277,63.089349858702136
2022-06-06,718.3064575195312,722.3464921897306,711.428775955362,712.0059573141566,9107831,17265,52.753973013949604
2022-06-07,707.244384765625,714.6511041074131,704.4548220556231,712.7753677134691,9938912,15429,72.66078539477995
2022-06-08,701.7134399414062,712.7754064380837,698.7796257865284,708.5429783813079,9369224,3333,55.733666981581095
2022-06-09,704.8397216796875,706.1382770072433,694.6434967164618,697.3849173903425,7444368,14286,58.637141024107734
2022-06-10,692.5753173828125,700.559159993908,690.6514970567491,697.144390657213,7990818,12815,68.22351609002226
2022-06-13,661.794189453125,675.5494929860281,656.118896030366,675.501409220141,16622521,15236,67.11959180576721
2022-06-14,659.3894653320312,668.1909674562671,654.7242241817981,656.4075670911068,13348598,6882,58.95304306569451
2022-06-15,661.0726928710938,669.8260509877281,659.9664728110403,661.3131703875983,9199591,10613,70.17907645057393
2022-06-16,652.656005859375,673.3851568678898,650.5397918875506,673.3370731047347,13237239,5589,76.46890578293691
2022-06-17,660.68798828125,666.2671143326384,644.4317413514729,645.6822128521729,16335613,5424,74.52740370922561
2022-06-20,659.822265625,661.6017758819308,651.7902808107496,659.8703493894483,10981042,4640,56.5431399033941
2022-06-21,669.5856323242188,681.0323866000778,662.3713061949807,664.2470427306498,13319648,4231,53.038366340972466
2022-06-22,660.4474487304688,672.2789898849275,659.0045835858111,667.8060844523557,6838249,3944,75.34124437069724
2022-06-23,672.5194702148438,679.1085309188036,660.8322390102239,663.9103630737355,14960412,17725,72.94451571170653
2022-06-24,686.2747802734375,688.0062067307631,679.6375770249666,683.8219212330318,10856736,17388,60.08660036070351
2022-06-27,690.0262451171875,701.0882122028712,688.8238573904828,701.0882122028712,8285225,16121,70.70930084665399
2022-06-28,683.2447509765625,689.9781218607387,680.0704593018035,683.9661835712957,8339931,9393,52.62164244277739
2022-06-29,675.9823608398438,679.7819176908649,674.250934304413,678.0985749210753,9570557,15497,58.5959535464001
2022-06-30,680.2628784179688,684.7838679221638,674.4914174450397,675.9823664543122,11970404,10240,77.93441906950125
2022-07-01,677.0885620117188,679.8299823900704,667.6617957970091,676.6556907124173,9884899,7347,56.235413147778395
2022-07-04,692.6714477539062,693.6333578653325,678.002318554656,678.002318554656,8303732,10002,78.67543454963499
2022-07-05,692.0462646484375,704.2625352158726,690.7476507282008,695.5091176817302,11460367,13864,75.65873139805885
2022-07-06,698.2987060546875,704.0220833607196,694.4991491062905,695.461059285108,12163533,12504,57.13975907211102
2022-07-07,713.7373046875,715.6611249157681,705.0801136602931,707.9177602390555,10374018,9144,76.54411861773637
2022-07-08,726.9154663085938,728.6468927274638,716.1901453275482,722.6830384310603,9797700,3898,49.97880196826504
2022-07-11,740.1898193359375,742.1617232919068,726.2421229351953,726.2421229351953,12440573,13973,60.008783829585944
2022-07-12,730.9555053710938,738.2179148531969,728.8392914180108,736.1978684255724,10219829,13899,45.36200280185796
2022-07-13,724.5108032226562,735.620854732846,721.3365111783652,735.620854732846,8674121,17095,77.70504179946685
2022-07-14,723.7412109375,730.5707494296004,720.2782992163064,721.432603123371,7044542,12171,78.47219002222735
2022-07-15,722.5868530273438,730.0897397970256,715.8534825680827,724.5587569197754,6358018,6761,49.70623913785331
2022-07-18,742.5946655273438,743.7008857282622,728.9836128758354,730.3303106238806,8045363,7537,65.07795654398738
2022-07-19,750.9151611328125,752.2137163149513,737.9293744700864,738.5545808239427,12825591,11807,75.4607364929596
2022-07-20,753.2717895507812,759.4761215508933,750.5784529637742,759.4280377870839,8152179,13985,73.25624563548989
2022-07-21,756.0614013671875,758.8990481398317,750.386107821899,755.0033236534806,8312338,15966,69.7179799683869
2022-07-22,769.576171875,773.2795610252372,759.0432444269062,759.0432444269062,12267898,15193,54.25428315906731
2022-07-25,770.3938598632812,786.6501061139277,766.738554338088,772.4138476869208,21034148,9300,51.760834934675444
2022-07-26,765.9690551757812,772.2214712689196,761.4962081199694,771.067167325042,7374145,8187,73.98606677016186
2022-07-27,770.009033203125,773.1833247834447,764.3818826157551,764.7185276658143,9536564,10625,61.00631302731172
2022-07-28,783.572021484375,784.4377641441448,774.6262684115555,776.2134437176873,11124518,12942,49.54910524384119
2022-07-29,787.4196166992188,792.0368323370208,777.2233927048,789.3915794534339,11095993,16786,64.34368707129168
2022-08-01,792.036865234375,793.5758980373424,786.169177913593,789.4396960078215,7974903,11323,77.02873429011939
2022-08-02,786.60205078125,790.6901690518954,781.2634610169454,788.7663486892387,11106772,3540,62.663378810613146
2022-08-03,793.3834228515625,796.4615468519941,780.6381142817692,786.6019685244181,11073975,12024,64.18277137035363
2022-08-04,789.0068359375,798.3373765531962,777.5600811547893,792.6139991618409,11113742,11079,57.22318438902672
2022-08-05,806.2730712890625,808.8702403453466,791.748193305573,791.748193305573,16056522,15939,61.64630031025703
2022-08-08,809.9019165039062,815.0789944859878,804.2893695647675,809.5631921761261,12142951,3711,69.84227458257456
2022-08-10,821.3206176757812,825.4332687804906,814.9339360558846,814.9339360558846,23658553,16048,53.81190351146373
2022-08-11,831.9166870117188,838.496916436078,830.368359518387,832.2553522738498,22787391,7939,78.49676052504533
2022-08-12,846.1416625976562,848.8995342963262,830.7554861138741,836.0293679314382,10792853,8750,60.67285682434884
2022-08-16,850.8348999023438,855.9152333962162,848.0770282021615,852.9638133694502,13804836,8640,54.494381560090105
2022-08-17,854.7056274414062,856.8829132175096,850.0123906157576,853.3024759064973,9058040,3219,68.57704229839736
2022-08-18,856.4957885742188,858.9634262899489,846.7705909046541,852.0928448500796,13137856,15623,53.64979961348031
2022-08-19,842.2709350585938,858.2376975110907,836.3680359264401,856.3990769975585,10787199,12007,73.40940083175471
2022-08-22,824.7073974609375,839.3678107269875,822.1430152518094,837.577562692972,13848023,14122,72.22261815894598
2022-08-23,835.98095703125,839.9484317589669,815.5628203147241,818.0303989411165,13254855,6499,74.56317501345153
2022-08-24,845.0770874023438,847.0608246490035,829.3522472990096,829.3522472990096,10494109,4147,75.39387003299564
2022-08-25,844.1578369140625,852.9637834319626,838.6904660215745,845.0771471360761,9827829,4735,46.67605439644432
2022-08-26,842.706298828125,849.1414112105084,839.2710376950179,845.8996983939115,5976725,5456,72.67170315299472
