Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-17,133.30245971679688,136.78244296432587,131.56248284309913,136.15411962105352,27560843,6644,65.80468273993586
2021-09-20,129.82249450683594,134.7041324707135,128.75916216814562,133.0124767728398,21535092,15401,58.604772398831166
2021-09-21,131.32083129882812,131.75582556213402,126.82585124448518,130.25749887735304,22526116,14677,54.01481164287637
2021-09-22,133.254150390625,134.9941274196099,131.8524809227333,132.38414712606448,21321952,11235,55.187508337100276
2021-09-23,138.86077880859375,140.0691044673879,134.12414812614838,134.55914241330046,42890085,10994,64.01288946096926
2021-09-24,134.46246337890625,140.50409069194004,134.07579038083207,140.16575366238345,29040576,14166,72.53882529838259
2021-09-27,134.1241455078125,135.71912944625626,132.19082449148368,135.6224722454811,18192368,14553,70.13850604510725
2021-09-28,135.38079833984375,138.08745053720844,134.4141378943612,135.33246236755605,29196888,12420,76.63563741792356
2021-09-29,146.5457305908203,153.45734693049744,134.26913103632617,135.1391342941619,126746990,5529,47.90790336274398
2021-09-30,153.4573516845703,155.82566691803504,146.25573403584352,147.41572366549272,111302311,15392,49.58054051394558
2021-10-01,158.29066467285156,159.45065437998224,151.379047657393,153.45736193474923,90310679,12836,45.66255732600743
2021-10-04,162.9789581298828,166.7489279931797,158.5323141500375,160.70730016733987,93787605,8187,53.417658937406635
2021-10-05,173.4188690185547,178.59050803348904,162.73728345043486,163.3656068073594,161189379,15642,54.73829205699322
2021-10-06,170.0839080810547,176.7538742264317,167.0389334766895,176.7538742264317,101232618,12717,74.03611264329209
2021-10-07,171.82388305664062,177.8655104496308,170.9538946120768,172.40388518639443,73313810,10500,60.01254818898394
2021-10-08,170.9539031982422,174.1922067934887,169.16557550007153,174.14387082190373,43365657,5970,56.71393153603066
2021-10-11,185.11546325683594,187.24211314841546,171.0988877099737,171.92055493516133,126307288,3247,72.35625477045875
2021-10-12,189.27210998535156,192.0754192559196,183.4721475634311,188.4021067720232,104950239,10366,74.12744301657958
2021-10-13,216.7252655029297,224.6518780806331,193.33208604187618,194.92706985169463,305037222,6169,59.18857234512815
2021-10-14,215.17860412597656,229.0985075451488,213.3419405740978,227.16518680637117,126938132,8659,65.62377667012669
2021-10-18,248.72174072265625,256.0200453700631,215.66196854214547,219.9152689425451,273591610,7665,52.20127105093501
2021-10-19,222.09024047851562,258.92000987030104,214.11529169093018,257.1316821209365,245771135,12501,74.82785466129573
2021-10-20,222.6702423095703,228.42186908231244,210.24864952930596,217.498602961351,219286012,8935,62.29192352878911
2021-10-21,218.61026000976562,226.58520890985756,213.19697021247143,226.1985506207895,82393222,14159,77.35615907791912
2021-10-22,214.59860229492188,226.0051976191698,208.7986400707348,220.88189470445786,85764004,3909,57.38971354457355
2021-10-25,206.47866821289062,217.40191897901363,201.06536404997968,217.11193265784146,92057542,5351,45.47345586941312
2021-10-26,217.78858947753906,224.55521222806138,207.1069891856297,207.88032044998852,113036438,3645,72.66931279071177
2021-10-27,216.7736053466797,224.94188317784537,215.27527870307705,223.78189359088674,78577000,8598,53.016363461696976
2021-10-28,210.7319793701172,217.3052734197491,209.37866063198766,217.3052734197491,64733467,6650,60.58076641629231
2021-10-29,207.1553192138672,210.44195855554426,194.6853916526573,203.48200687606737,115032835,15312,58.752326017942
2021-11-01,215.51695251464844,217.69193860926828,207.25200240507942,212.61697105515535,59687720,16369,59.39617962601681
2021-11-02,220.8819122314453,227.1652051395608,219.67358667219233,220.3985820077441,91597155,12661,49.03957575364021
2021-11-03,221.17190551757812,223.20188353550924,218.65858254291976,222.3318950635484,49974804,5569,73.19797193062016
2021-11-04,223.63690185546875,225.37687887201173,222.91190651521984,224.0718961096045,14860447,11532,51.20377278847726
2021-11-08,226.73020935058594,227.79352698547655,221.12357584366205,225.23188271726013,53880144,3032,76.3675454863741
2021-11-09,233.83514404296875,239.6834423925486,226.82685616745525,227.1651932063,103894620,7093,64.51577604584106
2021-11-10,229.0985107421875,233.35181052682583,228.42185142418597,233.35181052682583,47845906,12988,57.89374632933236
2021-11-11,231.7568359375,233.25516254008127,227.6968651192653,229.5818499902242,50433666,15069,46.80846572521679
2021-11-12,231.853515625,234.3184879808709,228.13186697975226,233.93182969957647,42038250,5807,50.88479685344927
2021-11-15,233.59349060058594,235.86514854603595,231.32184740520373,233.78683448961235,32578602,9575,57.5343720813477
2021-11-16,236.34848022460938,239.39345474465387,233.44849887216017,234.07682226516368,47776299,6141,46.86190904026118
2021-11-17,241.56845092773438,244.0817741056817,234.898499436359,236.3484901736205,58883464,9853,52.99105521678993
2021-11-18,229.19517517089844,243.6467444714104,224.70019568775209,242.05174604188116,82052417,9961,48.50372900650819
2021-11-22,220.06024169921875,230.45184135523408,216.53193701836616,230.45184135523408,62459802,10711,64.94062317188808
2021-11-23,229.05018615722656,230.0651825597094,214.7919448011101,216.48360055522562,61158286,9662,66.00090135656671
2021-11-24,230.59683227539062,238.47510832464855,229.38850682304638,231.99848685009664,67847218,12407,52.08193231156784
2021-11-25,234.7051544189453,236.2518022507429,226.19853971882227,231.46683609131978,51777691,11499,48.98010496687288
2021-11-26,219.77024841308594,232.28849767571432,218.22358586902612,230.0651757999035,80108784,16796,47.4233291782542
2021-11-29,211.36032104492188,219.19027731427997,206.14036003206263,218.46528190971233,83187881,15945,71.20440916505875
2021-11-30,209.5719757080078,220.64023423437374,205.99533521150562,214.55027082137434,222571262,4937,73.05782139671011
2021-12-01,217.69190979003906,219.72190244297025,207.83197708308728,212.66527887571723,67127202,16045,78.59092190298861
2021-12-02,218.85191345214844,222.7668911078877,213.8252822120943,222.7668911078877,78572738,6035,67.33343358878405
2021-12-03,218.07859802246094,220.6885782228489,216.87027248986766,219.23858758373697,48145736,10079,77.98558877872159
2021-12-06,213.48696899414062,219.04526665223955,212.76197364743206,218.07860618996148,34399066,6051,72.499470767285
2021-12-07,218.90025329589844,220.15691481566108,215.32361262431837,216.53193817215404,36287629,15448,64.60271719268779
2021-12-08,221.75189208984375,223.10522551349274,219.43191300654158,220.39857341626202,30348053,9595,67.66835533888191
2021-12-09,220.1085662841797,223.20187656011896,219.23857783940727,222.23521617700877,23516676,6517,49.06660769221768
2021-12-10,220.39857482910156,222.23522371931713,217.8852518476901,218.85191226360723,26363105,5825,51.58955740521195
2021-12-13,222.5735626220703,228.61519027196366,221.36523709209163,222.42856945849988,40382575,8768,74.4031682270346
2021-12-14,221.41357421875,222.33189867631256,217.98192674568904,222.33189867631256,24698002,14922,70.39831674038972
2021-12-15,220.2535858154297,224.65187899064475,219.48025451811608,221.36523941464648,20127541,16883,75.06546982282934
2021-12-16,214.50192260742188,222.38021319399022,211.84360668405333,222.1385481100476,40645402,12188,55.5691000726653
2021-12-17,208.60533142089844,215.2752827333323,206.8653396328515,215.2752827333323,38813929,16995,78.97908070454662
2021-12-20,202.12867736816406,204.88365041044494,196.0387144456532,203.48199590647056,47944121,10284,46.226777957462666
2021-12-21,204.8353271484375,209.04030567121464,202.85368518374642,205.89865945881488,33006180,7341,65.16992233778599
2021-12-22,210.7319793701172,211.40863873918195,206.18867817774753,207.34866777472539,21655596,5838,47.01076251604533
2021-12-23,210.7803192138672,213.87362977930565,210.20031702969263,212.66530418733217,16940883,16298,52.02914095907411
2021-12-24,209.5719757080078,212.13361984399893,207.0103168219497,211.74696158764567,18770416,16674,75.24383948399934
2021-12-27,210.10365295410156,210.49031123084754,206.6720054352269,209.37865762265204,15870056,7783,76.02978760930115
2021-12-28,214.21194458007812,214.79193195390104,211.21529152342617,211.4086206480338,19058757,10246,51.9723568053862
2021-12-29,212.1336212158203,215.80693367519882,211.55363382753976,213.6319477814958,14504319,16436,72.05937170582783
2021-12-30,211.0703125,213.6319567602199,209.8136509808087,211.40863480319953,14315067,8606,51.67777813889642
2021-12-31,213.58363342285156,214.5986298926277,211.07032498586193,211.60197645806358,12737974,4360,72.54716448094524
2022-01-03,215.95193481445312,216.43526503091346,208.79865351086713,213.82528481204113,19062825,13311,59.961511693793206
2022-01-04,218.75523376464844,220.64021844207025,213.63193110929913,216.82191312112536,32469988,16138,65.38329742222388
2022-01-05,216.04861450195312,218.99693187805605,215.565284268168,218.8519239578796,17271276,7057,51.466838070472924
2022-01-06,220.83358764648438,222.13858521779775,212.18197914612097,214.06696416574246,27537005,11886,50.567414993845254
2022-01-07,222.13858032226562,225.08689772391273,219.52859998722673,222.62191056023832,34595209,9403,70.60267120783385
2022-01-10,224.0235595703125,225.66687938737348,222.71856206113787,223.25022825932265,22061859,14154,66.68206161998164
2022-01-11,225.3285369873047,228.80850545135397,224.07187556275915,225.23186505077555,25489182,17605,54.92538167537342
2022-01-12,229.8235321044922,231.66018114031561,226.68188550369473,227.06854380068853,32665403,13623,61.913968917567985
2022-01-13,237.12181091308594,238.47512964065072,228.6151960182088,231.03184713890866,50250827,4960,55.561697983200595
2022-01-14,236.25180053710938,240.21511415559894,234.41515164077563,235.5751411937268,36940487,16131,48.88190207096264
2022-01-17,239.5867919921875,240.94011068578175,236.83180388371727,237.7017923653039,25339181,9509,60.98039158571359
2022-01-18,231.12850952148438,242.2451042167866,229.87184804069764,241.6651020717874,30408196,17556,68.43721747664819
2022-01-19,240.21511840820312,241.37510798168998,228.18019892690026,231.03184426382515,36751594,13475,67.55520337740288
2022-01-20,240.360107421875,243.74341889031118,236.97679595343882,241.6651048882988,35990609,15316,68.32997853539885
2022-01-21,233.88348388671875,242.43843443855425,230.596844383791,237.60513237538555,35507032,6479,47.58393124393563
2022-01-24,221.89691162109375,235.72015915397145,219.04526621310396,234.41516163248502,43279408,15545,61.846109714284694
2022-01-25,230.8385009765625,232.82015769941682,215.56526407001866,218.70691029525435,39449718,3634,69.70301217529745
2022-01-27,233.01348876953125,234.27015022012696,224.7485395272263,227.64852068241632,35920383,5994,75.68935531957692
2022-01-28,235.91348266601562,241.6651093177649,234.75349309130388,236.54180605021472,34523855,15360,47.161115881221
2022-01-31,237.8468017578125,241.2301132629021,237.1218064352933,239.68345067483412,24939671,5663,67.3387630962396
2022-02-01,241.52011108398438,247.8517250151889,236.63847302819147,241.1817740380123,74185275,15820,59.34970174947691
2022-02-02,242.2451171875,246.49841731167422,240.94011966641096,243.50176398550508,25162901,6585,66.51751370147608
2022-02-03,244.42010498046875,245.9184169042611,240.98845737261226,242.19678295635975,27724870,3621,54.37141069444986
2022-02-04,245.87010192871094,249.30173487369964,244.5651043650754,245.33843570833835,39309420,7031,73.42336540513743
2022-02-07,243.4051055908203,248.14175067175844,242.19678002171386,246.98174632536185,32770930,15339,64.36048398086304
2022-02-08,227.0202178955078,245.14510175718658,224.84523183210635,244.08176933727412,82053977,14354,48.17354172519508
2022-02-09,230.065185546875,230.93517404597472,224.8452250521411,228.8085240203449,35604075,14322,48.634465494923425
2022-02-10,233.25515747070312,236.34846780069884,226.29520554069597,230.5485054006817,55153254,5278,72.3955260328284
2022-02-11,224.5552215576172,233.9801607802781,222.52522874809392,231.99850394242307,36050888,15196,60.11711299425269
2022-02-14,213.1486358642578,219.28693581298373,208.79866370376274,218.46526850486288,38301829,16741,70.5267593116371
2022-02-15,222.7185516357422,224.02354908383023,211.50529977651638,215.32360543008923,36314556,11727,60.67673533539649
2022-02-16,223.63690185546875,229.0018555732562,222.42857628838726,225.618543985428,35144286,8992,69.91706169970307
2022-02-17,220.1569061279297,226.0535404687046,219.43191082783773,225.57021026864328,23381354,14227,67.75183273710697
2022-02-18,218.2235870361328,222.33189376881748,217.16025468764633,219.43191254574594,18717812,7347,59.504947350007406
2022-02-21,217.49859619140625,220.06024042430025,214.84028001573353,216.5319357638889,24657963,3115,52.85823159086904
2022-02-22,215.22694396972656,217.35360876647286,210.05531939599376,210.73197876310942,29360421,8192,72.16145837708723
2022-02-23,213.82528686523438,219.23859124159688,213.0036343394027,218.46525993782114,23583042,11588,70.73041004099204
2022-02-24,197.4887237548828,208.9436407077681,196.47372737929368,205.89866633106791,60097152,9081,56.28147072254663
2022-02-25,212.66529846191406,213.92195999374803,202.56369973498673,202.9986939863725,52157687,14918,77.7758493239624
2022-02-28,215.61361694335938,216.87027848199142,206.9620088409612,210.2486484803977,35508015,7489,45.512727686534966
2022-03-02,217.88525390625,219.67358159261957,211.1186309308998,212.66529351100684,28297089,11534,45.68573735557602
2022-03-03,219.04525756835938,222.86356328599774,218.36858347277214,221.3652366815892,22429798,5684,68.6625345544276
2022-03-04,214.06695556640625,218.9002578584907,213.4386321684625,217.4986031437998,22427429,15453,55.784633732396166
2022-03-07,208.99197387695312,212.37528525019266,205.17366827716765,209.76530514084985,23498823,15332,61.92149856649529
2022-03-08,219.3835906982422,220.20525799770115,207.44534274477593,207.83200103271648,41105290,3937,46.65455227961225
2022-03-09,221.60690307617188,223.49188796039408,218.7552577641365,221.46190991202693,25437632,8704,59.80156122643288
2022-03-10,224.50689697265625,227.98688060832004,222.23523893964398,227.16521329848962,25462569,5645,75.94794369311775
2022-03-11,225.37686157226562,226.44019388970398,222.62188834083014,224.16853609793424,18163055,6689,50.735278360391355
2022-03-14,223.83021545410156,226.82685380234545,222.86355506755834,225.32854200325698,12074559,13628,55.019588882132695
2022-03-15,219.81857299804688,225.5218783102625,217.78859497171987,224.21688084685647,16150855,8561,56.433037715639244
2022-03-16,222.7668914794922,223.97521700796642,221.41357278762808,222.33189723925497,12428032,5186,47.80962020160489
2022-03-17,224.0235595703125,226.15020961298364,223.58856531727693,225.8118873050973,16453329,6741,45.8280238589936
2022-03-21,220.35025024414062,225.6185468330967,219.77026281466192,225.18355257347062,12356508,8110,65.22508668346381
2022-03-22,223.68521118164062,224.1685413827678,218.7552519801835,221.46190405650924,14893566,5363,69.88003984899993
2022-03-23,226.48854064941406,229.53351508977593,223.9268816717448,224.60355576966302,29507641,11571,56.397309710466125
2022-03-24,231.51515197753906,232.9651424909683,225.18352378555136,226.1985200949651,31525902,14425,48.38649486466008
2022-03-25,233.30348205566406,236.15512714650072,231.22515344703868,231.99848467931636,24286187,16433,47.82918443372209
2022-03-28,231.61184692382812,235.8651469524518,229.53351813137857,234.46349226688724,14835527,15586,63.99497431431112
2022-03-29,231.12850952148438,236.73512808949604,230.5485073764852,235.47848135877655,20061075,7370,69.0582214223707
2022-03-30,233.64181518554688,236.7351255083253,229.82350956445782,232.91681988723627,22893839,12888,56.694434093831134
2022-03-31,230.69349670410156,234.80180337105125,229.7268363118781,234.80180337105125,13956014,12313,73.47871829781059
2022-04-01,237.26681518554688,238.13681847975997,229.1952089146594,229.72686038604294,25666798,7377,58.24246034143842
2022-04-04,243.5500946044922,245.09675720659195,237.8951398875796,238.91012154826063,39380622,6702,52.058059227846584
2022-04-05,264.4783020019531,266.07328582622495,243.69510256411903,245.38675833231483,94568156,11648,56.871309990464006
2022-04-06,280.13812255859375,286.61475789281695,263.9949144346913,266.74990198731246,227551020,6464,65.94671434619069
2022-04-07,268.53826904296875,288.11314372645046,266.7982919822695,282.6031967008117,151174247,17478,78.87106924205486
2022-04-08,268.8282775878906,273.3715640119837,263.9466246054513,271.53491505330203,64353330,11757,45.5031078430865
2022-04-11,273.4682312011719,278.8332143162819,271.00325889161815,271.63158227443233,47972951,5973,53.34945640658148
2022-04-12,265.97662353515625,273.9032512224306,262.54499065232915,273.9032512224306,44771140,10850,64.61916091607387
2022-04-13,263.9949645996094,270.9549018707369,263.2216185693943,269.31159686928237,31460232,14187,61.624151744837576
2022-04-18,249.30172729492188,258.9683319166725,243.59843646811623,258.9683319166725,89819229,16952,49.29052216914915
2022-04-19,238.23345947265625,253.2650320744146,234.41515373299825,251.81504143276717,53483065,7351,61.58839436989726
2022-04-20,241.32676696777344,246.20840501885797,238.33012852804745,241.66510401341918,41573598,3225,57.95415419386938
2022-04-21,250.22006225585938,251.52505975751052,242.34177077379226,244.56509274879488,40617734,5208,71.815423969255
2022-04-22,244.66177368164062,250.36506462045767,243.8884423466989,249.39840413929758,30569068,16209,56.07309793714929
2022-04-25,239.10345458984375,243.16342529860225,236.54179569319743,239.73177794653162,24620801,14040,46.573560239178214
2022-04-26,240.55345153808594,243.0667597813103,239.78012025168326,242.77675870515085,17965504,12125,77.34973265087397
2022-04-27,239.10345458984375,246.74006580988788,237.3151269591674,239.5384488175559,32027943,15297,56.654089390501056
2022-04-28,239.9734649658203,242.53510934639485,236.25181620529585,242.53510934639485,20911099,15091,75.81255935398036
2022-04-29,234.27015686035156,244.75841348553098,232.82016624165757,242.5350915868534,26234765,7509,48.44528136393927
2022-05-02,240.21511840820312,241.3267720098639,230.45184210204786,231.99850470007544,26535475,14547,74.69418351235907
2022-05-04,236.78346252441406,245.72507124308504,234.75348453021556,241.52010734434492,30780217,7324,51.05261327984176
2022-05-05,239.24847412109375,242.9217869768051,236.7834868922566,240.65012889825408,24304759,7323,60.924790080780845
2022-05-06,237.025146484375,238.7651382964682,232.62683835521585,234.8984963807359,28044381,9937,50.01437302881519
2022-05-09,222.33187866210938,228.615170885169,215.61359223515888,227.16518037215522,60959066,17392,74.02579837828122
2022-05-10,214.7436065673828,226.68186866354984,213.2936159362727,222.28356079916898,30274946,13809,67.09111014616505
2022-05-11,218.94857788085938,222.13856011125614,212.18195516489462,215.3719373952914,35097575,12262,60.754239983660185
2022-05-12,211.74696350097656,219.48024669845523,209.81364270160688,218.27192119884918,29320356,5787,55.026865415949295
2022-05-13,215.37193298339844,221.55855343980653,213.92194243110904,217.49858284340954,33108597,9025,66.20814429144659
2022-05-16,219.04525756835938,220.06023921160525,213.14862309297126,217.4019230505818,22192986,5380,52.930685457372824
2022-05-17,233.1101531982422,234.4151506586368,220.25358147763683,221.31689908419227,34735919,12100,56.316002772034714
2022-05-18,229.7751922607422,235.23683280174137,228.6152026392249,235.23683280174137,25004758,9192,45.13473820141673
2022-05-19,220.83358764648438,224.84523756010825,218.80360945230296,221.84858411860938,23697546,17930,59.9570403061417
2022-05-20,225.4735565185547,228.1318728333501,222.57357508423246,224.74856115997414,18294157,13993,54.84635258031221
2022-05-23,222.13858032226562,228.03520037549157,221.1235838725093,227.1168758733571,16642801,4072,78.4778789593683
2022-05-24,219.43191528320312,223.68521523007524,217.2569293387661,222.525225676389,17636195,15478,53.413979340226355
2022-05-25,213.5352783203125,222.2352219961072,212.66528985275994,221.36523352855465,16194564,8709,55.80852169389691
2022-05-26,214.06695556640625,216.8219437729216,203.19202540921626,215.51694625403158,34963419,8202,74.90834770816873
2022-05-27,217.16024780273438,219.2385764634174,215.27526301751342,218.17524414864312,16159280,13136,72.0753890045979
2022-05-30,225.4735565185547,226.10187992929718,219.43192853038335,220.3019170606527,19674867,13150,57.04527609263947
2022-05-31,227.31021118164062,229.6785412119745,223.5885770983864,225.13522505179264,21535025,7435,77.92046214258843
2022-06-01,224.99021911621094,228.32519470948813,222.86356908209706,225.81188639646913,14805104,9816,49.84903922340926
2022-06-02,226.39186096191406,228.03518067906666,223.58855172383417,224.26521104853617,13296442,4217,76.89683638970092
2022-06-03,223.34689331054688,228.95352670458155,222.52522605234438,228.42186052280744,11433422,3249,69.60411515027556
2022-06-06,224.50689697265625,225.81189452354727,219.96359565670014,223.2985713700047,11689465,11831,55.31859710290338
2022-06-07,226.9235382080078,227.64853353774583,222.09023600975416,223.2018896153254,14994271,15452,62.34675430906816
2022-06-08,225.23187255859375,228.51851200920734,223.39522370385095,228.08351778045952,13235033,4947,66.16913357300164
2022-06-09,225.28021240234375,226.8751961852018,223.68521386941836,224.2652160177671,10241164,15227,52.072808575937245
2022-06-10,222.5735626220703,224.6518766336066,221.36523709209163,223.6852162096237,9619461,10074,65.83280735767067
2022-06-13,212.1819610595703,218.80359080131961,211.60195891063339,216.00026674821427,19190225,7603,57.85576040893278
2022-06-14,213.05194091796875,216.91858242101767,207.49364375733592,207.54197972613738,16235651,9096,53.02878285571836
2022-06-15,213.34426879882812,216.60850544001474,212.7109165517306,215.34178607769806,11820899,3529,60.55830437881446
2022-06-16,204.4285430908203,217.58290577710318,203.64902232837917,216.7059393438112,22486470,5582,56.361260167298546
2022-06-17,204.91574096679688,208.47228491814576,201.74894996119625,204.42854235055063,20447908,16052,57.9339045425597
2022-06-20,189.9100341796875,207.44918616678274,185.13549319711646,206.37735802177872,46007687,8298,74.61867018127896
2022-06-21,199.3129425048828,202.43101045034948,187.57145372655728,192.73576165992563,40390379,13321,53.059707444313744
2022-06-22,196.1461639404297,199.36167774957542,193.90504735416923,198.48471132810567,19099052,5793,74.39641800071182
2022-06-23,197.75392150878906,199.65399319759726,193.56401030518492,196.14617197244112,20176334,8690,69.22907656152712
2022-06-24,202.5771942138672,203.40543787221281,198.48472849736822,199.65400229235036,16789270,11647,48.18243122387264
2022-06-27,202.82078552246094,206.18246799380486,202.33358688813544,204.5259807426002,18526023,11023,55.68411233921527
2022-06-28,203.3079833984375,203.79518203094574,199.65399365462574,200.82328226714336,13321760,11727,56.51085669263028
2022-06-29,201.9925537109375,204.33110117309315,200.48223499373933,200.8232799798597,12179447,8853,74.97026112473124
2022-06-30,197.02313232421875,203.89263630600257,196.24361150569666,201.9925645326895,16161389,15005,60.47301813023959
2022-07-01,201.70022583007812,202.3335780798804,195.46408952944034,197.51031478365505,15807993,10537,58.245310989940066
2022-07-04,206.0363006591797,207.35174292661918,201.89511224376508,202.38231088087267,14714951,7489,64.22125291764115
2022-07-05,207.35174560546875,211.54165691234954,206.5722248024012,209.00821801941063,18209477,9746,46.906688254058714
2022-07-06,208.52101135253906,209.25180928952227,204.72086802747526,207.05941547857267,13022748,13538,58.049953405457906
2022-07-07,209.05694580078125,210.7621410930093,206.86455185363093,210.42109608731448,14827327,7841,76.11771655199686
2022-07-08,214.41612243652344,215.19564322687285,209.25181392709635,212.12628290264502,17940782,10776,70.74753063080428
2022-07-11,215.09820556640625,216.2187565224475,212.71093513736858,213.39301027879034,14996210,8475,75.06158384706077
2022-07-12,215.82899475097656,218.45986439959876,213.49044725622846,214.22124520685256,14294272,15093,52.712553085538175
2022-07-13,215.09820556640625,217.53419883442896,214.22125393716726,216.31620220041762,11090495,3460,72.65549441024741
2022-07-14,215.68284606933594,217.5341949729202,213.5391601370307,217.19314997420182,11027964,15390,77.4172215367199
2022-07-15,219.2393798828125,220.40865360189645,215.9751431684196,216.2187424794005,13191940,15519,78.15714948634593
2022-07-18,221.9676971435547,223.03952520067492,219.7265804886711,221.13945353149265,11035599,17776,63.86256784848827
2022-07-19,222.16258239746094,223.62417833428634,220.70098646063553,220.84714010706898,7716506,4182,54.01113427255893
2022-07-20,221.7728271484375,224.6960189920384,220.99330634985273,224.11137467606918,10163009,12468,58.81722963305498
2022-07-21,224.20880126953125,224.98830713365143,220.70096540850514,220.8958418745352,11218003,12715,76.30727812092573
2022-07-22,224.9396209716797,228.00896649649883,224.30625381053798,224.30625381053798,12459803,3143,77.59811372695769
2022-07-25,226.54737854003906,227.3756222152842,223.62418655887726,225.47553553303044,10169772,6901,62.23764880086044
2022-07-26,220.3599395751953,227.52176555158417,219.33683432267344,227.03456691014608,11541475,5761,58.193098294230495
2022-07-27,212.41860961914062,218.21627053191006,209.98261638956333,215.2443558182012,33675845,11087,48.08673001204472
2022-07-28,212.5647735595703,215.78028775195506,211.34677688579757,214.75716757236125,22716582,8137,53.542459493585774
2022-07-29,216.21875,216.9495479583616,213.24685019716088,214.56227760133822,19006987,4840,55.404921530535816
2022-08-01,224.452392578125,225.32934407809955,215.9264173967915,216.60849243767402,22010178,14520,69.0574677977068
2022-08-02,226.6935272216797,227.61921655658415,221.38306487929026,224.11138030884865,20231195,11836,73.93411200247375
2022-08-03,226.54737854003906,231.2244886835226,225.1345053894355,226.0601798765121,25614730,12208,73.11742235268511
2022-08-04,221.821533203125,228.7884826244385,219.53170853294475,227.81408535164968,20979139,11698,67.7190018589676
2022-08-05,226.1575927734375,227.27814358986902,221.87023623500673,222.79591058790075,33228441,3016,54.064997763673865
2022-08-08,222.4061737060547,226.88840703138834,221.87025224157227,226.10888625287959,11852419,15742,45.714473495440394
2022-08-10,222.64976501464844,224.50111378743406,221.33432281895438,223.6241622357191,11392194,8611,65.11929848223818
2022-08-11,223.5267333984375,225.42682001710352,222.50362813376847,224.01393204566003,9195356,14904,75.08341473917608
2022-08-12,226.44992065429688,229.66543463388138,222.7472229055682,224.11137314266588,23305682,5674,57.67051288018199
2022-08-16,229.95774841308594,231.4193442716437,225.47551516626007,227.66790895409667,18790189,6258,47.899427817688114
2022-08-17,231.22447204589844,235.60925970213626,230.54239693966366,232.34502294413255,23760210,11929,51.222345369717054
2022-08-18,231.85781860351562,233.6604594316961,229.86030130237228,230.88342137057953,15238636,6253,56.72154077074791
2022-08-19,226.6935272216797,235.70670229931815,226.06017492022994,232.73480241146004,23097652,12828,63.80267448878473
2022-08-22,218.4111328125,226.69350925442666,217.14442830999687,226.69350925442666,20956719,10754,49.99315543429819
2022-08-23,225.5242462158203,226.15761336513683,215.975149951824,217.0469929010535,19119958,17680,49.97210958191382
