Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-20,1084.4439697265625,1095.3139316833478,1073.415392150155,1074.3664868663025,11779819,17392,61.66961518776162
2021-09-21,1089.1317138671875,1094.521410709491,1079.756260196694,1089.2675674362638,9915736,6336,62.62315659664017
2021-09-22,1100.8170166015625,1106.025455452025,1086.210362198153,1090.6263219107966,10995912,9109,48.79596477791756
2021-09-23,1127.7203369140625,1130.9360171926044,1107.6107744419755,1108.4713001643795,15748397,6223,60.42997592721632
2021-09-24,1124.4593505859375,1134.7632574948414,1119.6131874834832,1133.9027316972313,15192163,11346,55.72080212326151
2021-09-27,1143.36865234375,1145.837138258342,1121.1078331879216,1126.4069614315592,15373834,14058,47.393222181137126
2021-09-28,1154.0574951171875,1161.689135216267,1138.092065214608,1147.6939414575027,18035258,16331,46.72894404439098
2021-09-29,1144.90869140625,1163.9991145771864,1141.3758992926414,1163.9991145771864,9719875,3882,45.70669763681671
2021-09-30,1141.0133056640625,1147.965677369511,1132.4532137255203,1143.6176447212324,13590654,14171,55.50621050044294
2021-10-01,1143.029052734375,1150.3210597794448,1130.0303565325742,1133.178110444469,8958928,11182,65.36811740805709
2021-10-04,1157.7261962890625,1166.1957202690803,1149.0754144086845,1156.2994941506686,10918552,12937,50.7104140127817
2021-10-05,1181.75341796875,1183.0216242133338,1153.7403880823629,1157.2505376163047,13533634,10851,71.67655268021221
2021-10-06,1159.4019775390625,1186.6222902143543,1155.4389825506435,1186.6222902143543,10258881,9904,60.22117661609438
2021-10-07,1165.0860595703125,1177.0204479976474,1162.9573276219362,1175.3219190109808,6336665,7752,74.71330585335258
2021-10-08,1209.85693359375,1215.8128063604343,1169.2074879845059,1170.9058970806193,15772493,16874,67.24373399525868
2021-10-11,1201.4326171875,1231.9366542030143,1198.1263679197398,1223.5124154081877,14768666,7114,69.60597609233916
2021-10-12,1208.29443359375,1215.1788796176056,1196.2694750157295,1197.9680041586355,6682011,17242,51.994067492881555
2021-10-13,1220.591064453125,1231.7102112927382,1208.9736680853593,1213.3669853963502,9959762,16023,61.62236624994724
2021-10-14,1223.0594482421875,1230.7817769408248,1217.0809330176019,1223.036805981498,8623469,10521,65.23133394600171
2021-10-18,1226.3206787109375,1243.2597273294034,1205.8034336758178,1208.656838063519,13594479,17766,55.20491150836112
2021-10-19,1237.3037109375,1246.1356302424738,1226.5016753447112,1233.6577079515857,8833409,6165,77.04809622565332
2021-10-20,1223.0594482421875,1242.2405578545067,1219.0285268378586,1242.2405578545067,12710570,14498,76.95360952936856
2021-10-21,1187.7772216796875,1235.5600608138357,1179.0358711096487,1235.2883536749923,20831669,10486,57.05329299372988
2021-10-22,1189.9964599609375,1206.9809106504802,1182.7950231580921,1186.6448064236538,11027475,4916,71.48615403864436
2021-10-25,1178.4017333984375,1213.819979870448,1163.9989792562783,1213.819979870448,17198417,13571,64.34875119051452
2021-10-26,1205.2371826171875,1208.7926167498356,1179.013250231775,1185.3315195274101,9750178,15255,61.41336733903256
2021-10-27,1189.9964599609375,1212.3706072222662,1186.6221641632774,1201.1382490708493,9896298,14893,52.70232180517782
2021-10-28,1176.95263671875,1194.7749750089235,1173.284110478914,1186.6450838297792,9886181,13349,75.7248834203404
2021-10-29,1148.713134765625,1175.8428779756357,1133.0648156155328,1175.8428779756357,14233025,13315,51.330424321804095
2021-11-01,1149.4151611328125,1157.6582624374937,1129.6225892164332,1148.7131311991511,15481114,17903,46.004968387536216
2021-11-02,1132.6571044921875,1154.0348738636576,1130.143454028727,1152.6760985535552,10569130,5102,57.47432057890317
2021-11-03,1124.8670654296875,1141.353269066621,1114.6310849978502,1135.034999269857,11989430,13896,45.88985603717749
2021-11-04,1131.77392578125,1134.514118637374,1127.7656464746356,1129.1016597099565,1705656,8272,71.23534536650952
2021-11-08,1133.177978515625,1141.3531527093287,1112.5475239087214,1141.0813257713814,20337183,7465,46.54656074335921
2021-11-09,1142.1231689453125,1145.38413396809,1126.4295651226153,1134.5594552172417,15682497,6837,76.66521674324491
2021-11-10,1154.8953857421875,1158.56403111527,1133.9479393972968,1139.8585280650227,10253470,11587,49.23144619773001
2021-11-11,1157.00146484375,1164.2254244154967,1148.3959679290283,1150.4341308509872,10722478,16202,62.36124439787044
2021-11-12,1174.4613037109375,1177.0203582261677,1158.1109568058941,1160.783222618203,8712341,17328,60.287969087504806
2021-11-15,1167.5318603515625,1178.583081524526,1163.9990683781703,1177.586582367733,4803269,11670,62.11707143435015
2021-11-16,1140.402099609375,1166.2636363626991,1130.0302662731583,1164.9275032865714,11337581,7153,73.63041635874906
2021-11-17,1115.9898681640625,1131.819326460902,1114.631092727357,1131.819326460902,10202029,12000,55.26016679406849
2021-11-18,1120.201904296875,1127.3127730233773,1109.6715745881545,1114.1781038166205,8505625,7919,47.4639751300877
2021-11-22,1070.5848388671875,1109.1961291306902,1064.8101030658254,1103.353466536403,24124307,12300,51.94258222239464
2021-11-23,1080.5941162109375,1087.5691305828452,1045.7874503355001,1056.6800550508478,25326999,7187,71.0544395985976
2021-11-24,1064.9912109375,1091.4868494573443,1061.4357769402945,1077.9446209027212,16820296,5786,55.82780813905229
2021-11-25,1129.101806640625,1133.2007753274067,1067.595592477073,1074.7743883449095,42401936,8942,52.93434178919435
2021-11-26,1092.709716796875,1122.1493269988055,1087.6822964764374,1117.7107252384765,15763138,8194,54.694963218621574
2021-11-29,1105.7991943359375,1132.2949564813318,1086.5954393266575,1104.712245845007,24325354,11358,50.02727042368333
2021-11-30,1089.4488525390625,1121.3795969947287,1081.9530649636156,1117.8015201912658,32172299,8855,69.20307028545587
2021-12-01,1117.3485107421875,1120.5189065172979,1098.3711810133602,1101.9492572911422,10104610,15524,68.7129663881618
2021-12-02,1124.5272216796875,1130.5736640269113,1114.9027029403865,1118.571348380323,12720411,16556,74.40250516330629
2021-12-03,1090.7396240234375,1131.6154976946157,1087.0030516324528,1131.5702131686844,19222481,13512,77.95852025486754
2021-12-06,1070.0638427734375,1098.3259382907745,1067.595476803198,1094.2497321105475,10332254,10894,54.59066812082713
2021-12-07,1078.7825927734375,1088.8146726752468,1068.8863664494722,1076.2010153934032,11235122,10848,65.04305563107582
2021-12-08,1095.2008056640625,1101.405743762558,1089.8563933091182,1097.9183562650253,8744178,8858,72.6107724444094
2021-12-09,1112.5703125,1120.926625884508,1098.326051956675,1102.85522364802,13213547,16006,65.29679200561023
2021-12-10,1113.702392578125,1116.8954302844725,1100.7488640809006,1105.2327501452526,8364414,13098,62.69264256199121
2021-12-13,1091.37353515625,1120.5640791956964,1088.8144806900814,1120.2923720879173,12901733,17912,55.838904967741655
2021-12-14,1078.012451171875,1089.7204159270498,1074.9552669933066,1077.9445243946013,12991523,7499,76.44759951052392
2021-12-15,1074.8646240234375,1089.2673760207288,1069.3842392978186,1079.7560704525683,9366969,4915,63.70737285403278
2021-12-16,1088.7694091796875,1094.0232528934675,1072.8040976676455,1089.5846504628314,9761279,6731,57.23711260885524
2021-12-17,1060.03173828125,1090.6263454753455,1050.7694958949853,1086.1198166210095,21049821,10930,46.242213958451735
2021-12-20,1031.45263671875,1049.7957435304404,1017.7517924627566,1049.7957435304404,14325846,15495,66.35518519409351
2021-12-21,1046.806396484375,1062.5452825090044,1038.1783778851348,1046.851681002988,12836561,12524,53.94856334176078
2021-12-22,1071.64892578125,1074.275907104783,1051.6753379399179,1052.9887088013688,17658543,10323,56.635280836447514
2021-12-23,1071.2642822265625,1077.9448287475154,1068.003316795454,1075.2272776880272,9072401,4222,68.39742527408575
2021-12-24,1074.6837158203125,1083.3796623765666,1058.718285237532,1073.4155095265614,7886494,12074,60.34137491104883
2021-12-27,1073.5286865234375,1077.0388360812635,1063.4966072069749,1069.588333994207,4017223,6066,60.54327913277406
2021-12-28,1086.2783203125,1089.1996512774408,1074.7968966086662,1075.9517717574063,6374613,17987,73.69692110553231
2021-12-29,1088.1353759765625,1095.6085205634522,1078.8957755234705,1082.926817028114,15425312,12246,73.82215980047066
2021-12-30,1068.4786376953125,1089.2449463146104,1062.3642685656102,1087.0030029803643,29333171,9788,78.53483927886774
2021-12-31,1072.5775146484375,1079.710904759357,1068.8862272626782,1074.7741732718725,9477290,5711,45.796817555827715
2022-01-03,1088.74658203125,1090.6036067166367,1070.4940456132024,1071.150790940942,5421611,11628,70.27912742143162
2022-01-04,1113.317626953125,1114.6311178916164,1088.8147434123907,1094.2045607530267,10847728,15501,51.18059570880395
2022-01-05,1118.5260009765625,1121.8776545605729,1101.9265882823174,1115.0838981501056,11643813,10825,65.9065138710289
2022-01-06,1094.47607421875,1111.4605249543165,1091.0791361515087,1110.1923187691705,14447422,12137,55.286184402523816
2022-01-07,1103.3079833984375,1113.294777565113,1092.2341211399646,1101.0207557139988,13112115,9220,71.85930320073984
2022-01-10,1104.2138671875,1112.8193642531028,1094.2723568788356,1110.5547786779957,9246731,7663,78.11838551901008
2022-01-11,1112.1627197265625,1120.9492358826358,1102.8551919025351,1103.3081569787676,16205164,13967,57.175332016739745
2022-01-12,1141.851318359375,1143.595131948247,1116.4426269818646,1119.2960312179016,14800442,12454,68.4665909210592
2022-01-13,1148.2828369140625,1150.8645340891296,1136.0993826537385,1141.9194026287705,11856712,10092,52.33451266398645
2022-01-14,1149.9586181640625,1162.7761757448827,1144.0027445379585,1148.1469975068374,19930176,4755,63.01646318381724
2022-01-17,1155.959716796875,1161.7344520199854,1149.0527486713804,1149.5057137125311,8036453,13851,56.781575191441455
2022-01-18,1142.16845703125,1160.5342073047743,1139.4282640408564,1157.0921041700744,6215029,4291,66.22685077302977
2022-01-19,1142.077880859375,1151.3173615953267,1136.3710722869748,1145.882379974198,9755485,10418,49.88176946184615
2022-01-20,1122.0814208984375,1136.801286170844,1111.9133687702085,1132.3173998078944,16494486,5332,51.14039693515975
2022-01-21,1122.2626953125,1133.3139167394952,1110.5548482538704,1110.5548482538704,13338594,5448,60.17256200264358
2022-01-24,1076.99365234375,1134.4463001586594,1066.6671028591084,1120.9718770080574,21868937,10527,66.79286542303305
2022-01-25,1074.8875732421875,1081.8624687571998,1043.9758512681215,1064.1533431011624,24510205,9140,52.44077778197257
2022-01-27,1058.96728515625,1067.1198169153088,1046.7159051568356,1058.0161903944513,20020431,9019,74.05448967432876
2022-01-28,1057.9482421875,1076.087568078922,1054.5740661673967,1071.1508364816766,14667727,9832,61.99575728450732
2022-01-31,1080.933837890625,1089.9016105598887,1067.1650674426833,1068.9768076649402,12143683,14931,67.40555781951578
2022-02-01,1077.3558349609375,1096.333045361315,1063.0436492942567,1090.6263567842825,13200509,6914,66.62609027737349
2022-02-02,1079.552490234375,1090.1733881906252,1075.725349000261,1090.1733881906252,10017691,16423,46.40401713762786
2022-02-03,1065.6025390625,1087.6596951339798,1063.0888887078768,1083.3795890325775,9572839,6757,49.451994513369044
2022-02-04,1055.887451171875,1063.655064440526,1051.2677111603737,1060.280768575064,11061241,4733,50.6825180587618
2022-02-07,1049.4561767578125,1067.4370085401163,1043.9757907846413,1060.7338205814565,10714467,16408,75.08536957779947
2022-02-08,1067.0972900390625,1068.8863882514995,1046.2404110052712,1055.5932232086295,12060849,7594,48.141554711830125
2022-02-09,1079.52978515625,1081.2055520274612,1067.9804353407576,1073.936188431649,11486225,5145,67.27975424380791
2022-02-10,1078.420166015625,1085.055306543387,1071.19608713209,1085.055306543387,12464491,8788,71.90478693735932
2022-02-11,1076.314208984375,1079.982854527415,1061.6849113374171,1074.887506839841,15943370,3370,54.806748623028454
2022-02-14,1059.171142578125,1066.599001885618,1047.5990308751595,1059.9410992209632,10719633,3062,54.06971521631205
2022-02-15,1095.1329345703125,1097.8278430466569,1057.880422222606,1064.9006018983252,11212671,12902,51.3746001491515
2022-02-16,1092.8682861328125,1101.9492706042658,1085.16871921443,1100.5904953127101,10392840,5454,71.14132242064213
2022-02-17,1106.7047119140625,1111.867985430717,1091.5320027819646,1096.106457779991,12853252,6712,76.36186959692708
2022-02-18,1098.0543212890625,1112.5476464311962,1096.129369451274,1107.1126644779383,6775458,4782,74.24490045308195
2022-02-21,1086.957763671875,1103.9875007758346,1080.0281530233087,1092.4380298945582,11107193,5799,77.78558045250357
2022-02-22,1082.0208740234375,1085.146105195485,1063.066305633856,1065.6705251768456,13494914,6373,75.27494158253492
2022-02-23,1075.249755859375,1089.9696221846223,1072.5096827529123,1087.5012562225045,7310110,3412,59.27544681055445
2022-02-24,1021.6694946289062,1059.7826496121124,1016.0760175444686,1043.9757157841186,24846650,10975,61.36360486246174
2022-02-25,1034.44189453125,1045.3118571320392,1030.9543872983322,1032.698081014629,14570089,13638,53.76308808720953
2022-02-28,1068.6824951171875,1072.2152872381166,1015.894992677199,1015.894992677199,21297446,8609,49.69369732583651
2022-03-02,1086.3463134765625,1087.4560239699686,1054.9364629191114,1057.3142599474093,21471786,13462,60.134663393606395
2022-03-03,1077.1748046875,1093.728935330815,1073.4382321141,1087.0031046986949,10186748,11944,45.15309225915035
2022-03-04,1053.2833251953125,1070.833834303542,1050.928170459011,1065.7158442994964,10805667,6132,68.92776185672031
2022-03-07,1014.3323974609375,1047.1915918601796,1006.3836454479082,1032.0640445664155,17983310,11580,66.65995679180578
2022-03-08,1012.4979248046875,1017.2536381523959,987.361002125067,1001.6279025675499,21289374,12248,65.33866151932324
2022-03-09,1066.214111328125,1072.0567736389658,1011.8865764630572,1012.724579802494,20414228,16471,48.24999395762988
2022-03-10,1083.492919921875,1089.2676554769666,1068.8863838594104,1087.0030697416826,17980493,5492,58.77896335615526
2022-03-11,1086.6180419921875,1091.9852168591085,1076.1556390217638,1076.1556390217638,12257423,16168,72.39216824656307
2022-03-14,1095.54052734375,1098.0542977910961,1075.2271823953638,1081.0698447752459,8340678,6899,76.26784930126001
2022-03-15,1070.44873046875,1099.6619166858584,1060.2127522331937,1099.6619166858584,15925769,6709,46.50525747154715
2022-03-16,1088.520263671875,1090.5810688907009,1076.6311594559988,1078.8504605069668,11149828,8121,57.635015131587
2022-03-17,1124.0064697265625,1131.1172183134404,1093.8420644373464,1101.8361008572806,21422098,10566,51.525006835282824
2022-03-21,1117.5296630859375,1125.0480919172617,1104.6668219311773,1106.9314074851866,11999466,3825,68.00803576415923
2022-03-22,1146.4031982421875,1148.124249688356,1111.2794206216663,1114.2232739689239,22557065,8044,70.12959264473281
2022-03-23,1150.049072265625,1161.6664689349448,1142.7119015169374,1142.7119015169374,15462187,11947,55.189704881880175
2022-03-24,1167.916748046875,1170.4078760728964,1136.8240104486479,1136.8240104486479,13168266,3438,48.081367631000916
2022-03-25,1175.70703125,1184.833300668766,1167.169460657995,1169.660588741769,14222488,11464,47.40241320863115
2022-03-28,1187.528076171875,1191.0607479382818,1171.4720782015438,1182.115617621465,9891424,17330,58.52910696840176
2022-03-29,1187.7998046875,1194.7973413665754,1180.9381215710694,1194.7973413665754,8684065,8860,78.05755337432353
2022-03-30,1210.6270751953125,1217.4434746814534,1185.331593767139,1195.6581430818142,15811550,3050,68.1662219942151
2022-03-31,1193.325439453125,1209.1550162306944,1190.5400818204482,1207.0036419353132,13223718,11814,59.75897297425834
2022-04-01,1202.882080078125,1207.094259791017,1187.55087204633,1193.8916640782966,7922880,5848,76.36697445245716
2022-04-04,1206.4375,1211.555489970758,1196.45070474843,1202.7009276541294,7929162,11984,51.23818466801877
2022-04-05,1189.385009765625,1209.2455069018179,1186.9619284827404,1200.7305793203723,13149870,11056,50.469839046616926
2022-04-06,1186.2147216796875,1193.2122590361132,1171.744039651222,1171.744039651222,12257215,11169,51.88496522959106
2022-04-07,1165.2900390625,1180.304256772375,1162.640414854713,1175.367404397338,15496499,11743,46.239138681861334
2022-04-08,1184.6746826171875,1188.909504082465,1159.4697737682463,1159.4697737682463,15152495,16748,75.79454906561266
2022-04-11,1182.2064208984375,1195.0466201854251,1169.8869936426172,1177.5865608022991,9254209,17952,56.88868179336407
2022-04-12,1159.9454345703125,1178.7641486995603,1157.3863798447205,1171.698565177911,13217742,7608,73.31884512475833
2022-04-13,1155.6878662109375,1174.2348715288038,1152.9023891242946,1166.037055883804,10354235,3709,48.06183774963744
2022-04-18,1152.1552734375,1159.3793533809223,1142.1684779905993,1147.2411835351893,9974224,11326,72.95436018620228
2022-04-19,1196.065673828125,1208.385101413979,1155.4163428280708,1158.564096562945,26141820,15713,64.11772141839083
2022-04-20,1231.2347412109375,1238.277682969599,1199.8248909839451,1203.448252046231,25072240,7651,68.11876231218767
2022-04-21,1260.06298828125,1263.1880996959114,1237.3717275306717,1245.9319403276972,21708633,12601,67.63458081539056
2022-04-22,1249.5098876953125,1269.075915209395,1242.8972695502077,1249.5551722154648,15054154,8957,55.13543675062713
2022-04-25,1220.6138916015625,1249.3288344946673,1206.41491600151,1242.0822318802027,17063215,17020,72.21649992971241
2022-04-26,1257.1416015625,1265.9055943331985,1226.3658564890222,1227.4075203143414,12227666,10182,51.23006606423503
2022-04-27,1258.364501953125,1280.8518611647926,1247.8114113086813,1248.1738072854712,19338945,9448,67.69337782351958
2022-04-28,1277.16064453125,1291.269050141953,1261.874601680994,1272.6767577965609,25614076,9777,76.231479716855
2022-04-29,1263.75439453125,1293.6016912062303,1257.8890896131295,1293.6016912062303,18214862,7791,55.710324237514214
2022-05-02,1259.3155517578125,1270.6611211332292,1249.1701419744186,1250.9592399328203,9467006,8207,78.82354184292824
2022-05-04,1220.0023193359375,1263.6410258882418,1212.1442565160846,1261.3764403153348,19247660,15368,71.34131663627093
2022-05-05,1196.1109619140625,1236.4659436174286,1192.0800401164388,1233.5219702392728,17210669,14489,61.839432526112596
2022-05-06,1186.9393310546875,1204.3087009820067,1174.6651887519583,1183.112189870724,19649948,4099,48.269778833410186
2022-05-09,1140.583251953125,1176.2732081933118,1135.4652620079833,1166.2410086662385,18083752,5510,60.06997107739441
2022-05-10,1120.813232421875,1144.3423749690376,1113.2721615832613,1130.0301899582084,19511677,5884,57.96054100999505
2022-05-11,1109.331787109375,1125.4783543216395,1096.9444341111473,1119.9073998813726,16643899,17237,64.52700740840861
2022-05-12,1086.731201171875,1102.7870793042052,1073.4153958980505,1099.4581878859078,20490321,10378,51.68210795065291
2022-05-13,1099.050537109375,1122.3304948076038,1093.9551898739935,1098.7788299822744,19308778,9633,77.68766786016815
2022-05-16,1099.3223876953125,1123.6892942266647,1094.54403200538,1102.6059947530612,13437911,11070,74.74611275503005
2022-05-17,1145.4974365234375,1150.36636198311,1101.4964484721288,1102.9005084688652,16551828,12715,75.13010233105072
2022-05-18,1149.6641845703125,1163.9990123371506,1136.0313867118257,1150.2530031709177,17276788,7600,78.27510997559082
2022-05-19,1123.16845703125,1137.956250241304,1116.918234266966,1125.0481241931686,14699118,5061,55.78773473247759
2022-05-20,1188.660400390625,1197.6961004424857,1133.2006360812218,1137.956229855782,21793091,13285,54.59547510828168
2022-05-23,1180.7117919921875,1201.8403770570499,1174.4161648907582,1191.8534622113486,15252755,16914,52.199008442736414
2022-05-24,1184.7652587890625,1194.7973375363194,1176.5448004718992,1180.7569797022973,13527818,10785,67.1587206926274
2022-05-25,1183.021728515625,1203.2671466893,1178.2660145793059,1193.4388469280666,12714544,13574,53.80746131757369
2022-05-26,1171.7440185546875,1193.3934954511844,1154.0348942869591,1188.637781781663,17882023,15447,68.43211202099104
2022-05-27,1166.308837890625,1179.9189929679753,1150.4567396045152,1174.4387272800036,16521973,14103,51.18643361025458
2022-05-30,1206.9356689453125,1211.1024440039564,1174.959644745959,1184.3802630005096,13853398,4899,45.29959597666648
2022-05-31,1192.37451171875,1213.2766769254029,1184.697585806112,1196.3375071337728,70620653,16207,46.515488222678194
2022-06-01,1192.75927734375,1202.587575606305,1184.9237375655662,1193.1215535044294,9776989,6194,52.91997886093312
2022-06-02,1233.88427734375,1237.5755649319342,1192.98576447725,1192.98576447725,22126569,4395,50.17796963893052
2022-06-03,1258.88525390625,1276.0282006397301,1241.9008029974498,1242.806733024834,23939791,10850,56.9647154599826
2022-06-06,1253.4730224609375,1274.5110388345443,1246.3395117355965,1259.1119042533815,11093152,12618,53.422559011914686
2022-06-07,1255.8282470703125,1264.1392757142605,1246.452912224144,1254.5373984290559,12358255,6700,71.88470760730229
2022-06-08,1233.7711181640625,1259.564728048269,1230.260968517713,1255.8281557796806,12479250,12963,63.346914372049866
2022-06-09,1267.60400390625,1269.5288357275542,1227.4075206691546,1227.4075206691546,17278305,15149,70.73641679367927
2022-06-10,1229.33251953125,1263.5957731905057,1223.5577842447772,1255.4432409626409,18093057,8538,75.71970936377089
2022-06-13,1206.074951171875,1210.5588374187555,1184.9690106078476,1200.2324095352897,17620803,5443,70.75336750753954
2022-06-14,1190.3135986328125,1210.1288135182253,1183.6783373201108,1200.2552293704455,14714312,3220,62.846328617596356
2022-06-15,1175.910888671875,1194.4805402025763,1170.5211912252462,1185.5354082981676,11195535,5647,54.27841898779907
2022-06-16,1159.4697265625,1204.3312302745605,1156.7521762440374,1188.0035257051024,17111475,4085,48.616818602555576
2022-06-17,1173.0572509765625,1188.8414216894157,1157.7034029954712,1159.4697388409886,24457187,9096,75.45384679869571
2022-06-20,1151.7928466796875,1185.3314250139977,1141.8512172581657,1179.8510396489687,12066797,4569,59.25757679992533
2022-06-21,1170.38525390625,1174.5973137201734,1145.112415821389,1159.4698864092793,11720049,11830,55.250357930542336
2022-06-22,1134.8311767578125,1158.6999555030718,1132.7477291666964,1158.6093864513275,10617206,7435,54.7139348158971
2022-06-23,1116.419921875,1143.6177098347453,1107.3842221697334,1139.1111811125647,19446323,14157,72.85298420583558
2022-06-24,1132.3175048828125,1137.2768791745684,1117.8014186070498,1123.2365200121847,14240234,12480,61.20016854937114
2022-06-27,1128.9656982421875,1152.6533352328772,1123.9382780429507,1152.6533352328772,15474529,17463,65.35283442636614
2022-06-28,1144.840576171875,1147.67133814574,1124.187598454475,1124.187598454475,13572847,14455,60.26585983437848
2022-06-29,1168.59619140625,1176.2279518820312,1132.7477384681235,1135.555858296585,19205146,8599,74.80308589935406
2022-06-30,1175.6165771484375,1184.7881319891096,1162.187557726763,1168.5283502683608,23112959,8864,64.21644574618205
2022-07-01,1090.943359375,1173.9631898181497,1071.150907551117,1166.2183382001654,81997149,12118,48.95457072282441
2022-07-04,1093.2080078125,1106.025565464495,1071.6490989100685,1077.4691189892487,41857728,4458,48.74586962190175
2022-07-05,1102.0625,1116.3973279805082,1094.7478514073186,1097.42011751126,17647327,3515,77.50112381243227
2022-07-06,1092.3699951171875,1106.0027924376789,1081.5679595799388,1096.106567126978,23943726,12284,54.76769407234992
2022-07-07,1081.61328125,1102.0624779330788,1075.6800503518655,1098.7335863010783,23301033,16930,71.55402063407563
2022-07-08,1083.1080322265625,1095.155633472675,1079.0996326989614,1095.155633472675,19010108,5839,45.79874461116058
2022-07-11,1097.827880859375,1100.0470622923701,1073.4155672927277,1076.3595407614398,13847467,12249,55.2714706198812
2022-07-12,1096.2650146484375,1104.9837222205626,1088.8145132177926,1088.8145132177926,10778989,12541,59.22348103483125
2022-07-13,1076.8350830078125,1102.4023929174853,1074.7743973152858,1099.3678502402163,14224132,6751,47.67249103759382
2022-07-14,1085.7122802734375,1102.3797424093775,1076.5633677805536,1081.568146854285,16970315,6098,52.380976324345205
2022-07-15,1087.818115234375,1093.7966300835249,1079.3485924648505,1093.7966300835249,9603210,8932,68.72314463337666
2022-07-18,1097.08056640625,1098.3260107043704,1083.5155743058108,1096.5143900160117,15160908,16922,49.61367215704315
2022-07-19,1103.806396484375,1108.2902834767385,1087.1389350761635,1087.1389350761635,16439888,13503,69.83753768563233
2022-07-20,1133.653564453125,1151.5438277746334,1126.0672081991272,1150.4115948025603,23924246,4204,51.72068893610748
2022-07-21,1126.08984375,1132.2949020971544,1117.484465892399,1129.577351299841,16523230,9621,70.67118424753897
2022-07-22,1133.6988525390625,1139.6773678755283,1130.030207237111,1132.2947927493988,10969995,4448,70.08118648273452
2022-07-25,1096.242431640625,1117.5522733397709,1088.361726850526,1117.5522733397709,23110452,7072,78.98568501267987
2022-07-26,1096.7408447265625,1106.8862563190191,1092.1437462800975,1096.5597066124965,11303288,14789,74.71350757905417
2022-07-27,1095.6990966796875,1099.2317688342157,1087.908840568981,1096.0387306174957,8655086,9903,50.17305296865124
2022-07-28,1112.8646240234375,1117.7787135139506,1096.5142758027298,1103.3080323769393,12496073,13728,49.548363364178385
2022-07-29,1136.5748291015625,1140.0396942059215,1115.989778235377,1120.8359411287292,15130683,8846,62.389130277658666
2022-08-01,1166.1956787109375,1172.038340631328,1135.7369249153332,1140.9681259695833,15700044,17587,62.893088874100414
2022-08-02,1170.63427734375,1181.1193216829413,1160.1718752661886,1165.1313691654111,13917913,4179,74.68131188286641
2022-08-03,1180.462646484375,1182.1157712823,1162.8442104812696,1177.5865998850716,14250977,13196,53.25720127082142
2022-08-04,1164.8594970703125,1185.6258045890304,1148.1468730281574,1182.1156551708407,14467127,17472,49.64226297852595
2022-08-05,1147.6939697265625,1167.9846710602349,1144.5009315875282,1166.7165845896059,13942438,10551,57.192717629885195
