Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-10-25,1257.6392822265625,1267.660214423094,1231.933726134321,1263.3033284900264,1114353,9088,59.998330933926404
2021-10-26,1244.6170654296875,1267.3696916744154,1221.6708470879016,1267.3696916744154,1374534,5277,58.037416030294104
2021-10-27,1238.98828125,1268.393315208755,1237.3385439106064,1251.8954679566134,937862,7323,72.29430731937069
2021-10-28,1226.4210205078125,1248.9356854272526,1219.3366024397246,1248.9356854272526,943525,11591,57.749700577818736
2021-10-29,1225.6446533203125,1254.807077091762,1207.0118345961941,1214.2902979203923,1421636,8108,62.738665339980344
2021-11-01,1250.100341796875,1251.8956723627757,1223.3640728811288,1237.8725472946178,890339,5191,78.4708856270334
2021-11-02,1252.623291015625,1265.19072115733,1245.6844669889854,1257.5241694063866,571414,6581,77.27296797519567
2021-11-03,1252.57470703125,1263.395377281648,1233.4566613962152,1263.395377281648,584243,6204,59.43391293687123
2021-11-04,1256.2142333984375,1261.60034379045,1251.8957257612929,1259.4653752098657,56644,7177,50.165727124264414
2021-11-08,1287.123291015625,1290.180150339914,1247.3343646876283,1268.1992894693826,760625,16787,60.40266772918491
2021-11-09,1287.7056884765625,1299.4482516733035,1273.2943555321729,1287.1234351336252,613322,10755,75.03604429137322
2021-11-10,1307.26025390625,1310.1230680394822,1279.2623439398462,1281.0092220830493,729602,16077,64.60490096342957
2021-11-11,1306.04736328125,1315.4122236280382,1289.7435598343152,1314.926992792886,825469,5730,78.7784621115515
2021-11-12,1332.1527099609375,1339.140105183986,1306.241430311606,1316.3827075519005,1056339,8492,60.62590857008033
2021-11-15,1348.1654052734375,1358.30680156114,1336.4228418822904,1337.29628114344,1020862,3353,61.890609808032785
2021-11-16,1357.5302734375,1363.4500658882032,1319.8278615272259,1350.3974039081875,944782,13407,61.79533248386829
2021-11-17,1334.6275634765625,1361.1696694772193,1324.9715161475458,1358.646492541129,825684,6094,73.29357974240526
2021-11-18,1332.3953857421875,1341.1781117906082,1300.7583570151487,1329.5325710225277,771508,8277,64.01693801549233
2021-11-22,1336.8109130859375,1382.2770173625916,1317.8869110495123,1344.283420350396,2587391,11612,55.353856193772145
2021-11-23,1351.173828125,1368.3509522676425,1319.8278688538962,1319.8278688538962,1071227,14731,74.30349815749999
2021-11-24,1332.0072021484375,1366.0218123377288,1320.2645212614377,1357.675865733778,995846,6698,52.724618400598196
2021-11-25,1348.407958984375,1354.6189375448748,1321.5747878046516,1335.355296531286,1110099,5484,51.16358193628974
2021-11-26,1287.9967041015625,1338.2666668935403,1282.0284594958403,1338.2666668935403,1219366,14967,74.98392177968933
2021-11-29,1290.8109130859375,1316.7223081342888,1253.6423059610497,1276.1569670432177,1261578,16692,55.55944760182324
2021-11-30,1320.167724609375,1368.3026076064975,1284.891460838926,1292.5581329764245,6604500,15555,71.07937743095846
2021-12-01,1320.7984619140625,1336.0832347099085,1281.009529556622,1320.11918606452,1624319,6743,59.51336312170093
2021-12-02,1338.412353515625,1344.089531091219,1295.5664433261932,1320.7984489640066,1539592,17157,61.249712065313524
2021-12-03,1342.39111328125,1354.7159291802059,1327.7371656670614,1327.7371656670614,1085502,4695,56.11593015498826
2021-12-06,1329.96923828125,1354.5705380524737,1327.834269848574,1344.5747347891095,791805,11402,62.13408162353387
2021-12-07,1369.1759033203125,1377.0851900852447,1329.5811359526267,1337.0050733896785,1410645,9420,49.55798940846332
2021-12-08,1376.0660400390625,1387.1778969360653,1365.6335773712551,1386.7896885857474,948420,4949,65.83796642548856
2021-12-09,1347.9713134765625,1382.5682970869982,1341.1780815151976,1376.1147030307889,1065129,8131,77.12825580480254
2021-12-10,1351.07666015625,1356.7053851054573,1335.452251302525,1347.9712302657226,887283,8508,49.66367207851721
2021-12-13,1329.5325927734375,1353.3089055639114,1326.8152524972702,1340.3046944672283,1124454,16180,71.06201005526762
2021-12-14,1312.5008544921875,1332.3953189740532,1300.418653936586,1331.4734277619373,1322715,17673,70.62431467282941
2021-12-15,1311.43359375,1324.0981682440058,1305.2711847121193,1310.1234939489673,766527,13025,62.34164369543372
2021-12-16,1320.7984619140625,1329.9692782057418,1310.463020425862,1318.8575383844313,822094,8604,73.18310487863005
2021-12-17,1280.8638916015625,1319.8279537829958,1275.1381436973845,1314.975645129382,1080803,4816,70.35109346351037
2021-12-20,1251.555908203125,1271.3047793652381,1216.3766728962623,1271.3047793652381,1419970,8506,73.19601971939777
2021-12-21,1299.1571044921875,1312.0642932240808,1255.826081887767,1260.6298201908883,1669146,4159,70.8678687624892
2021-12-22,1330.9398193359375,1334.3850061923015,1305.3681740010952,1312.0643842705394,967859,14011,49.724535228316206
2021-12-23,1332.2498779296875,1352.8236187195103,1323.5641745786827,1334.9186476222833,1260219,9738,71.90717796887978
2021-12-24,1320.84716796875,1343.8956372489706,1314.1994094257357,1343.8956372489706,559766,13854,78.5198798085916
2021-12-27,1334.0936279296875,1337.1991763933152,1310.4629096469448,1318.6633819451592,576867,16580,57.290588669397245
2021-12-28,1358.5008544921875,1370.09794346164,1334.384903742911,1334.384903742911,1138137,14519,66.84089972279892
2021-12-29,1352.6295166015625,1363.7898257535076,1347.0007915564972,1348.9417148872703,405879,5053,73.57265122678893
2021-12-30,1346.1275634765625,1357.3848968676107,1339.2373082646382,1353.7942355283842,669700,15750,77.26284803983908
2021-12-31,1355.735107421875,1361.5578781051472,1335.9862338806913,1335.9862338806913,386452,11966,49.84587237437144
2022-01-03,1364.6146240234375,1377.0850320869167,1354.764414935402,1358.6462613965352,278480,14783,58.48512606788504
2022-01-04,1359.9078369140625,1371.8444430716133,1346.709464873044,1370.0491128712613,337682,17650,61.30794568490215
2022-01-05,1358.743408203125,1369.272893999586,1350.9312625639407,1358.5978152545988,473752,4858,75.99095457548995
2022-01-06,1345.3023681640625,1352.1926217039497,1329.8235533156408,1349.0386215621766,409359,9055,77.70734124310074
2022-01-07,1327.979736328125,1377.0365013161188,1319.8278348318406,1346.0302991998258,947383,15142,48.98972161411701
2022-01-10,1311.6759033203125,1339.479652456349,1309.201297265363,1339.2370370510862,525478,6571,59.89206337960683
2022-01-11,1317.741455078125,1324.680280238957,1291.587558469491,1309.2014628117356,735871,11165,74.9887724793659
2022-01-12,1315.8004150390625,1337.296164452307,1300.4186214557992,1324.68016290087,806492,5252,52.859594423066866
2022-01-13,1287.7056884765625,1324.5832340804352,1281.3006647751188,1319.8279479280752,895685,3383,55.409586699293676
2022-01-14,1305.125244140625,1310.1231450163752,1274.4586816242627,1287.7055060056716,690763,10763,65.25557483680824
2022-01-17,1289.792236328125,1304.2520216326448,1282.6107956846276,1303.3301303558974,434192,15922,50.39666203622987
2022-01-18,1276.5938720703125,1301.874448249962,1272.2753646333956,1287.1719289245568,423878,5580,55.63951954035054
2022-01-19,1270.091796875,1293.2858560562133,1255.777486270296,1280.815446442656,1105569,10842,55.4876874444791
2022-01-20,1271.595947265625,1282.9503011837737,1262.5706065356198,1271.3047613848287,760910,13566,66.00186052218527
2022-01-21,1204.876708984375,1267.9081457681998,1195.7057753128283,1244.2288578144817,3375259,5735,45.089008754127754
2022-01-24,1145.095947265625,1211.1358967117208,1116.3218598757912,1211.1358967117208,2571377,4405,78.4746408706303
2022-01-25,1149.414794921875,1158.6341805404795,1101.5225364802461,1135.5371460259425,1764518,7990,77.56937985463196
2022-01-27,1111.4212646484375,1144.9992158578048,1084.0057215562583,1140.2925002941838,2266013,5163,61.615252769570105
2022-01-28,1108.5098876953125,1140.243938210679,1102.104864105416,1117.0014276535826,1082194,6034,72.41201685835932
2022-01-31,1149.414794921875,1152.9084331475929,1114.381153264089,1114.381153264089,851868,15893,45.07088044194291
2022-02-01,1152.7144775390625,1163.5836014091012,1133.1110797309957,1159.7017545320066,1153750,8299,71.26805511601904
2022-02-02,1174.210205078125,1179.1110845437458,1151.0647148892554,1157.7609249882212,746085,9102,71.14629835476737
2022-02-03,1171.007568359375,1182.7987010463587,1161.6911602545006,1179.110899407246,809138,6236,70.37259893592243
2022-02-04,1173.822021484375,1185.9042225194714,1165.5245263877946,1172.3177584316868,858263,3932,59.13121394083971
2022-02-07,1159.653076171875,1181.6826262286065,1150.0940528192666,1176.9759110209318,1031295,14466,70.58442398662652
2022-02-08,1151.743896484375,1165.1361957439983,1140.2924019976413,1159.5075894341462,608655,17987,73.00011948201218
2022-02-09,1187.748046875,1193.231178935408,1152.6658342466915,1157.4695720677898,613698,4497,61.318723439240195
2022-02-10,1183.283935546875,1192.6973661526558,1164.359933398806,1192.6973661526558,704743,7546,62.7604194200336
2022-02-11,1140.0498046875,1171.3471923880081,1130.9274416338208,1170.861961570946,1216283,15309,52.236034751313234
2022-02-14,1121.9022216796875,1130.587805936035,1107.8789799608035,1121.8536512120656,1094621,10590,49.79779590638951
2022-02-15,1154.6553955078125,1158.7312873236276,1107.296816445778,1121.8537421659241,1325941,15565,59.915853529327215
2022-02-16,1170.7652587890625,1181.5373621763565,1145.3876564342052,1159.701969446198,623551,15872,51.448302942621645
2022-02-17,1171.2987060546875,1183.2840028686683,1157.2755818201347,1174.2586616372016,846963,4567,46.31685677166291
2022-02-18,1165.815673828125,1175.66576519515,1155.868441520597,1161.6426411815812,632744,15687,54.07135751829097
2022-02-21,1165.670166015625,1170.2312888990527,1144.7082157051502,1162.61318778055,578419,7297,77.67118642557855
2022-02-22,1167.90234375,1172.4150153458481,1131.655614932283,1159.1197345015448,847355,12000,75.28577026344975
2022-02-23,1165.76708984375,1181.4885216300122,1162.952727286699,1171.3472444881634,627290,5358,63.61900469173789
2022-02-24,1113.5079345703125,1145.3875821971826,1106.3750637670207,1116.0311116515654,1658545,10254,78.18533816962774
2022-02-25,1133.8873291015625,1155.819737026451,1118.1173284914198,1121.174306148757,1201568,3691,52.13022181429599
2022-02-28,1150.6763916015625,1156.5963027498876,1085.8010505763282,1122.0477714192837,1813314,12417,63.19557190873928
2022-03-02,1114.9150390625,1149.2208407326902,1104.1915070220864,1140.2926393677271,1512687,12286,61.43578105205738
2022-03-03,1071.729248046875,1131.7522745256547,1056.4444777929684,1126.026645837102,1729863,15288,67.51609289482974
2022-03-04,1051.9805908203125,1064.0143408288843,1031.600893027668,1059.7442852175104,1210864,16284,61.424722621553556
2022-03-07,1040.383544921875,1049.0691300186263,1006.7570222880316,1032.5712806103777,1596458,17810,54.83802842782914
2022-03-08,1043.5859375,1052.6112784545169,1009.2801410151378,1036.4530678886222,1378391,15309,59.35295786422977
2022-03-09,1060.3751220703125,1078.1830726191263,1044.2169092152833,1047.1282946498984,1113825,3315,50.34842265560718
2022-03-10,1094.3895263671875,1100.6975269253098,1072.9423481624824,1082.0647111240623,1520340,3105,69.17607581420361
2022-03-11,1060.326416015625,1089.6344300553703,1056.1535018383242,1086.917089944684,1395420,15729,53.517897302393685
2022-03-14,1063.334716796875,1070.419133789826,1043.2462092693227,1070.419133789826,776057,11865,71.19360030451179
2022-03-15,1050.088134765625,1081.1913613168695,1040.9172005791386,1067.4108524984592,1158265,17194,47.868813247931875
2022-03-16,1102.7841796875,1105.307356530327,1063.6260719892052,1065.5669954782365,1669435,4910,53.545135578636874
2022-03-17,1113.216552734375,1142.2333802239705,1109.8685073744273,1124.8620927196662,1955444,6818,68.30432284049407
2022-03-21,1103.560546875,1129.8600352765643,1097.640754192403,1114.6722859645165,1000399,4289,68.56670460071547
2022-03-22,1091.7208251953125,1110.2081676810708,1063.6260067993476,1106.277750470851,1207877,7484,61.97288012602218
2022-03-23,1107.6363525390625,1127.6278383308659,1098.6595825034506,1101.4739449102287,1613189,4193,66.83234438300065
2022-03-24,1112.294677734375,1118.6511306568352,1093.3706749827206,1101.4740063142349,838633,17845,68.21023853304673
2022-03-25,1114.6239013671875,1125.7356411287074,1099.2419877059708,1116.5162544125672,778720,4824,45.89954612146264
2022-03-28,1096.67041015625,1118.602823256938,1081.4340887385854,1114.6239535492439,781636,4490,50.21452911254309
2022-03-29,1119.5247802734375,1123.3096052280296,1090.847703331031,1101.4742133337481,717636,6813,47.53626707652937
2022-03-30,1116.9044189453125,1135.4402141326852,1103.4149773238146,1130.5879055252806,1059088,16109,67.98290596436581
2022-03-31,1118.505615234375,1125.686936628692,1111.4211978469957,1116.9043298287831,547446,15221,64.50078073678067
2022-04-01,1138.4486083984375,1141.2629710505737,1118.9423517188022,1120.106858385069,747142,8520,46.294042952847505
2022-04-04,1145.43603515625,1155.7713578799405,1139.66171674443,1143.2039257761232,712219,17126,47.68777062793903
2022-04-05,1221.4716796875,1227.585517505408,1148.638479493193,1151.938073066837,3238425,12461,53.33607968475399
2022-04-06,1214.8724365234375,1226.6635696876351,1204.1973579897635,1221.4716233664421,845250,3910,62.66555844324351
2022-04-07,1212.3006591796875,1244.908265751367,1209.195229251222,1214.8239542691938,1208629,16124,66.59510001828826
2022-04-08,1230.4969482421875,1241.0750051795872,1215.2607459088945,1228.1193643024205,741622,6071,73.99345822518211
2022-04-11,1237.532470703125,1248.9353934505725,1222.053656997725,1230.4966247525722,759966,8755,74.23326991765614
2022-04-12,1218.7059326171875,1240.2501364275179,1214.0962392306221,1234.4273658339614,844897,16404,60.97184483225756
2022-04-13,1236.0770263671875,1241.5601586937696,1210.8935925063374,1218.8999015731995,602668,5771,67.75136866068726
2022-04-18,1241.996826171875,1259.5621577657496,1223.4609144953931,1231.4672228443421,1154240,14042,53.984528903308274
2022-04-19,1247.8197021484375,1267.2289361624773,1229.5264043185546,1243.1614385992427,1033067,9353,67.25818767685936
2022-04-20,1260.9691162109375,1266.1610615013567,1239.9586012116706,1251.895324951676,732477,5503,55.085041890183405
2022-04-21,1281.7374267578125,1290.665627962686,1258.7375294045473,1272.2268536992763,795979,9210,69.89237336723522
2022-04-22,1277.4189453125,1290.7142249050137,1269.1700198149867,1280.0391448494083,514639,11367,76.89110256499978
2022-04-25,1263.444091796875,1273.7795324383294,1248.9841889928566,1262.5706525871844,691797,11403,57.63616451759929
2022-04-26,1286.7838134765625,1290.1319778619768,1257.7670995904436,1269.5581160292172,1014769,4927,50.79421249747167
2022-04-27,1277.127685546875,1304.9798908777605,1274.2163002454763,1274.6045086452439,1444594,8856,78.05639173414264
2022-04-28,1278.1953125,1296.5370656394632,1269.072947177584,1281.9801375072836,920708,7361,49.64844915808999
2022-04-29,1273.0518798828125,1286.8323905252298,1261.6003828678724,1284.8914668592793,875714,11693,69.50326787640604
2022-05-02,1251.7501220703125,1272.1783902324464,1244.956889508121,1256.748024005411,782353,10378,51.873954225506154
2022-05-04,1215.9886474609375,1255.7290111792772,1212.9316690677015,1253.8366580363377,1052210,4986,67.25212564080095
2022-05-05,1212.2037353515625,1250.1487656804559,1190.8051250701794,1227.6341007055178,1569668,8574,52.13796631619189
2022-05-06,1201.96533203125,1216.7163018240717,1169.648911484317,1189.3493304968827,1004903,16017,49.163377661365104
2022-05-09,1179.59619140625,1199.4906561728712,1158.0034186717464,1198.7142394303,858791,15962,57.9368096980464
2022-05-10,1188.1361083984375,1195.2689770100644,1163.5833841004098,1163.5833841004098,1059607,15442,67.73274255250107
2022-05-11,1192.93994140625,1204.4398878623442,1167.707939391556,1187.16574217717,612932,10375,63.25085392263246
2022-05-12,1164.117431640625,1200.9949778885366,1155.3347054773346,1188.8156356234647,684197,11788,51.902271010686064
2022-05-13,1198.4715576171875,1219.191008449251,1170.3767404620671,1179.1108952416348,925407,13136,58.24239109914356
2022-05-16,1199.49072265625,1212.0581549293208,1191.532983694358,1199.49072265625,335027,4245,49.09669501276722
2022-05-17,1215.64892578125,1220.7923019392217,1194.0075815315183,1204.391593257962,594675,16231,73.27600239000066
2022-05-18,1205.7987060546875,1238.5032191469636,1201.965429586256,1215.988554274868,729101,7457,45.186299926134204
2022-05-19,1179.1595458984375,1191.0477018235267,1160.96338887024,1182.1193830296193,793986,13899,62.713023266121205
2022-05-20,1193.036865234375,1220.0157433129798,1186.8744581755138,1186.8744581755138,586525,15561,52.2390157168402
2022-05-23,1208.6614990234375,1236.3682284518864,1194.5898041156256,1195.6088363051208,597894,14673,46.299629666217314
2022-05-24,1181.7313232421875,1219.1912446593637,1174.8410679407214,1213.077287743306,366642,5569,72.6534900871587
2022-05-25,1193.134033203125,1205.2648038789246,1169.551886088105,1183.9632179580435,761679,6691,57.044243758711985
2022-05-26,1138.1090087890625,1204.343022730528,1131.3643470629017,1202.4020992450637,1375381,11140,64.76988626537289
2022-05-27,1146.454833984375,1156.7902741366445,1116.0308852828366,1138.1574580464403,1235041,3156,59.47592852754738
2022-05-30,1181.6341552734375,1190.659496568911,1151.9380506184773,1151.9380506184773,615374,13989,72.8098478957953
2022-05-31,1166.3009033203125,1181.488533956697,1159.8473094060953,1179.1109502083566,2007784,9143,75.0310283577002
2022-06-01,1155.96533203125,1175.1319481918363,1147.667838155658,1161.8851239626229,1027857,6592,51.37500214879492
2022-06-02,1136.6046142578125,1155.3831415796647,1134.712261464156,1152.9084170360634,1052575,3209,67.98294637937057
2022-06-03,1121.9993896484375,1149.7060018703312,1119.0880043629065,1146.1153407373379,2326132,17618,73.75058089925412
2022-06-06,1115.2060546875,1129.3262009441612,1108.7524608722247,1121.9992863952511,332039,7871,72.59060603500203
2022-06-07,1099.3875732421875,1115.9339935174035,1079.299062340019,1106.03521255762,638957,11401,64.84403413061676
2022-06-08,1076.339111328125,1113.2166581055117,1067.0227021509625,1100.6976777434322,1469147,17010,53.94111462447073
2022-06-09,1098.611083984375,1108.2185588981083,1060.0352360052286,1068.9634351957147,1870191,17264,51.08983466618092
2022-06-10,1090.26513671875,1107.87904006051,1073.9128809580488,1090.7989380333277,901223,6747,60.351254777480634
2022-06-13,1060.2779541015625,1076.9212771141574,1046.8369650843301,1076.9212771141574,500303,3735,73.89932099043348
2022-06-14,1093.8487548828125,1097.2106477948498,1059.2061030817722,1062.1783009552478,1446380,14031,78.54928365161416
2022-06-15,1085.17578125,1100.9623540969042,1078.7442674032686,1096.2848245968178,412426,6347,78.2100020824553
2022-06-16,1065.4912109375,1099.0131817174629,1057.5979855827177,1097.2590787699592,478120,9028,67.50235685901409
2022-06-17,1042.3475341796875,1075.7719657811679,1036.4519110003982,1054.3822804101032,1136315,3689,69.07190975807985
2022-06-20,1043.85791015625,1057.3057170890468,1030.4588745710203,1042.3475447902551,602545,12995,68.04152265825499
2022-06-21,1077.7210693359375,1080.2060292990839,1046.5866264927524,1065.1016599223262,590641,5266,60.21251163794121
2022-06-22,1073.14111328125,1078.208338152618,1062.4218830918346,1071.9230189415437,410868,15545,74.16271400596057
2022-06-23,1068.658447265625,1082.6421451515218,1056.8185476299059,1076.7952928824766,846567,12898,50.148951871728954
2022-06-24,1078.597900390625,1084.4935232005926,1059.3033619256814,1076.7463736355073,2337913,5045,55.19212186152633
2022-06-27,1074.2615966796875,1091.3635668565114,1068.999406258163,1088.0504459934261,691858,10776,45.05008873461657
2022-06-28,1078.3057861328125,1080.9368220936278,1047.7558876132075,1074.8463509301523,913805,4297,69.4517607213527
2022-06-29,1070.5587158203125,1080.6932843881666,1056.3313979051152,1057.5007208744921,933631,14620,62.626595692626935
2022-06-30,1070.168701171875,1079.7186064642804,1059.2058543102114,1069.973853698357,1374865,8815,68.64667641357636
2022-07-01,1082.8857421875,1091.4124015748032,1064.3707103750703,1071.77669930914,1848135,15174,63.36001506138929
2022-07-04,1104.177978515625,1107.1014045212023,1081.6188507150189,1082.788292489955,693543,10246,78.50625928840978
2022-07-05,1127.5654296875,1134.1431384516338,1106.22439523963,1110.317263176688,1358545,14969,57.81438368232968
2022-07-06,1166.6417236328125,1169.3703019190898,1129.4168166035208,1133.1198701413973,1415708,13313,76.13554038239707
2022-07-07,1190.8575439453125,1200.3586777692512,1164.0594741854854,1168.3470701834578,1067111,5017,56.20014817663652
2022-07-08,1187.495849609375,1201.723168467118,1179.261579014401,1193.6837453951073,488079,11974,55.670353609616534
2022-07-11,1193.050048828125,1196.850406988765,1180.2356760080756,1184.9618569921868,355695,9185,72.73479010220936
2022-07-12,1189.737060546875,1192.3194441931341,1181.2104006471168,1190.6141122131826,356739,10941,49.873739614705904
2022-07-13,1197.191650390625,1211.2727705761822,1191.393451113718,1202.5024930740217,699876,8216,55.129064940132395
2022-07-14,1210.0548095703125,1217.119756113002,1198.9945377392119,1203.1847105228567,501292,9142,48.206319635449745
2022-07-15,1223.55126953125,1227.6441375206784,1212.2473788569275,1215.1708050117272,377925,6394,65.38685590134429
2022-07-18,1230.080322265625,1232.7113582151876,1216.8761332578779,1228.3262189962404,519695,17645,46.13927875377245
2022-07-19,1226.5721435546875,1243.430615627367,1220.4330198815887,1225.695210854614,907167,17360,76.29555438383633
2022-07-20,1192.02685546875,1244.1125102575245,1185.449147498659,1237.6323449765152,1405925,4877,63.35174592928393
2022-07-21,1224.9156494140625,1227.839075784979,1166.7395122146313,1169.3705483666467,2812165,12259,50.502385145034694
2022-07-22,1195.145263671875,1227.7415359997258,1187.3008083573206,1217.7043921596853,1380188,16288,51.171888193476704
2022-07-25,1194.999267578125,1199.3356356604966,1159.8206093859944,1189.0062198917815,1023851,12789,60.218742349065224
2022-07-26,1179.6512451171875,1194.317028540155,1175.8507672596302,1188.8599900815038,710968,4604,65.86347672582059
2022-07-27,1189.8343505859375,1194.4143369498797,1169.4191404734108,1176.1916962794648,693406,8148,64.93781399854986
2022-07-28,1193.9759521484375,1202.3077641790242,1171.563018543529,1183.9875795636415,885351,12264,56.87652930354019
2022-07-29,1217.460693359375,1220.920128259289,1195.7786179148688,1197.1429071269972,1027274,9048,64.4743645666118
2022-08-01,1255.02685546875,1259.9966560753603,1217.0709683542514,1226.6696459326665,1026659,15585,50.07519517180011
2022-08-02,1257.2681884765625,1274.5651278580817,1242.4562090950428,1256.0988655086355,1040083,6837,47.81262644195485
2022-08-03,1246.7923583984375,1270.472155454872,1232.4188479148636,1257.0731202583202,912780,16366,69.62407741378351
2022-08-04,1276.4652099609375,1283.18911327285,1239.5325725691173,1247.766841212323,957136,17866,58.621290141610366
