Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-10-07,2354.435791015625,2382.9461484737935,2327.823067441918,2348.9381641560603,303313,5083,54.028952428750515
2021-10-08,2461.617431640625,2539.558451436739,2375.551364192603,2380.2705055178226,2240290,5546,50.45064442243757
2021-10-11,2467.698974609375,2576.631674830359,2422.8900567702394,2471.5424675487584,1039290,4678,49.99170588153786
2021-10-12,2485.7001953125,2520.000142547811,2428.4849166674394,2463.7579120512696,675128,6067,62.372392199544755
2021-10-13,2464.925537109375,2509.3937902514513,2438.458674822935,2507.5450937824035,437183,3863,52.37155712615828
2021-10-14,2494.068359375,2539.65576184851,2467.6501961869044,2490.030304433079,524489,6756,48.36285889462186
2021-10-18,2418.997802734375,2548.851036306288,2399.536838915112,2515.3295736397263,938163,10400,51.57809715772755
2021-10-19,2309.48095703125,2453.0542511760605,2296.4909074798493,2453.0542511760605,966581,13696,48.13565765791172
2021-10-20,2232.318359375,2335.169740771028,2199.1375593857924,2325.487721451903,808017,15157,48.40846066021986
2021-10-21,2161.237548828125,2241.2707668621483,2082.32324124997,2238.302922207124,1340525,15193,54.27905441593505
2021-10-22,2198.06689453125,2256.6443409481794,2063.932360354657,2185.4659695121154,1953067,6098,68.18214529760627
2021-10-25,2274.597412109375,2335.072258587899,2169.897337910622,2206.873166987126,1601768,14657,52.46843964165569
2021-10-26,2236.74560546875,2309.821612329609,2230.323630586693,2280.8247316253296,454181,17457,74.65556559330261
2021-10-27,2226.431640625,2257.471782611674,2211.738518050144,2257.4230826904477,303551,14416,62.261908958634365
2021-10-28,2207.89501953125,2260.098959344865,2199.088885993362,2244.238226504565,298481,14295,65.38631070375553
2021-10-29,2200.451171875,2248.957721155422,2137.2030369371514,2179.6280347812417,366948,12603,45.2838807684645
2021-11-01,2269.440185546875,2281.797849201008,2218.5497211847755,2218.5497211847755,348745,16764,72.71978480755061
2021-11-02,2306.951171875,2345.045909783563,2281.846483502962,2282.770831681427,486594,13284,67.38281299955521
2021-11-03,2274.548828125,2325.5851578211323,2255.6715508347834,2325.5851578211323,245311,15819,71.68904889852541
2021-11-04,2274.548828125,2274.548828125,2274.548828125,2274.548828125,0,6689,58.41761496736004
2021-11-08,2313.908447265625,2344.072939219046,2255.7201217272336,2344.072939219046,672544,8887,74.25972412489253
2021-11-09,2406.44580078125,2413.1597389015283,2302.7187589155105,2306.124427901864,798194,14126,57.7337003417914
2021-11-10,2410.337646484375,2431.647305760323,2382.0218505407247,2403.428909655061,324456,4799,64.4317643622334
2021-11-11,2432.036865234375,2448.140862371322,2392.725808304376,2407.3215330398643,434325,16675,71.73127469190936
2021-11-12,2449.599853515625,2455.000317898264,2413.0133880642625,2446.2428851352497,252131,15472,75.35175208203314
2021-11-15,2453.297607421875,2466.677019262054,2427.803793827614,2466.677019262054,301253,13776,72.5366562920328
2021-11-16,2464.244140625,2472.271786887648,2443.0316460188615,2456.946280386229,199472,8660,63.31673237358443
2021-11-17,2434.615234375,2475.2886956122106,2416.4192810101026,2456.9466424846732,251932,15978,55.44200824729903
2021-11-18,2426.830810546875,2441.183270904431,2398.61241391168,2437.4856403849435,235301,6793,45.38805414261693
2021-11-22,2303.983642578125,2432.620570852695,2274.013709633099,2422.890088569284,407240,10785,57.24208405481065
2021-11-23,2309.57861328125,2341.835066235881,2262.9694617497826,2296.3937625982803,252818,17128,47.45379838022177
2021-11-24,2283.500732421875,2345.0460275430783,2267.2021760063785,2309.578470198786,264525,3213,48.68826133937388
2021-11-25,2283.841796875,2297.026411504647,2240.054622667133,2271.0947689146824,293501,12141,51.714971103418776
2021-11-26,2193.98046875,2292.1124765244062,2174.8114663743827,2275.959781087149,503119,4337,58.09329922950462
2021-11-29,2154.717529296875,2247.7410188681993,2084.268944768694,2145.570972556008,496336,17278,62.69488474624435
2021-11-30,2243.80029296875,2267.056285865033,2166.297104262068,2168.924286706932,485919,4052,70.20364205485112
2021-12-01,2268.613037109375,2276.8839462943383,2209.792324594311,2261.3638759829055,279780,13605,60.98402668183934
2021-12-02,2297.90185546875,2306.0753647242655,2241.1244021441357,2268.6130117754265,174426,7514,73.54900827135302
2021-12-03,2301.161376953125,2321.0604008220143,2284.716958942377,2297.901808325731,117140,11589,57.69722704201334
2021-12-06,2273.235107421875,2343.1000141601985,2265.9372460820905,2296.4424015066265,248866,16482,61.22546181080272
2021-12-07,2267.883056640625,2302.961486572056,2252.606249673311,2281.7976913537427,167033,6931,69.64684669960083
2021-12-08,2315.611572265625,2337.942982084524,2285.4957764489845,2285.5444763735923,204513,11928,55.704250246654524
2021-12-09,2309.724609375,2333.3697296268774,2293.474750930171,2329.526236508463,94640,14583,74.83463650757099
2021-12-10,2405.0341796875,2422.7923070572688,2299.020639422281,2320.622259176407,469117,3195,56.11450141451926
2021-12-13,2476.699462890625,2538.9258435455054,2422.889853570301,2447.2160569194007,1479847,8517,63.382492237000946
2021-12-14,2484.970703125,2501.366423830499,2423.66866251743,2466.677348256968,296437,7395,70.84196632706715
2021-12-15,2398.6123046875,2501.7067050152796,2383.9678830367307,2491.003175744502,379146,10221,70.61470729829371
2021-12-16,2358.42529296875,2426.197996977127,2315.8544393050543,2403.4287668418,462193,17451,70.67769328716682
2021-12-17,2263.1640625,2370.588479808605,2253.044219526503,2364.5069290651245,333021,15746,76.75071193535204
2021-12-20,2220.35009765625,2238.0108272032035,2147.711908054365,2218.5498634883934,538244,3571,78.2880141331166
2021-12-21,2245.84375,2310.1136255268134,2223.9501674060452,2262.3368680419976,262108,10607,47.130423218284285
2021-12-22,2291.430908203125,2302.231837290722,2248.714191030794,2257.6661861657944,265518,7486,69.73844067399497
2021-12-23,2325.876953125,2359.641675150084,2297.366595888391,2297.366595888391,293296,5879,56.77004622689376
2021-12-24,2276.105712890625,2329.672066422332,2267.2511163756135,2329.672066422332,163106,16422,52.29352590776412
2021-12-27,2304.0322265625,2314.638356693475,2242.8760534644075,2270.1214024869687,178939,16353,48.535669619582826
2021-12-28,2331.76416015625,2340.2783319466416,2302.0374899931057,2320.6712680872674,202744,8521,76.07325230974159
2021-12-29,2337.69970703125,2357.987857949363,2310.6004559635708,2331.4235933675695,184187,10775,77.9847585618725
2021-12-30,2345.77587890625,2356.7226708331173,2325.633829272932,2346.943489199665,192719,10537,68.94490802978197
2021-12-31,2400.023193359375,2411.7971706619956,2340.180733845245,2354.7764556779593,402745,5008,53.27269684850728
2022-01-03,2393.406494140625,2422.1114146507507,2384.454498646194,2403.4289376274637,187072,13867,63.86925728461748
2022-01-04,2400.899169921875,2432.6206380665058,2385.9143218156287,2403.4291904097076,258206,16323,78.52255086386597
2022-01-05,2395.595947265625,2412.1864664408404,2388.9791720520952,2396.6176953786967,118766,12122,54.273967580349094
2022-01-06,2374.091796875,2385.9142377351322,2352.8305982233073,2385.9142377351322,312518,8584,75.51885974664627
2022-01-07,2410.5322265625,2466.6770572367986,2362.9500295492744,2383.967964587833,713835,3887,72.12789440157412
2022-01-10,2453.686767578125,2463.5633488174726,2413.5485314698835,2418.3653098513387,273120,17474,47.645309815180006
2022-01-11,2409.656494140625,2466.4339522636246,2395.06077097899,2456.946732208562,337933,17294,48.444847118015225
2022-01-12,2413.937744140625,2431.1119478690152,2399.5365849266,2417.1488503430296,216977,5569,50.91164287150554
2022-01-13,2612.780029296875,2625.137930303335,2416.078449505354,2424.349358414253,1933012,15404,46.286261342586535
2022-01-14,2621.294189453125,2685.5153642463633,2580.6694311558867,2612.780018552506,1636239,17505,52.76275335084456
2022-01-17,2629.90576171875,2666.005941382611,2619.1535326630255,2627.2298794341414,407860,17056,50.60450032812696
2022-01-18,2587.043212890625,2697.046359883141,2572.155527854843,2649.6102599302944,864192,4457,76.95745383816757
2022-01-19,2583.0537109375,2629.565222403632,2535.3256517247332,2586.361979619326,480182,3484,61.6399119591122
2022-01-20,2608.9365234375,2637.9334043877384,2566.171106868891,2593.1731916980166,586436,3463,50.43875780602956
2022-01-21,2443.177978515625,2625.2838399983198,2419.095037433357,2592.200203764093,1514400,10133,63.61419431552084
2022-01-24,2397.0068359375,2442.3022770666803,2313.2275286257586,2442.3022770666803,887506,13439,64.23646287822906
2022-01-25,2408.9755859375,2448.7247033095337,2325.585395623298,2346.9924578424248,585589,9282,76.93729434076867
2022-01-27,2421.96533203125,2437.4367012298626,2316.048955204768,2393.698238250368,581542,13758,59.20133503960916
2022-01-28,2446.291748046875,2510.9507500765476,2425.176650712388,2430.6742777334684,339531,7310,68.48544596761727
2022-01-31,2455.8759765625,2484.143071057297,2422.889741372856,2470.6177976457484,248282,17460,60.227350063606636
2022-02-01,2470.958251953125,2515.280640453196,2426.1008770461126,2481.175257010722,299629,11267,67.82390616886678
2022-02-02,2432.52294921875,2476.2129532241615,2412.4783000788693,2432.6203490569446,417344,16414,73.56255473498886
2022-02-03,2427.609375,2454.806024433719,2414.132562526752,2436.512670925831,255814,4136,58.487263309979674
2022-02-04,2429.89599609375,2448.870436607251,2408.2943728674236,2422.987496186735,212422,6556,47.267306865285626
2022-02-07,2336.28857421875,2438.556028322695,2322.6659003165996,2429.8957573771227,279580,5002,69.94940873626882
2022-02-08,2304.90771484375,2369.3721522509895,2260.390763728562,2335.3154683377306,342707,9298,77.54434531066845
2022-02-09,2375.015869140625,2382.7515540858794,2306.269877785019,2306.269877785019,247301,10466,58.642497318767774
2022-02-10,2351.516357421875,2391.7519873016363,2345.0456832371615,2388.8328432976064,129427,8218,52.50164681892344
2022-02-11,2302.961669921875,2345.046001695033,2286.663113686028,2345.046001695033,243601,12234,74.88311902469742
2022-02-14,2228.42626953125,2281.8467589506067,2192.277623449782,2192.277623449782,456213,8562,49.303063863098146
2022-02-15,2330.207275390625,2348.159967926925,2203.5164419106345,2220.496086205828,333371,14569,50.99445866056876
2022-02-16,2321.01171875,2366.7936801227374,2300.2857463658074,2349.9112002848665,289019,4174,47.704122076719834
2022-02-17,2324.757568359375,2351.8570505820685,2296.685275682924,2337.2126304546255,213203,4809,64.41278433825438
2022-02-18,2316.049072265625,2365.4312640262838,2288.6091629767434,2299.507254335946,185219,4316,74.82476218926958
2022-02-21,2316.77880859375,2349.181357589862,2274.9864405281546,2310.0161718622066,338514,6057,74.10641056692847
2022-02-22,2309.62744140625,2334.3427721479743,2218.5987293112003,2239.9570910732127,280218,9825,76.57007714834197
2022-02-23,2320.37890625,2352.2462294595825,2315.2219417026954,2323.6387121979506,180733,12926,70.2559861196363
2022-02-24,2221.128173828125,2295.32309223436,2201.618749266158,2255.52551954954,411460,16221,70.95005124887534
2022-02-25,2269.4892578125,2348.938555092865,2248.08219558713,2257.4720164935575,411506,9820,46.942957541757735
2022-02-28,2310.843505859375,2323.541594233291,2228.426137084783,2242.8759972103503,219676,17304,56.17076036736062
2022-03-02,2277.7109375,2324.611806297447,2246.865361630099,2286.662932105065,239565,12252,77.8290722447982
2022-03-03,2253.920166015625,2329.7205214976752,2233.1454930926866,2329.7205214976752,352076,14939,72.3226513676878
2022-03-04,2194.466796875,2259.417759602594,2189.35829418856,2233.4374220236723,321987,4163,58.543435189510475
2022-03-07,2142.798095703125,2177.633270353743,2103.730303727071,2160.1671018844113,432285,12946,60.95855138262879
2022-03-08,2178.07080078125,2206.8731199458666,2116.379645450732,2140.705848272005,261245,17955,63.86380255569496
2022-03-09,2185.660400390625,2192.228474481687,2130.537325450599,2189.2606305284303,810023,15332,48.13115554334059
2022-03-10,2251.73095703125,2271.726907691576,2223.512558950699,2244.0437336384653,270388,9334,77.60555923796859
2022-03-11,2281.603759765625,2291.3829429431153,2238.984195622357,2251.633823846212,181223,12405,74.46356894116464
2022-03-14,2277.078125,2323.3466037503413,2267.2017830722066,2286.6140426726693,171285,10685,62.2882938963571
2022-03-15,2331.0341796875,2348.93817013572,2257.2770844138736,2278.87870524352,296426,16582,46.450912334778536
2022-03-16,2353.31689453125,2374.48069128794,2313.4706212531837,2366.453044242299,305418,16839,72.31138602026442
2022-03-17,2372.145751953125,2405.3752543955525,2356.7228422920825,2382.022096585887,276468,13420,64.9402374171375
2022-03-21,2372.680419921875,2393.406392207756,2353.0735955004993,2383.96787303886,156630,13558,48.983789220653556
2022-03-22,2360.517333984375,2372.242611316167,2310.016231693981,2364.5069262916486,184847,13229,57.77405800652289
2022-03-23,2348.938232421875,2383.967965796849,2345.046039824656,2383.967965796849,100890,3256,75.67363926154223
2022-03-24,2340.764892578125,2374.043094183208,2330.6450485558316,2335.315727522998,171484,7168,62.60550959379178
2022-03-25,2380.95166015625,2430.67452059376,2344.4623508999384,2344.4623508999384,459704,4846,59.91231107097347
2022-03-28,2288.755126953125,2393.503903567176,2278.8787831860104,2387.860176745717,303521,8424,55.450690012029504
2022-03-29,2287.44189453125,2330.353180212318,2273.2839948521514,2293.9612703537496,238300,14286,49.49153047302626
2022-03-30,2298.680419921875,2325.585106569882,2288.8038385438144,2315.8546249524347,182382,5304,76.25503465308465
2022-03-31,2300.675048828125,2321.4010228180205,2280.824960746886,2315.854695638903,264676,6220,77.37297594506856
2022-04-01,2369.907470703125,2377.837718106272,2291.5283946602717,2291.5283946602717,214106,9491,75.35825202580338
2022-04-04,2402.650390625,2413.1593579216133,2374.237432793845,2383.967914075787,164413,10517,74.67464690259703
2022-04-05,2582.90771484375,2603.341726789529,2414.1325541656124,2415.1056023535066,1161280,9979,71.4204414782731
2022-04-06,2582.372314453125,2612.5368062176217,2549.1428161303375,2559.11655937505,392461,17186,61.27393776024276
2022-04-07,2539.99609375,2581.8856226071175,2500.733509577353,2575.6582100588535,227637,7113,46.69506828913087
2022-04-08,2616.769775390625,2650.5831990941942,2532.9902334346684,2549.386190024519,853591,3406,54.393915768298385
2022-04-11,2592.443603515625,2656.4215211026203,2579.550715180603,2615.5534977010416,310168,7479,58.484066501683365
2022-04-12,2575.026123046875,2601.93080995807,2496.939007302995,2594.1464245879633,278544,9170,51.481719783151064
2022-04-13,2547.29443359375,2588.308321941628,2529.9254274617415,2573.7125983216565,149796,6944,52.74876081043211
2022-04-18,2499.2255859375,2570.598765979367,2469.498916103792,2534.7905449342043,251049,3173,76.83074111213658
2022-04-19,2533.9150390625,2602.904064860158,2472.612999404111,2520.1949637337607,297642,8416,68.81602343114449
2022-04-20,2547.342529296875,2605.920215041933,2522.1893784153253,2547.2453670230907,285429,8025,74.97325083763964
2022-04-21,2669.94677734375,2680.8451068909344,2549.580766285249,2549.580766285249,1237606,4163,46.99565442242351
2022-04-22,2452.178955078125,2743.9960260910084,2409.510694896404,2684.4455215475373,2371341,3959,54.91576080702703
2022-04-25,2482.099853515625,2542.5746982135433,2418.121940615686,2432.6202623550935,1166076,8412,77.1041080351699
2022-04-26,2450.183837890625,2542.331446282422,2422.889790926507,2517.226757563117,441997,13872,67.17839535695671
2022-04-27,2437.72900390625,2473.877649524709,2383.9680908373666,2455.9736576626583,311061,3688,46.51799037472913
2022-04-28,2452.76220703125,2471.542082175642,2403.4287177062347,2458.8924573456093,234509,7931,58.81789596135436
2022-04-29,2419.1435546875,2480.3971255655033,2400.02325363071,2471.542292407056,210478,13148,46.69811009609286
2022-05-02,2400.7529296875,2437.4854955384285,2379.151309334962,2413.1592929881444,173852,9976,46.29286154192451
2022-05-04,2362.852783203125,2436.7070400460234,2345.045955201307,2408.294082623749,193279,10445,48.66206644674301
2022-05-05,2382.265380859375,2470.569509650548,2371.172725820595,2406.056363087685,410414,3052,64.42839743861032
2022-05-06,2353.268310546875,2381.3408454106784,2311.0381147899243,2346.943497411444,377674,12853,65.92414856272345
2022-05-09,2372.194091796875,2392.5796414638344,2315.854696515135,2350.446607246209,242815,11626,51.620674034213536
2022-05-10,2329.03955078125,2436.6100760717322,2301.258977348079,2369.372350884809,816343,16604,48.87472738646857
2022-05-11,2362.9501953125,2385.476404074068,2303.2538297315155,2361.8312848871074,597024,4194,74.65054358802908
2022-05-12,2366.160888671875,2384.0651152752353,2318.5789341918844,2359.5928143538085,377134,9908,50.45022139543007
2022-05-13,2472.2236328125,2497.085063027142,2380.124711289049,2399.4395764491637,586359,3401,65.89818548295372
2022-05-16,2503.06884765625,2524.0867817264666,2456.946462551784,2481.3213650686203,326883,6071,51.40890195297235
2022-05-17,2532.941650390625,2559.0191498983936,2503.652807021526,2529.584444335859,289065,12812,78.6316182066551
2022-05-18,2491.879150390625,2556.4409963357457,2487.111309024328,2548.4133483312658,233556,16340,51.77593925862615
2022-05-19,2449.94091796875,2481.2730239353414,2415.1057432970656,2415.1057432970656,177771,14722,55.359615349698615
2022-05-20,2487.64599609375,2500.2469206080546,2452.85952891658,2471.5420036366836,159377,10841,71.15613656599166
2022-05-23,2474.65625,2520.4382174546918,2464.925767546744,2509.4914246947787,170159,14051,52.52435675526128
2022-05-24,2459.817138671875,2500.441900840107,2442.3509710721432,2474.6561236554808,98846,17308,45.81916707139758
2022-05-25,2377.7890625,2476.4075894253183,2370.7344632766863,2476.4075894253183,168247,11839,75.74200924885878
2022-05-26,2344.0244140625,2403.429054189298,2301.258993181251,2373.4104221926955,230882,3498,47.403114051608895
2022-05-27,2334.5859375,2373.2159042501494,2310.0164699906218,2359.6419291184743,213946,16604,77.77650640508466
2022-05-30,2368.54541015625,2403.4292865254106,2335.3159059356217,2359.4962510692444,317334,16844,49.49022736181367
2022-05-31,2375.989013671875,2419.192256389264,2364.6043978601856,2373.2644313472238,398529,12461,70.95849062263792
2022-06-01,2426.490478515625,2444.0540477002837,2379.1030742021276,2383.9196157359347,211318,9276,68.86674187131192
2022-06-02,2472.564208984375,2481.1755431324686,2421.5278777281824,2429.701387692576,440698,6626,70.89449963694524
2022-06-03,2387.71435546875,2501.414892001183,2376.670163675745,2500.7338057918787,276607,8975,73.32635820346854
2022-06-06,2389.173583984375,2410.14257905703,2363.825635200587,2389.9518323627003,151375,5053,65.50363753552264
2022-06-07,2353.268310546875,2383.870628128497,2336.2886674107967,2383.870628128497,170547,11914,64.8199519031271
2022-06-08,2251.73095703125,2376.572852283968,2208.2842119329393,2376.572852283968,789003,14074,55.47706334062822
2022-06-09,2257.569091796875,2272.067414104616,2204.0514439271733,2204.0514439271733,240954,11901,64.55068373860297
2022-06-10,2269.4892578125,2277.662768365213,2233.1458094192735,2245.795437097901,125331,13533,58.889428674872335
2022-06-13,2172.232421875,2226.966375949351,2162.891302915983,2199.137343614109,318676,11958,57.42740292295913
2022-06-14,2093.51318359375,2178.3142384417856,2075.9983161502514,2169.897466611231,840356,13776,74.13784102433242
2022-06-15,2158.8046875,2167.951244945466,2095.9456829499704,2100.8109236253417,502633,15702,71.0851084642046
2022-06-16,2078.236328125,2220.836584890708,2067.824760222492,2202.981055954474,502532,5453,48.11582474846968
2022-06-17,2077.701416015625,2127.2781801864394,2026.4218172924034,2063.8354775174525,485919,13341,76.74810100774863
2022-06-20,2024.1348876953125,2092.0537019017315,1988.7646081657322,2053.1317725640247,319006,6956,78.7320302519216
2022-06-21,2073.165771484375,2099.518025138402,2037.8496569937386,2051.368753922401,388709,11829,77.79356328778356
2022-06-22,2082.178466796875,2132.6299916520784,2038.6334606539538,2072.9209047303057,459617,12246,70.89594493465248
2022-06-23,2140.76123046875,2148.0104806903514,2087.1748971992,2087.1748971992,308775,14419,73.51448540630076
2022-06-24,2175.979248046875,2199.2947592529595,2138.8509377569826,2199.2947592529595,470361,6473,70.3255022346826
2022-06-27,2214.283447265625,2241.0764953639014,2176.7631347772226,2204.193093271265,269689,17812,53.5215545768381
2022-06-28,2192.43701171875,2240.7824007417603,2182.101749195863,2219.1322344932523,223020,7773,53.02945107695462
2022-06-29,2174.754638671875,2198.5599699051404,2156.190484019701,2165.0072556490413,156190,10799,68.86310779819581
2022-06-30,2156.38623046875,2193.4167168453373,2142.2304625107377,2169.9053272945166,150803,16602,58.415093252727665
2022-07-01,2132.5810546875,2171.6688861400266,2112.3515574689945,2157.6599676871697,409500,6285,57.53245249510229
2022-07-04,2106.572021484375,2153.3008693470388,2090.1139978074525,2137.7244272793055,250242,9513,77.25442069434084
2022-07-05,2135.470947265625,2194.396269274716,2116.0249739434757,2125.821385859881,445118,12990,64.32537887734085
2022-07-06,2170.248291015625,2179.7017332016467,2135.7159377143403,2143.308157234481,217597,7563,52.57508486391991
2022-07-07,2204.731689453125,2218.201756802112,2166.7705905605258,2196.649649043733,215276,10982,50.72818809083751
2022-07-08,2159.1787109375,2207.866841482449,2152.272191120107,2188.5679534197957,214749,7602,60.400659948350835
2022-07-11,2200.813232421875,2204.1929471067238,2155.259911515003,2159.276297383141,167208,9739,52.37967464362811
2022-07-12,2169.268798828125,2194.3965023950445,2160.2071168427883,2194.2984425973777,149416,13201,48.081883916736615
2022-07-13,2167.162353515625,2202.919259604253,2157.3169109914224,2192.5839964486995,208050,4345,67.17020518988862
2022-07-14,2101.526611328125,2188.518812496877,2090.0158252731394,2174.1181322451166,247937,17871,69.30614291725237
2022-07-15,2112.645263671875,2121.9028251163872,2061.1650711195193,2116.0249779554,518757,3508,52.75704100798394
2022-07-18,2109.46142578125,2139.5363625303958,2090.5543029486557,2139.5363625303958,337959,5868,73.70504340470637
2022-07-19,2204.9765625,2213.9892141216715,2088.595134737789,2115.5842988767245,2189907,15057,49.62488579118665
2022-07-20,2154.231201171875,2243.378558746518,2147.912562672335,2242.398917454489,845808,9870,65.77600800952713
2022-07-21,2184.30615234375,2202.2826658139097,2153.7904216067063,2155.210853653476,727176,14722,49.580083294195205
2022-07-22,2165.888671875,2202.233456708517,2153.2513958386658,2189.498120882356,257552,4039,47.95944310162959
2022-07-25,2177.0078125,2191.4575212341097,2159.1293593205082,2178.722184722691,281283,5302,48.57429200040105
2022-07-26,2162.607177734375,2193.416848473119,2158.1497620304963,2177.0078568643985,348502,12294,59.8698308601284
2022-07-27,2177.79150390625,2189.498168876714,2156.288426547076,2162.607064703749,379121,4649,59.50045789987891
2022-07-28,2225.7939453125,2253.174870359563,2177.7915241613614,2189.498189240706,673056,7187,71.03866035037755
2022-07-29,2270.269775390625,2288.442170080408,2240.6356248576917,2247.297233803277,491549,17847,77.52167937272205
2022-08-01,2294.61376953125,2311.512581254461,2241.762171425167,2288.44198176351,515788,4793,75.63854341033873
2022-08-02,2328.80322265625,2340.363037691957,2283.5438429719347,2295.2995384312494,384807,6291,55.65927546797473
2022-08-03,2307.789794921875,2338.6975231251367,2290.5480138497232,2328.6071707648507,200623,7630,63.18900107434174
2022-08-04,2326.403076171875,2350.1593766654714,2274.286209108629,2314.892291396627,271601,17133,60.663735441618186
2022-08-05,2312.58984375,2356.0370255228395,2303.185431973531,2331.5459961515003,169952,5478,77.68183475407088
2022-08-08,2312.394287109375,2333.505605217325,2297.601846800109,2307.055289792947,132693,12586,72.5206995913703
2022-08-10,2371.858154296875,2383.466997982259,2302.7446601798383,2328.607091740168,660830,11396,78.33390639674556
2022-08-11,2368.282958984375,2409.917716277792,2362.894931569933,2396.2517673061207,238979,4776,51.77564352282697
2022-08-12,2360.396484375,2390.3245714125906,2336.4443044340283,2365.9316007576563,168815,11997,70.83159356504173
2022-08-16,2390.226806640625,2396.202714474831,2356.72312069093,2375.6302463620054,256715,10372,61.763755620073866
2022-08-17,2407.56640625,2428.334752696691,2390.324624763941,2399.1413959208567,258779,14930,75.02453987464023
2022-08-18,2409.62353515625,2418.5873960972453,2385.4264441116275,2402.961926821195,172105,13021,48.58234821493932
2022-08-19,2370.6337890625,2417.754629329766,2354.616797965958,2409.8194394568236,180353,17736,51.75463667093065
