Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-14,3375.676025390625,3384.884315985918,3322.7723620290353,3344.446351097762,1991188,5182,49.89594963225205
2021-09-15,3435.3115234375,3457.419856737662,3358.3882327004526,3372.374362683401,2461369,14090,50.6457493413957
2021-09-16,3390.790771484375,3458.9401238604128,3381.0613910627826,3413.984978155691,2946666,13667,60.06480718566951
2021-09-17,3325.247802734375,3427.0157522153695,3305.3979561925175,3405.2982886398604,6477148,14580,78.016066635661
2021-09-20,3321.468505859375,3362.731682014291,3307.8734600232196,3308.8723784015588,2002008,14484,48.40535266980207
2021-09-21,3355.739013671875,3363.209906018723,3319.861721221568,3351.438998276078,1568129,7022,49.413446498236624
2021-09-22,3355.043701171875,3385.1877076595533,3346.6173684546684,3355.3478304693117,1744067,17187,66.03347512045823
2021-09-23,3361.2119140625,3369.6817250496706,3331.458988287055,3361.86343798459,2003869,3996,56.11560103551939
2021-09-24,3362.99267578125,3426.494411341155,3348.832847265645,3379.237295943802,2320754,5213,76.10996890664502
2021-09-27,3333.152587890625,3391.3988633473587,3303.573362252145,3387.9240694299947,1673362,5913,56.28450755734326
2021-09-28,3282.942138671875,3344.4895176156074,3258.705533235207,3344.4895176156074,2253075,13569,60.0416460766627
2021-09-29,3294.017822265625,3306.2665561909757,3233.4261006959136,3266.13272711656,2489161,17122,51.87116549584021
2021-09-30,3279.814208984375,3305.3973338425376,3257.7058776440495,3305.3973338425376,2252412,15800,74.37896457771278
2021-10-01,3240.418701171875,3309.740875307835,3235.9015119479486,3285.2001457205783,1578374,5047,67.80845132988868
2021-10-04,3277.860595703125,3286.851499307704,3220.6567058620135,3235.7287119847933,1356860,12588,74.2020958439066
2021-10-05,3329.982177734375,3335.8024155737935,3250.3225635085573,3261.0943406416723,1877966,3537,56.53978269355304
2021-10-06,3310.523193359375,3350.9611529611852,3296.710971356703,3332.32761162696,1678154,10099,52.59863504526826
2021-10-07,3381.75634765625,3387.055493405651,3318.4717883990315,3327.115296164053,1647233,15325,52.63507194121978
2021-10-08,3418.8935546875,3466.0204536607403,3387.9245344817896,3409.6419994464163,2934339,8077,67.30029909647904
2021-10-11,3201.67529296875,3264.1346306074806,3179.436526420061,3261.9628843462647,11845402,6638,76.10524193094017
2021-10-12,3173.22509765625,3220.2650321071796,3153.89655787627,3219.396333690102,5752877,12561,76.82759961938078
2021-10-13,3175.2666015625,3192.857745560252,3166.4059195953646,3170.7494119404887,3545655,5694,48.48803647372919
2021-10-14,3143.281005859375,3194.2409413041028,3140.4523183772935,3155.0744992445157,6442299,17059,58.38309435764211
2021-10-18,3174.352783203125,3179.1833532142864,3134.577130685672,3136.3178613209348,3590107,9931,70.7380493048884
2021-10-19,3163.0380859375,3211.7351962506837,3155.2483587152783,3193.3704027509225,3135441,14523,47.96112822472059
2021-10-20,3141.01806640625,3159.426208492171,3114.4283625664993,3143.759632251714,2933693,8262,53.02147909350934
2021-10-21,3074.565673828125,3139.7995159026163,3056.0704096897393,3136.883919403963,4871211,17415,57.020476235863555
2021-10-22,3045.27734375,3099.892759668595,3033.222700817582,3098.5000903617192,2691670,9952,70.01191847023024
2021-10-25,3040.142822265625,3058.9428001547594,3002.760670331834,3048.890037151424,2595594,9030,53.2927865820796
2021-10-26,3031.134033203125,3071.518894854652,3024.51917246243,3041.491294437399,3878763,11118,75.52067750570139
2021-10-27,3037.357666015625,3056.0705221856474,3031.4826995436415,3031.4826995436415,2510813,5018,72.00711599696376
2021-10-28,2978.085693359375,3061.9454848556675,2972.297848431525,3061.9454848556675,2424942,9914,62.124145694787636
2021-10-29,2957.283935546875,3012.334545192476,2947.0135816838533,2959.2858183959333,3960501,8216,48.60155592905129
2021-11-01,3025.73828125,3034.9642397600896,2970.5136374813837,2992.2727731263512,2020718,5465,63.87825606828519
2021-11-02,3032.527099609375,3058.1159699944874,3019.9503620137025,3041.056723071079,3087414,6748,69.86590992409013
2021-11-03,3039.53369140625,3063.599210695511,3016.730159499854,3049.934515859704,1537639,10516,46.6908042632147
2021-11-04,3053.80712890625,3057.8108942881813,3050.63038055364,3057.5497421995287,328991,11825,53.31455092451162
2021-11-08,3048.671875,3088.0559025051743,3029.9154613914975,3088.0559025051743,2526082,9653,57.221134235831514
2021-11-09,3051.2392578125,3076.741000826848,3042.79675781914,3053.2411402830503,1782692,9538,56.85066811008796
2021-11-10,3032.6142578125,3063.4251085051474,3029.045674614578,3044.538221499019,1516489,13566,73.15181444035443
2021-11-11,3036.00830078125,3055.0258682331873,2990.5752730659246,3028.8713475755,1284514,17315,64.88652814671708
2021-11-12,3068.9521484375,3076.001981112753,3033.8328174078774,3051.5012786043276,1747259,10080,57.81036962587163
2021-11-15,3092.669677734375,3106.8566774427045,3070.6493887689817,3070.6493887689817,1809157,6959,69.70376880743001
2021-11-16,3095.3671875,3112.034811133801,3082.8340116924446,3106.333875700264,2013204,8920,77.39534743703078
2021-11-17,3065.33984375,3100.9814771812103,3051.8491799334315,3090.319500939084,1632914,12683,73.08454438749239
2021-11-18,3025.12890625,3064.426030619223,3004.1532281043856,3059.464777964114,2136598,11655,52.7849901916341
2021-11-22,3010.071533203125,3060.1611031208754,2994.3180473828165,3027.4788407337737,3167936,12436,60.38938525365108
2021-11-23,3015.1630859375,3029.6981444091452,2966.0310056960593,2998.408553382316,2153461,5793,54.1209336924368
2021-11-24,2996.9287109375,3040.229382169995,2980.1306190967416,3022.0821816920316,2161746,8575,65.92641292109684
2021-11-25,2999.192138671875,3014.075472464091,2988.8784358610933,2997.4514078185894,1849619,17644,65.31167122146024
2021-11-26,3000.018798828125,3037.574977522078,2969.5993607935234,2981.0012315223835,1941251,17182,47.628833713476894
2021-11-29,3048.019287109375,3071.8238631118234,2964.8558400184647,3000.2796653058103,2981745,10285,65.48528142114652
2021-11-30,3071.6494140625,3101.764136483824,3038.4450650200015,3038.4450650200015,5588446,5089,63.57412089149696
2021-12-01,3113.9931640625,3124.611578739854,3076.7414849151487,3076.7414849151487,2102118,9919,71.44695534671222
2021-12-02,3170.65380859375,3175.092756819471,3110.772843260999,3123.9152323855865,3152938,12132,76.60584063543436
2021-12-03,3168.521484375,3190.715800719207,3160.16610454034,3173.7436764559898,2486263,6841,65.93486780507078
2021-12-06,3077.959716796875,3183.796220721799,3065.4265416572375,3168.5212674324416,1849642,4285,66.03935577281686
2021-12-07,3119.82470703125,3131.574639670369,3067.428753612896,3100.6766686563897,1484458,5328,77.2836121459118
2021-12-08,3156.727783203125,3173.7434671096034,3134.1854072037404,3134.1854072037404,1428660,16639,56.252107099122156
2021-12-09,3134.838134765625,3163.560188891332,3103.7225761294426,3142.018648297052,1567957,11888,45.42300132523355
2021-12-10,3165.344970703125,3169.87082834413,3111.6434673176273,3120.2599998939336,1510718,16453,67.2908859566628
2021-12-13,3141.714111328125,3187.2778211020996,3134.7947494906152,3176.8334371989795,1883864,13116,71.23780887421199
2021-12-14,3154.0302734375,3163.7783237110075,3113.0359768736716,3137.6673609293484,1747007,3848,54.8172353721671
2021-12-15,3107.509033203125,3153.333684191236,3096.890405868701,3150.72258812373,1603233,11642,55.98945162641852
2021-12-16,3117.300048828125,3140.6692266796827,3107.2037276297024,3117.648109907449,2072320,3226,46.79482011099012
2021-12-17,3119.6943359375,3178.0088182880068,3110.4248168450613,3135.491383100008,4333992,8633,71.73274212807956
2021-12-20,3095.802001953125,3138.5370197477364,3055.1124274458575,3123.7408108360028,2312310,7860,51.81252852270298
2021-12-21,3140.539306640625,3169.1742414013142,3104.0708713088916,3118.2143081191102,2340989,13536,47.38686751617761
2021-12-22,3160.079345703125,3165.3450991541345,3138.7553922583197,3154.2043789377194,1224328,16271,61.4177249953602
2021-12-23,3187.886962890625,3194.67585477382,3159.4260598907417,3175.092635394332,1792861,10850,59.719785782886014
2021-12-24,3195.024169921875,3224.7037142044237,3172.3077611305043,3207.2964067053445,2209923,12604,72.45379046656204
2021-12-27,3216.95751953125,3220.3518594675843,3179.531808732032,3195.1112638122977,1534135,13100,45.67491664900311
2021-12-28,3226.052734375,3242.110932603277,3214.9991369151708,3229.0554523377605,1456218,13436,65.81788113141256
2021-12-29,3215.73876953125,3237.715494300175,3207.296268256941,3213.606416952969,1456923,15420,51.62245413591553
2021-12-30,3249.7265625,3255.1663458319385,3202.94442584533,3204.1195040416433,1966475,6476,45.35406821178592
2021-12-31,3253.730224609375,3272.573548475662,3247.5941067076774,3257.6033077203024,1207141,4671,67.54328443217136
2022-01-03,3322.837646484375,3333.4996230856277,3259.5185609544847,3263.8703881386696,2346158,12650,77.6651840909694
2022-01-04,3381.151611328125,3384.981133665279,3317.571383436288,3334.456597811897,2488606,15142,75.42328729469321
2022-01-05,3360.43701171875,3368.3138605317376,3318.180732029534,3363.9620338385444,1733031,9883,45.243255257312164
2022-01-06,3313.87255859375,3337.8511668408105,3283.0181489761508,3317.8327634933953,1810293,15399,59.76603122516966
2022-01-07,3353.952880859375,3363.874960866469,3304.2549343090877,3324.7956415940866,2460591,4812,63.19979221450325
2022-01-10,3376.88720703125,3462.3134841433975,3360.480734609768,3462.3134841433975,3937092,3738,76.96356192610328
2022-01-11,3408.263916015625,3416.184326457029,3356.1291115460645,3356.1291115460645,1906106,16846,74.39650436125106
2022-01-12,3359.523193359375,3419.6655251847706,3339.200289545301,3416.1840637185605,3203744,9317,50.205187094382154
2022-01-13,3392.597412109375,3414.4436699625035,3356.9995501007843,3410.091842700252,6684507,14272,45.133695448679354
2022-01-14,3453.740234375,3461.4430528434973,3359.653866015669,3375.146411994142,3348123,5778,58.59101133556762
2022-01-17,3498.129150390625,3518.887450996019,3448.6490029439037,3475.10802715091,3442604,9793,52.82516178618169
2022-01-18,3473.27978515625,3517.7553236459385,3464.053828155006,3511.0099926991543,2389041,17682,45.984553602707514
2022-01-19,3413.162353515625,3498.0413840088618,3409.544075814221,3498.0413840088618,3102539,17283,66.93901767672789
2022-01-20,3336.348876953125,3417.8273982491137,3322.7908711039217,3409.1084508046006,6176776,17979,51.38773258416449
2022-01-21,3342.408447265625,3358.1461897142185,3288.0023012626775,3319.3032369219345,3112358,3740,46.192218021072684
2022-01-24,3288.220458984375,3356.4896498685425,3260.973747148441,3348.0759503995805,3258414,15473,76.28623965003888
2022-01-25,3286.955322265625,3321.395158492782,3245.365992989606,3286.6066495763694,3330501,8551,54.914139227823256
2022-01-27,3181.76171875,3255.131572257952,3160.7055469917223,3253.0391101339314,5718297,4247,73.32051574833321
2022-01-28,3217.33447265625,3251.992280435497,3178.927475802122,3178.927475802122,3143862,16877,51.53577346077981
2022-01-31,3257.616455078125,3276.580164117389,3244.668734105354,3268.733112101142,2739393,12683,68.37771142834367
2022-02-01,3313.7666015625,3320.1751129374843,3257.74736547893,3287.0431133861125,2105169,9362,56.974132724361354
2022-02-02,3362.20068359375,3369.0015056035154,3313.766884903713,3337.5260181924546,1984212,17057,47.15156488753996
2022-02-03,3334.649169921875,3385.131797218638,3327.194426288686,3357.6671091021185,1960538,14825,46.546394127863394
2022-02-04,3326.19091796875,3334.735528375889,3286.171037442491,3326.539803558479,2307366,8751,78.26358763028301
2022-02-07,3294.8896484375,3340.925725262264,3274.966771953413,3305.352383494724,1919149,12632,57.46058758794998
2022-02-08,3263.8935546875,3312.937622284476,3244.3195649484373,3305.8317669697094,2946443,4798,60.49664865476669
2022-02-09,3278.80419921875,3293.9750843631887,3266.2053612919385,3269.6056660386375,1638721,17353,60.238696719570356
2022-02-10,3287.34814453125,3304.3064532399912,3276.580160242393,3304.3064532399912,2112459,17593,70.92664166516295
2022-02-11,3221.607421875,3271.7850066553174,3217.2915854918374,3271.7850066553174,3851488,6711,60.01122439941864
2022-02-14,3255.436767578125,3307.3145011357815,3234.729268889145,3246.9357944321227,5951745,6538,57.67136048431104
2022-02-15,3328.7197265625,3343.7162732725105,3267.861432131778,3300.993431710489,3931683,6140,59.44624641659928
2022-02-16,3324.621826171875,3360.3695095219214,3318.431288543338,3351.5632877458197,3256906,14445,46.508512998887554
2022-02-17,3299.423828125,3343.7161207459344,3294.8900183308697,3334.9971738861013,3134372,17556,54.237592773588716
2022-02-18,3307.88134765625,3327.1066691225346,3276.2317390898334,3286.171253915909,3688883,12882,54.8207664081105
2022-02-21,3242.92529296875,3337.438812898183,3230.8496782327734,3321.919043560008,7465922,13572,47.23588083164118
2022-02-22,3126.963134765625,3198.0225543570805,3112.6641465214116,3182.415724034496,5408531,9356,59.23590100365729
2022-02-23,3107.258544921875,3158.7873968002073,3100.1524750080293,3148.4119344468936,2426203,8970,53.87700703559304
2022-02-24,2965.880615234375,3037.5505321408286,2956.68229614939,3028.9622839273047,5039136,12598,68.14803955972172
2022-02-25,3069.723388671875,3077.78841497173,3018.499572983606,3023.7309413943226,2549723,9907,65.75136142027243
2022-02-28,3098.88818359375,3107.2148207758987,3013.180889703397,3042.912584919786,3288942,10084,59.049452712915944
2022-03-02,3091.869140625,3114.3640652601866,3056.8626554299713,3097.405756821156,2761341,14544,61.657977387503045
2022-03-03,3090.34326171875,3120.162228552476,3077.8753387197994,3106.429888039803,1928039,3979,49.48296484003125
2022-03-04,3072.862060546875,3104.9912513670993,3040.340346833838,3052.93918222262,2370257,9196,76.96511961077155
2022-03-07,3038.466064453125,3093.4827107743718,2991.9506051879243,3008.037021468879,3054130,8361,46.95976096869151
2022-03-08,3138.77783203125,3146.6685230202374,3016.756189983381,3016.756189983381,3300992,3815,55.3160779143555
2022-03-09,3167.24462890625,3185.9030894951516,3136.2487311522195,3143.1802511302744,2719654,9995,49.706747160604635
2022-03-10,3157.087158203125,3212.060163122713,3151.8994271684605,3212.060163122713,2005441,9024,64.91077930869471
2022-03-11,3138.07958984375,3173.565872904547,3132.5868237611335,3141.654443106479,1623423,15939,52.794978100426924
2022-03-14,3176.3125,3180.9772219494284,3121.383132034038,3121.383132034038,1765688,7078,56.81921661462516
2022-03-15,3133.502197265625,3190.2626259339454,3126.0910925046414,3190.2626259339454,3651133,6885,48.239794226240434
2022-03-16,3187.56005859375,3198.1100706357697,3152.98951552252,3174.1329640538497,3090475,13071,64.86737561030758
2022-03-17,3202.25146484375,3234.7295445021614,3191.3964177054013,3223.046239918665,3600452,5635,65.77597976219411
2022-03-21,3162.1005859375,3238.173401399915,3151.89946013329,3222.52293351387,2413831,12473,64.91687217987366
2022-03-22,3226.838623046875,3235.6012072887484,3160.618263654463,3173.696684055792,2907611,8395,64.42472288741804
2022-03-23,3236.822265625,3251.9933633104097,3217.2919066762506,3232.986013538086,1596195,15044,49.59551192288882
2022-03-24,3269.474853515625,3276.7550474937625,3221.6513378204054,3226.0108118905273,1879046,9763,70.48906183975721
2022-03-25,3232.506103515625,3295.3261619554955,3201.5974776294693,3278.2369399463614,1690133,13815,65.5948587861101
2022-03-28,3232.72412109375,3237.3452058404378,3192.181015230141,3221.651100344847,1760990,5545,78.30736580362762
2022-03-29,3230.675048828125,3245.1920101542364,3218.163274981001,3221.4328800422795,2689063,14644,67.52008108105186
2022-03-30,3253.5185546875,3259.1422326604416,3231.4159399540727,3259.1422326604416,1583455,12715,61.56709861973185
2022-03-31,3260.842529296875,3273.6593387691028,3243.6226090320506,3260.886166604706,2168110,8851,60.68645436824885
2022-04-01,3277.234619140625,3280.9401720854466,3250.467491029845,3267.861749927253,1387014,5093,61.12356968209916
2022-04-04,3287.34814453125,3295.7618429260897,3258.3576468388446,3280.067738912156,1472994,13819,72.64977665568927
2022-04-05,3326.103759765625,3344.2392110933524,3288.7866261011463,3288.7866261011463,2314947,11233,50.3801665658658
2022-04-06,3274.27001953125,3321.308698504881,3253.1699963861447,3321.308698504881,2051729,4630,57.30668605070876
2022-04-07,3212.191162109375,3265.6819935656586,3207.7009890076247,3265.6819935656586,2494829,16989,77.54889278626628
2022-04-08,3213.498291015625,3230.369536900863,3175.876123660295,3217.2911177231267,2296773,14622,78.47021300021336
2022-04-11,3222.87158203125,3236.778473211479,3187.734394843684,3217.2915409273724,2291660,9702,62.63273964730257
2022-04-12,3218.25048828125,3260.014157655668,3180.9769912928095,3211.1880563374766,4483476,15426,68.40145303610608
2022-04-13,3192.834716796875,3234.5986001579863,3187.2546759280217,3232.113615146046,1621672,17342,66.61124158914477
2022-04-18,3076.088623046875,3147.5403623845255,3071.2495641272826,3147.5403623845255,3820792,13843,56.897666666080255
2022-04-19,3027.130859375,3107.040129369162,2998.5763104441376,3095.225914643108,3170014,7598,63.76480832833312
2022-04-20,3101.1552734375,3111.9230458257116,3034.1937144086005,3051.631609318995,2640370,7856,78.61856548876824
2022-04-21,3163.801025390625,3177.1846959049176,3110.397468139204,3121.38342791976,2280996,8417,68.42140731170545
2022-04-22,3149.76318359375,3153.643072364982,3113.971864238743,3122.3421383520026,1581465,5896,51.785536166320206
2022-04-25,3093.65673828125,3124.8706111779416,3080.491256003329,3102.2013489316732,1960694,12184,64.51095238415849
2022-04-26,3092.00048828125,3128.2711832624163,3067.456522605351,3117.1545248627376,1943469,9345,66.01733898771124
2022-04-27,3104.99169921875,3111.312936478098,3057.1247601525597,3091.738940916967,1727648,8873,65.26376475802317
2022-04-28,3125.132080078125,3142.657035068176,3084.806951954192,3128.358047755058,1703660,3466,76.49378160039802
2022-04-29,3092.348876953125,3159.092458531303,3083.7608419130784,3136.2052227522518,2051115,13858,77.28410459537295
2022-05-02,3088.599609375,3093.4386673907866,3045.3101239380358,3068.9819792014673,1324161,12887,63.95318247269121
2022-05-04,3033.975341796875,3091.2587764725636,3021.376506953671,3085.1991513609432,2305825,10999,72.79251291657953
2022-05-05,3063.315185546875,3080.4044092212253,3038.858706057158,3062.1818925690936,1612262,11711,61.47528754772043
2022-05-06,2992.866455078125,3029.3987654632706,2985.8040213927097,3015.884394801397,2010812,3294,72.07845539794144
2022-05-09,3003.764404296875,3013.2679710271254,2918.1007532108174,2962.6980803096562,2481830,4479,45.46085858162437
2022-05-10,2998.22802734375,3020.9409278192593,2983.6237904966374,2994.08652734233,1622685,6238,64.89456053197486
2022-05-11,2974.90478515625,3006.6853051327807,2948.878642613765,2994.9583637197297,1841769,9395,69.69625093220415
2022-05-12,2971.984130859375,3007.7754550444442,2920.934860508519,2945.2606403315326,2807195,4871,60.498553729032075
2022-05-13,2977.433349609375,2999.230718747237,2948.8787960387763,2994.958519542189,2187823,10945,52.323405964852725
2022-05-16,2944.21435546875,2990.599115503573,2935.3210712259547,2977.5206937156568,1195813,14906,61.559412529317726
2022-05-17,3009.431884765625,3022.858978236571,2921.1959692768205,2938.2851908443163,1754076,7519,56.858423305318254
2022-05-18,3006.990234375,3047.2717235989503,3001.9768402660748,3021.114884769775,1866781,15826,74.95241347382608
2022-05-19,2844.077392578125,2968.801994723877,2816.220394407672,2961.826835852279,4642963,11294,74.56123146633998
2022-05-20,2871.1494140625,2889.371929206205,2851.139472106869,2885.971624824438,3065125,3410,53.209799027546225
2022-05-23,2896.216552734375,2911.169463412706,2848.480312420623,2881.4379784431057,2293690,13813,53.85718140041958
2022-05-24,2866.789794921875,2898.9192000018056,2855.9783857074317,2890.4616510569685,1711510,12184,54.09151906371842
2022-05-25,2780.46142578125,2890.358139211959,2768.5239108215023,2890.358139211959,3548046,6716,65.87740084604164
2022-05-26,2832.512939453125,2845.2845046149496,2791.78459666296,2800.9572278964383,2813186,14272,78.35727427014032
2022-05-27,2862.664306640625,2878.112892084147,2834.4878731863514,2855.554301399254,3103153,12337,77.28977516232646
2022-05-30,2962.685546875,2972.648296384456,2884.6520809710146,2894.000221627102,2094624,11932,78.76276207430061
2022-05-31,2953.1181640625,2969.83946910257,2918.5779156420817,2944.1647611228614,4840965,5063,78.1962760753004
2022-06-01,2945.086669921875,2973.8774984812158,2931.7885726124696,2973.8774984812158,1493835,3205,58.35155664399783
2022-06-02,3004.599365234375,3012.499275922984,2937.274613670097,2944.911151142661,2657939,7189,46.01761923717135
2022-06-03,3019.653076171875,3052.262281379866,3011.7970965329273,3036.550107803173,1913622,12537,69.81625417090888
2022-06-06,3011.57763671875,3030.932461150583,2964.3536823588743,3000.210585639355,1084210,15664,59.10544564237684
2022-06-07,2951.669677734375,3000.9564672739875,2945.788676454605,2985.3321578943005,2308256,5481,51.478173657146726
2022-06-08,2988.053466796875,2996.6556349491925,2937.450233831093,2966.987037508978,2185707,5990,51.05947674286446
2022-06-09,3008.197998046875,3016.8878132150094,2943.2431833311603,2971.243889360723,1279197,5429,67.75378173449697
2022-06-10,2949.21240234375,2978.266606743859,2942.2781213691173,2968.6111594481968,1527582,16588,55.532713079879926
2022-06-13,2826.06103515625,2890.4891000419943,2802.229512994808,2887.8557968837417,3030921,17211,76.4962024809364
2022-06-14,2818.11767578125,2843.0022662978668,2786.6496119457593,2800.0795032064775,2611493,3024,54.008566397870304
2022-06-15,2814.38720703125,2838.70133453844,2809.734994390088,2825.095932347547,1404536,15794,58.80072570192277
2022-06-16,2757.946533203125,2848.225040609445,2750.090553952072,2843.967780896921,2032028,5287,73.10403138210567
2022-06-17,2711.337158203125,2737.5386155213027,2654.2385282186283,2714.058324390178,5240434,16114,65.90928560788937
2022-06-20,2731.964599609375,2755.0938684218168,2693.869560234665,2715.813756717515,1502769,7468,74.26076930790254
2022-06-21,2819.346435546875,2841.9928891984864,2743.375584391192,2747.4134022673966,2964461,10093,73.77253941453299
2022-06-22,2829.001708984375,2853.2281861623023,2793.934927975882,2808.7691181856167,3336315,5616,50.340614465829965
2022-06-23,2904.358642578125,2912.434064877153,2829.0021781757464,2829.0021781757464,3692578,4103,64.5575874437827
2022-06-24,2890.5771484375,2936.1332102856513,2876.883885414416,2930.8666036304303,2132118,16319,54.094777716676866
2022-06-27,2909.536865234375,2951.8452300646477,2902.3392121800593,2940.5221112364125,2037686,7976,45.46307067132363
2022-06-28,2912.565185546875,2922.966819859582,2872.5830330686026,2902.778160142834,1400046,11354,69.93217738440248
2022-06-29,2888.29541015625,2925.60054765257,2871.1789353049976,2871.1789353049976,2133994,15311,62.825646741682164
2022-06-30,2867.75537109375,2906.20143071572,2857.134294601676,2872.0563477532055,2719603,10388,46.9472925005589
2022-07-01,2909.888427734375,2925.600387299179,2854.5451192222854,2861.5233311117086,1502879,6589,56.564566693750095
2022-07-04,2839.623291015625,2912.390169414773,2830.8456113873167,2907.167492895693,2622535,12727,72.45561004617626
2022-07-05,2823.164794921875,2872.0564215860604,2814.9575797580337,2857.134368050925,2170627,14939,74.7775027510565
2022-07-06,2862.181396484375,2868.9840970357063,2810.8319794194863,2825.095706381955,2182144,13431,65.0711137558913
2022-07-07,2885.96923828125,2913.66264372781,2865.956087561214,2871.1787636386753,1989921,4070,59.36112662887807
2022-07-08,2866.30712890625,2901.022892001612,2852.7456577928106,2896.634052528085,2136916,15884,74.03813288781922
2022-07-11,2733.193359375,2830.8010937637823,2726.3467278233516,2814.255085372196,6974600,9191,74.54510993778474
2022-07-12,2707.64990234375,2752.8549375750463,2703.743879052446,2734.1584432507025,3734815,5259,72.44371610649594
2022-07-13,2667.317138671875,2729.858099965292,2664.025509130116,2724.591492698478,3863530,9554,76.73259880632307
2022-07-14,2639.154541015625,2690.419485413844,2611.2118460002866,2689.539400531471,4764908,13002,57.84024136068295
2022-07-15,2635.501708984375,2665.688442078549,2598.8900997906226,2656.579694419883,4574806,10906,74.81652979946463
2022-07-18,2696.139404296875,2707.976500213428,2652.8392812206635,2660.495974927192,3202795,7615,68.569146107853
2022-07-19,2705.600830078125,2709.7371858696033,2666.701122969062,2666.701122969062,1865074,12270,59.307660161542316
2022-07-20,2785.29248046875,2791.5850009840688,2726.54681875147,2735.1276457438817,3402251,5845,53.89200069664491
2022-07-21,2796.29345703125,2802.189982174116,2767.03063765082,2787.228540686377,2420640,6296,50.92656919712637
2022-07-22,2790.749267578125,2813.631475385451,2766.5469323972993,2803.0704563974546,2075886,16188,47.178408168656155
2022-07-25,2787.008056640625,2804.3456812183285,2771.4746485626424,2785.4679085079583,1797504,5050,69.68120701113213
2022-07-26,2742.2568359375,2788.901342134687,2725.1832724450874,2785.205028012717,2639367,10200,77.0233206231629
2022-07-27,2806.458740234375,2811.079185829187,2737.063961878892,2741.464386254903,1389808,17159,73.23299546035402
2022-07-28,2869.5166015625,2872.5968984818282,2817.7235231303016,2830.3528264453307,2106333,13695,53.42283601577296
2022-07-29,2905.95166015625,2919.5050938055115,2882.2774670596104,2895.4787379011045,2430257,5710,70.9730884190098
2022-08-01,2903.2236328125,2928.0419799310016,2878.757233650227,2928.0419799310016,1306913,14576,74.36679074095693
2022-08-02,2897.0634765625,2915.6331387759437,2879.3296371550764,2895.4792807916037,1269114,12569,67.06948051483465
2022-08-03,2939.043212890625,2947.4040185568806,2884.0819596679717,2886.678166875655,2895824,3592,57.441521955567595
2022-08-04,2952.640380859375,2981.6391313007757,2910.7484743753057,2948.284004184291,2150567,13026,72.13519392130841
2022-08-05,2961.529052734375,2972.0460218910716,2952.684158556276,2958.140640705015,1106933,14768,52.98652709429651
2022-08-08,2969.80224609375,2973.718580659818,2935.96302696034,2961.4854873266017,1068836,11088,78.45984481156174
2022-08-10,2952.0244140625,2979.0870214210518,2935.0827818136504,2979.0870214210518,1878359,8278,58.45009523995002
2022-08-11,3012.09033203125,3017.5468150068145,2970.3303498018386,2992.2884233473337,1449248,7310,68.50391036602224
2022-08-12,2993.65283203125,3009.010270550342,2975.787065603493,3009.010270550342,1472354,13862,73.07965739374532
2022-08-16,2985.86376953125,3005.3577774981677,2981.2873713731783,3001.969364945804,839942,6094,76.75901715721798
2022-08-17,2993.25634765625,3008.085646866667,2966.853804993196,2979.1749915692876,1622326,16414,51.664732147384825
