Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2022-01-11,124.06967163085938,124.60927022146352,121.48730274640846,122.412330582068,14457548,12765,74.24324025340918
2022-01-12,127.15309143066406,127.73123523386111,124.41654174305822,125.41866002107292,21220614,16124,69.80322083312933
2022-01-13,126.38226318359375,127.57709634778388,125.68849515915748,127.15312177179788,7445346,5160,50.29115205879302
2022-01-14,124.14677429199219,125.8812060638886,123.49153980655069,125.61140086109074,11646259,15323,48.062896858047
2022-01-17,127.84691619873047,129.65842703103047,125.11036554476158,125.26453492758309,32577835,6862,72.22018175675807
2022-01-18,126.30519104003906,129.81258839135617,125.95829524716663,129.7355095858939,11175409,17219,72.84228131060713
2022-01-19,131.23867797851562,131.8168219343681,127.11457972182029,127.42293022236295,36648534,9528,72.73148785903739
2022-01-20,128.61778259277344,131.7397510099413,128.347977334869,131.7397510099413,14474454,11929,45.71728027113274
2022-01-21,126.1510009765625,128.27086205584237,125.11034895870068,127.42292468155146,8625926,9116,68.65657234165614
2022-01-24,127.73124694824219,129.7354836880825,126.2280752745454,127.34581771076266,28783449,9752,55.43047572157718
2022-01-25,127.30728149414062,128.50211456782873,125.64994035998363,125.64994035998363,14249846,9977,71.65036725722211
2022-01-27,127.73124694824219,130.08236764934068,126.8062191307647,127.26873892068687,25936832,7000,75.46006057703373
2022-01-28,130.1209259033203,134.66898665423798,128.15523424365085,129.1573527135184,32790065,5740,61.36164646712878
2022-01-31,133.0502166748047,134.7846487543654,130.69909528114835,132.27935797277772,24031034,8572,69.55605316519706
2022-02-01,131.7782745361328,134.82316363560406,129.88967332980522,134.12939560466535,14220953,7891,61.87351808957449
2022-02-02,132.04806518554688,134.16792608917183,131.43137602474613,131.4699213027401,12478192,17458,46.9514302037832
2022-02-03,129.1188201904297,132.0095400454393,127.96253224842584,131.0459667604361,12529302,17958,62.56787576014787
2022-02-04,130.7376251220703,133.127279758594,130.31365053357402,131.04596386150274,17434362,14441,76.82368529019365
2022-02-07,132.66476440429688,133.58979233444506,130.42926749720644,131.58555535048376,11723574,14823,62.006343187930874
2022-02-08,128.69482421875,133.3585204960866,128.34794024623363,132.58766199610923,13231599,16252,57.00574990004429
2022-02-09,126.38226318359375,130.73762126436827,125.72704044104141,129.42715225452636,17938632,14997,76.64099038692618
2022-02-10,130.35220336914062,131.3543102115421,127.30730226957277,127.84691273839772,26763203,14957,65.7041223501963
2022-02-11,129.61985778808594,131.4313800479461,128.81046573727434,129.4656884337584,12884995,15429,56.54048106477836
2022-02-14,128.11663818359375,135.94085644101824,127.34577993728769,130.19795309614742,44604164,6795,75.83831042134953
2022-02-15,126.53642272949219,131.045949825493,120.56226913450648,131.045949825493,31146458,14896,64.35162938623746
2022-02-16,129.92822265625,130.19801611562667,126.80624289511233,126.80624289511233,15960268,9819,56.67683724773437
2022-02-17,132.3949432373047,132.89599654169854,129.88965319060168,129.9281984668705,24640791,15415,51.28242321138082
2022-02-18,129.42713928222656,132.39494925430049,128.50211142156957,131.97097472080887,11829998,15164,53.13715394419849
2022-02-21,127.28497314453125,130.51773828290195,127.01233803476451,130.40088447620897,14222260,9958,77.23123928428927
2022-02-22,128.4923553466797,129.6997730283993,127.16809577709421,129.6997730283993,29399172,10631,60.84418576164229
2022-02-23,125.22067260742188,129.62189211563714,124.36379233274383,129.5050502082979,21301826,17927,73.79350966262882
2022-02-24,122.02686309814453,126.50598528233044,121.52053230139173,125.22067671441486,28766189,13302,74.52311415914542
2022-02-25,124.2469711303711,124.94804646375043,122.143733243974,124.1690685883249,20225258,5004,77.57832739149345
2022-02-28,125.14279174804688,126.07757471365589,121.36475615937057,125.02594982047533,20210070,11366,51.19245722640355
2022-03-02,126.93441009521484,131.14089668294466,126.11648115707938,129.03764744595173,41103406,12008,74.55403190349354
2022-03-03,132.659912109375,133.82837872474894,126.89546967510921,131.1019566222097,42345653,11674,69.55225315074203
2022-03-04,128.72608947753906,133.20521210686343,127.63552524403313,132.50413679764657,32658756,7693,58.451830708127986
2022-03-07,145.62989807128906,147.8499895670511,130.167195794627,130.167195794627,132538155,11805,66.35792962860558
2022-03-08,139.51492309570312,151.86171359492587,138.50224961938096,148.0057760180236,73127816,11183,56.29678613200474
2022-03-09,136.6326904296875,143.1761105577199,135.42528444533224,142.55292599034678,51977091,3232,50.879988810527614
2022-03-10,135.81478881835938,137.80117276712633,128.53134138535273,131.06301932173088,62112814,10272,66.20913376964337
2022-03-11,136.86639404296875,137.41167611360655,133.7504829121726,134.37366751558338,26187452,12969,73.04827486042873
2022-03-14,133.82838439941406,136.7105997956317,132.89361344472962,135.54213313071176,20214021,17119,60.94171125012255
2022-03-15,127.5576171875,132.03673962309162,125.9217590217372,131.10196862248065,42333127,13461,70.05470448364025
2022-03-16,130.32298278808594,130.75142293716024,126.07755633545668,129.31030931379868,25545119,5973,61.98348541744832
2022-03-17,132.659912109375,133.59468302442275,128.21974134820536,129.77769683537065,66314748,13642,56.315277024537764
2022-03-21,134.41259765625,136.32109054665196,132.6598979206502,133.75046189052108,20614652,6621,56.83672625982814
2022-03-22,136.67164611816406,141.18971952005737,135.3863375639327,137.25587944031602,39742745,10317,61.78040323192448
2022-03-23,136.78851318359375,138.42435951255098,136.2042798047679,137.48958848368136,10994784,16317,48.18160204604918
2022-03-24,138.2296142578125,140.52759649072388,137.48958769280827,139.3591297397935,20332589,7801,63.78470714814094
2022-03-25,136.9442901611328,139.6317610083091,136.39900811603658,139.0475276986509,13608989,10388,74.32714089198919
2022-03-28,137.3727264404297,138.58013240413868,136.04845480006006,136.7105906202449,15253027,6847,47.87496988682228
2022-03-29,133.20523071289062,136.47693575665693,132.8546930093193,136.2821912673106,14210783,3735,48.260877389984515
2022-03-30,126.19439697265625,128.41448834056703,125.53226112292643,126.97337473174673,95239532,4172,77.78110817651525
2022-03-31,127.6744384765625,128.72606311124764,125.53224983174597,126.07754372306789,33523683,7175,78.8519826886149
2022-04-01,130.82931518554688,131.0630108957477,127.40181772345977,127.67445281347943,28335224,5445,76.52477946184311
2022-04-04,130.90721130371094,131.68618904204155,128.8039737874697,130.05033103704446,17745513,14644,51.25820344568632
2022-04-05,133.86734008789062,134.5684153555,131.88094431465336,132.6209708496317,20054934,6008,45.01644889112509
2022-04-06,134.60739135742188,135.1526735420108,132.65994649370413,132.8936422546023,12969222,7151,51.78216367261494
2022-04-07,131.53042602539062,135.38636433686173,131.02408324764085,132.89363737998968,24550313,8896,50.144680884576644
2022-04-08,133.12730407714844,133.43890233548416,131.41355525820563,131.64725098039287,9529874,3348,78.3037571668441
2022-04-11,133.36099243164062,134.5684103576876,132.07568386000654,133.20519925420885,9724979,14586,49.45184465772443
2022-04-12,131.5693359375,134.13996486468398,131.02405389506873,133.2051939510508,13184429,4123,47.38044739539694
2022-04-13,135.7368927001953,136.20428417274832,132.9715189078176,133.51680103495684,23458303,4880,60.66576451375306
2022-04-18,136.9442901611328,139.43701657175637,136.39900811603658,137.10008333312356,23916912,10419,50.20670957759425
2022-04-19,137.9958953857422,140.06019343125078,137.10007578144555,138.1127491729916,17880666,8374,51.00105044463204
2022-04-20,136.7106170654297,138.1517308887142,136.16533493016982,137.80118133594942,10076403,16902,68.59865818020815
2022-04-21,135.65896606445312,137.64536164060394,135.4642216331885,136.86638391554533,12246720,17337,61.23095565708684
2022-04-22,135.5421600341797,137.33381165326279,135.30846427755841,135.65900196936036,10267952,11560,65.7878304873232
2022-04-25,132.153564453125,134.76314455007125,131.10195167075992,133.2051891217467,12583497,15902,58.037033341666316
2022-04-26,130.05032348632812,133.75046752856832,129.07660136994912,133.2830880444602,20086229,7948,58.23006657537533
2022-04-27,128.41452026367188,131.56937146326015,127.24605333456208,130.82934478540932,13981957,4428,61.656013797807844
2022-04-28,128.3755340576172,129.3103049693005,126.54493161228392,129.3103049693005,13030499,14119,69.52371276665737
2022-04-29,124.98697662353516,130.43982083048752,124.24695014412876,129.69979435108112,15964743,6318,68.18655693602861
2022-05-02,121.79318237304688,124.05221321236388,121.44263285810304,123.19533288779107,23405519,17740,75.66170730100245
2022-05-04,126.38912963867188,126.81756974351184,123.0395232093634,123.85745215746581,23661920,7605,68.51632477165498
2022-05-05,128.41452026367188,131.17988248689022,127.28499272319085,127.90817746263481,26878516,3434,50.26675837549125
2022-05-06,130.05032348632812,130.4008610709733,125.49331111342818,127.6744391451121,16768573,9391,74.96894661767723
2022-05-09,128.33657836914062,130.32297391690065,126.77862294129066,128.7260672261031,9952775,10834,60.48227355044702
2022-05-10,120.31310272216797,125.9217397538893,119.1056849165962,124.9869688963118,22602956,5113,58.113792427418204
2022-05-11,123.54586029052734,124.6364242481968,119.76781392600161,119.96255833888942,15084514,12566,49.621589158798535
2022-05-12,121.9100341796875,125.41543452351237,119.96258954422923,123.85747881514575,21459069,9954,48.24673467969339
2022-05-13,119.61202239990234,124.87012161939369,119.14463104811189,124.63642594349847,12934346,12652,56.43032834812102
2022-05-16,119.5730972290039,121.71528626730854,118.24883729166727,120.11837933422977,13205775,5613,69.51380375580047
2022-05-17,127.0902099609375,127.51865008316886,121.16998643478563,121.52052403069976,17843200,6125,69.42745726298398
2022-05-18,127.12915802001953,128.1418314053373,124.79222492448147,126.1943871590556,12616832,16084,63.06679772489496
2022-05-19,124.63643646240234,126.23334318182823,122.92268783829567,123.50692113421319,8932407,9834,69.24523067057355
2022-05-20,126.11650085449219,127.59656580377066,124.71435032584446,125.92175640481801,7235654,17826,55.643690433055504
2022-05-23,120.8194808959961,127.90817288021427,120.46893132081368,125.99967934162706,18029557,17934,69.23558612166185
2022-05-24,117.3530044555664,122.88375176162296,116.96351554348519,122.6111047686628,19141394,13385,58.32693148797703
2022-05-25,118.87201690673828,119.3783477216909,114.97712791092455,119.10570073748076,19366472,16952,51.56887547359983
2022-05-26,118.32672119140625,119.41729722588818,115.36661510729556,119.027808332057,12824105,10197,50.57579815550233
2022-05-27,112.01699829101562,121.13103521968253,109.91376082843968,120.74154636045525,52469252,8649,70.6039660551669
2022-05-30,112.21174621582031,114.74342387965473,109.95270363018304,113.45810347241532,40261336,3764,71.30406089139971
2022-05-31,117.82038879394531,119.18359990395791,113.26336404311448,113.26336404311448,57675204,6119,45.82122668480436
2022-06-01,116.65193939208984,119.10571499875527,115.87296149965519,117.78145495886824,22780094,13182,75.91605311952739
2022-06-02,118.7551498413086,119.10568743452859,113.73074597513774,115.13290823427431,25429955,7196,56.41296043927047
2022-06-03,118.09303283691406,120.11836787543851,117.74248333689843,119.92362343598862,16747177,11605,56.814304585669134
2022-06-06,119.92362213134766,121.52052889471555,119.02780247412666,119.26149817617562,30327268,5009,74.38422803834136
2022-06-07,126.07755279541016,126.93442118324194,120.11836591380765,120.58575731535741,61411715,16413,51.33211818364412
2022-06-08,127.28497314453125,129.62190664328955,126.27231147074275,127.36287568232657,45994327,8234,52.960577107613254
2022-06-09,128.95977783203125,130.36194025651088,128.14184876056328,129.31031546658664,31122996,8499,73.05608938622338
2022-06-10,128.2586669921875,129.81662231252386,127.24600554297352,127.7523362675805,17812698,9573,53.31090711312726
2022-06-13,124.28588104248047,127.71337779927275,123.42900091015484,126.19437382492742,12237777,7886,63.10147132049492
2022-06-14,121.48157501220703,125.06487733638923,120.97524424055943,124.28589960385023,12844437,4184,47.42181303044687
2022-06-15,117.9372329711914,122.49425780954732,117.46985342767914,122.26056209466228,16223385,12146,49.586617542582374
2022-06-16,111.82225799560547,118.05407997363982,111.08223151296531,116.18452624847524,25130676,16409,71.1603594956676
2022-06-17,110.18641662597656,113.06863234919805,109.56323195673056,110.96539449096935,22922034,16862,62.967195939628084
2022-06-20,104.69461822509766,108.20001854807538,101.26712044157848,107.96633470221714,28656582,15352,72.46351566713167
2022-06-21,108.35579681396484,109.21266510468018,105.16198366662432,106.01886384359541,20581784,13222,52.360414365572055
2022-06-22,105.04515838623047,106.68100459245606,102.04608917876375,106.68100459245606,31824106,6882,73.31894127919989
2022-06-23,105.00621795654297,106.25257540139646,102.98087076505014,104.3830332909868,26829020,10659,54.15689209975478
2022-06-24,106.99260711669922,109.83587137291323,105.31779769096022,106.71996012829158,25461812,17660,55.46954787667126
2022-06-27,110.22534942626953,111.08222968867969,106.91469405480913,109.05688282457763,24188349,15392,46.85912863512021
2022-06-28,116.34034729003906,118.20988938578856,110.73169723027306,111.23803996730517,54387675,17138,48.16696946228801
2022-06-29,120.07941436767578,122.61109203324231,113.88654368607985,116.34033070907549,165860322,5720,72.95978528279082
2022-06-30,118.05408477783203,120.31311558229754,116.26243350898477,119.18360018006479,38725546,3253,72.1789713516583
2022-07-01,102.08502960205078,117.74247418505064,101.2671006426855,116.02872562834877,125788305,7064,54.97655404268663
2022-07-04,98.15119934082031,101.22815916512627,96.67114038435679,101.22815916512627,85993413,6372,66.6169924725984
2022-07-05,99.24176025390625,100.17653706058645,98.15119028434346,98.93016798501286,44595740,17047,67.26468227750733
2022-07-06,94.21736907958984,96.20376498486927,93.36049462867437,95.81427605780502,59092334,10266,46.85775141314544
2022-07-07,96.20375061035156,96.71008732850542,94.45105070044637,94.45105070044637,36229792,17613,55.756720232750745
2022-07-08,94.64579772949219,98.42383867245525,94.25630884994696,98.42383867245525,42778692,7902,57.343536405009104
2022-07-11,97.7616958618164,98.07328811294977,94.2952476686685,94.6457852367386,31521678,11938,76.25141151146808
2022-07-12,96.67115020751953,98.73544270315415,96.20376468512455,97.2943348661324,25216226,17928,73.89351926179215
2022-07-13,96.94377899169922,97.29432254645567,94.56790041072784,95.38582348556903,27166975,17144,52.37854856408658
2022-07-14,99.0470199584961,103.29245217003415,96.43744574107329,96.90483119233689,38464081,6634,75.48339441703189
2022-07-15,98.57964324951172,100.02074505188322,97.06063296928501,99.39756637597628,18088858,14554,63.65513954814721
2022-07-18,101.18920135498047,101.81238590996536,98.89121945183939,98.96912197855879,21010247,7359,76.80806207837259
2022-07-19,99.63125610351562,103.75983464122653,96.94377928152922,101.65659707891425,33778758,16559,70.25078906537692
2022-07-20,103.25350189208984,106.40836411871958,102.9808549283815,105.16199497927718,60317150,4086,62.3862814506039
2022-07-21,103.68193817138672,103.99352450153287,102.66926476902684,103.60403564572188,20853780,9320,46.93653506340246
2022-07-22,103.17559051513672,104.22721512924443,102.47451536323558,104.22721512924443,11630255,15489,71.90762958426532
2022-07-25,101.11131286621094,103.1755991193795,100.02073690021527,102.82506151419615,21705935,5087,53.78801113955927
2022-07-26,99.86493682861328,102.51346808907167,99.51439924765361,101.92923482538681,22172845,15583,56.225716764475166
2022-07-27,100.17654418945312,101.42290146746485,99.55335960731861,100.56603306750503,20187969,16382,51.350731227643244
2022-07-28,101.46186065673828,101.65660511097387,99.90390502285362,101.57870257477636,25736737,5914,57.35948875260223
2022-07-29,104.49987030029297,104.77251729310548,101.18921454939559,101.61765472970455,19738642,8312,52.6415887279449
2022-08-01,107.8105239868164,108.27791542661437,103.75984175818029,104.46092891787724,20592826,3624,62.63079388298755
2022-08-02,106.48625946044922,106.75890643618995,104.85041326477747,106.48625946044922,15037928,8656,68.27533933093852
2022-08-03,105.6683349609375,107.84947520183256,104.22723314707078,105.94098194839616,15853543,15461,72.2219780702693
2022-08-04,106.1357192993164,106.83679452550624,104.38301934758458,104.65566631680132,14311959,15680,46.127156383558
2022-08-05,106.33045959472656,107.88841504666395,104.07142894392007,105.2398955328731,66480753,9005,61.54963840822642
2022-08-08,106.33045959472656,107.10943732069525,105.20094426932332,106.17466642678419,12451233,11665,45.453928887736964
2022-08-10,104.22722625732422,106.52520826307885,103.9545792878884,106.25256129364303,15829467,12946,54.827328276634944
2022-08-11,103.44824981689453,105.94097629361035,102.86401649174594,104.77250964331317,19479706,9187,66.6884491856433
2022-08-12,108.43370819091797,108.82319709382088,103.99353707507642,104.30512344289554,40876891,9965,77.07024679193273
2022-08-16,109.01793670654297,110.53694098319214,106.01887941905767,108.66739908674046,31230003,4821,48.354210059475584
2022-08-17,108.78424835205078,109.68007998128185,108.04422179660479,109.01794407647012,15694770,7192,61.428670545278166
2022-08-18,108.10635375976562,110.29958478998432,107.42844111899988,110.25970542826765,42597708,14367,49.85756420988326
2022-08-19,107.34868621826172,110.45908147875572,106.9100376124301,109.66154298432427,35382493,17022,57.52102993087516
2022-08-22,105.19532775878906,107.26893281481983,103.52050413920014,107.26893281481983,31231393,17607,63.1217520934206
2022-08-23,106.67076873779297,107.02965860993245,103.75975823441921,105.19531772297712,24268146,14613,72.38001162031173
