Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-13,78.63927459716797,78.85487522180007,77.85773852466667,78.66623007251034,10928922,3179,58.476193462427474
2021-09-14,84.08311462402344,84.43346175739694,79.33996292342916,79.33996292342916,54475924,3317,45.6943247751346
2021-09-15,84.70296478271484,86.10435348124699,83.70582804347573,84.08312452628813,29863693,7395,75.43797619137236
2021-09-16,84.70296478271484,85.26891259108407,84.08312452628813,84.62211685817674,17459850,7311,66.93375122145171
2021-09-17,83.05903625488281,85.88875692620321,82.6008918257759,84.54127294834163,28818694,11178,71.62543990659009
2021-09-20,80.7413558959961,83.328526328578,80.06761089721293,81.92714388633802,8997673,17105,76.37652264192153
2021-09-21,80.84915161132812,81.92714235557942,78.15417783485027,80.74135438739323,12995049,9687,51.75918698068867
2021-09-22,80.84915161132812,82.0079902735306,80.52575377122267,81.33424528733595,17163750,6622,55.88561424288515
2021-09-23,82.4122314453125,83.89446169683295,81.46898728347176,81.95408710078432,22708315,5281,51.21291323712324
2021-09-24,82.25052642822266,83.4363142868534,80.06760200371842,83.00511926265132,23447479,3079,69.60540170806425
2021-09-27,83.27462005615234,84.62210376147866,81.92713635082603,83.54411926453773,31471288,6112,71.49587147409524
2021-09-28,85.9696044921875,86.99369051044302,82.49308832133879,83.13988403582727,49434681,12147,72.87661941581344
2021-09-29,84.24480438232422,87.04757507900904,83.13987062012835,85.1341498883137,32460355,10575,76.51413263132359
2021-09-30,85.61924743652344,86.13129038649836,83.59801877262204,85.67314604512076,31218057,3846,45.07545091795456
2021-10-01,87.93692016601562,89.58085860185867,84.91855484748355,86.34689267642406,68705115,13857,49.09390832333195
2021-10-04,87.07453155517578,88.8262672400974,86.77808919705878,88.61066662952989,13440394,5940,64.04113098165688
2021-10-05,88.77236938476562,90.76664266590329,87.07453229596632,87.10148160147895,37808565,3393,54.459801551407686
2021-10-06,89.68865203857422,92.32972080986613,88.39506695661694,88.93405919869075,54857979,13876,63.15889403317185
2021-10-07,86.0504379272461,90.82053855569178,85.64619221582358,90.57798866151826,28643079,6679,72.3356399675836
2021-10-08,85.24195861816406,87.80217976490718,84.97245938281708,86.93978961375794,17590875,7400,76.67493506624052
2021-10-11,85.56535339355469,86.61638865388473,85.43060069657082,85.64620131076458,9531361,16149,65.3994103464415
2021-10-12,85.1341552734375,85.99654536261369,84.64905545101298,85.6731475370975,18012067,4831,70.39303537772767
2021-10-13,85.7000961303711,86.77808681704194,85.21500248027435,85.32279969845132,14951839,8314,55.81240000538881
2021-10-14,86.26603698730469,88.23336704441753,85.96959463974687,86.23908768298125,23311758,12907,62.73557565222473
2021-10-18,86.96673583984375,88.28727032649499,86.69723661404322,86.77809069959388,25302591,11588,75.28793375736947
2021-10-19,83.94837188720703,87.64048235428912,83.46327203861456,87.20928728644088,11178493,7111,76.60354262840997
2021-10-20,81.7115478515625,83.65192886903812,80.95695489097193,83.54413163703981,12791211,11205,60.355674778160164
2021-10-21,80.68746185302734,83.49022689625133,80.09456474012524,82.5200394711585,25111639,4425,52.03838812025714
2021-10-22,81.11864471435547,82.9512220560775,80.17540057124533,82.19662920890951,13604868,13829,73.89715271135847
2021-10-25,79.90591430664062,81.84628902867414,78.74707563368678,81.68459319127162,10413771,7231,55.001152378733835
2021-10-26,81.92713165283203,82.19662467746342,80.22929475615453,80.22929475615453,11325540,5146,75.01893668912732
2021-10-27,80.71440887451172,82.7086884525306,80.4988082482092,82.00799412742371,17954121,10358,78.21678266427597
2021-10-28,79.47471618652344,81.38814152884171,78.80097121995188,81.11864847685355,14810112,17536,70.45297233380826
2021-10-29,80.22931671142578,84.21787625046494,78.42368827907377,79.04352857364923,42520734,3529,64.73917090569105
2021-11-01,80.95694732666016,83.43632044076524,80.31015782680267,82.1966338837127,24821902,7624,76.60020381657503
2021-11-02,81.36119079589844,83.40936879656948,81.03779297088712,81.22644427226892,22232334,17740,73.90679699060823
2021-11-03,81.14559936523438,83.27462535898188,80.849150833963,81.84628748237488,23762697,3152,63.44299391518848
2021-11-04,81.65763854980469,81.92713776283487,81.3881393367745,81.54984133191277,1334935,14404,54.29378293441993
2021-11-08,81.87324523925781,82.54699028852004,81.17255704979056,82.19664310963573,27469462,8950,61.50562007149877
2021-11-09,81.19949340820312,82.30443338564754,80.9569435020274,81.92713695842994,16457853,14125,61.58972021988984
2021-11-10,81.98104095458984,82.52003324247993,80.63355098241351,81.1994987445838,28379137,9815,63.8024698604781
2021-11-11,80.57964324951172,82.30442947846993,80.31015022022142,81.92713306916345,16867800,6237,70.00296531270797
2021-11-12,79.77115631103516,81.06474142927458,79.5016632665897,80.92999490705184,10517026,6377,47.635063616992454
2021-11-15,79.25912475585938,80.31016628523908,79.01657481267904,79.69031985727895,10850394,4841,69.92843779085143
2021-11-16,78.47757720947266,80.04066166029565,78.15417936304361,79.31301804790552,8684095,17773,64.86307631863353
2021-11-17,78.1541748046875,79.04351420427085,77.88468175529891,78.34282610756001,5816481,5354,46.79842894781231
2021-11-18,75.97125244140625,78.45062557667354,75.64785460456689,78.45062557667354,15334431,14316,63.55273542138012
2021-11-22,74.00392150878906,76.26770017468206,73.43797992646613,75.9982009520851,14125108,6740,60.48357266655081
2021-11-23,74.65071105957031,75.05495677619561,73.33017052850761,73.35711983172929,13845207,15739,77.06271523389174
2021-11-24,75.56700897216797,77.18399203695287,74.92021327893366,74.92021327893366,13653798,12826,49.13989706497641
2021-11-25,76.29464721679688,76.64499434528953,74.54291157433356,75.8634521744137,15096982,16351,51.30282444746053
2021-11-26,72.00965118408203,75.64786339249538,71.71320261851612,75.4592182305998,15749431,11138,51.112388541552605
2021-11-29,70.2579116821289,72.0096411868843,69.77281802201364,72.0096411868843,16883688,14776,60.45812343565015
2021-11-30,69.96146392822266,72.60253903529352,69.50331956816254,70.15010906600598,18842749,9927,56.8453458517557
2021-12-01,70.36570739746094,71.84794381950418,68.8565216708933,70.66215591552967,20438737,3846,50.42595180854672
2021-12-02,70.9585952758789,71.47064437687105,70.12315453421824,70.39265373640885,11993058,4438,52.691855806601495
2021-12-03,71.28199768066406,72.11743847618871,70.90470124059159,71.22809907041093,21972160,12200,73.26644930654783
2021-12-06,69.44941711425781,71.41674714092122,68.37142645310381,71.3897978370149,37230048,14277,69.66055608219341
2021-12-07,71.4437026977539,71.90184707255969,69.85366895491576,69.96146617997576,10273959,5528,62.514652423501296
2021-12-08,72.06354522705078,73.30323186000005,70.90470651549582,71.95574799852501,12704800,7924,60.59227230625143
2021-12-09,72.3599853515625,72.57557978352023,71.49759528713103,72.49473187153608,9177496,13413,70.03122677173417
2021-12-10,73.00678253173828,73.2493262728325,71.92879184419601,72.35998688555283,9226884,13033,51.88592469920885
2021-12-13,71.87489318847656,73.97696978476611,71.68624188833624,73.73441987552869,11789575,6832,69.0297045391296
2021-12-14,72.92594146728516,73.30323796685873,71.14726237522514,71.55150818417528,19527363,16804,48.82702845891098
2021-12-15,71.14725494384766,72.9528831566852,70.98555910447745,72.73728870419158,9433017,10721,54.676501066839066
2021-12-16,69.82672119140625,71.60540011739761,69.39552611333862,71.41675496937468,20402434,11602,58.82596210403177
2021-12-17,69.79976654052734,70.17706297598752,68.80262375813241,70.06925958849857,29791119,3141,70.59185605812966
2021-12-20,67.88634490966797,70.44656624672056,67.48209911074906,69.79977666943115,19809883,6937,68.48903760527881
2021-12-21,69.5302734375,69.82672198463318,67.77854379846953,68.45228264593455,11009583,11376,51.91062011167148
2021-12-22,70.17706298828125,70.44655603629967,69.368571507625,70.01536099116971,8446630,15510,46.626207023810885
2021-12-23,71.60540008544922,71.9018486290825,70.41961207921706,70.52740930661064,14736444,7342,56.59630164356654
2021-12-24,70.52740478515625,72.30608976462491,69.90756459907969,72.27914045950422,12075364,11221,63.831321298257606
2021-12-27,70.36570739746094,70.55435252913169,69.47636801155515,70.5274032246073,10079781,5760,72.00775777017311
2021-12-28,71.71318817138672,71.90183946357858,70.6621530016755,70.9585953392196,10441480,5052,76.32437712332839
2021-12-29,71.28199768066406,71.95574264542931,70.6621574944525,71.6053955104834,10156587,17999,77.23470265663354
2021-12-30,70.94852447509766,72.00455720385403,70.86515497667386,71.53212368543421,17955094,3283,78.47867671934551
2021-12-31,71.81002044677734,72.19908445828486,71.14305811325364,71.14305811325364,6240936,4832,48.208295455163594
2022-01-03,73.0605697631836,73.14393924585022,71.86558809624391,71.97675376714989,6717087,16722,76.04746731954225
2022-01-04,73.81090545654297,74.58903332445959,73.17172672193874,73.6163766699056,10529581,11222,66.74341924644074
2022-01-05,75.61727905273438,75.86739388453958,73.67196550127936,74.45009346613513,18244765,4035,57.113637068218566
2022-01-06,77.17353820800781,77.31248736443803,74.53346607172561,75.64507204453672,19398843,3283,66.27486048813572
2022-01-07,77.5625991821289,77.8127140146347,76.50656655238542,77.50701952172416,11267464,5252,49.85980005708443
2022-01-10,79.28559112548828,79.4801262902974,77.78492126875763,77.81271109791832,12153643,10662,54.499988374188405
2022-01-11,78.81315612792969,79.73023319366848,78.45188199522083,79.34116923234232,10066720,10925,53.786751063302745
2022-01-12,79.81360626220703,80.0359312618092,78.84094949557289,79.06327449517504,7171141,3110,78.49899696459383
2022-01-13,80.56395721435547,80.78628224934805,79.34118542360964,79.86920499646003,10180855,13761,53.69852159533374
2022-01-14,80.20268249511719,80.92523090336653,79.59129978399604,80.25826216333863,6295374,13472,55.99304993503807
2022-01-17,80.42498779296875,80.75847208114803,78.22955963353778,78.67420323088223,12524406,3011,70.62850440578575
2022-01-18,79.4245376586914,81.14753881339946,78.89652456132234,80.36941090112717,13774521,3805,53.99115339509256
2022-01-19,82.23135375976562,82.5370482271597,79.14663833999381,79.2577976515248,29895144,12271,51.66657521911899
2022-01-20,81.89787292480469,82.5370517144819,81.28649032486854,82.03682843077338,9383230,9558,72.69233351617228
2022-01-21,79.70243835449219,81.59217838508833,78.56303637076044,81.39764323631285,12161757,7956,60.42665429320553
2022-01-24,78.28514862060547,79.86919440778061,77.09016682257308,78.95211091578982,15752490,6362,69.1918472049499
2022-01-25,79.8969955444336,80.1193142207267,76.7566933563102,77.1179675659719,16582789,13818,46.26303345634329
2022-01-27,78.53526306152344,80.06372930359142,78.34073423251805,78.9243270802192,18465921,6684,58.28196146080168
2022-01-28,78.81315612792969,81.25869921035581,78.5352514810727,79.00768492825074,13390612,7759,67.78805076045448
2022-01-31,80.20268249511719,80.56395669924186,79.17444591164993,79.48014044755315,7778208,5092,74.7247717598372
2022-02-01,81.98125457763672,82.25915288788339,80.11930409556096,80.59173758366492,15361881,16011,58.141618151689066
2022-02-02,80.98080444335938,82.67600963856975,80.81406545131304,82.53706047853113,10444488,11523,48.12889174668736
2022-02-03,81.92567443847656,82.98170717530779,80.59174337144111,80.59174337144111,24145317,7208,66.91087970578018
2022-02-04,81.45323944091797,84.45459223823451,81.2309207807819,83.23182052543127,28158331,3662,47.04397860977476
2022-02-07,82.39811706542969,82.75938490672705,81.36987412737368,81.9534733616092,12239946,17496,75.29404683573841
2022-02-08,80.20268249511719,82.70380572919383,79.09107640931776,82.45369722219735,18082866,13395,53.0599769423365
2022-02-09,79.45233154296875,80.92521147936617,79.09105742555857,80.59172718939648,11447532,16544,63.319830844637956
2022-02-10,78.7020034790039,79.73023994629675,78.00724498336199,79.70245011532583,30568632,17072,60.75455740124305
2022-02-11,78.17398071289062,79.34117264710383,77.81271292531721,78.20177690338829,11599657,15955,46.81266428850356
2022-02-14,76.45098114013672,78.20177211458639,75.7562290766631,77.25689887674062,12593280,10910,47.14704978829323
2022-02-15,77.39586639404297,77.64597488587773,74.56125896178781,76.8678468565775,9896463,16139,68.37163994772982
2022-02-16,77.45144653320312,78.47968306063498,77.11796218136294,77.45144653320312,7104208,3419,64.73204278493772
2022-02-17,77.70154571533203,79.11885245064093,77.28469191565603,78.11839951500802,9550596,11875,54.95012920147144
2022-02-18,78.28514862060547,78.59083675725122,76.89563164765946,77.81271513965025,9216444,6203,46.690785506787414
2022-02-21,75.75624084472656,78.11840840457303,75.42275649489973,78.03503890728756,7842079,8563,55.475777542672674
2022-02-22,74.7835693359375,75.31158881490379,73.39405878652211,73.42184861586937,16870429,3597,45.969753593551715
2022-02-23,76.84005737304688,77.75713456864156,75.03369281440978,75.06148264696203,16949706,5827,51.539114800067296
2022-02-24,72.1156997680664,75.67284842591862,71.4765210407241,74.47787317164132,20102259,9273,49.36085781738532
2022-02-25,74.92252349853516,75.28379763424898,72.81046470263313,72.81046470263313,9361903,9403,58.54838532442011
2022-02-28,80.50836944580078,81.56440212456833,74.3945111071893,75.03368995288527,41879932,15930,65.41242253813367
2022-03-02,84.7880630493164,86.03862448874989,80.86963975003192,81.14754441235638,51656592,10489,77.3555648477658
2022-03-03,88.37300872802734,88.81765237305355,85.09375787053129,86.01083499085507,43969119,4959,46.18535532566367
2022-03-04,86.39990234375,88.92881516114336,86.06641800680792,88.37301217336301,27599464,17807,73.94780670508416
2022-03-07,89.84589385986328,91.1520413987032,86.26095466806585,86.87233732905312,49852981,7023,71.35697930547026
2022-03-08,87.48372650146484,90.70739788500175,87.03908283070301,89.8458940146731,27506886,7786,66.84772828244147
2022-03-09,85.87188720703125,88.37301013539138,85.26049820995591,87.90057665257018,19095226,13435,48.435384618196544
2022-03-10,81.98125457763672,84.64911652011244,81.5644007515821,84.48237753396444,38037085,10733,50.74739452964663
2022-03-11,84.70469665527344,85.64956363675883,82.25915334733565,82.25915334733565,26918119,17137,66.37638760832793
2022-03-14,84.6769027709961,86.92791079224453,83.87098498398574,85.53840021770587,26780125,6674,60.431473554125866
2022-03-15,82.5092544555664,84.42677793055907,81.53659780479285,84.26003897123226,30786711,15734,47.4136221753801
2022-03-16,84.70469665527344,84.92702166539716,82.25915334733565,83.20402668950568,22874641,15716,70.81273703842523
2022-03-17,84.09330749511719,85.67734683173155,83.7042435280494,85.17712354855416,27066381,10369,49.0838984079353
2022-03-21,82.9437026977539,84.89802730680252,82.77126519316248,84.63936447184622,28588611,7207,73.74503958297387
2022-03-22,82.45513153076172,84.00709554135017,82.02403114760601,83.34607188407884,19226274,9786,45.833301575087745
2022-03-23,82.54135131835938,84.03583617352352,82.25395544472772,82.85749335742409,21618523,3080,46.73094047949456
2022-03-24,84.55314636230469,84.98424670512954,82.80000540668824,82.85748457532233,17833026,8344,73.99385682197828
2022-03-25,84.86929321289062,85.44409151011484,84.2657487516391,84.78307445501743,15487354,16389,58.096304466598895
2022-03-28,87.42715454101562,88.14565075742264,86.36377014206764,87.36967536994861,41821984,14185,78.73733516700894
2022-03-29,87.7432861328125,88.23187222158796,86.507470852945,88.05942813788215,15687570,14992,77.93513507629831
2022-03-30,88.20313262939453,88.69171214005694,87.3121857828111,88.23187221366472,14933176,10481,58.701513687638304
2022-03-31,89.46768951416016,90.38737596578603,87.85825302447087,88.97910999246257,43637698,13297,78.44608249318412
2022-04-01,93.14641571044922,93.34759280515219,89.58265455115631,90.24367158324966,26125590,7468,70.38104515205217
2022-04-04,92.94524383544922,94.49720124452203,92.7153205648071,94.03736128130753,17226963,15356,58.72246677862364
2022-04-05,92.39917755126953,93.97988110816401,92.05429593801097,93.6062599086397,17312992,9585,70.70189527242772
2022-04-06,93.31885528564453,93.8361809824695,91.30705798180992,91.85311668615907,10617483,14076,71.47008614455706
2022-04-07,92.37042999267578,93.95113341314254,91.5082293229792,93.37633515936785,11665852,12827,68.98097343513619
2022-04-08,93.20389556884766,93.54877716895538,92.05429242784506,92.7440556280605,10835868,8862,50.64178314637045
2022-04-11,94.61215209960938,95.35939444744395,93.43381598733468,93.69247224599876,17773953,8114,53.12825876650723
2022-04-12,95.8192367553711,96.96883988998677,94.52593569570446,95.10074055204697,42080380,8470,58.81106362322456
2022-04-13,96.94009399414062,97.42867348557651,95.9916745944081,96.53773325212244,16484244,7751,71.71942837187208
2022-04-18,96.53773498535156,98.17591756597531,95.99167631783334,96.077895068799,24478446,12864,67.05104648770902
2022-04-19,97.71607971191406,99.72787692251863,96.76765369706624,97.37119812270296,42103258,13859,67.76213904418324
2022-04-20,95.18695831298828,98.54954234861809,94.03735519037853,98.54954234861809,26439088,9491,66.08882067875287
2022-04-21,94.26727294921875,94.9857691031423,92.25546924648124,94.26727294921875,26070097,10675,61.69892387680194
2022-04-22,94.38224029541016,95.24444102491873,93.34759547315815,93.69247708057549,10841299,16559,59.863186186680544
2022-04-25,90.73226165771484,93.60626653420219,89.6688837344759,93.06020777843273,26466789,13706,65.21017189057048
2022-04-26,90.27241516113281,91.91059788845146,89.0940789696138,91.73816037107882,23229772,12516,45.417126681996734
2022-04-27,89.46768951416016,90.44485513562465,88.80667248294672,89.61139401682604,21439446,6421,55.36047871175537
2022-04-28,90.70350646972656,91.30705087636517,90.01374989108541,90.81847138122424,17426662,6686,67.39412489128463
2022-04-29,91.4794921875,92.74405364210361,90.99091267200507,91.10587101022288,19011850,5573,71.45157740099897
2022-05-02,90.55980682373047,91.76688903588986,90.013748172302,90.90468839550013,9307420,17761,48.170354604554205
2022-05-04,90.55980682373047,92.02554528116548,89.66886660053234,90.2436648347692,15067609,11047,69.12634975109621
2022-05-05,92.74405670166016,93.97987861247816,91.16335318674211,91.39327644883197,19248847,9403,69.9222410005867
2022-05-06,92.08303833007812,92.5428782695619,90.47359525285026,91.16335187304122,11865471,6050,51.72155094956396
2022-05-09,89.72634887695312,91.9393297202681,89.38146729322645,90.81847279574275,10668991,15390,59.82206013140088
2022-05-10,85.58778381347656,90.21492920725446,85.07046472217567,89.06533268837894,20527045,5039,76.21877423627775
2022-05-11,86.59368896484375,88.03068790205394,85.3291275319939,85.61652995066359,16623364,9078,68.36264202017168
2022-05-12,86.39250183105469,87.25470247439084,85.07046128314386,86.4212414139613,14025940,7626,56.97270979517124
2022-05-13,84.95550537109375,87.82950979009033,84.35196753479693,86.82360462550353,11376351,4760,77.009978896345
2022-05-16,86.6224365234375,86.88109280379011,85.01299335563117,85.61653783259341,6032104,16782,45.55904801328519
2022-05-17,88.63423156738281,88.86414823790201,86.8523444805136,87.82951006442745,9515223,14269,75.9352084745453
2022-05-18,88.3180923461914,89.5251746386041,87.91573158205384,88.95036978808227,11161104,6589,71.82831563381305
2022-05-19,88.37557220458984,88.74919338692094,86.07637251878623,86.79486872043586,10548978,10201,65.54273091723186
2022-05-20,89.84131622314453,90.32989577489913,88.66298001282392,88.83541753294799,8769070,12850,60.37308394454283
2022-05-23,88.05944061279297,89.66888387234609,87.77204472935142,89.09408552739288,8706325,7156,51.4466520957651
2022-05-24,87.36967468261719,89.09407611333944,86.79486982033015,88.43305249513017,10262602,7217,65.84164423000195
2022-05-25,87.42715454101562,88.51927194742764,86.82361008867314,87.51337329761613,12431466,16446,68.55277938875372
2022-05-26,86.90982818603516,88.17438300034395,85.18542688534453,87.6283243426103,11919162,10796,71.7404239445855
2022-05-27,82.08150482177734,87.65706984220711,81.73662980081686,87.54211150188694,17134840,3840,46.46201593417767
2022-05-30,82.62757873535156,83.92087993341062,81.33427753729251,83.37481460364542,15258349,13214,50.52633752650209
2022-05-31,84.6106185913086,87.42714366985628,82.48385663593507,82.91495694340175,44252818,11345,46.35025046644999
2022-06-01,85.64527893066406,85.99015397722015,84.49567570793418,84.7543385709211,16916865,12495,72.63728642202088
2022-06-02,85.73149108886719,86.42124770692098,85.07046747774339,85.67401191886847,10290948,13935,45.62389532489805
2022-06-03,84.8405532836914,86.90983635462428,84.61063001889018,86.22007313829015,8321058,4144,71.65441111039553
2022-06-06,85.15668487548828,86.19132965318252,83.92086958407425,83.97834875315684,7615440,9353,66.85604365021464
2022-06-07,86.79486846923828,88.05942993728777,85.21417156772841,85.30039032230852,19132638,5655,51.98014778573492
2022-06-08,87.62832641601562,88.86414825449432,86.79486532908973,87.45588891309403,15511416,5324,52.11628921109733
2022-06-09,87.11101531982422,89.20903802149947,86.82361287718922,87.0822757333677,10734990,9570,76.94351076690246
2022-06-10,85.70275115966797,87.94447167096095,85.30039039322367,87.34093381032915,9311254,14018,48.63563147018471
2022-06-13,84.09329986572266,85.07045881230404,82.54133612156625,85.07045881230404,12132084,12848,65.64699341773763
2022-06-14,84.46692657470703,85.93266509112982,83.4610279797935,83.69094465151356,7573116,9495,49.38180816601283
2022-06-15,84.81180572509766,87.31218234860398,83.94960507476611,85.99014178996688,16896789,16154,55.42609954978846
2022-06-16,80.75946044921875,85.87518529435857,80.50080419542773,85.61652904056757,14733385,14842,58.70455893498289
2022-06-17,79.86852264404297,81.8803264588535,78.28782575489902,79.89726222867817,25102788,10242,61.81548476292653
2022-06-20,75.38507843017578,80.4433240460681,74.14925660960647,80.4433240460681,17061658,10220,56.094779777092526
2022-06-21,78.3740463256836,78.74766751267184,75.58626050495718,77.02326608230727,14231107,12463,65.2727119100086
2022-06-22,76.79335021972656,77.54059266568878,74.92525068289106,77.31066938305807,19244923,11119,67.8479921904985
2022-06-23,75.70122528076172,78.31656700665336,75.29886450923459,76.44846107525261,20161450,4776,69.70977933282752
2022-06-24,76.13233184814453,77.02327221961953,75.15516613582523,77.02327221961953,12164283,15390,74.38731060229858
2022-06-27,77.3968734741211,77.65553629578375,76.0173537740808,77.02325890004109,10260453,5819,64.29982278923433
2022-06-28,78.690185546875,78.86262964504303,76.8795652735641,76.96578403361323,9907093,9802,52.73005541069069
2022-06-29,80.04096221923828,80.44332295952546,77.88546060272441,78.00041893478677,14882062,9465,65.98942442113488
2022-06-30,77.71302795410156,80.70199107372623,77.45437166892637,79.83979030033585,14776534,15135,55.04416773039735
2022-07-01,76.07483673095703,78.40278250774129,75.29886138343142,77.08074190705247,15116436,17942,50.71920815943301
2022-07-04,76.76460266113281,77.22444260057866,75.27012450245117,75.2988640875372,6503989,10698,55.67363597328372
2022-07-05,76.90829467773438,78.11537689281616,76.62089884895457,76.93703426061235,6013528,11167,70.6553835884894
2022-07-06,76.76460266113281,77.13822384532057,74.4654029639036,76.73586307604678,12987415,10775,56.95497951051546
2022-07-07,78.63270568847656,78.71893102584426,77.1382274597685,77.1382274597685,7963336,6700,75.20141108900744
2022-07-08,78.89136505126953,81.27678350990772,78.2016018512875,81.27678350990772,10036582,13314,64.27385108390641
2022-07-11,79.66734313964844,80.18466222548939,78.25907722288203,78.89136122185246,13317447,5272,58.24759516883549
2022-07-12,79.89725494384766,80.5870180683402,78.51773527293125,79.322456725483,9670797,4825,45.37711967563032
2022-07-13,79.03506469726562,80.44333071304067,78.3740476461261,80.44333071304067,13899456,8193,45.90313692734877
2022-07-14,80.0697021484375,80.38583756297584,79.03505742119619,79.17876191496435,9560767,10367,75.63639378024563
2022-07-15,80.73072814941406,81.4779705505908,80.09845067169736,80.21340901708774,10049224,4640,74.32625962875125
2022-07-18,82.82875061035156,83.05867387855578,80.87443243192912,80.87443243192912,6755344,13420,47.24696240273645
2022-07-19,80.61576843261719,83.34606855760956,78.92010655467658,82.71379109064894,12022441,7580,57.57703867755386
2022-07-20,81.3630142211914,84.72559195366442,81.04687218546495,82.82875289544529,21701412,10173,54.202035985214934
2022-07-21,82.71378326416016,83.02992525676146,81.39174270554524,81.50670103810246,8781738,3828,66.75106912388381
2022-07-22,81.3917465209961,83.48976907886045,80.98938576011516,83.11614790246605,12390337,9002,62.36021624170736
2022-07-25,84.49567413330078,84.78307657814479,82.08150938397858,83.23111258528483,20317410,4399,73.67827161878662
2022-07-26,82.74252319335938,84.63936200076265,82.57007911573338,84.63936200076265,12998664,15727,56.303048077070194
2022-07-27,84.35196685791016,84.72558144333877,82.36890270644398,83.05866586645021,10419007,11756,52.49845977911885
2022-07-28,83.89212036132812,85.01297718580389,83.5184992271467,84.92675844208553,8473834,9484,50.16086353565624
2022-07-29,84.26573944091797,84.98424216661137,83.97834361309569,84.66810017793802,7014877,8343,48.793247795680024
2022-08-01,85.2496109008789,86.11773323845709,84.8155497320898,84.84448670179256,10328928,13247,70.87413652306098
2022-08-02,81.89287567138672,85.45217591423801,81.54562541332244,84.98917777790157,27076266,4102,47.033334578081075
2022-08-03,81.48775482177734,82.41375113249099,79.86725796640444,82.3848141617342,19315218,3722,76.21593515278624
2022-08-04,81.08263397216797,82.2980066641252,80.06982008391279,81.48775820282039,32498244,3358,66.76948772106569
2022-08-05,76.91564178466797,80.96687736296239,76.68414601500734,80.96687736296239,65529649,5167,53.70400106026983
2022-08-08,77.17608642578125,77.78376948593953,76.88671007067089,77.55227370045013,20840541,6586,49.23699616947207
2022-08-10,75.70027160644531,77.40757945666834,75.17939948438115,77.17608367941688,33311005,12457,66.36809628045796
2022-08-11,74.45596313476562,76.48158433462609,74.34021524427317,76.39477341675675,38551380,11335,78.26172875154477
2022-08-12,76.10539245605469,76.27902090452173,74.36914771087285,74.77427192629848,29145945,5986,58.54562337239213
2022-08-16,78.18888092041016,78.27569182574234,75.93176426553569,76.6552017231323,25540356,17261,72.80307234196097
2022-08-17,78.10208129882812,78.88339280619235,77.87057889458194,78.39145764832375,18559593,5175,62.564243091009644
2022-08-18,78.47826385498047,78.709759622081,77.9573917557562,78.27569843551943,16228315,9547,47.26030636789775
2022-08-19,77.0603256225586,78.94126184244043,76.88670379760707,78.59401156928931,15787270,11232,72.94398528827351
2022-08-22,74.861083984375,76.22114812905977,74.1376530783119,75.90283482137303,24640419,8491,56.47868507886389
2022-08-23,76.56839752197266,76.74202598610616,74.31128047422662,74.54278288532171,16980100,4146,61.60030412677299
2022-08-24,76.45265197753906,76.7130913701186,75.58452949993907,76.01859073873906,17466696,5597,78.72735912355455
