Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-09-13,1265.6973876953125,1289.9390841967643,1262.144223908764,1277.9902093593337,231206,16813,68.40462934490958
2021-09-14,1264.9810791015625,1273.0902874139506,1261.8577890902056,1266.5284823719658,213838,4255,61.799257967692135
2021-09-15,1265.81201171875,1276.3568539286132,1263.6914830406295,1266.2417664769866,128862,10636,66.10803686042624
2021-09-16,1260.5682373046875,1268.9640676613371,1257.1010005830487,1266.0126320097584,297451,6153,61.90477305493569
2021-09-17,1249.65087890625,1265.955341635782,1238.017228580202,1264.751885225025,397567,12307,70.30854697694967
2021-09-20,1224.262939453125,1261.8289387751086,1215.265381473328,1249.335660824142,393499,11600,65.52018925750976
2021-09-21,1243.3468017578125,1247.5590177879953,1212.686435946897,1216.7554004020378,294289,13744,50.98136652098229
2021-09-22,1238.991455078125,1259.422087279664,1228.790440300719,1248.1894703769792,488514,7753,56.423388608059966
2021-09-23,1239.421142578125,1250.4817854670712,1233.8908211336518,1242.1720019777742,216983,4350,78.77192996937671
2021-09-24,1215.0936279296875,1244.4930977327253,1207.3855719052228,1243.6048663436636,196903,15971,60.25455634098492
2021-09-27,1201.5400390625,1220.0222359850952,1198.0441995829347,1215.2368937895137,327214,4394,68.03403445068449
2021-09-28,1204.0614013671875,1225.8388580920814,1195.178492955424,1199.4767551782543,351184,15530,50.8626215627905
2021-09-29,1219.277099609375,1229.277538480705,1187.4419957788582,1203.3739086065486,444128,14968,67.97773484091289
2021-09-30,1220.33740234375,1236.1546674968936,1210.1077839409463,1223.432089837961,663929,14343,68.7319335137945
2021-10-01,1231.254638671875,1234.9510539339808,1209.219398683746,1216.6695536772986,229988,6095,50.44638877011334
2021-10-04,1276.0701904296875,1280.855532152101,1226.4406681152939,1235.008352134528,714915,6995,77.00650394029176
2021-10-05,1288.105224609375,1290.598183715369,1271.3136827201392,1278.620586618581,745707,9982,58.40627482158509
2021-10-06,1258.18994140625,1298.621452080595,1252.2011429163383,1288.1052120306495,449180,6161,56.768478142641946
2021-10-07,1281.9732666015625,1284.466225886724,1269.2792914442616,1273.405581210499,237320,16675,68.04979731271118
2021-10-08,1274.236572265625,1303.664646053349,1270.540037414399,1289.452108938768,504448,8258,76.28753353649806
2021-10-11,1281.8583984375,1287.0734948474872,1269.3937233209724,1274.5514952634624,193521,11633,73.49994114867513
2021-10-12,1298.535400390625,1309.5101169982631,1276.070285279302,1286.5865252855785,482322,16339,64.10932784570072
2021-10-13,1289.0506591796875,1305.0112926502459,1275.9842558550524,1300.913725391562,262853,7908,46.84746218335489
2021-10-14,1300.541259765625,1322.662546872552,1290.9419731129951,1297.4751751964072,669230,16557,61.51951391920616
2021-10-18,1298.5640869140625,1323.2642598883344,1284.723981307432,1311.2293388130363,424334,6214,66.10622271204412
2021-10-19,1324.754150390625,1379.4269146738382,1300.97093183341,1308.2205105829423,2668860,14527,73.44498200901175
2021-10-20,1266.9295654296875,1328.4220380192648,1261.9436474005317,1324.6970199984385,495784,9583,51.87365341394516
2021-10-21,1254.55078125,1282.7753954981993,1245.38136886784,1279.1363046978345,269427,11527,60.83421535642934
2021-10-22,1245.2667236328125,1266.3850105737863,1229.8506125212846,1260.1384310493834,216180,16248,66.7983902084831
2021-10-25,1236.4984130859375,1257.9319241500496,1205.0357421531705,1257.9319241500496,303668,11688,68.39904860065148
2021-10-26,1243.1748046875,1254.7512478890696,1233.1170426722833,1236.784854976388,233230,4307,46.57588873820497
2021-10-27,1244.2640380859375,1271.7436769688338,1233.3179229379505,1233.3179229379505,274940,9392,74.78111138869173
2021-10-28,1239.449951171875,1258.6199238638278,1231.1115636518866,1244.2640155100166,442857,12951,48.86401085786548
2021-10-29,1253.146728515625,1265.7260539900049,1218.7613399876238,1235.3237033932337,242967,11325,74.03979383545122
2021-11-01,1281.2281494140625,1284.6952669085538,1254.8660433443015,1259.0781406084225,456962,17005,74.36779250044177
2021-11-02,1289.8245849609375,1296.1572116757577,1281.7440979743703,1281.7440979743703,317019,10858,65.8299288864195
2021-11-03,1324.582275390625,1331.545350869454,1290.3115400212332,1292.8043796780755,636285,7323,63.396047078985056
2021-11-04,1321.4588623046875,1338.1644751996091,1306.7018045685825,1335.2990861058215,97770,4723,56.886663067944
2021-11-08,1360.4290771484375,1365.0997700464718,1319.6537410396224,1321.458925529085,483443,9145,58.21451251033223
2021-11-09,1380.28662109375,1388.2239747267852,1353.3227868852464,1363.3805500592637,879411,11176,76.33314823509447
2021-11-10,1369.512451171875,1398.338910435978,1362.807276451078,1377.7075852677283,385625,8251,67.36460809340994
2021-11-11,1373.982666015625,1379.3983386094833,1351.2596517313075,1369.5125492150787,398017,11072,60.804310750835796
2021-11-12,1366.6185302734375,1391.6625317601004,1362.8361876676404,1381.1464108541252,444768,9871,57.1969772552583
2021-11-15,1344.984375,1375.415445302652,1338.7662789051903,1375.415445302652,244530,16777,78.83430663301286
2021-11-16,1348.4515380859375,1373.1231088891243,1333.7232008419203,1344.9844205446661,297289,10748,76.8164521420008
2021-11-17,1348.6807861328125,1389.4561224663548,1335.4997334071957,1339.9411284517305,612080,14592,76.41735806001414
2021-11-18,1325.957763671875,1362.1483339837373,1318.1064565526922,1351.9187168587798,338536,9258,76.47216147792591
2021-11-22,1297.446533203125,1337.390843443805,1281.8584486523346,1323.8373604469575,350998,16984,57.129555332551995
2021-11-23,1323.4073486328125,1328.9949941294224,1280.568931788269,1280.568931788269,233766,8966,73.35233934672912
2021-11-24,1304.5814208984375,1341.0300099006681,1297.475093724137,1329.4535660084891,528589,3275,68.40466291090515
2021-11-25,1234.9224853515625,1278.133457012689,1203.4885342560024,1277.9902054242311,3668665,4945,76.03974945037452
2021-11-26,1201.1961669921875,1252.2011221662012,1194.548315943849,1237.2720897488507,1107007,16173,70.00923879896702
2021-11-29,1222.629638671875,1240.3095300700913,1158.214334618911,1202.9153840749343,657058,10258,73.32398511423489
2021-11-30,1233.23193359375,1242.5445985760346,1212.7439752905605,1223.861944135755,877988,3934,72.2073628813519
2021-12-01,1227.8447265625,1248.7052320507853,1218.3888110306011,1230.5096589095099,528470,8563,64.67272997244828
2021-12-02,1259.7371826171875,1266.5284043151426,1223.5753333723624,1228.1313774249231,530651,8393,68.68260583729682
2021-12-03,1252.6881103515625,1271.6861062772996,1243.2895195900905,1251.6279056469639,671983,8163,47.570820630112564
2021-12-06,1249.65087890625,1277.4171377189787,1242.4586239119185,1249.3357730684563,425632,9162,58.077755539794786
2021-12-07,1266.7003173828125,1280.855648609812,1250.1093515164848,1260.7688432917346,802162,15797,72.3599513325799
2021-12-08,1276.929931640625,1288.8789260883523,1263.3477260070879,1279.5948641658651,698189,17384,48.15989406178872
2021-12-09,1301.8304443359375,1307.7906391492284,1277.044347747407,1277.9900226158052,880447,14402,56.22304044684552
2021-12-10,1401.4051513671875,1415.5031588069505,1301.8307486754939,1303.0916487947957,5750553,7399,66.29392278013303
2021-12-13,1436.822021484375,1476.7663327819646,1401.7775819359756,1412.6662520328955,3642890,13350,60.304837980202194
2021-12-14,1441.83642578125,1457.5963637083287,1415.9327983471017,1432.7242191404973,1107779,7256,47.45959948240956
2021-12-15,1423.41162109375,1468.9722988597293,1412.8381763672119,1441.893816558541,1338379,12644,50.815857887044324
2021-12-16,1419.3140869140625,1432.7243185279249,1408.797847233222,1432.7243185279249,437339,11456,67.64580393225468
2021-12-17,1387.56494140625,1418.970290371806,1376.7908009603505,1418.970290371806,647894,9596,63.63366583643541
2021-12-20,1349.7410888671875,1373.6961642139129,1329.5683562033028,1373.6961642139129,509128,3929,65.00849805207622
2021-12-21,1351.861328125,1374.8422420507557,1338.9667792598862,1356.4746963324067,340800,11577,75.8311598333405
2021-12-22,1357.1912841796875,1369.1115573167654,1348.2797713591299,1352.549193429122,678784,12183,76.71973382167207
2021-12-23,1389.2266845703125,1398.9118970828856,1362.119602098986,1364.3546603078628,858445,15137,54.99439036797234
2021-12-24,1360.715576171875,1396.0466368810496,1349.6263303896292,1391.4618711123817,541729,10548,75.08791670425161
2021-12-27,1348.5087890625,1378.0802300604087,1340.9153825554743,1360.9161399945162,1016948,10243,62.793651850347814
2021-12-28,1378.7392578125,1415.531674373,1361.0880888467332,1375.4153921033198,2272133,3418,66.85937011212627
2021-12-29,1364.1541748046875,1382.292423001075,1359.9705612517719,1374.842268202949,444913,11211,48.436611839642765
2021-12-30,1349.42578125,1368.3664536860704,1343.5229101023194,1363.953661237349,373163,15512,58.65169566066929
2021-12-31,1353.2655029296875,1367.392231373106,1348.9100347751917,1352.11937100713,593106,14348,77.25713588156913
2022-01-03,1356.388916015625,1375.071569556473,1352.4919244542732,1355.9590420573452,514436,13034,76.9332776512594
2022-01-04,1350.9443359375,1368.595504077499,1345.6145908164472,1360.9733762413134,504874,9482,59.12002766220408
2022-01-05,1332.0611572265625,1357.678284036519,1325.012153977287,1350.5719563149473,608305,3443,53.370292805986765
2022-01-06,1313.6937255859375,1333.0641533543906,1308.9657079992783,1329.5683139747405,568336,3493,77.63799675867187
2022-01-07,1303.8077392578125,1326.7027268751558,1296.844782735735,1315.2409317437175,291110,12032,62.05209149020612
2022-01-10,1326.5020751953125,1332.8347005554012,1286.041966907184,1300.9136732491,1350791,4062,77.219563858638
2022-01-11,1325.900390625,1336.4452323568717,1312.3755108336181,1334.6686505791026,583840,13151,46.19918360603076
2022-01-12,1346.21630859375,1348.0216121082874,1328.0207369416835,1334.5253356028884,954423,10714,65.2020778753432
2022-01-13,1352.5491943359375,1361.6326805895335,1337.1904060712272,1356.7614111108082,504191,3119,54.58471205414601
2022-01-14,1372.2918701171875,1376.0456094362996,1338.9666927718501,1346.1876682725333,985459,6958,45.1329981758935
2022-01-17,1364.69873046875,1384.3270594818398,1355.3573439024044,1383.8971855140308,392971,15063,61.60382693367875
2022-01-18,1332.26171875,1373.8394798323995,1318.765559769012,1365.6729474067238,542966,5804,77.24166216291479
2022-01-19,1364.1541748046875,1368.5382452285012,1323.00629042264,1334.7259858865932,775419,8750,60.596538610057486
2022-01-20,1381.6641845703125,1387.3704291944816,1357.3982013080224,1364.8912582796372,727728,14108,52.26041414963632
2022-01-21,1351.0291748046875,1414.4608364384574,1327.1089979569413,1375.2663918945766,1576151,14396,68.76753963631796
2022-01-24,1285.78173828125,1358.8391928748415,1265.3487655646918,1348.1183188943032,709302,8773,74.77467783261253
2022-01-25,1312.324462890625,1320.9991383974966,1254.3684345408021,1282.3521171372188,496540,13425,70.83133311852414
2022-01-27,1313.4195556640625,1319.9039568899454,1284.5712938976505,1299.701483515395,451899,13561,53.5048001163527
2022-01-28,1313.563720703125,1344.7753425343503,1307.7710540765095,1320.3363952412433,255547,4788,71.46012289685612
2022-01-31,1340.2794189453125,1346.4467800767886,1322.2383324006626,1327.3106162519575,274504,15378,71.44205450893037
2022-02-01,1393.768310546875,1402.7600262242388,1337.2820544401152,1345.2938821514124,868358,17293,60.65112417364845
2022-02-02,1405.84375,1422.8184074182095,1387.139934803608,1401.4344336248287,609066,3630,70.6676761370148
2022-02-03,1405.4691162109375,1417.5444527973414,1383.335753740212,1403.509340216936,339584,6732,46.24326909589254
2022-02-04,1396.4775390625,1420.8011783692962,1389.2438673060267,1406.9677954840317,274499,3362,51.987919189289684
2022-02-07,1392.4427490234375,1400.5122320815276,1354.5163464599898,1374.6899342412323,937873,9289,58.17383736525753
2022-02-08,1362.3837890625,1439.821784591834,1356.8216215728155,1397.3129878743805,1691333,15655,76.52195497974267
2022-02-09,1393.36474609375,1398.40814218334,1362.3837474131678,1362.3837474131678,319100,6518,68.65852163879585
2022-02-10,1407.774658203125,1411.8670542709206,1380.5114756708724,1395.5264770833423,313509,14908,67.73214839332978
2022-02-11,1384.3731689453125,1400.6274430739243,1379.0992739304547,1397.7454336705916,271058,5890,72.98766166409578
2022-02-14,1343.2188720703125,1374.0556756383367,1337.85843558511,1371.8078666580589,313971,15270,69.55753372396883
2022-02-15,1395.61279296875,1401.5784228913583,1334.6019109868826,1343.824125184503,531468,11103,47.13123605168358
2022-02-16,1380.05029296875,1406.3913606296921,1376.419013812641,1397.7454521692428,265145,17243,75.33457989627932
2022-02-17,1412.0111083984375,1425.4122609470949,1380.4537992171065,1380.684417514501,876419,4685,70.92276930715406
2022-02-18,1416.42041015625,1443.8565533747294,1405.2384203937017,1412.0109743450091,1007426,8059,52.328996518430415
2022-02-21,1392.3272705078125,1426.9106623808843,1386.7939901373845,1414.4318643650595,436344,12123,65.22337676801183
2022-02-22,1387.3128662109375,1397.6878126383583,1350.106847899506,1374.7762928151712,412041,13705,60.363815755672405
2022-02-23,1381.318359375,1418.0056066721386,1378.926353823853,1395.0364321006011,378657,13758,45.987199971507515
2022-02-24,1317.4542236328125,1360.4241371572498,1309.3847416729975,1348.7522635450732,474804,6944,72.2721993461042
2022-02-25,1378.177001953125,1387.3703288135741,1337.8008232660366,1344.1411478848054,484981,4777,56.702344984636824
2022-02-28,1353.04638671875,1366.0440767840432,1323.7370073542747,1366.0440767840432,803135,3314,66.3378277529855
2022-03-02,1367.31201171875,1379.1567292711256,1345.8702657348285,1353.1039363167906,379247,14841,72.90349849521303
2022-03-03,1363.0179443359375,1405.2097031809265,1357.4557765406357,1383.3357267787922,476976,8287,76.64143556208265
2022-03-04,1319.759765625,1363.8247549658724,1317.0507202007414,1357.9744346673365,328335,4124,62.90283521845214
2022-03-07,1279.989013671875,1313.0449803457911,1268.0577537763731,1296.8772481803815,319233,15232,60.24686481643148
2022-03-08,1296.761962890625,1304.6297143743113,1255.37712741149,1279.9890372158484,302979,10429,45.3314349983401
2022-03-09,1314.6300048828125,1328.6649967677652,1278.8937614432673,1296.8771923003205,323029,11997,48.84365690538645
2022-03-10,1338.9246826171875,1359.1271540513644,1317.0507082363224,1359.1271540513644,307000,15891,69.69293757818721
2022-03-11,1360.3377685546875,1363.4791637914077,1326.8208026256618,1331.5759266502316,291455,4629,51.221388915889136
2022-03-14,1360.164794921875,1377.5718002994968,1349.5879981712133,1360.2801040614277,442322,5300,62.9206683270495
2022-03-15,1334.6883544921875,1368.4937111308825,1326.3019516407883,1360.1648429873226,322821,6250,50.655426477881704
2022-03-16,1359.819091796875,1370.4534240700248,1343.5648169745941,1353.248148433326,246412,6709,71.98208450960973
2022-03-17,1372.35546875,1402.9905426781866,1358.6661639941237,1375.2662454685174,845360,16935,52.149669946976104
2022-03-21,1353.8822021484375,1389.2725208924596,1349.6744970904529,1383.335777962397,285335,5005,71.2062211686367
2022-03-22,1336.734619140625,1360.2802200434066,1303.9092687199725,1356.735362679691,495889,4751,60.114282074283786
2022-03-23,1323.4197998046875,1350.942483249276,1297.4534300396533,1350.942483249276,995327,13250,70.47282065045552
2022-03-24,1322.4112548828125,1326.6764944540605,1306.0994464213454,1313.5925028882243,365826,15352,57.2074301469817
2022-03-25,1310.5953369140625,1332.843888587116,1301.5171990584902,1328.0022230550758,401071,17544,77.80840540060208
2022-03-28,1309.7017822265625,1317.5118785648015,1291.113278280246,1308.9812799230979,258095,15149,62.09142631121259
2022-03-29,1325.69677734375,1330.9130178676235,1310.8258531148251,1319.9328783118208,303610,17551,58.80907674339025
2022-03-30,1350.7408447265625,1358.6950177741314,1318.7799561804068,1336.9651183852275,484801,12771,59.105230101893554
2022-03-31,1365.006591796875,1370.6264145919083,1332.354084874332,1344.1412691340738,593414,15428,55.34315671641292
2022-04-01,1364.43017578125,1384.459687042663,1357.9170066814029,1365.006601674753,395991,17212,67.84892563137876
2022-04-04,1399.243896484375,1403.5091355547988,1368.9545141041488,1371.6924466256928,455012,11698,50.90911509638305
2022-04-05,1404.748779296875,1419.706007199799,1398.8983378438652,1400.7428049109822,429695,10030,50.23901727769963
2022-04-06,1417.1409912109375,1435.09553592239,1404.0857666224292,1410.800666377957,499344,6618,77.76575413696779
2022-04-07,1424.02880859375,1446.73847633096,1406.0166098931873,1409.2731941304078,464610,6204,52.136361320677274
2022-04-08,1451.6954345703125,1457.6899515734954,1428.3516866867692,1429.4468837805703,608118,4772,72.55797294769292
2022-04-11,1440.71533203125,1456.277751104498,1431.7236162310837,1451.3785509351983,388223,12634,47.821089807467956
2022-04-12,1412.5010986328125,1447.2573373731568,1398.9271023568945,1432.9053040110364,300284,12372,65.21235300376591
2022-04-13,1421.953857421875,1434.6345078715124,1403.509427503835,1403.509427503835,235833,15631,48.586150625570376
2022-04-18,1408.812255859375,1419.5331305413888,1380.5979515291888,1419.5331305413888,376436,11721,57.255528145005655
2022-04-19,1372.9893798828125,1429.2450164069662,1355.092490729529,1420.6856502724352,383363,3241,56.367888169272604
2022-04-20,1373.9981689453125,1383.3644594113036,1354.5161984739927,1375.5543628655332,315531,6029,65.83963075175413
2022-04-21,1371.721435546875,1387.1398985068636,1363.738494675285,1382.240578308885,336158,8292,45.13713009600695
2022-04-22,1348.5794677734375,1368.7530553211295,1342.9885322188782,1368.7530553211295,173417,16537,54.41261435719056
2022-04-25,1303.6209716796875,1342.7866464946912,1296.8773043894055,1340.1064879370633,233783,10091,70.8874095479012
2022-04-26,1310.8258056640625,1331.9792795849526,1301.257783960284,1319.356404689872,929769,9179,70.80073439856247
2022-04-27,1302.987060546875,1312.4397739723215,1282.150505066257,1291.1134542572638,296027,6918,71.849065491004
2022-04-28,1313.9383544921875,1325.696770788448,1302.6411747747359,1325.696770788448,315591,15738,64.61345406638809
2022-04-29,1309.1829833984375,1326.849373477226,1302.7851244499184,1322.8146325812033,551746,14923,70.64464518431582
2022-05-02,1295.2056884765625,1310.854769994208,1276.1271786532623,1302.6412106912587,586116,4427,59.783524938160326
2022-05-04,1268.201904296875,1308.779697251529,1263.5907369774914,1307.2522705514796,613412,7050,55.72090146971878
2022-05-05,1327.1090087890625,1349.8763340082994,1270.9685530824368,1281.5165839090157,1733386,10856,72.5987545153533
2022-05-06,1277.2799072265625,1316.9643497316024,1272.2941654972558,1309.5577154501425,371352,6577,58.49602450757118
2022-05-09,1267.1641845703125,1277.2798640398353,1239.2956931984743,1273.8215489656625,504167,13859,49.50566715089995
2022-05-10,1297.0791015625,1330.4519917287207,1266.8762541952797,1267.164407214102,1239958,17174,77.47737106895656
2022-05-11,1335.725830078125,1341.259110463116,1297.0212751437593,1297.0212751437593,844426,13738,49.371412068655175
2022-05-12,1311.8056640625,1335.4952193696713,1299.8744045550402,1334.9189134051157,525606,7531,71.07313822759616
2022-05-13,1325.9849853515625,1352.3259343004902,1241.8320799670985,1334.342621314981,1954231,7111,52.097636025926974
2022-05-16,1325.6102294921875,1340.106458864689,1310.1342319812786,1334.342559859112,422709,12248,74.18584305950186
2022-05-17,1332.2386474609375,1347.7147641400509,1325.9848646673129,1332.6133422325263,431242,14416,66.22061461764523
2022-05-18,1354.6602783203125,1362.6432187303371,1320.1920752084945,1340.1063950682826,592908,13795,77.09160899231217
2022-05-19,1322.5841064453125,1334.0253613079606,1315.9267421540842,1325.1201881448465,275504,3787,65.51873572717211
2022-05-20,1367.369873046875,1371.808076847079,1332.0370865126888,1332.0370865126888,429950,3818,73.63319348246478
2022-05-23,1363.5078125,1392.99015423401,1357.1387205138299,1371.8079130659883,367433,15873,61.85705936108086
2022-05-24,1383.7967529296875,1395.4110926872422,1361.9804306363756,1364.8912074142863,560629,17477,75.26679378624151
2022-05-25,1352.5277099609375,1393.480195820587,1348.2046958502945,1389.5606438487011,368777,5978,58.8996292814213
2022-05-26,1352.2108154296875,1361.8077255960063,1320.7110389472302,1352.8447760600461,352884,9220,76.56356986156027
2022-05-27,1369.1854248046875,1377.5719481236376,1348.9252951648737,1357.3982404157769,337266,7607,66.97559762816239
2022-05-30,1393.653076171875,1402.9041779796094,1370.078708471202,1379.3010429242609,263858,9269,76.29472555746985
2022-05-31,1402.9041748046875,1423.1066488997365,1393.8260367374846,1393.8260367374846,727692,7589,46.458173871182005
2022-06-01,1394.31591796875,1427.4007729827676,1387.082246802744,1402.990593869842,327666,3114,57.40798821729001
2022-06-02,1386.88037109375,1405.930111291233,1382.1827824493353,1391.9814218436763,187788,10158,75.65759779620899
2022-06-03,1353.7379150390625,1395.4396650183057,1350.2796001049817,1392.3848121689373,207201,12401,54.106016942251344
2022-06-06,1362.0091552734375,1369.3004800249048,1341.777796741444,1351.1153191722192,235758,16354,63.48162777938068
2022-06-07,1357.340576171875,1369.3871461348242,1333.1899015344065,1340.8270351754218,248395,8051,59.26321944800635
2022-06-08,1362.0091552734375,1380.6842001349878,1341.8354513067154,1360.2799977711413,448310,13257,45.33992425416318
2022-06-09,1365.3236083984375,1368.868345876118,1348.7811805319823,1354.5163123784157,193632,7479,46.404951054887945
2022-06-10,1366.9661865234375,1378.983988543692,1345.870366372625,1352.902306422896,130966,12041,61.66860761020388
2022-06-13,1372.759033203125,1391.261117578972,1354.5451018396682,1355.5537572470157,643911,14724,57.86348916126417
2022-06-14,1383.6527099609375,1386.7941051035868,1333.6220847485547,1373.3929527404296,723503,7726,75.18138098094103
2022-06-15,1373.2200927734375,1397.7454610807006,1366.0440762062158,1397.7454610807006,394799,15747,56.1257115738146
2022-06-16,1349.7032470703125,1394.9209689847441,1343.2188462874544,1383.335637303973,295817,12941,50.36457621039768
2022-06-17,1339.2706298828125,1370.5397845765829,1324.5151349231676,1337.2245518421541,832191,14051,49.07154589742585
2022-06-20,1316.8204345703125,1350.5103643227899,1308.0304491627298,1339.53010436824,204974,13974,58.98067742983527
2022-06-21,1352.5562744140625,1356.9944771385813,1319.356235824926,1323.3909764712118,248679,4265,78.48331714335245
2022-06-22,1310.8258056640625,1354.6602999654658,1297.3383519386884,1353.939797629559,555228,16816,75.51353176111546
2022-06-23,1347.138427734375,1351.0290926090945,1312.0362616614343,1312.7567640355658,218393,16009,63.19824499954184
2022-06-24,1350.9713134765625,1372.6435578200349,1346.994227040106,1354.5161704467787,168374,15379,62.66284806268137
2022-06-27,1368.32080078125,1383.2492600881046,1358.5509275532352,1359.7037793065238,267363,17648,66.11536387985058
2022-06-28,1372.15380859375,1374.7763125929077,1350.9714462037339,1360.2802026861414,384177,14942,70.26670052999955
2022-06-29,1386.62109375,1391.4051046866,1348.95407959875,1362.9315374893058,575111,15540,46.90628853179059
2022-06-30,1383.594970703125,1398.8693563838913,1371.6637110358267,1386.6210565134586,515085,12170,76.89694528724507
2022-07-01,1387.427978515625,1397.7453896614632,1363.911266775329,1372.3842111393446,355099,16046,74.75267692262429
2022-07-04,1453.3958740234375,1456.5083818374844,1389.9065639788107,1394.8058840539584,878789,3385,60.8758921536875
2022-07-05,1475.7310791015625,1498.58494544356,1448.5543182082622,1460.572001020079,1347186,14174,56.47788231587619
2022-07-06,1526.1939697265625,1530.8915588244072,1475.5869194480176,1481.3219312613287,1243401,8406,63.03503550945091
2022-07-07,1535.27197265625,1541.3816787222547,1513.0520701275743,1530.3149983495794,710283,14209,62.131065052324715
2022-07-08,1545.5029296875,1552.0449854511246,1528.009502062105,1539.537299768381,538169,14226,55.7987601623436
2022-07-11,1542.1600341796875,1563.1694332229827,1533.859932933363,1538.9609843838416,349221,13354,49.24309911043997
2022-07-12,1524.8682861328125,1542.8515985126467,1516.6547269516047,1532.0443027264225,406288,11559,69.66546657343865
2022-07-13,1521.496337890625,1533.1969794791146,1513.8592048508508,1529.7386641300827,238489,7143,75.25986407131298
2022-07-14,1524.6087646484375,1534.1191313528234,1511.899348538643,1521.496257026936,273037,16657,67.10007545708248
2022-07-15,1545.3011474609375,1549.797005198496,1513.9743396523593,1524.5511362494099,415707,15253,54.87114295702368
2022-07-18,1564.7255859375,1569.5097168950872,1545.502999770881,1555.5610259005396,810516,15347,59.84986986123576
2022-07-19,1547.462890625,1585.014719515635,1544.4368044095713,1562.5930819741689,759738,4763,51.384256131120125
2022-07-20,1542.62109375,1566.9734983281965,1534.7533421756389,1550.5463800332338,607957,13836,76.86018351484731
2022-07-21,1615.966552734375,1621.3846437200325,1538.9607869032454,1548.1254658703792,1287234,13553,53.52078792235761
2022-07-22,1586.91650390625,1614.3815348023086,1582.1901476827902,1613.8915308906273,712951,13523,56.99307404242062
2022-07-25,1569.2501220703125,1595.994528889194,1561.3247168952994,1586.9163919905254,666951,12171,67.02954295891189
2022-07-26,1542.8515625,1577.2332250851714,1536.0790082120986,1577.2332250851714,570416,13945,70.04798023964213
2022-07-27,1550.6617431640625,1570.6048321853332,1533.1970816777437,1539.9985235511183,712569,14690,60.34044900731126
2022-07-28,1546.6844482421875,1568.0685391667234,1539.0760830721235,1556.8577823964845,560760,14372,49.678410878551176
2022-07-29,1552.90966796875,1573.5443721032702,1530.4881514745377,1560.460379566417,730390,12081,58.93811136429353
2022-08-01,1590.173095703125,1594.2943786228052,1556.5119364160378,1567.4345407861,1069023,14733,72.76251318761962
2022-08-02,1577.4637451171875,1622.5373912853556,1573.5441933947668,1602.0467659827225,1245743,13489,54.50957003067188
2022-08-03,1507.0576171875,1549.912219704149,1483.0797906271691,1538.9607290096387,3041673,4784,58.88939099473053
2022-08-04,1526.5684814453125,1530.286302246388,1499.24764671498,1524.4070943129339,597419,5009,54.29507879011293
2022-08-05,1550.8057861328125,1566.6277114174977,1525.3870712815924,1533.7734743942544,925569,14509,57.56063270750299
2022-08-08,1618.87744140625,1624.5547985433209,1547.72211095744,1556.2525902719349,1407803,17562,56.409223336289564
