Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2021-10-29,1679.025146484375,1734.3859782456927,1649.705312866283,1731.6297934613042,3984689,3958,65.60334556790394
2021-11-01,1706.3017578125,1715.4731471485957,1664.3415465502956,1687.9115287179534,2316925,15546,52.425951458841375
2021-11-02,1725.594970703125,1733.9584268492165,1706.3493574589013,1710.7211772643248,1687119,17879,65.80678623194835
2021-11-03,1795.7818603515625,1820.0170746616789,1727.8282202271187,1727.8282202271187,11580233,14779,50.5501653996472
2021-11-04,1814.2672119140625,1825.5770024626083,1805.761172795857,1805.761172795857,764191,15012,66.6708240921217
2021-11-08,1829.0936279296875,1856.98786396518,1817.3560870218212,1848.1016410394889,3674523,15635,46.57450049903214
2021-11-09,1847.1986083984375,1866.681820966781,1834.5583498537615,1837.5995854093692,3550645,12335,76.82966730121151
2021-11-10,1853.4237060546875,1857.0827250682898,1836.1739124011956,1836.8391463979613,3208195,7691,68.08033549609607
2021-11-11,1835.888671875,1883.4562651829576,1830.1388182325627,1851.2376637587006,7061537,8049,69.01865818577859
2021-11-12,1862.737548828125,1867.5371181079117,1832.4673139082427,1843.7771038826202,2026320,6371,63.51983005844903
2021-11-15,1850.4774169921875,1876.5658653973353,1846.6282484006192,1863.9730582479228,1127678,12826,61.090759921745885
2021-11-16,1858.3182373046875,1881.7455179926944,1847.5786647095129,1853.2810679956533,2279531,16014,49.55457860915742
2021-11-17,1856.0372314453125,1880.74764540112,1847.1510096297275,1852.3306461488032,2166686,15932,66.6935996894473
2021-11-18,1802.9100341796875,1857.0828712636317,1799.1084315773053,1856.0374537511175,1883794,5984,56.32644526095553
2021-11-22,1772.0218505859375,1805.7610705890486,1746.6936523663787,1804.0978696029797,2407464,13564,66.46323863025626
2021-11-23,1792.7880859375,1801.5792911801914,1753.0138454210025,1758.2410485382786,2028470,11733,76.60661164585996
2021-11-24,1770.12109375,1808.0421003843473,1754.3919176247616,1800.058712248322,1361828,11871,71.42078783134599
2021-11-25,1758.14599609375,1774.255238968243,1747.0262400781398,1762.9930156830555,1930012,9284,77.16887051232308
2021-11-26,1689.954833984375,1750.4002883650653,1680.8784619346125,1729.7290755121046,2796595,9510,61.752788292576234
2021-11-29,1679.595458984375,1701.2646390530358,1649.0876229523196,1689.812265426068,2111420,15019,70.499253324044
2021-11-30,1677.219482421875,1709.6756865711586,1664.4366405785024,1679.5954839552678,3385628,17333,78.78841279382479
2021-12-01,1697.41552734375,1705.0187323934422,1674.6534786325153,1676.506713457097,1359786,15272,70.82858006244308
2021-12-02,1700.4566650390625,1705.0186342124643,1675.5562163414575,1697.367863165489,2813690,9633,48.29158323664584
2021-12-03,1711.908935546875,1753.2989245724793,1707.4420995120288,1710.6733684653957,3612772,3057,75.0799203383121
2021-12-06,1694.2314453125,1730.6792806558497,1689.8120598605715,1709.770470016405,1566109,10547,76.67939562383835
2021-12-07,1708.915283203125,1720.2250734638444,1684.2048677832024,1701.4070953147013,2097201,9049,52.052011428369894
2021-12-08,1734.528564453125,1749.6874067692652,1712.6217854417253,1712.6217854417253,3433206,16120,64.43656620492123
2021-12-09,1786.5631103515625,1790.697329795599,1737.284745985879,1743.9851166824099,3791595,3392,46.90007770302461
2021-12-10,1780.4803466796875,1797.0647892478255,1768.7429235313061,1786.5629331743003,1771926,12289,70.4729517763491
2021-12-13,1769.170654296875,1802.1970739782162,1763.0406170500692,1799.7735061276962,1857829,9337,56.77895851832185
2021-12-14,1773.162353515625,1781.0507249041373,1754.6295418103791,1758.2411104976807,1685243,10405,61.48337716573786
2021-12-15,1787.513671875,1804.573317927863,1771.2142767679934,1773.4476951959932,2176709,14076,63.60596706325931
2021-12-16,1780.9556884765625,1813.364325386462,1773.7326671970304,1798.157915949259,2469902,4587,49.25757214202356
2021-12-17,1755.48486328125,1781.7158957150389,1740.8486713531588,1773.9226574755626,2352938,16229,76.5137758346796
2021-12-20,1710.103271484375,1738.9004556509735,1683.6346383632597,1730.6794673776437,2488158,8307,46.379753644457544
2021-12-21,1736.904541015625,1760.3318213486068,1722.600966583374,1727.7331526662638,2077840,6264,74.13008966153895
2021-12-22,1778.1995849609375,1786.3255567821923,1736.9047238490182,1736.9047238490182,1692505,8099,67.65863009205697
2021-12-23,1785.2799072265625,1794.2136958022952,1769.7408810848176,1789.6042762334043,1677127,7379,47.54874416482422
2021-12-24,1767.1749267578125,1795.0691616052961,1758.2411377735527,1795.0691616052961,1203991,15181,64.9744123160458
2021-12-27,1773.6375732421875,1782.6189286225201,1754.249493596903,1767.1749186989923,1139744,14065,61.08593564752811
2021-12-28,1805.285888671875,1814.3146941166672,1779.244889764809,1779.244889764809,1916098,12094,52.015048372994926
2021-12-29,1800.866455078125,1814.2670796010682,1796.3046020573847,1801.0090383634558,1287946,13601,78.45887727206821
2021-12-30,1792.1702880859375,1807.376697033212,1787.6084350111712,1798.443024589243,1805349,4982,55.54622734376653
2021-12-31,1801.864501953125,1812.5089421558446,1793.6910800814978,1793.7385305015841,1145546,11516,75.59072985148948
2022-01-03,1827.477783203125,1841.3536088563867,1799.7261318966018,1801.0091495123759,1906676,7700,59.82573492930037
2022-01-04,1841.4486083984375,1846.6282449231087,1819.5893960293015,1827.4776508835319,1643920,15799,77.40032292290009
2022-01-05,1851.9505615234375,1854.2315461364833,1832.0397156224074,1844.442373679356,1711667,7083,57.89130502993854
2022-01-06,1829.0458984375,1856.1323147043065,1824.388912437612,1848.0539098528027,1372015,15893,78.32693932407393
2022-01-07,1810.4180908203125,1838.9775586836736,1803.0524863140217,1833.370288065635,1447123,13500,74.79507404866962
2022-01-10,1856.227294921875,1862.737515499985,1812.6514528154892,1815.2650543335087,2397846,16406,61.97572756460829
2022-01-11,1863.8780517578125,1872.2890733766965,1841.5436389535728,1852.33066193461,2232435,14248,48.628982162406444
2022-01-12,1876.28076171875,1885.5947337250811,1863.070286588373,1880.3675305821941,1585970,8429,78.62566584394864
2022-01-13,1918.28857421875,1928.3627972704487,1877.5639321370008,1877.5639321370008,2373324,7748,67.74650278209766
2022-01-14,1943.3316650390625,1948.2737018499008,1907.4540416840193,1914.1068460147558,3124945,7555,70.85803174817988
2022-01-17,1966.7587890625,1969.1823568511973,1940.7179070208072,1943.3315085116528,1858651,14291,46.07997329445424
2022-01-18,1921.89990234375,1975.4550649377595,1910.8278289991767,1972.6987641862572,1460676,11269,73.1783882493068
2022-01-19,1920.6646728515625,1926.4620935411704,1888.446068014951,1919.714272213407,2336679,13210,76.96376198019233
2022-01-20,1904.1275634765625,1934.065181769306,1885.689769007416,1919.8091730584758,2031107,7203,56.37185168987929
2022-01-21,1859.031005859375,1895.859026451286,1846.675798951121,1883.8364365258853,2209132,8892,68.7214023800216
2022-01-24,1805.666015625,1861.8346645373056,1788.2261888565918,1858.0330623636714,2307120,5214,61.97666367236771
2022-01-25,1829.8062744140625,1835.5086778670552,1758.3360815271378,1801.0090905701716,2998042,13037,70.58199154874825
2022-01-27,1816.0728759765625,1826.66986536012,1774.3978348737483,1819.5894276368795,2932713,12294,63.06276500338899
2022-01-28,1803.4327392578125,1851.380404034036,1797.492735394767,1821.0626011139116,2233620,17708,46.128292399280085
2022-01-31,1814.5047607421875,1828.5707358860514,1758.6687260575172,1796.4471495250175,3161064,13248,52.84273736184282
2022-02-01,1891.772216796875,1900.706004801766,1821.917779251248,1832.9899684054951,5392787,8498,66.05512541714165
2022-02-02,1884.3592529296875,1908.4044348951545,1872.8594286914772,1896.144243758674,3579380,7139,76.29863263391081
2022-02-03,1837.7420654296875,1886.545110966152,1834.2730801837145,1883.2187090072696,2262217,7531,49.14384866833869
2022-02-04,1851.3326416015625,1860.6941795112034,1827.9053616584501,1851.3802080337111,1440816,6793,64.08717877826962
2022-02-07,1791.0299072265625,1850.9051442418308,1781.5734677867788,1836.6491354286718,2641464,13678,70.75657601566513
2022-02-08,1782.5712890625,1802.8623180649865,1756.3402564869377,1796.2570804980046,2040523,10774,46.11565595954803
2022-02-09,1795.1165771484375,1805.6659998851756,1782.5712204753868,1791.0298084411284,1390810,7989,48.21871642368248
2022-02-10,1806.71142578125,1816.2154311772588,1787.7034149892327,1798.1578209248423,1288856,17165,64.58614975989146
2022-02-11,1778.4371337890625,1795.306744543775,1758.2411209137024,1795.306744543775,1744894,16118,78.66413898325438
2022-02-14,1709.7705078125,1755.3421656027842,1705.9689057940175,1751.8257301419626,2290199,16559,52.91742698839162
2022-02-15,1782.9991455078125,1788.6539828411198,1716.5661183723691,1720.2251375889623,2602134,5353,57.25231680277172
2022-02-16,1768.4105224609375,1793.691273698758,1750.7806592211737,1782.999265906123,1898439,17625,50.9266246292136
2022-02-17,1776.0135498046875,1791.4101090906822,1762.1377242869623,1776.2987163901626,1459905,17521,59.456219382934485
2022-02-18,1789.69921875,1801.959408816924,1772.639575605504,1777.2489949829367,1912482,10031,54.019270831403844
2022-02-21,1771.4991455078125,1790.459707018133,1757.148119703252,1781.9535520697134,1262585,15181,59.23270159774469
2022-02-22,1752.9664306640625,1762.9932039174219,1711.196368546263,1723.0763766589141,2288298,13287,69.45240431059314
2022-02-23,1730.01416015625,1760.141811055843,1726.0699746875168,1757.2906094180635,1583872,13972,50.97858034720222
2022-02-24,1670.1865234375,1710.7211334982517,1664.1515026419104,1694.8019229504207,3616355,13653,50.678692355107415
2022-02-25,1688.909423828125,1709.4855038982562,1677.4570502515733,1693.6138603673107,2476882,16123,66.74805933974558
2022-02-28,1726.6402587890625,1731.8674619944236,1665.8621879257328,1677.362011774388,2553662,6234,58.78936491635832
2022-03-02,1695.9898681640625,1736.334327167458,1680.7834585868,1710.7210774420357,3152628,17957,56.24092280153399
2022-03-03,1665.386962890625,1723.5989977217992,1658.9717590520875,1720.2250292967349,2259979,10622,50.01101579356954
2022-03-04,1626.8482666015625,1667.0502593652234,1618.5322611493857,1653.697084204305,3906819,10137,49.589020974495455
2022-03-07,1553.3822021484375,1584.1277541312027,1525.9157178352152,1576.0017826583,6318251,17368,52.462821912003015
2022-03-08,1576.2392578125,1583.3672616916642,1515.88882496891,1547.1570251886478,4421730,10107,52.4381319911893
2022-03-09,1607.079833984375,1615.4909720327216,1568.2085425998969,1593.3465918418233,3306502,4710,73.80386725807534
2022-03-10,1642.482177734375,1670.8041604208227,1622.3337325587852,1653.6969505871623,2776325,5449,59.367794375667415
2022-03-11,1642.9100341796875,1649.3726887045002,1621.1934034905912,1634.6890457175612,1577597,15681,76.81732312071438
2022-03-14,1660.112060546875,1667.002464118631,1630.412045151375,1648.944854758167,1558334,10971,45.94390511931738
2022-03-15,1656.9757080078125,1677.4568852223256,1640.9614827599603,1661.300076696105,2062332,15237,67.12788908454638
2022-03-16,1669.093505859375,1682.8268642913881,1659.589499753774,1673.6554751963433,2101909,16786,60.56587123343067
2022-03-17,1699.2210693359375,1715.0927112066463,1680.735710086567,1692.8058659904505,3383036,13911,62.53095974760567
2022-03-21,1669.1884765625,1715.472935393717,1658.4489043002973,1715.472935393717,2301462,9289,78.56293256062071
2022-03-22,1686.0582275390625,1688.8618628973006,1635.782012694242,1669.1886169220525,3986030,14442,68.1262537265226
2022-03-23,1679.595458984375,1702.6902399518767,1671.8972373337738,1691.7130666245225,1574226,12569,70.58194417944812
2022-03-24,1683.6822509765625,1691.4279231535586,1664.1514719892552,1667.953074438117,1580887,4545,77.36332348628562
2022-03-25,1664.24658203125,1689.7173662710552,1652.7467571826887,1687.5313983342837,1483897,16574,62.32963366926227
2022-03-28,1655.2176513671875,1667.953042530388,1639.5360415656196,1665.1018407482848,1799629,10009,60.095810980447325
2022-03-29,1660.017333984375,1667.097772486529,1647.0443417879244,1661.9655857255952,2071779,16481,56.3405173303563
2022-03-30,1685.63037109375,1688.909322559459,1667.0975606016495,1679.2627338950483,1712835,17565,61.280008169121686
2022-03-31,1679.9757080078125,1692.9961503192212,1670.8043186641096,1691.6655662252217,1401916,4412,57.30014844584617
2022-04-01,1701.31201171875,1705.0185970894743,1671.754577636781,1671.754577636781,2050573,10785,50.77481852210303
2022-04-04,1735.76416015625,1739.0905623473732,1688.4817290109986,1695.5147168467995,1955281,13935,68.18089282582665
2022-04-05,1744.983154296875,1753.4891936810789,1736.3819820354097,1748.7371904461706,1718581,4255,50.5638793566441
2022-04-06,1760.90234375,1765.8443806480084,1737.0471949878875,1742.0843647620018,2245496,15755,45.18515599396282
2022-04-07,1735.7166748046875,1763.8009431294372,1720.3676817999628,1758.1461059246064,2003954,16427,66.7029674676787
2022-04-08,1739.946044921875,1747.6918336670694,1727.8760026920756,1744.3654312870467,1903321,5970,48.131147676153134
2022-04-11,1693.138671875,1738.9955009055748,1690.7626703708252,1729.9666951897102,2262446,17375,45.70117175817671
2022-04-12,1661.0150146484375,1693.1386000280224,1647.614389936676,1691.7129991860118,4215141,16076,70.73470647432941
2022-04-13,1673.46533203125,1684.9175890300703,1660.4447749087371,1667.1925955992479,1673417,7318,55.38523665733703
2022-04-18,1652.1287841796875,1663.1534074318893,1629.9369543886714,1659.6845382132374,1808707,17175,51.726147717927425
2022-04-19,1621.145751953125,1673.4177826477883,1603.3257414890352,1661.5853421059098,2737766,4220,46.91362959708707
2022-04-20,1607.697509765625,1627.4658871518902,1588.4518990759718,1625.1373362491606,3832617,14935,60.54864030819693
2022-04-21,1629.4617919921875,1640.2013649365304,1615.6809836026357,1618.4846189031973,1797489,3396,52.82382360759751
2022-04-22,1610.3111572265625,1631.2675358714414,1606.557121440437,1616.6313441207078,1474689,11799,77.22431346644376
2022-04-25,1575.1463623046875,1591.9209555770412,1570.0617424556847,1591.9209555770412,1964344,13999,72.05282184389101
2022-04-26,1615.6334228515625,1618.6272078877923,1581.4665683373319,1596.6729776482678,2440990,4170,54.68581391727106
2022-04-27,1593.8692626953125,1607.6975208620563,1584.0325243512666,1591.9208951934265,1346726,4620,78.65051055317204
2022-04-28,1633.9761962890625,1645.1434030980759,1596.67297354406,1606.1769793389649,3117433,16828,72.49535749668269
2022-04-29,1610.3111572265625,1652.7465652121757,1603.4683196365613,1645.1433607718668,2404830,16727,56.130955544229494
2022-05-02,1596.150146484375,1602.327750017549,1572.9604660339362,1585.8383237898304,1399802,17725,60.155470479672466
2022-05-04,1552.9068603515625,1598.4786342230623,1544.4483886608255,1596.1976498055556,1777673,3402,72.42010275540471
2022-05-05,1556.423583984375,1588.3094548776332,1552.0041979395824,1568.8262423499164,1707752,10047,55.22217734720803
2022-05-06,1541.9774169921875,1552.004189793027,1532.1407939219912,1535.8473794889967,1439520,14611,48.78291503396444
2022-05-09,1535.9898681640625,1549.0103092595427,1512.3248713263438,1527.8164466580686,1400010,8366,67.58464585190698
2022-05-10,1528.196533203125,1548.7727285189185,1521.5912957210442,1531.095301315804,1176030,10361,58.99066168517845
2022-05-11,1492.88916015625,1529.194413053037,1480.1062037503411,1521.116008757853,2988788,7890,65.86359074962573
2022-05-12,1450.453857421875,1477.8253243098532,1438.051083540215,1473.1208878806415,3407191,14456,47.31223153992316
2022-05-13,1458.3896484375,1496.7858539781264,1427.5016304679864,1454.1128459494134,4328846,17280,45.152256872752496
2022-05-16,1466.3729248046875,1489.752753425647,1463.0939735370198,1473.1207450141965,1775914,4509,66.01299862596053
2022-05-17,1524.5374755859375,1528.1490440266246,1468.3688271486328,1468.3688271486328,1608711,15242,78.53918006061338
2022-05-18,1494.5048828125,1542.5001111635534,1487.3768786019475,1542.5001111635534,2984009,6274,55.15511427458635
2022-05-19,1471.1724853515625,1485.2384599015236,1463.9494643728092,1473.1208528858497,1798843,13184,48.080184229997556
2022-05-20,1530.239990234375,1533.423809056585,1483.622910189046,1491.5587320341663,2175224,14824,68.05654480072896
2022-05-23,1562.6011962890625,1577.6650228523135,1525.963206129194,1548.2026037508547,4177811,16923,56.89742018018501
2022-05-24,1545.636474609375,1571.677357098281,1530.2399159531103,1563.218884940653,1970395,13960,76.08639770528296
2022-05-25,1496.643310546875,1558.3717816957767,1493.1743252332446,1552.0041442280026,1417130,15346,51.98860165361471
2022-05-26,1486.949462890625,1510.0916967527053,1460.4332601343121,1496.8811038080194,3578710,11463,72.85637029389191
2022-05-27,1520.926025390625,1526.3432620439069,1495.9304448674404,1497.0708791052816,1279218,17404,65.74761431932286
2022-05-30,1578.4727783203125,1581.181396767137,1533.566350965655,1539.6489378739752,2119326,7849,50.92067472211994
2022-05-31,1572.437744140625,1591.3507386997012,1563.4089387194488,1578.1401475645257,3534742,10042,48.443166654584516
2022-06-01,1566.2601318359375,1578.615339186585,1557.183760029761,1571.5349013803761,1425466,12070,77.80290512513527
2022-06-02,1555.9482421875,1567.6380990316845,1543.1652855211037,1551.053656282246,1852251,8944,48.075764635787905
2022-06-03,1570.109375,1590.6854554049908,1563.3614378528164,1575.7166457894518,2928263,17003,66.25801478381413
2022-06-06,1558.8470458984375,1579.8509923507577,1553.049625336757,1570.2044028832029,1538005,12791,68.421004740141
2022-06-07,1510.6141357421875,1557.1363131349046,1507.4303170439155,1549.1529251640493,2157491,15287,46.793103684324294
2022-06-08,1505.957275390625,1528.0540887280936,1492.2239174918993,1515.8889149790373,2122442,6334,70.2944458433045
2022-06-09,1515.98388671875,1520.640872594208,1479.013282300665,1479.013282300665,1361104,17091,64.10608030810128
2022-06-10,1506.4798583984375,1515.4136465924623,1491.2259994861777,1492.1288335842999,1337799,5139,70.42353687111067
2022-06-13,1456.0611572265625,1488.2796419126628,1442.993150129027,1482.767388528206,2460367,10487,52.163537578955456
2022-06-14,1468.0362548828125,1477.2076435316567,1449.550894297337,1456.0612309754965,1983405,13696,66.90177687055905
2022-06-15,1482.9576416015625,1489.277829172282,1462.7141772215984,1471.172650254365,1461683,17211,74.1261492120905
2022-06-16,1451.641845703125,1496.8808893789958,1441.5200564860902,1490.608268855213,2329325,7909,49.04437749801376
2022-06-17,1416.04931640625,1454.0653401067104,1407.923460949695,1446.5097018025228,4548572,12572,47.279181701062605
2022-06-20,1398.7996826171875,1423.5575492241646,1384.1159233899803,1416.0969275405976,1837431,6241,67.95922460425203
2022-06-21,1425.885986328125,1440.0468616585001,1403.6465903367634,1406.5928088277915,1458922,13489,65.25061377477523
2022-06-22,1405.4049072265625,1416.9997483050934,1395.18810063134,1416.0969141285398,1906619,9302,71.53836123444316
2022-06-23,1420.1834716796875,1436.7679135093917,1408.0182992321243,1408.0182992321243,1828491,12546,58.7769185721874
2022-06-24,1420.706298828125,1437.0056921505648,1415.1464785794915,1427.2640861025866,1731440,6462,60.44236653128533
2022-06-27,1459.625244140625,1468.083716414562,1434.8672628463542,1448.4104709904577,2389778,9115,49.347655872173746
2022-06-28,1474.5465087890625,1480.2489123035543,1448.5055095364096,1454.112896195466,2072405,6779,45.87700609787181
2022-06-29,1471.125,1476.9224200157141,1449.7409881271856,1455.3008080109794,1480197,13653,64.87954065903345
2022-06-30,1480.9615478515625,1489.1825352060973,1465.6125568975497,1472.2179098424763,3308971,4909,69.55047050433942
2022-07-01,1494.1722412109375,1497.8312601089538,1458.4846543115827,1483.527685489073,1294305,11916,45.40108889681194
2022-07-04,1503.24853515625,1508.7133384337264,1473.3109172013787,1494.1247128874281,1269969,15758,59.825770050891286
2022-07-05,1487.2818603515625,1518.027295281053,1484.1454920955887,1505.434487854242,1445200,10823,63.58641001239874
2022-07-06,1478.9658203125,1511.612055587469,1474.8316011756158,1487.899608572238,2422594,9113,48.81070750047001
2022-07-07,1531.1903076171875,1534.0890757098912,1487.9946488929427,1488.2322490311744,1697912,3809,60.175528509514415
2022-07-08,1603.75341796875,1617.5817928627803,1537.748143861327,1540.5993456113788,6516138,13626,73.76069472561456
2022-07-11,1580.51611328125,1605.0839442743354,1571.3922912122898,1601.3773589294071,1316037,6426,66.46105799204582
2022-07-12,1571.724853515625,1589.9250466022543,1567.258017496187,1572.9128541607615,781516,15733,49.07489760891696
2022-07-13,1565.54736328125,1599.7617843333824,1562.838744817762,1581.4665730763393,1914814,14070,64.06596796771271
2022-07-14,1564.5020751953125,1584.6505228522892,1553.5249011272074,1569.9193125701895,1170472,10924,72.85601516117455
2022-07-15,1601.2823486328125,1604.1335502920153,1567.400545712814,1571.8674979216473,1345141,4655,48.26366584926214
2022-07-18,1641.9595947265625,1648.5648323894459,1606.1769894796894,1611.9269594281882,3200640,17839,53.436576791603116
2022-07-19,1644.0029296875,1648.8973997428484,1628.9865544826082,1634.6413913897334,1351783,9905,75.00550839949605
2022-07-20,1653.6495361328125,1660.2073237082166,1642.244728528876,1654.0297195894175,1509911,13167,58.10936603519973
2022-07-21,1699.082763671875,1702.7404641325245,1650.9060228234412,1662.2644112306866,2827327,11066,54.359350574951065
2022-07-22,1701.5855712890625,1712.9439606690337,1686.9545331907111,1699.419785665869,1495629,3650,73.93622474354545
2022-07-25,1715.7353515625,1718.6712413444068,1694.173846120256,1698.9385275681198,1916615,5605,50.19638039520493
2022-07-26,1685.703125,1714.0989806388293,1676.7031061198352,1714.0989806388293,1585897,11837,63.392793468052474
2022-07-27,1729.4039306640625,1751.3986636710017,1684.499951318633,1688.3502369216471,5369460,10704,61.501206236398204
2022-07-28,1733.8316650390625,1748.029592622311,1720.0668475679686,1737.4413076449732,1831059,12778,57.21952683470667
2022-07-29,1740.377197265625,1763.9120200551652,1726.8530226351793,1747.0188456592662,1747781,10182,64.83493516255987
2022-08-01,1746.7781982421875,1749.8103215234285,1723.291551082817,1740.3290171372007,1341943,6652,62.05612798270843
2022-08-02,1725.9385986328125,1743.8424021648882,1709.2378917816336,1741.2915645981739,1749346,6054,62.82365370535362
2022-08-03,1722.8101806640625,1736.478646289514,1706.638935627111,1725.9385374270562,1264299,16818,66.35958249060246
